x,y,fx,fy
0,0,0.19068463,0.19768265
20,0,0.03881008,0.0050184405
40,0,-0.020856187,0.22776258
60,0,-0.10218726,0.014446907
80,0,0.056455467,-0.012313329
100,0,0.12931274,-0.0013866179
120,0,-0.083597794,-0.0035105068
140,0,-0.08083137,0.013472376
160,0,-0.049986046,0.009793152
180,0,-0.018829554,0.21907122
200,0,-0.26173,-0.015557121
220,0,0.11961439,0.04981959
240,0,0.16434062,-0.048854917
260,0,0.02506765,0.012370763
280,0,-0.105982214,0.059303902
300,0,0.0149964,-0.020732887
320,0,-0.0013329069,0.0013258337
340,0,-0.03638932,0.14895234
360,0,0.049449593,0.049506225
380,0,0.009513948,0.024619741
400,0,-0.021915385,0.100386746
420,0,0.015957722,-0.095899485
440,0,-0.050352,-0.0022425565
460,0,0.18639076,0.037940376
480,0,0.08369885,-0.012644113
500,0,-5.485118e-05,0.0042328094
520,0,-0.00010152288,6.6855806e-05
540,0,0.027746169,-0.03373787
560,0,0.10239802,-0.028303413
580,0,0.012855395,-0.0045743226
600,0,-0.0002785636,-1.661429e-05
620,0,0.004205869,0.0019049048
640,0,-0.08112385,0.033700187
660,0,-0.005869084,0.011829771
680,0,0.014914918,-0.00028306732
700,0,0.11319898,0.03894504
720,0,0.17440312,-0.0018234397
740,0,-0.00044555182,0.0011109824
760,0,-0.21595612,0.03617154
780,0,-0.24138615,-0.001252323
800,0,-0.046612035,-0.03605997
820,0,0.22240847,0.0015734378
840,0,0.22767986,-0.01875663
860,0,-0.18469895,0.023607943
880,0,0.09064288,0.01830051
900,0,0.2941882,0.04067487
920,0,0.1523656,0.061379753
940,0,0.20325385,-0.051684014
960,0,0.0725202,-0.12763467
980,0,-0.014703634,0.0312081
0,20,0.0076954234,-0.005715415
20,20,0.012898074,0.09445795
40,20,0.00049688603,0.00041804815
60,20,-0.16542844,0.23778471
80,20,-0.16214265,0.20765097
100,20,-0.004028465,0.052315395
120,20,-0.061596446,0.017154407
140,20,-0.004647446,0.08793294
160,20,-0.009917208,-0.0029868595
180,20,-0.10627033,0.07425555
200,20,0.008716679,0.032625236
220,20,-0.10618418,0.028738787
240,20,-0.05732367,-0.062454008
260,20,-0.015685095,-0.012805734
280,20,-0.1344506,-0.017211238
300,20,0.066079564,0.115640655
320,20,-0.045165014,0.033177182
340,20,-0.12254222,0.08785874
360,20,-0.025091456,-0.13404417
380,20,-0.038655955,-0.025126047
400,20,0.004048626,0.005650548
420,20,0.02047869,-0.017292647
440,20,-9.32908e-05,-0.0004518505
460,20,0.089811064,-0.010847489
480,20,0.035259474,-0.049051404
500,20,3.025893e-05,-1.2289938e-05
520,20,-3.6523406e-06,-6.0315624e-06
540,20,-0.030830815,-0.026493745
560,20,0.050514515,0.04812474
580,20,0.07817327,0.092178546
600,20,-0.008163713,0.013783142
620,20,-0.014862976,-0.076967515
640,20,-0.006491263,-0.009682731
660,20,0.012303467,0.0035403837
680,20,-0.10181541,0.02355962
700,20,0.029190507,0.019474244
720,20,-0.031265028,-0.00045791312
740,20,-0.05856861,0.024987994
760,20,0.0033094485,-0.032127608
780,20,-0.08332548,-0.18815449
800,20,-0.09670555,-0.16651264
820,20,0.008177523,-0.015515703
840,20,0.23621447,-0.032903824
860,20,0.0929535,0.017700292
880,20,-0.022619005,-0.024950722
900,20,0.092645355,-0.12465686
920,20,0.20659778,-0.09245154
940,20,-0.049992118,-0.090749465
960,20,0.05455022,-0.14196473
980,20,0.026379136,-0.030085886
0,40,0.0015657508,-0.0009779244
20,40,0.023330351,0.008441022
40,40,-0.07208424,0.13723983
60,40,-0.00078363233,0.045140997
80,40,-0.105814524,0.12605324
100,40,0.0017642025,0.0028686777
120,40,-0.00028984167,-0.00014880007
140,40,-0.020901546,-0.0005781124
160,40,-0.028686035,0.036381885
180,40,0.009587921,0.011201866
200,40,-0.07890452,0.024279676
220,40,0.11184701,0.08682449
240,40,-0.0037096883,0.013687656
260,40,0.026221037,-0.028629065
280,40,-0.023870703,-0.014161651
300,40,-0.12851092,0.018876772
320,40,-0.05981477,-0.002645493
340,40,0.0022121125,-0.0244187
360,40,0.008280868,0.04088991
380,40,0.010561708,0.028524434
400,40,0.07994605,0.0066453023
420,40,0.0067436835,-0.012181971
440,40,-7.2855737e-06,-4.3018204e-06
460,40,-0.043936264,-0.02305443
480,40,-0.09415629,-0.044057965
500,40,-0.015074518,0.009160128
520,40,-0.009160798,-0.041568782
540,40,-0.013248303,-0.011315302
560,40,0.1303782,-0.02999755
580,40,0.049528867,-0.0025502644
600,40,-0.021006173,-0.0063222144
620,40,-0.06862845,-0.023033243
640,40,-0.08022711,-0.027774295
660,40,0.080078065,0.014204279
680,40,0.19814931,-0.008652481
700,40,0.09205372,-0.022554867
720,40,0.08028705,-0.17971414
740,40,0.0469135,-0.01635603
760,40,0.17618473,0.004084657
780,40,0.0846437,0.012750513
800,40,1.0620157e-05,-6.616159e-05
820,40,0.0019628836,-0.00018142204
840,40,0.14218445,0.01988732
860,40,0.114965916,-0.056404363
880,40,0.12928401,-0.10016826
900,40,-0.000950218,-0.028378483
920,40,0.017322903,-0.026006462
940,40,0.11934789,-0.18749097
960,40,0.05458626,-0.016633982
980,40,-0.018800225,-0.014697087
0,60,-0.01440967,0.09223624
20,60,0.08944038,-0.08150846
40,60,-0.17430857,-0.036929183
60,60,-0.02840655,0.089992896
80,60,0.01602834,-0.020165537
100,60,-0.002237055,0.00040499435
120,60,-0.15651095,-0.050598495
140,60,-0.10040368,0.009258249
160,60,-0.083283216,-0.0010722087
180,60,0.0019665926,-0.0014400476
200,60,-0.00018997847,-0.032363392
220,60,-0.12793805,-0.10872436
240,60,0.017336084,-0.05430432
260,60,-0.016823243,-0.18133953
280,60,0.008432858,-0.026486691
300,60,-0.015385642,-0.0023868328
320,60,0.0036960528,-0.00052090484
340,60,0.051367637,-0.013101703
360,60,-0.0035138018,-0.013210447
380,60,0.0032717998,-0.107722886
400,60,0.21879312,0.0036884877
420,60,-0.21402161,0.097045146
440,60,0.00038629494,0.00078078837
460,60,-0.07368161,-0.014668928
480,60,-0.016396556,0.00024924445
500,60,0.0005380497,0.0045682974
520,60,0.00453583,-0.006111705
540,60,-0.02283264,0.010202793
560,60,0.027173096,-0.072969146
580,60,0.006759698,0.0046100086
600,60,-6.0203643e-06,1.7911713e-06
620,60,-0.08554087,-0.004610452
640,60,-0.11019005,-0.0025845682
660,60,0.21417119,-0.048342634
680,60,0.19930023,-0.2094646
700,60,0.0001216605,-0.00010024571
720,60,0.17084843,-0.016233433
740,60,0.097799,0.06143406
760,60,0.08155667,-0.012649902
780,60,0.17569919,0.0017461923
800,60,-0.00805415,0.05903154
820,60,0.0009593343,-0.00047365623
840,60,0.0037688096,-0.0031471546
860,60,0.03401494,-0.027284272
880,60,0.035395447,-0.048384365
900,60,0.013916904,-0.013782395
920,60,0.026149308,0.0023889253
940,60,-0.05657523,-0.08194223
960,60,8.997634e-05,-0.0008105712
980,60,-0.046597093,-0.008973725
0,80,0.016656388,0.04334781
20,80,-0.076089986,0.07967951
40,80,-0.0023620797,-0.0010570816
60,80,0.006436308,0.002758032
80,80,0.0019622874,0.0081552435
100,80,-9.2956776e-05,7.122235e-05
120,80,-0.014789111,-0.0052530086
140,80,0.04896137,0.006826954
160,80,-0.003322685,0.0037072278
180,80,-0.053427354,-0.014859861
200,80,-0.14184113,0.019594628
220,80,-0.0018638773,0.075051636
240,80,0.0048383083,0.064398944
260,80,-0.00020327367,-0.0024185295
280,80,-0.21345711,-0.0025590942
300,80,-4.343286e-05,-0.0017309694
320,80,-0.15102969,0.11333113
340,80,-0.03433633,0.009018545
360,80,-0.04114125,0.027002087
380,80,0.06551648,-0.015365733
400,80,0.0017441502,-0.0067194435
420,80,-0.0764173,0.08275613
440,80,-0.0015589375,0.011831821
460,80,0.0023881916,0.011349611
480,80,0.0003828022,0.00021988597
500,80,0.014954997,-0.008315471
520,80,0.00012245394,0.003016513
