x,y,fx,fy
0,0,0.0028822457,-0.0067623286
20,0,0.0129842255,0.023998203
40,0,0.005412441,-0.068330504
60,0,-0.02298312,-0.041080058
80,0,-0.11318007,-0.046450976
100,0,-0.0031544717,0.14108752
120,0,-0.051984835,0.0027568361
140,0,0.055030707,-0.0018936681
160,0,0.07275926,0.0970947
180,0,0.0032700258,0.00075296644
200,0,-0.05267385,-0.05887253
220,0,-0.10025603,0.07805396
240,0,0.051673915,-0.02454705
260,0,0.037396237,0.009099489
280,0,-0.11542905,0.042184506
300,0,-0.06350536,0.050916128
320,0,-0.07991095,-0.026779909
340,0,0.00033182857,0.0046174247
360,0,-0.16203015,0.13669027
380,0,0.04650529,0.061316594
400,0,-0.057928577,0.026618877
420,0,0.0063696625,-0.03157793
440,0,0.061661117,-0.01470238
460,0,-0.036650993,-0.018314753
480,0,0.021153951,0.019507378
500,0,0.0017284012,-0.007419178
520,0,0.029967334,0.004745361
540,0,0.020288473,0.012868877
560,0,0.08103503,-0.038869727
580,0,0.023802593,-0.0035266706
600,0,0.009636841,-0.0025655134
620,0,0.0011333185,0.00012987587
640,0,0.016370704,-0.026257036
660,0,-0.0015561663,-0.005716008
680,0,0.078548014,-0.07662186
700,0,0.020954292,0.017668504
720,0,-0.042585235,0.050913554
740,0,0.004820279,-0.05816982
760,0,0.0150261065,0.001672821
780,0,-0.012614929,0.0016554265
800,0,-0.0055019017,0.013077677
820,0,-0.017413307,-0.041456625
840,0,-0.18175505,0.006664396
860,0,-0.009595574,0.021064227
880,0,-0.00018530335,0.046703625
900,0,0.20133714,0.03148311
920,0,-0.09815793,0.0046434915
940,0,-0.0004935618,0.0017918537
960,0,0.001970861,0.008916721
980,0,-0.1245078,0.014726844
0,20,-0.058749165,-0.08122634
20,20,-0.00669549,-0.024890052
40,20,-0.024686616,0.047647886
60,20,-0.09366323,0.008645837
80,20,-0.03196855,-0.013113982
100,20,-0.01801512,0.0044258
120,20,-0.016321486,-0.017290646
140,20,0.09902433,0.017165264
160,20,0.11980929,0.002703491
180,20,8.1198676e-05,-0.0002616564
200,20,0.001567592,0.009918389
220,20,0.01740881,-0.0104493275
240,20,0.037045207,0.070532925
260,20,-0.0003443982,0.19818804
280,20,0.06450531,-0.027977481
300,20,0.005515575,0.019255161
320,20,0.022119958,-0.12962463
340,20,-0.102117956,0.06569342
360,20,-0.033643015,-0.099727
380,20,-0.015452048,0.041749332
400,20,-0.026800621,-0.0690289
420,20,0.25754347,0.030929262
440,20,0.041053824,0.008874798
460,20,0.008530918,0.00058874354
480,20,-0.03593344,0.011808334
500,20,0.051774044,-0.122215256
520,20,0.009275525,-0.0010228086
540,20,0.011226594,0.025398586
560,20,-0.015838306,-0.025223497
580,20,-0.033834774,0.00337842
600,20,-0.022066666,0.02372627
620,20,0.014048595,-0.050085485
640,20,-0.0030866761,0.027567457
660,20,0.056716654,-0.029763428
680,20,0.0015175663,0.13379858
700,20,0.009879273,-0.0051767104
720,20,-0.016951744,0.04393237
740,20,-0.019697499,0.013808891
760,20,-0.039416537,-0.007936394
780,20,-0.043289132,0.017836455
800,20,-0.044451218,0.00056263007
820,20,-0.031471703,0.041796666
840,20,-0.011653405,0.018966189
860,20,0.05249091,0.11196349
880,20,0.009013201,-0.0023247465
900,20,-0.01144251,0.002821675
920,20,-0.019014638,0.028656907
940,20,8.84654e-05,-0.005221534
960,20,-0.022530856,-0.010023683
980,20,0.0078665055,0.009158197
0,40,0.01419752,-0.03770713
20,40,0.04713317,-0.015935991
40,40,-0.032180473,-0.06940911
60,40,-0.00199205,0.0071513797
80,40,-0.011792365,-0.029787362
100,40,0.04010892,-0.06584052
120,40,0.05036453,-0.11718358
140,40,-0.010336798,0.002011656
160,40,-0.069325276,-0.06804163
180,40,0.04212421,0.047550898
200,40,-0.02940659,-0.015938805
220,40,-0.082593575,-0.0048960093
240,40,0.09759969,-0.018649673
260,40,0.03016661,0.039606236
280,40,0.032771636,-0.06348626
300,40,0.1108674,0.03119977
320,40,-0.05095853,-0.05737579
340,40,-0.07671062,-0.002994487
360,40,0.031596042,-0.009559138
380,40,-0.0016080975,-0.002306527
400,40,-0.049540136,-0.09826233
420,40,-0.013149848,0.018600369
440,40,-0.025300892,-0.0083504105
460,40,0.07017984,-0.016500806
480,40,0.026277978,-0.026320843
