x,y,fx,fy
0,0,0.0056957873,-0.06502853
20,0,0.0008201798,0.003469797
40,0,-0.06387416,-0.011175864
60,0,0.03704488,0.15967035
80,0,0.17503136,0.02775606
100,0,0.030575378,0.011003807
120,0,0.14243792,-0.009319415
140,0,0.09279602,0.074973196
160,0,0.10564784,0.071484804
180,0,-0.11660143,0.10699708
200,0,0.00023882273,-0.0009392968
220,0,-0.040032513,0.091785364
240,0,-6.265279e-05,-0.0026315388
260,0,0.058142718,0.020058297
280,0,-0.053736523,-0.09193302
300,0,0.00018178234,0.015303744
320,0,0.11418584,0.04182172
340,0,0.020985281,-0.008514299
360,0,0.006587831,-0.019240346
380,0,-0.0023396842,0.040624045
400,0,0.022859266,-0.0015402451
420,0,0.045406684,0.02042159
440,0,-0.005753036,-0.026853237
460,0,-0.006219118,0.048562024
480,0,-0.16912434,0.08646475
500,0,-0.0025022035,0.07855136
520,0,-0.019756922,0.041327946
540,0,-0.011034084,0.027330723
560,0,0.009851509,0.008903212
580,0,0.06975174,-0.13103384
600,0,0.04162827,0.089121245
620,0,-0.05417847,0.022761835
640,0,-0.009158133,0.023804875
660,0,-0.0025466576,0.0021061962
680,0,-0.06650096,0.12092836
700,0,0.0032383983,0.022229694
720,0,0.005623818,0.00014199737
740,0,-0.022628192,-0.077914566
760,0,0.06018414,-0.024507664
780,0,0.0013366664,-0.0030350846
800,0,0.02564834,-0.004185924
820,0,0.008823875,0.09197979
840,0,0.042764124,-0.054339513
860,0,-0.023885762,0.03348697
880,0,0.0594613,-0.045153752
900,0,-0.016501013,-0.0438296
920,0,-0.006391039,0.040610846
940,0,-0.020863717,-0.0023075894
960,0,-0.005761456,0.01136613
980,0,0.011483242,-0.056203026
0,20,0.007751941,0.0055115977
20,20,0.010444869,0.008610823
40,20,0.0074066883,-0.02862481
60,20,0.012508019,0.112842605
80,20,0.016118374,-0.052444067
100,20,0.021790115,0.027530901
120,20,0.014574625,0.010094712
140,20,0.00544319,0.0508147
160,20,0.079153195,-0.03331417
180,20,0.044785492,0.0005065341
200,20,0.028376006,0.0050403466
220,20,0.026053894,-0.039351076
240,20,-0.057055436,0.092044055
260,20,-0.06806475,0.044682138
280,20,0.021452118,-0.036442764
300,20,-0.010603848,-0.0320311
320,20,-0.0024204825,0.0050045946
340,20,0.02593965,0.008133652
360,20,-0.0018331582,-0.0033647695
380,20,-0.061611496,-0.03619031
400,20,0.013148638,0.04718919
420,20,-0.0072181635,0.0786028
440,20,0.004263636,-0.00068078155
460,20,0.02959647,0.03931532
480,20,0.0032050977,0.020424537
500,20,0.07510132,4.0152732e-05
520,20,-0.01204291,-0.09200467
540,20,-0.08186533,0.009506717
560,20,-0.022073684,-0.010586115
580,20,0.043424834,-0.005336373
600,20,0.002617363,-0.005345475
620,20,-0.0017263368,-0.025880054
640,20,-0.014401374,-0.0195942
660,20,0.05018309,-0.039026164
680,20,0.0020493332,0.07733681
700,20,-0.016473237,-0.020497877
720,20,-0.018728433,-0.017056912
740,20,-0.016372316,0.0446936
760,20,0.056208834,0.04072965
780,20,-0.016091311,0.013885244
800,20,-0.012095668,-0.016639173
820,20,0.011275928,0.12813625
840,20,-0.03416129,0.0037973078
860,20,-0.086648665,-0.0036009294
880,20,-0.000695749,0.035639048
900,20,0.04773854,-0.15223598
920,20,0.024247374,0.059417445
940,20,-0.016112812,-0.025932077
960,20,-0.0050863,-0.009431047
980,20,0.04932439,-0.025730463
0,40,0.05953016,0.08416635
20,40,-0.011961023,-0.06920011
40,40,0.07566198,-0.10328118
60,40,1.2979813e-05,0.0055431123
80,40,-0.013690365,-0.00764626
100,40,-0.008774029,-0.003387411
120,40,-0.026120875,-0.0016348456
140,40,-0.002604324,0.089087844
160,40,0.0017444091,-0.0086860815
180,40,0.058543675,-0.0078417715
200,40,-0.034177292,0.022476804
220,40,0.03103447,0.100926906
240,40,-0.013464285,-0.020044515
260,40,-0.14994691,-0.03494147
280,40,0.04144143,0.009549006
300,40,-0.031101303,-0.01660987
320,40,0.045169912,0.02411247
340,40,0.09143099,-0.020910863
360,40,0.004766897,0.006152587
380,40,-0.002588962,-0.02124947
400,40,-0.0621367,0.04259854
420,40,0.03540282,0.05681831
440,40,-0.060873885,0.012643128
460,40,-0.02059508,-0.028644932
480,40,0.007524993,-0.01349006
500,40,0.13169654,-0.06665726
520,40,0.009351546,0.01629016
540,40,-0.014337336,-0.0021348102
560,40,0.014360784,0.055129346
580,40,-0.033054773,-0.0021486962
600,40,0.004025545,0.038577862
620,40,-0.0012387442,-0.032328505
640,40,-0.09709171,0.004882833
660,40,0.016728744,0.035702102
680,40,0.06767362,-0.03906057
700,40,0.02377466,0.022648068
720,40,-0.013401176,0.044777203
740,40,-0.013310667,0.0055513396
760,40,-0.0045997836,0.003984985
780,40,-0.018989926,-0.05926825
800,40,0.011845647,0.065128855
820,40,-0.02222662,0.025852837
840,40,-0.0048326105,0.015568028
860,40,0.032944348,-0.056600243
880,40,-0.00030516883,-0.02340193
900,40,-0.018512508,-0.020143002
920,40,0.026382832,0.01265197
940,40,-0.010627126,0.02841942
960,40,0.0033261843,-0.00081008265
980,40,0.03738249,-0.0030601672
0,60,0.08871733,0.25070274
20,60,-0.05434803,-0.00025407496
40,60,-0.04081547,-0.03200906
60,60,0.0052395524,0.0794913
80,60,0.05123232,0.028548077
100,60,0.024747433,0.029190069
120,60,0.0130290985,-0.017074743
140,60,0.07873603,0.10884239
160,60,0.011566377,0.049714115
180,60,0.075185396,0.017808162
200,60,-0.0642495,0.04408671
220,60,0.03762584,0.012225051
240,60,-0.012698576,0.0023321486
260,60,0.045383476,-0.10260209
280,60,0.02299279,0.02688132
300,60,0.056429602,0.042104844
320,60,0.0873792,0.017862683
340,60,-0.022579517,0.040998466
360,60,-0.13575546,0.029592576
380,60,0.02376394,0.062760055
400,60,0.0010631658,0.04635613
420,60,0.032580193,0.0028077944
440,60,0.023078548,0.01905941
460,60,-0.02692357,-0.0064826556
480,60,-0.022870973,0.017755045
500,60,0.1386532,0.02215874
520,60,0.040264916,-0.017709874
540,60,0.017535465,-0.07942153
560,60,-0.0141966855,-0.018761992
580,60,0.027264042,0.005997357
600,60,-0.05688429,0.013691565
620,60,-0.020550624,-0.012500055
640,60,-0.09746307,-0.10829907
660,60,0.019718686,0.025597086
680,60,0.009874719,-0.06353539
700,60,0.020420212,0.050745107
720,60,-0.001726435,0.0002686181
740,60,0.0059268833,0.017340623
760,60,-0.025992252,-0.0074739745
780,60,0.0013056031,-0.07055162
800,60,0.05341751,-0.07197042
820,60,0.021451294,0.055229396
840,60,0.022873648,0.013720972
860,60,0.049548823,0.017605618
880,60,-0.00308718,0.04719988
900,60,0.008940757,0.07460227
920,60,0.0055494453,0.010023123
940,60,0.0030935474,0.009752378
960,60,0.008786398,-0.027109897
980,60,-0.008360916,-0.00028577333
0,80,-0.08770289,0.011914393
20,80,0.19484329,0.0071920184
40,80,0.0062779738,0.04470463
60,80,-0.13407908,-0.06676498
80,80,0.0019858212,0.037297364
100,80,0.026556946,0.026242621
120,80,0.0037303017,0.03822206
140,80,0.00863352,0.03737311
160,80,-0.03770962,-0.046447102
180,80,-0.0057586143,-0.019120768
200,80,-0.028961767,0.02452543
220,80,0.0013355587,-0.00065155566
240,80,0.015615196,-0.046990395
260,80,0.062064566,0.024562364
280,80,0.009533708,-0.10943548
300,80,-0.007747885,0.018184712
320,80,0.050020844,0.08498601
340,80,-0.00934665,-0.003796563
360,80,-0.0010272429,0.022752903
380,80,-0.011951442,0.006444485
400,80,0.025148124,0.02392539
420,80,-0.031090863,0.017845184
440,80,-0.004805872,0.021982474
460,80,0.01336566,-0.017381087
480,80,-0.019913238,-0.12525924
500,80,0.2047743,0.14598653
520,80,0.084546454,0.024098538
540,80,0.023602134,-0.041786123
560,80,0.0025431344,0.038326513
580,80,-0.010401048,0.034143623
600,80,-0.019961402,0.016314942
620,80,-0.05538532,0.07426795
640,80,0.05268733,0.034648295
660,80,0.00082424935,4.629708e-05
680,80,-0.0068296934,0.07140586
700,80,-0.025285989,0.042617075
