x,y,fx,fy
0,0,0.14973043,-0.20538592
20,0,0.24128196,-0.32840216
40,0,0.31182712,-0.021627346
60,0,0.22330756,-0.23289974
80,0,0.245935,-0.08828292
100,0,0.26370168,-0.040104825
120,0,0.16007133,-0.048181698
140,0,0.17036757,-0.08485494
160,0,0.103896186,-0.16687407
180,0,0.18422869,-0.26117846
200,0,0.25445554,-0.24077655
220,0,0.12269766,-0.066798314
240,0,0.090480566,0.024440445
260,0,0.22092244,-0.02914163
280,0,0.2682589,0.02574525
300,0,0.3183442,-0.035565775
320,0,0.3817279,-0.10787916
340,0,0.25444233,0.009286161
360,0,0.26151916,0.025210574
380,0,0.2588946,0.016961815
400,0,0.25775594,0.012907079
420,0,0.20372447,-0.018789178
440,0,0.24836344,-0.0065972493
460,0,0.29422536,0.0006935835
480,0,0.25176042,0.0057110917
500,0,0.19860002,0.11638802
520,0,0.26192698,-0.0036257599
540,0,0.27155378,-0.0033823007
560,0,0.18178463,0.08090783
580,0,0.23871502,0.0036679807
600,0,0.25026453,-0.07234494
620,0,0.26409066,0.010542866
640,0,0.23805065,0.015490608
660,0,0.0006377514,-0.0900469
680,0,0.25522354,0.010108377
700,0,0.2676361,-0.0056345244
720,0,0.23358423,0.143604
740,0,0.17665522,-0.03394937
760,0,0.10328901,0.0097049335
780,0,0.24185352,0.03689349
800,0,0.3310188,0.26201692
820,0,0.06819262,-0.0025132862
840,0,-0.0070447046,0.20023638
860,0,0.23792507,0.19312249
880,0,0.27903667,0.16961838
900,0,0.23898302,0.0050021466
920,0,0.25070816,0.16007794
940,0,0.16534665,0.4230798
960,0,0.2617657,0.24665499
980,0,0.21006411,0.23794606
0,20,0.23435143,-0.27810556
20,20,0.21676302,-0.24710561
40,20,0.24529171,-0.26498413
60,20,0.24886112,-0.23083337
80,20,0.1961547,-0.26344514
100,20,0.24738954,-0.263265
120,20,0.13293459,-0.12862545
140,20,0.21099494,-0.22471932
160,20,0.040510498,0.014393559
180,20,0.03635223,-0.054932997
200,20,0.22161204,-0.20317432
220,20,0.19380778,-0.083474964
240,20,0.32848623,-0.0031040842
260,20,0.26792282,-0.022503864
280,20,0.23044053,-0.12074221
300,20,0.122687206,0.01708888
320,20,0.2072729,0.023542207
340,20,0.21022753,-0.0542176
360,20,0.27057785,0.0055152276
380,20,0.2656387,0.0041593025
400,20,0.16613525,-0.022792635
420,20,0.16821179,0.0019320659
440,20,0.30887762,0.005555583
460,20,0.25800443,-0.041619524
480,20,0.22710212,-0.022300206
500,20,0.25827295,0.0021621815
520,20,0.2684384,0.0036960747
540,20,0.3116513,0.0018548851
560,20,0.25958377,-0.005605114
580,20,0.2659111,-0.023573186
600,20,0.2414287,-0.18529418
620,20,0.24232917,-0.03633685
640,20,0.23590259,0.043364692
660,20,0.10473552,0.008293654
680,20,0.2990428,-0.0663437
700,20,0.24023965,-0.023652859
720,20,0.13036995,-0.0006594221
740,20,0.19485828,0.08333097
760,20,0.27925363,0.036153298
780,20,0.26651618,0.049563117
800,20,0.2368361,-0.004447401
820,20,0.05915675,0.010838265
840,20,0.2525044,0.015162704
860,20,0.2649547,0.024993196
880,20,0.2139058,0.13110259
900,20,0.2805319,0.063309595
920,20,0.2568999,-0.01615774
940,20,0.28155363,0.07205244
960,20,0.26938716,0.26169676
980,20,0.050801616,0.04141999
0,40,0.25526106,-0.24147521
20,40,0.13360107,-0.11663113
40,40,0.24503842,-0.19818299
60,40,0.26656368,-0.24945739
80,40,0.25279206,-0.2410209
100,40,0.279557,-0.083613195
120,40,0.11353078,-0.2507399
140,40,0.20301451,-0.22784412
160,40,0.13329005,-0.029686833
180,40,0.18493353,-0.027200196
200,40,0.1205664,0.0036891776
220,40,0.25285625,0.00035049103
240,40,0.2791058,-0.075380966
260,40,0.31976068,-0.021976555
280,40,0.123391405,-0.08575525
300,40,0.16693954,0.0623138
320,40,0.22907159,-0.0194064
340,40,0.21335077,-0.022332123
360,40,0.25402266,-0.008279564
380,40,0.27190506,-0.002438036
400,40,0.12366497,-0.06522925
420,40,-0.040867895,-0.014631149
440,40,0.25026459,0.0030611665
