x,y,fx,fy
0,0,-0.04203904,0.04472554
20,0,0.013342402,0.12604693
40,0,-0.02389119,-0.03264525
60,0,-0.30897978,0.02266071
80,0,-0.06500638,0.07835109
100,0,0.048553657,0.07933781
120,0,0.0029316256,0.094790235
140,0,-0.013666934,0.035309874
160,0,0.055800118,-0.015688555
180,0,-0.016356066,-0.008363403
200,0,-0.008893264,-0.054829326
220,0,-0.020492518,0.04275977
240,0,-0.06006401,0.012052878
260,0,-0.034954637,0.015003071
280,0,-0.010206896,0.01789063
300,0,-0.025712665,0.03081596
320,0,-0.10644425,-0.13759609
340,0,0.10787805,-0.22885038
360,0,-0.06885794,0.035023388
380,0,0.010237681,0.0056057516
400,0,-0.004758258,0.00020606667
420,0,0.05425607,-0.017859666
440,0,-0.036828183,-0.0728556
460,0,0.00817817,0.03979906
480,0,-0.048795104,-0.042168215
500,0,0.007164307,-0.10101038
520,0,-0.14357977,0.028240524
540,0,-0.017398117,0.014428415
560,0,0.01118169,0.0076934625
580,0,-0.006795506,0.035594147
600,0,-0.14909771,0.06565377
620,0,-0.015150836,-0.15241146
640,0,-0.0129682515,-0.012782236
660,0,0.0023299768,-0.004091694
680,0,-0.0405012,-0.031436414
700,0,0.1683525,-0.11521287
720,0,0.0035350013,0.012679924
740,0,-0.09143739,-0.09649518
760,0,-0.0020882366,-2.2235883e-05
780,0,0.0062606772,-0.00217254
800,0,-0.030814633,0.012924622
820,0,0.22605345,-0.028111314
840,0,0.038593184,0.021642875
860,0,0.104297765,0.005916831
880,0,-0.026443064,0.03894499
900,0,0.10113582,-0.061947975
920,0,0.000956282,0.015997723
940,0,-0.009212364,0.05368963
960,0,0.0039019536,0.0067254133
980,0,0.044769052,0.010211158
0,20,-0.017922826,-0.011982044
20,20,0.026082171,-0.20199884
40,20,-0.007879868,-0.12425236
60,20,-0.14400774,0.0002464693
80,20,0.010243135,0.03644844
100,20,0.032449212,-0.017448958
120,20,0.05087145,0.03629623
140,20,0.042136673,0.031870175
160,20,-0.002797282,-0.0049419715
180,20,0.027055938,-0.010793806
200,20,-0.022541072,0.038619135
220,20,0.030900802,-0.06764002
240,20,-0.09379793,0.11838709
260,20,0.010456201,-0.10379739
280,20,-0.08343201,-0.017089004
300,20,-0.08430453,0.13660738
320,20,-0.04259438,0.048115436
340,20,0.028554408,0.036769725
360,20,-0.051002946,-0.026846139
380,20,0.038796898,0.09417617
400,20,0.06478052,-0.041265097
420,20,-0.001872399,-0.0032334102
440,20,-0.015419103,-0.0054260227
460,20,0.119235046,0.04689434
480,20,0.013873481,-0.04022803
500,20,0.019812007,0.03830861
520,20,-0.018709576,0.0053801932
540,20,0.05238427,0.034829885
560,20,-0.021017643,0.01894812
580,20,-0.014951898,0.0040330775
600,20,0.019024586,0.0106563065
620,20,0.0050417427,0.008514234
640,20,0.008913715,-0.11558655
660,20,-0.006588973,0.034582946
680,20,0.04841723,-0.02577802
700,20,0.014905644,-0.06018213
720,20,-0.018120732,-0.0051962165
740,20,0.018500814,0.0033926175
760,20,-0.0021318397,0.008755757
780,20,0.014458698,-0.06890469
800,20,-0.04986628,-0.006039345
820,20,0.0015131794,0.008386697
840,20,0.17408857,0.015275034
860,20,-0.044073053,0.09354719
880,20,0.07331205,0.042739935
900,20,0.039837807,-0.0033133263
920,20,0.067229494,-0.024742678
940,20,-0.024451565,-0.0076614753
960,20,-0.012084283,-0.0137196565
980,20,-0.041372847,0.036089156
0,40,-0.09336984,-0.11953654
20,40,0.00042841063,-2.9288889e-05
40,40,-0.07394438,-0.15537925
60,40,-0.0066127884,0.02659271
80,40,-0.01959077,-0.035090342
100,40,-0.03172412,0.010064669
120,40,-0.015306311,-0.0041694166
140,40,-0.037935358,-0.17881434
160,40,0.012316012,-0.075264394
180,40,0.004939784,0.00028996923
200,40,-0.035536814,0.020604603
220,40,-0.0018762123,-0.0012214921
240,40,-0.006450262,-0.016256707
260,40,0.028253717,-0.036426496
280,40,-0.049113594,-0.011451321
300,40,0.020787867,-0.027768033
320,40,-0.038879253,-0.012762706
340,40,0.053179752,-0.101466745
360,40,0.07584352,-0.013748096
380,40,0.13242027,-0.022237519
400,40,-0.025594713,-0.055036318
420,40,-0.059302937,0.045771334
440,40,0.03196104,0.022135822
460,40,0.0884114,-0.0069137146
