x,y,fx,fy
0,0,-0.218324,-0.18776406
20,0,0.038718324,-0.002501397
40,0,-0.06965226,-0.0050498503
60,0,-0.13077585,0.01776619
80,0,0.016351251,0.09043001
100,0,-0.036749095,0.010257029
120,0,0.07591231,-0.028546588
140,0,-0.009276185,-0.0021273282
160,0,-0.030053785,-0.011005889
180,0,0.0203387,0.03501276
200,0,-0.0040820297,-0.0031039491
220,0,-0.020719681,0.030039355
240,0,0.01142675,0.13803025
260,0,-0.05284488,-0.026487848
280,0,-0.24571154,0.010543267
300,0,-0.0030570943,0.019783009
320,0,-0.0046949596,0.0009035451
340,0,0.012448397,0.0062450245
360,0,-0.19301946,0.027747305
380,0,0.0014847725,0.012454259
400,0,-0.08954427,-3.284535e-05
420,0,-0.053685978,-0.0023496663
440,0,0.00047827247,0.008541705
460,0,0.020744884,0.039150856
480,0,-0.0030798838,-0.0015023446
500,0,-0.0037775857,0.005681407
520,0,-0.009639052,-0.022644809
540,0,-0.07635823,0.033300273
560,0,-0.0056013246,-0.0014372237
580,0,-0.001902744,0.002794165
600,0,0.0073678046,0.003313722
620,0,-0.0017986286,0.0067238226
640,0,-0.10341433,-0.13067111
660,0,0.016485406,0.011319868
680,0,0.004410755,-0.022620957
700,0,0.016010784,0.00064012414
720,0,6.0761882e-05,0.00012051651
740,0,-0.0068852366,-0.004558832
760,0,-0.0050986786,0.15653665
780,0,-0.046741553,-0.008340769
800,0,-0.027660575,0.023295805
820,0,0.00040218682,0.015443849
840,0,-0.023529954,-0.0034614229
860,0,0.0066685094,-0.0048040864
880,0,-0.024519734,0.010339228
900,0,0.005514846,0.02247093
920,0,0.008418416,0.010201041
940,0,0.06017554,-0.0043249736
960,0,0.12012087,-0.02853418
980,0,0.15101422,-0.039819576
0,20,0.009512998,-0.010114417
20,20,-0.074189864,0.0633296
40,20,0.0009675824,0.043669213
60,20,-0.033872455,0.053012293
80,20,0.00042846368,-0.0099067055
100,20,-0.032653358,-0.026145546
120,20,0.052992895,0.017526476
140,20,0.0007198264,-0.012910881
160,20,-0.0036816287,0.0012503578
180,20,0.054232467,-0.03978792
200,20,-0.050015036,-0.007685774
220,20,-0.06259143,0.023262959
240,20,-0.0035943224,-0.013562211
260,20,0.019127196,-0.009435437
280,20,-0.15995589,0.0009618339
300,20,0.037319012,-0.1221128
320,20,-6.435982e-05,-5.335413e-05
340,20,-0.07412965,-0.062223777
360,20,0.025168428,0.013940228
380,20,-0.0063315104,0.0013045626
400,20,-5.2470998e-05,2.2236778e-05
420,20,-0.012616242,0.0027047622
440,20,-0.012287882,0.038057268
460,20,0.07884808,0.0023378537
480,20,0.008772294,-0.0015775681
500,20,0.05573321,-0.018250274
520,20,-0.052832175,0.0021852273
540,20,-0.08638894,0.13666439
560,20,0.0014616657,0.0055091353
580,20,0.008144512,-0.021397004
600,20,-0.015341684,0.028956369
620,20,0.0018747045,0.0041809673
640,20,0.0021869994,-0.020378092
660,20,-0.024268746,-0.03792066
680,20,-0.0074207764,0.020378277
700,20,-0.005329914,0.058249816
720,20,-1.6387341e-06,-1.602022e-05
740,20,-5.3294712e-05,-2.8533163e-05
760,20,0.0058238683,0.010887656
780,20,-0.001562881,0.013791212
800,20,0.01741142,-0.0071480596
820,20,-0.021850018,-0.0057981615
840,20,0.016741645,0.0038631104
860,20,0.03351621,0.01721702
880,20,0.029594155,-0.08121227
900,20,-0.03224616,-0.047552034
920,20,0.013446005,0.020292709
940,20,0.0041781086,-0.004637596
960,20,0.018443877,-0.008172078
980,20,0.04828753,-0.014092049
0,40,-0.12906505,-0.10644596
20,40,0.01488324,0.0050973673
40,40,0.0056065544,0.015794212
60,40,0.012853385,-0.053271506
80,40,0.043723196,-0.039179157
100,40,-0.0038392327,-0.0043636346
120,40,0.049682852,-0.09399515
140,40,0.015682122,-0.0067169038
160,40,0.049654026,-0.018204732
180,40,0.060466304,0.04722987
200,40,0.001552741,0.024901599
220,40,-0.0012973247,0.0053652194
240,40,-0.00027548432,0.0005306346
260,40,0.0051624733,0.017318878
280,40,-0.031836085,0.0018124573
300,40,0.0018204957,-0.016610742
320,40,-0.0071930843,0.0030636287
340,40,-0.09756891,-0.15457378
360,40,-0.0282065,-0.07088924
380,40,0.047646623,-0.019704018
400,40,-0.0061435755,-0.052004393
420,40,-0.009593944,0.1360096
440,40,-0.04615639,-0.02777144
460,40,-0.019654423,-0.0011452759
480,40,0.0024300409,0.040714093
500,40,-0.0013765816,0.00038391637
520,40,0.033994887,-0.045632318
540,40,-0.00047016714,-0.00016714605
560,40,0.0069467486,-0.031064225
580,40,-0.008180102,0.013131584
600,40,-0.0022412436,-0.002051094
620,40,0.02836154,0.021028647
640,40,0.052706197,0.042663485
660,40,-0.0046542105,0.0034277197
680,40,-0.0010759577,0.00056751556
700,40,-0.0034886368,0.009981208
720,40,-0.06354371,0.026543397
740,40,-0.02080825,0.07983089
760,40,0.010392646,0.044924155
780,40,-0.02243636,0.035990912
800,40,0.012109808,0.003936385
820,40,0.004604999,-0.0020840422
840,40,0.0027172177,0.0034479355
860,40,0.0133692175,-0.032659676
880,40,-0.09286027,0.021199528
900,40,0.01772166,0.019393241
920,40,-0.013499034,-0.051909413
940,40,0.016893355,0.010075701
960,40,-0.04066741,0.009452791
980,40,0.036266815,0.0533307
0,60,0.008076269,0.008155778
20,60,0.020333132,-0.012767443
40,60,-0.03979928,0.002626898
60,60,-0.0059902347,-0.016464185
80,60,0.0029581303,-0.02994623
100,60,0.14595126,0.10367292
120,60,0.10969093,-0.058403444
140,60,-0.13839671,-0.056714494
160,60,-0.019146739,0.042031452
180,60,-0.0035657706,0.07493457
200,60,0.004034202,-0.00029085643
220,60,-0.04475056,-0.038862813
240,60,0.004007184,-0.038677756
260,60,-0.25154325,-0.0057165627
280,60,-0.0024470866,0.01050427
300,60,-0.04070419,-0.032287907
320,60,-0.13094194,-0.025653772
