x,y,fx,fy
0,0,0.037008163,-0.02996983
20,0,0.01666619,-0.04938162
40,0,0.0010907084,0.007362355
60,0,0.05051156,0.085688524
80,0,-0.0020141718,-0.000825008
100,0,0.0018702048,0.00049603765
120,0,-0.012446921,0.22255272
140,0,-0.054035816,-0.008070334
160,0,-0.23748079,-0.058814593
180,0,-0.006782086,-0.006710611
200,0,-0.006005818,0.007789966
220,0,-0.047790974,0.01365976
240,0,-0.056345634,0.009493909
260,0,-0.009701083,0.25979584
280,0,-0.008497064,0.006419726
300,0,0.026149172,0.04486702
320,0,-0.069981076,0.1377534
340,0,8.752907e-06,2.8091883e-06
360,0,-4.677565e-06,1.2269766e-06
380,0,-0.0030507874,0.021454614
400,0,0.17295666,0.033606123
420,0,0.013312916,-0.0009522454
440,0,0.72484046,0.062391516
460,0,0.12815715,0.26949802
480,0,0.14608096,0.38150132
500,0,0.0570821,0.310022
520,0,0.06729845,0.40745395
540,0,0.0050981184,0.21046291
560,0,0.12668617,0.4017119
580,0,0.19627112,0.49275863
600,0,-0.04853083,0.11557258
620,0,-0.033150915,0.05947024
640,0,0.078988396,0.23889557
660,0,-0.015324028,0.14646992
680,0,8.264854e-05,0.021952424
700,0,-9.210671e-06,4.7314323e-05
720,0,-9.9135854e-05,2.7858452e-05
740,0,-0.0005794276,9.613931e-05
760,0,0.018800648,-0.004053379
780,0,0.00014386268,1.47376795e-05
800,0,-0.03693526,0.17982744
820,0,0.004956839,0.057305872
840,0,0.0100190705,0.0061133723
860,0,0.005559852,-0.0027566876
880,0,0.006796071,0.002045837
900,0,-1.5012998e-05,6.2813824e-06
920,0,0.00017897248,0.025969282
940,0,0.0036833563,-0.09488413
960,0,-0.0010235804,0.0024054397
980,0,-3.714342e-05,0.0005109456
0,20,0.011338498,-0.0010633828
20,20,0.024936572,0.04932228
40,20,-0.031441163,0.011205383
60,20,0.019561196,0.0077321036
80,20,2.326601e-06,2.1309088e-06
100,20,1.5905203e-05,7.2751915e-05
120,20,-0.00021100637,-0.0001798788
140,20,-8.986273e-05,-5.439486e-05
160,20,-0.12400013,-0.12876327
180,20,-0.0088837575,-0.008609453
200,20,-1.3422672e-06,-2.0699143e-07
220,20,-4.4639186e-05,9.937802e-05
240,20,-3.8692484e-05,4.9022827e-05
260,20,-0.00015936236,-0.00022127974
280,20,-1.0563504e-05,1.0307836e-05
300,20,0.00016010094,-4.3356486e-05
320,20,-0.0001787028,0.0008564339
340,20,-1.3672044e-06,-1.2961052e-08
360,20,-2.699551e-06,1.595916e-06
380,20,-0.032602474,-0.036511045
400,20,0.054971267,0.10646718
420,20,0.085561015,-0.043280736
440,20,0.0150409145,0.033994332
460,20,0.345124,0.419779
480,20,0.22919697,0.35520762
500,20,0.35324925,0.72448474
520,20,0.28950375,0.3509757
540,20,-0.0042273733,0.13886796
560,20,-0.11644848,0.31919947
580,20,0.20213428,0.48283708
600,20,-0.384759,0.51796377
620,20,-0.19794399,0.26672304
640,20,0.0066640275,0.2551608
660,20,-0.11456253,0.12336932
680,20,-0.045718342,0.12761977
700,20,0.016812868,-0.04103834
720,20,8.8646084e-07,-4.4977633e-06
740,20,-1.1030224e-05,1.2631594e-07
760,20,-6.767645e-06,1.2151754e-07
780,20,-1.07007545e-05,2.0518594e-07
800,20,-0.0009046951,0.003268339
820,20,0.003626718,-0.0015136962
840,20,0.020058317,-0.18828918
860,20,0.018745678,0.057013903
880,20,0.00071452104,0.00079981267
900,20,5.515352e-06,-1.1967138e-06
920,20,-1.0924574e-05,-1.1247305e-05
940,20,-6.8690875e-05,5.4683273e-06
960,20,2.4650606e-06,-4.8590715e-07
980,20,-0.0004312397,0.00021486031
0,40,0.0012108953,2.0057445e-05
20,40,0.011084811,0.079404086
40,40,-0.00581755,0.12169339
60,40,3.3369631e-06,0.00017214735
80,40,-5.6687634e-07,3.7860445e-07
100,40,5.3569994e-07,2.2530209e-07
120,40,7.122408e-08,1.6938834e-07
140,40,-1.4270715e-06,-4.4868654e-07
160,40,9.009035e-06,1.5808544e-05
180,40,3.3279235e-07,1.4459424e-06
200,40,-4.280476e-06,7.3273375e-05
220,40,7.695611e-06,2.543833e-05
240,40,0.00010938591,0.011265266
260,40,-1.1885178e-05,3.496004e-05
280,40,-6.8184722e-06,6.3639086e-06
300,40,0.0033741372,0.06034641
320,40,-0.0035121315,0.044768665
340,40,-2.3234512e-05,2.3915843e-05
360,40,0.010188907,0.00867761
380,40,0.004832684,0.05120299
400,40,0.05395395,0.19770864
420,40,-0.20406434,0.0625929
440,40,-0.43115386,0.0526815
460,40,0.03260767,0.52495015
480,40,0.06051188,0.31260765
500,40,0.29323512,0.9340729
520,40,-0.120383374,0.7335442
540,40,-0.30927777,0.36871216
560,40,-0.29923746,0.57298356
580,40,-0.006879791,0.52730125
600,40,-0.028809868,0.68674034
620,40,0.10749178,0.4047835
640,40,1.1552005,1.2132539
660,40,0.16384561,0.1255501
680,40,-0.14440557,0.4363004
700,40,-0.04208493,0.15577845
720,40,7.5578185e-07,1.3396353e-05
740,40,-2.508015e-06,-2.9185374e-08
760,40,-4.523293e-06,-3.5177775e-06
780,40,-0.013843927,-0.010439075
800,40,2.3368862e-05,-1.7126296e-05
820,40,-1.6884045e-05,-3.2908843e-05
840,40,-1.9974643e-05,-5.706398e-06
860,40,3.5061414e-05,3.868683e-05
880,40,0.12572238,-0.075012006
900,40,0.0042773155,-0.013820913
920,40,9.309799e-06,-6.597648e-07
940,40,3.8183994e-06,-6.6434006e-07
960,40,1.0363708e-06,3.8574504e-07
980,40,-5.013785e-06,4.7105894e-07
0,60,0.0003502816,-3.5223256e-05
20,60,-0.0076067885,0.03637224
40,60,0.0184016,0.021415202
60,60,-7.3644424e-06,4.0906605e-05
80,60,0.0003871344,0.00087026623
100,60,-3.7211816e-05,9.282142e-05
120,60,3.915644e-07,2.7171077e-07
140,60,-3.1494365e-06,6.3078954e-07
160,60,-1.334949e-06,1.5191823e-07
180,60,-2.526883e-06,3.9700697e-07
200,60,-0.02444683,0.001123114
220,60,-0.13815632,0.0076944623
240,60,0.029338986,0.03443205
260,60,0.00020781993,0.00033112947
280,60,-0.047519017,0.0016519758
300,60,-0.13652244,0.047952656
320,60,0.004852812,0.017410288
340,60,-0.0030580016,0.0012982559
360,60,-0.3741776,0.3576097
380,60,0.050620973,0.7684356
400,60,0.049515303,0.25725952
420,60,0.12975675,1.1824074
440,60,0.3084531,2.8578653
460,60,0.47609144,2.3608067
480,60,-0.38332397,0.9352549
500,60,0.7158158,1.1681134
520,60,0.35739973,0.74468917
540,60,-0.11060423,0.62744373
560,60,-0.19271584,0.47297776
580,60,0.022595352,0.47648862
600,60,0.007073693,0.47165257
620,60,0.021613263,0.26609355
640,60,0.08944249,0.31459224
660,60,0.13441516,0.46500072
680,60,0.17986712,0.47475922
700,60,-0.13382897,0.23909943
720,60,0.005414552,-0.00062239857
740,60,-2.2495065e-07,1.2589244e-06
760,60,-0.04939079,0.007809429
780,60,-0.012907573,0.12986234
800,60,-0.06816934,-0.13187566
820,60,-0.038935486,-0.016857296
840,60,3.3098248e-05,2.0439162e-05
860,60,0.00741713,-0.050323643
880,60,0.14630158,0.2392737
900,60,0.007682604,0.012222129
920,60,-0.00020934439,0.00014252606
940,60,5.032823e-06,1.2864949e-07
960,60,2.8204256e-06,-6.605349e-07
980,60,-4.948665e-06,-3.9028674e-07
0,80,-0.22343396,-0.043435767
20,80,-0.007216174,0.0037523604
40,80,0.003638261,0.009841925
60,80,0.00130439,0.0096363
80,80,-0.007421419,0.1454274
100,80,-0.0037809268,0.015182051
120,80,-6.592775e-07,5.702579e-07
140,80,-1.2547126e-06,1.228176e-06
160,80,2.6647966e-08,1.5196042e-06
180,80,-6.412156e-07,8.450456e-07
200,80,1.1779037e-05,4.522807e-05
220,80,-0.0017039777,0.0004626064
240,80,3.9403054e-05,-2.1657952e-05
260,80,-1.3990469e-06,-6.413199e-07
280,80,-0.00038919228,-0.00052169646
300,80,-0.005782246,-0.0028763996
320,80,8.718689e-06,1.9953239e-08
340,80,-0.0005573137,0.0010608645
360,80,0.11839179,0.28130516
380,80,-0.38706523,0.6738834
400,80,-0.6212257,0.9418187
420,80,-0.50679314,2.1579201
440,80,-0.34355193,3.0902226
