x,y,fx,fy
0,0,-0.032008547,-0.0025311534
20,0,0.008498054,0.016427666
40,0,-0.1237617,-0.032090228
60,0,0.0009826613,0.00084894086
80,0,-0.036634468,0.021447893
100,0,0.1470484,0.24499878
120,0,-0.00029642446,-6.441488e-05
140,0,0.0024508093,0.002237572
160,0,0.0020509856,0.01181552
180,0,0.040044438,0.094780914
200,0,0.0005596433,0.00050597143
220,0,-0.04916891,0.0019374792
240,0,-0.031029087,-0.08197839
260,0,0.07819415,0.12211599
280,0,0.012052124,0.016624497
300,0,0.00057655637,0.039119132
320,0,-0.00892913,-0.015805608
340,0,0.07233455,0.051048514
360,0,-0.009750304,-0.0025869468
380,0,0.005070223,0.022204075
400,0,0.05924429,0.050592992
420,0,-0.11156558,0.08346646
440,0,0.00060993485,0.039348084
460,0,8.332969e-05,-0.0007651294
480,0,0.0059602186,0.07240511
500,0,-0.05331468,-0.0006279708
520,0,0.034718473,-0.035013687
540,0,4.56326e-05,8.316349e-06
560,0,-9.519039e-05,0.00032618124
580,0,-0.0075045545,0.011551382
600,0,-0.015013115,0.0071825585
620,0,0.0074827196,-0.0063663255
640,0,-0.016956907,0.004295227
660,0,-0.0038743776,0.00022207537
680,0,-4.8920512e-05,2.1937029e-05
700,0,0.03792028,-0.031521276
720,0,0.0014711983,-5.241947e-05
740,0,-0.0017491613,0.003300121
760,0,-0.014687279,0.0021744175
780,0,-0.007402475,-0.022314496
800,0,0.06236271,-0.010669969
820,0,0.013478871,0.0057276194
840,0,-0.056278136,0.013796573
860,0,-0.0566404,0.07993844
880,0,0.0039085355,0.0037568836
900,0,0.010319097,-0.016023668
920,0,-0.0056966683,0.01710782
940,0,-0.002793629,0.0060780453
960,0,-0.14632745,-0.031503025
980,0,-0.00028612642,0.00012284073
0,20,-0.00050588837,0.013882662
20,20,0.006708874,-0.029604888
40,20,0.00014296638,-0.00083934225
60,20,0.040041223,0.016361784
80,20,0.015371629,0.0014498711
100,20,-0.0077590975,-0.00012670172
120,20,-6.3650405e-05,2.7461525e-05
140,20,7.155263e-07,1.3245611e-05
160,20,-9.6788455e-05,5.066298e-05
180,20,-1.4836852e-05,-2.279233e-05
