x,y,fx,fy
0,0,0.20096347,0.04288321
20,0,0.00662397,0.13919142
40,0,-0.07175509,0.08428178
60,0,-0.0057108756,-0.05008964
80,0,0.03183939,0.04946948
100,0,0.011424836,0.009605451
120,0,-0.08692195,0.14648814
140,0,-0.025859479,0.0068057487
160,0,0.009195689,0.011358973
180,0,1.5322305e-05,-0.0057679405
200,0,-0.025333982,-0.00618873
220,0,8.011412e-05,0.00016554847
240,0,-0.0021105101,0.0028910036
260,0,0.025580388,0.0013941033
280,0,9.38324e-05,4.979451e-06
300,0,0.00021330205,-0.010602923
320,0,0.0030694387,-0.015966296
340,0,-0.037032705,0.088792734
360,0,0.23309602,0.22360142
380,0,0.2126621,0.29317188
400,0,0.17530215,0.28262737
420,0,0.19760762,0.2666646
440,0,-0.39384845,0.54033285
460,0,-0.22972508,0.3092306
480,0,-0.14308155,0.22130506
500,0,-0.018208263,0.03847721
520,0,-0.03714881,0.026565477
540,0,-0.10841447,-0.0036890248
560,0,0.0052316315,0.054910377
580,0,0.0031711205,1.081469e-05
600,0,0.010864136,0.08854325
620,0,-0.011345261,0.044900443
640,0,-0.0025683693,0.004029819
660,0,-0.0040198085,-0.025370909
680,0,-0.003131101,0.0032212203
700,0,0.017143937,0.0760656
720,0,0.00863624,0.00054301735
740,0,-0.029050391,-0.083297364
760,0,0.018215017,0.006316095
780,0,0.014705661,0.007251846
800,0,-0.0030079933,0.0050720866
820,0,0.0032187821,-0.0072044414
840,0,-3.2175565e-06,1.1676013e-05
860,0,0.00027661736,-0.0040389164
880,0,0.043786094,0.00855759
900,0,0.027396118,0.024060762
920,0,-0.0068124426,0.048609167
940,0,0.0073600505,0.018313395
960,0,-0.0032920213,0.0039383243
980,0,-0.0016938264,0.0011487857
0,20,1.639384e-05,-3.001413e-05
20,20,-0.087467805,-0.021090616
40,20,0.012515438,-0.01044364
60,20,0.039651923,-0.10990473
80,20,0.032847654,0.07114516
100,20,0.006915778,0.009970942
120,20,0.0020704318,0.003597901
140,20,0.049948,0.023804052
160,20,1.935689e-05,-0.0027735992
180,20,0.0009484845,-0.0016543322
200,20,0.014201087,-0.0026847601
220,20,2.5865822e-06,1.2169857e-06
240,20,6.3128823e-07,-5.236048e-07
260,20,4.2675924e-06,6.3196585e-06
280,20,1.5964424e-06,-1.6916382e-06
300,20,1.5197931e-05,-2.097184e-05
320,20,-0.061922207,-0.04679441
340,20,0.0009515453,0.006598488
360,20,0.17716447,0.26334122
380,20,0.10937295,0.21033211
400,20,0.12431839,0.24835205
420,20,0.108397976,0.11523891
440,20,0.025321469,0.46104285
460,20,0.16540575,0.65679926
480,20,0.26818144,0.49880147
500,20,0.096748814,0.17693624
520,20,0.009996258,0.23518059
540,20,-0.009512136,0.10407238
560,20,-0.027311763,-0.00108796
580,20,0.00044477018,0.00035025596
600,20,-0.043518588,-0.052088257
620,20,0.01972108,0.054734733
640,20,0.0019546843,-0.0040174164
660,20,-0.10136482,-0.10422839
680,20,-0.030860974,0.0155909415
700,20,1.7636317e-05,7.666564e-05
720,20,0.002684105,-0.013449844
740,20,-0.018806553,-0.0036535945
760,20,0.0009863517,0.00090940885
780,20,-9.282745e-06,7.1551403e-07
800,20,0.001024346,0.003996699
820,20,0.0014344695,4.872097e-05
840,20,-0.0019164005,-0.0019093184
860,20,5.7879693e-06,-1.1452314e-06
880,20,-0.01892193,-0.01104775
900,20,-0.006378232,-0.007765265
920,20,0.036438253,-0.047861382
940,20,0.049299743,-0.05747871
960,20,0.023294095,0.019649144
980,20,0.03204939,0.0036587948
0,40,0.0001238084,-6.455104e-05
20,40,-7.5617663e-06,-2.202298e-06
40,40,-8.0292455e-05,-0.00034915554
60,40,-0.054105558,-0.04715738
80,40,-0.023058817,0.05186006
100,40,0.00502387,0.0090473145
120,40,-0.0022355632,-3.582024e-06
140,40,-0.075052716,-0.02954903
160,40,-0.09859964,0.042645447
180,40,3.5278295e-05,1.8022075e-07
200,40,0.055695966,0.014495224
220,40,3.3382377e-05,0.0001415551
240,40,0.00031053097,-6.0247807e-05
260,40,0.16040003,-0.005561949
280,40,0.0004951602,-0.0002082212
300,40,7.5595235e-06,1.154432e-05
320,40,-3.262706e-05,-1.2922837e-05
340,40,0.00088319,0.001223543
360,40,-0.021159662,0.08461966
380,40,0.21906115,0.169655
400,40,0.45611525,-0.014547989
420,40,0.51701087,0.64390457
440,40,0.65479743,0.8518989
460,40,1.0301151,1.2772197
480,40,0.4030791,0.7002228
500,40,0.23748404,0.43171263
520,40,-0.08546207,0.19796625
540,40,0.006558845,-0.011959628
560,40,-0.0060606836,-0.026009148
580,40,0.021883896,0.047438357
600,40,-0.034265775,0.011039706
620,40,-0.095355585,-0.06830326
640,40,-0.013960522,-0.0077154394
660,40,-0.114796445,0.035029024
680,40,-0.00091245596,0.0005849439
700,40,-9.634248e-06,1.2590564e-06
720,40,3.2420487e-06,0.00010325662
740,40,0.049985673,0.05379713
760,40,0.00019527576,-2.4247265e-05
780,40,0.001944239,-0.004080051
800,40,-0.018348143,-0.0049690073
820,40,-0.05429105,-0.0055346466
840,40,-0.0040202634,0.0066038924
860,40,-5.38875e-06,-1.523175e-06
880,40,4.2299416e-05,-3.969927e-06
900,40,2.4239876e-05,0.0023053584
920,40,-0.0018696353,-0.0003163412
940,40,0.004819103,0.0024324467
960,40,0.00014988182,0.00013045724
980,40,0.021935517,-0.13225661
0,60,3.2913956e-06,-2.8554555e-06
20,60,-4.685882e-06,4.19823e-06
40,60,0.021270769,-0.0012395098
60,60,0.088216245,-0.0074188984
80,60,-0.0143518,-0.015993994
100,60,-0.013063547,0.0045939083
120,60,-0.0007333627,0.00095320365
140,60,-0.01914055,0.00016830263
160,60,-0.030155782,-0.061341748
180,60,0.00016065917,-0.0007022924
200,60,-2.709585e-06,8.941258e-06
