x,y,fx,fy
0,0,0.23449054,0.021263063
20,0,0.25367495,-0.011478263
40,0,0.0058196094,0.020995732
60,0,0.06631671,0.028589046
80,0,0.026854374,-0.022560693
100,0,-0.0013644913,-0.00034738725
120,0,0.06524537,-0.029001083
140,0,0.21224086,-0.15453923
160,0,0.048807867,-0.023479091
180,0,0.16166377,-0.045959234
200,0,0.23345102,-0.028047359
220,0,0.19944681,-0.057444766
240,0,0.06115659,-0.016389515
260,0,0.07693629,-0.007983664
280,0,0.020891441,-0.0032118952
300,0,0.2352431,-0.022418156
320,0,0.057291914,0.0009383386
340,0,0.008719718,0.005732639
360,0,0.15410209,0.020540114
380,0,0.00011652065,0.00019988608
400,0,0.061774276,0.0010602513
420,0,0.14492713,0.006646666
440,0,0.000479238,0.00035643266
460,0,0.10830701,0.05773228
480,0,0.10741731,-0.014030271
500,0,1.2904842e-05,1.6800686e-05
520,0,-1.7028538e-05,8.3096034e-05
540,0,-5.473085e-05,8.3185645e-05
560,0,-9.861934e-06,4.8037273e-05
580,0,0.0037883278,-0.0017266639
600,0,0.19682284,-0.00071532273
620,0,-0.0028284192,0.010430542
640,0,-0.028023837,0.0044248193
660,0,0.02030773,0.00025327085
680,0,0.17838322,-0.010142225
700,0,0.1531827,0.02892186
720,0,0.0016112106,-6.111947e-06
740,0,0.0913894,0.012624372
760,0,0.0007595551,0.00022281283
780,0,0.1128926,0.0011041388
800,0,0.13128778,0.016598886
820,0,7.230248e-06,-1.5364795e-07
840,0,-0.018352615,0.00478304
860,0,0.007779075,0.014586167
880,0,-0.002024048,0.0023520165
900,0,4.960522e-05,4.016353e-05
920,0,-7.8017576e-05,0.0003779953
940,0,-1.9874776e-07,3.0819006e-06
960,0,-1.072012e-08,9.796223e-06
980,0,-0.0030456053,0.0013158993
0,20,-1.2035747,0.44609535
20,20,0.19805743,-0.0022635187
40,20,0.00034658282,0.0003059316
60,20,0.14523374,0.014975993
80,20,0.11278915,0.0060072117
100,20,0.06995959,-0.00081807585
120,20,0.00015026047,2.9518446e-06
140,20,0.04977003,-0.05484132
160,20,0.12595001,-0.088458434
180,20,0.08816293,-0.29272112
200,20,0.25139484,-0.00029445684
