x,y,fx,fy
0,0,0.00071855704,-0.00010132893
20,0,-2.1408143e-05,-1.2867198e-05
40,0,5.484837e-05,0.00019377763
60,0,-0.007842928,-0.017189138
80,0,-0.029805373,-0.030354232
100,0,0.0030387929,0.00072060945
120,0,-0.0155039895,0.009696407
140,0,0.0031094092,0.010641297
160,0,-0.08464213,-0.048731796
180,0,-0.066744596,-0.06327729
200,0,-0.020308904,0.0021872625
220,0,-0.050582375,0.06276262
240,0,0.1388084,-0.046879787
260,0,-0.031498212,-0.006718442
280,0,0.0021300723,0.016576359
300,0,-0.00023947876,0.00019873757
320,0,0.0069188424,0.008581179
340,0,0.0060706143,-0.012061397
360,0,0.03384771,0.20162086
380,0,0.097804554,-0.020448646
400,0,0.0070019746,0.0042822575
420,0,0.008601256,0.027268667
440,0,0.026459528,-0.004713067
460,0,0.11853842,-0.024330087
480,0,-0.11425425,0.013248787
500,0,-0.0043539307,0.1553303
520,0,0.1703097,-0.26317108
540,0,0.002766145,-0.0031385957
560,0,0.13117118,0.02213073
580,0,-0.10551696,0.09672534
600,0,0.1626083,0.014249664
620,0,0.0007742436,0.00038098235
640,0,-0.10336674,0.052617885
660,0,-0.1354402,0.0531238
680,0,-0.0001672043,0.0004476454
700,0,-0.08884741,-0.019236716
720,0,-0.11156678,0.031669807
740,0,-0.0109600965,-0.01075047
760,0,0.09056147,-0.031749625
780,0,0.019040287,0.012583792
800,0,0.0027258424,-0.003630139
820,0,-0.030027358,0.01669295
840,0,0.012096881,0.0039009256
860,0,0.0006038427,-0.005504458
880,0,-1.1841684e-05,2.2908214e-05
900,0,2.9867095e-05,0.00013866772
920,0,0.019575972,0.100123316
940,0,0.0011579624,-0.009697508
960,0,0.00961527,0.0055247545
980,0,-0.0016085586,0.0040243547
0,20,-6.204826e-06,0.016500473
20,20,-1.3990508e-06,9.842581e-07
40,20,1.8295975e-07,-2.1543497e-07
60,20,9.749562e-06,4.938953e-05
80,20,0.011392266,0.0008719196
100,20,-0.013535199,-0.017935988
120,20,0.0070912414,0.11035348
140,20,-0.009125088,-0.0011549306
160,20,-0.12612312,-0.064355925
180,20,0.0004536372,-0.0004756785
200,20,4.6919016e-07,1.7508604e-07
220,20,1.3984012e-06,7.203264e-07
240,20,0.00025492173,-2.8175898e-05
260,20,2.733704e-06,7.679072e-06
280,20,-0.003183986,0.00029471188
300,20,-0.058041714,0.0084518995
320,20,-4.32805e-06,-9.025304e-07
340,20,0.0058981706,-0.0043488415
360,20,-0.021605052,-0.030105637
380,20,0.013911106,0.09259546
400,20,-3.416144e-05,-0.00021877333
420,20,0.00010446933,-4.2612908e-05
440,20,0.03927407,0.005610266
460,20,0.010057062,0.0026552228
480,20,-0.0054866993,-0.025966598
500,20,0.016102206,-0.03142529
520,20,-0.050505728,0.0033616794
540,20,0.0066793473,0.0018741398
560,20,0.00018720869,-8.722934e-05
580,20,-0.0008816708,-0.14846048
600,20,0.0032430887,-0.0016735753
620,20,-0.00054667203,0.0034572075
640,20,-0.009630375,0.012384617
660,20,-0.051885158,-0.03550603
680,20,-0.008880889,-0.05755864
700,20,-0.030685442,-0.008758889
720,20,-0.002786814,0.013510601
740,20,0.013862854,0.024929987
760,20,-0.037388675,-0.021515759
780,20,-0.019157067,0.019792106
800,20,0.048387665,0.028020114
820,20,-0.024508718,0.023552151
840,20,3.3907052e-06,2.444783e-06
860,20,-0.01056063,-0.00027044534
880,20,0.07919853,-0.08381794
900,20,6.3843645e-06,-2.4355265e-06
920,20,-0.0001307196,-0.00016905867
940,20,-0.0002785174,-0.0017782286
960,20,-0.041409455,-0.010712796
980,20,0.032734543,0.032772116
0,40,0.0013151614,0.0019856982
20,40,-0.06385506,-0.021562548
40,40,0.00020243514,-0.00028421942
60,40,3.134054e-07,-2.6165984e-05
80,40,2.1690273e-08,-5.0506087e-06
100,40,4.232396e-06,-7.546028e-06
120,40,5.0146293e-05,0.00016488339
140,40,0.029319292,0.0035874008
160,40,0.00026400975,-0.00063297426
180,40,0.0065569202,0.014253399
200,40,-8.796223e-05,-0.00025988324
220,40,-1.3579781e-06,2.4030248e-06
240,40,2.354114e-05,0.002333175
260,40,0.030119728,0.07129803
280,40,-0.013851662,0.018338675
300,40,-0.017279388,0.022661343
320,40,0.01410823,0.0103269955
340,40,0.050754603,0.019239936
360,40,-0.0028544297,0.0056024967
380,40,0.039496846,0.007455268
400,40,-0.017033499,-0.015362707
420,40,-0.00023869448,0.00010065709
440,40,0.004611345,-9.953669e-05
460,40,0.0019206414,0.043598685
480,40,-0.004741592,-0.0030877078
500,40,-0.022494853,-0.11203692
520,40,0.031223202,-0.050674055
540,40,0.024582393,0.04481628
560,40,-0.03293714,-0.06700235
580,40,-0.028842898,-0.078589804
600,40,-0.06072914,0.038364373
620,40,4.209359e-05,-0.00011160422
640,40,-0.03661224,-0.03779039
660,40,-6.9340414e-05,3.7461745e-05
680,40,0.018370565,-0.013821533
700,40,-0.050698996,0.05148197
720,40,1.380722e-05,0.00011124194
740,40,-0.01779354,0.016413014
760,40,0.00824509,-0.028653136
780,40,-0.0024827416,-0.00044227138
800,40,0.0289677,-0.0144532565
820,40,0.0024679205,0.0047822664
840,40,0.0018209736,0.005280892
860,40,0.027293293,0.01355168
880,40,2.3149096e-05,-1.7812354e-05
900,40,-0.00031286024,5.518078e-05
920,40,0.004618176,-0.003520479
940,40,-0.02790192,-0.016363608
960,40,-0.00023973371,-7.122045e-05
980,40,-0.0007225258,0.0014475854
0,60,0.013116274,0.007945043
20,60,-0.03129407,0.00063336134
40,60,-0.03139063,0.0031347775
60,60,0.02835578,-0.088599436
80,60,-0.0047216895,-0.06662842
100,60,0.0004122422,0.0008105288
120,60,-0.006128165,-0.0446784
140,60,-2.6701304e-05,3.822422e-05
160,60,-2.2330837e-06,2.357937e-05
180,60,0.0008935917,-0.0006003908
200,60,-0.037589602,0.04980674
220,60,0.000119630124,3.4702385e-05
240,60,0.0005147209,0.0010490699
260,60,-0.047607176,-0.017570954
280,60,-0.0012611613,0.0005054931
300,60,0.007814577,-0.049535803
320,60,-0.033413086,0.00396989
340,60,-0.036793355,-0.015605597
360,60,0.0005079091,0.00331746
380,60,0.05998099,0.05040632
400,60,0.06935623,0.10707624
420,60,-0.0044466667,0.014245695
440,60,-0.005121499,-0.16312759
460,60,-0.0020319025,0.006973396
480,60,-0.0031509239,-0.0013802034
500,60,-0.012354794,-0.045789786
520,60,-0.048240997,0.0015924992
540,60,0.0007166904,-0.0016839918
560,60,0.026338413,-0.029583333
580,60,0.00930892,-0.030072778
600,60,-0.0079764,0.0025420482
620,60,0.0025413178,0.005665514
640,60,0.036789022,-0.14407945
660,60,0.02879921,-0.012305813
680,60,-0.093848296,-0.039729945
700,60,0.010350035,0.0059642
720,60,-0.0025000311,0.001715141
740,60,-0.019167626,0.079985015
760,60,0.0016922868,0.002197793
780,60,-0.008297912,-0.0019473429
800,60,-0.02727821,-0.010243769
820,60,-0.025235543,0.004090469
840,60,0.026101438,-0.015174502
860,60,0.0034434553,0.004292154
880,60,-0.00015916445,-2.183558e-06
900,60,-0.00086393516,-0.00080784946
920,60,0.027558606,-0.024301508
940,60,-4.2935182e-05,-6.8543695e-06
960,60,-7.0383867e-06,1.441128e-06
980,60,-4.474045e-06,1.1626591e-05
0,80,0.0017433161,-0.0012345257
20,80,0.0008583689,0.0004200549
40,80,0.019528503,0.016600361
60,80,0.001935028,-0.0065734833
80,80,0.00088343886,-0.00120423
100,80,0.03412835,0.004998022
120,80,-0.0025409996,-0.0055385004
140,80,0.0001021683,-9.4939904e-05
160,80,-1.21464445e-05,-4.45325e-06
180,80,-0.008785912,-0.0062761134
200,80,-0.00023473482,0.00024259575
220,80,-1.33281765e-05,-4.5324166e-05
240,80,2.3318266e-07,8.2429176e-07
260,80,-0.0016064756,0.0058486206
280,80,-0.00041116745,3.764211e-05
300,80,0.0010613402,-0.001912489
320,80,0.008252969,-0.005704081
340,80,0.0041381707,-0.0031689324
360,80,0.17462006,-0.05234252
380,80,-0.15790299,-0.1732717
400,80,-0.04215077,0.029806774
420,80,-0.009573435,0.03358073
440,80,-0.001173898,-0.0019103055
460,80,-7.761127e-05,1.6226917e-05
480,80,0.016445037,0.15426475
500,80,-0.013126985,0.020003876
520,80,-0.039631665,-0.021222316
540,80,-0.02083062,0.04263015
560,80,-0.0017502705,-0.0038574552
580,80,0.0040054126,-0.0022535806
600,80,-0.048038177,0.0430324
620,80,0.015597073,0.016501557
640,80,0.0011813312,-0.0054139895
660,80,-0.0027698013,0.00085758156
680,80,0.0121888835,-0.0045483215
700,80,-1.454432e-05,-6.082533e-06
720,80,0.00559331,-0.18573333
740,80,0.014848745,-0.00910946
760,80,-0.00029631436,0.00034625534
780,80,0.0033234567,0.0063330666
800,80,0.04197396,0.033577226
820,80,-0.016977765,-0.041593682
840,80,0.0076087895,0.0006895056
860,80,-6.3161804e-07,-2.0667383e-06
880,80,-0.017451918,-0.0028822646
900,80,0.0021080729,0.0045491564
920,80,0.01271954,0.1430086
940,80,0.015739873,0.06599133
960,80,0.0010936002,-0.0038282743
980,80,-0.051487926,-0.013929933
0,100,0.0010701492,-0.0015482425
20,100,0.027869439,-0.046743408
40,100,-0.022317126,0.016554747
60,100,0.013871142,-0.009895346
80,100,0.009402379,-0.0035308884
100,100,0.00023682695,-0.000117249845
120,100,-0.013040344,-0.0032986007
140,100,0.02497456,0.15086251
160,100,-2.1096607e-06,4.556481e-06
180,100,2.9138002e-06,-4.836089e-05
200,100,0.01575274,0.028502956
220,100,0.0018185802,-0.0030855695
240,100,-3.560628e-07,-3.8135866e-07
260,100,-0.00051866577,-0.001523331
280,100,0.016546814,0.02399111
300,100,-0.0031449052,0.011165826
320,100,-0.0037087647,0.046922583
340,100,-0.03529655,0.00049044844
360,100,-0.0021316777,0.17171614
380,100,3.8031532e-05,-0.0002226124
400,100,-0.008182101,0.011831048
420,100,-0.014192486,-0.056940425
440,100,-0.03050024,0.009316993
460,100,-0.0008750126,-0.00040727883
480,100,-0.01282989,-0.0028048372
500,100,-0.0117243165,0.023201425
520,100,0.0019409888,0.005199695
540,100,-0.014741915,0.030651776
560,100,0.055088796,-0.07332102
580,100,0.015438736,-0.020498812
600,100,-0.0134538505,0.00966325
620,100,0.04521891,0.008039819
640,100,0.01228702,0.02969069
660,100,-0.037723526,-0.014242342
680,100,0.0053992816,0.012983943
700,100,0.021131434,0.019182492
720,100,-0.070710294,-0.038947638
740,100,0.014247317,-0.0137667665
760,100,-0.08986179,-0.061080247
780,100,0.005647349,0.0113103315
800,100,-0.08939481,0.025721295
820,100,0.018884895,0.015755929
840,100,0.003003069,0.0071130996
860,100,-0.043650366,-0.015644377
880,100,-7.1577844e-05,6.1629707e-06
900,100,-5.2095897e-05,-7.979065e-05
920,100,7.322614e-05,0.00020681298
940,100,-0.0013628099,-0.0055593303
960,100,0.031077994,0.10478186
980,100,-0.0003370951,-0.00048753322
0,120,-0.0017075507,0.0013296679
20,120,0.015859881,0.05404538
40,120,8.3194385e-07,5.78499e-07
60,120,-1.222494e-05,-2.0906507e-06
80,120,-2.085488e-05,-3.0565625e-06
100,120,-0.007674202,-0.008378404
120,120,-0.02128923,-0.027493741
140,120,-0.053389147,0.07354629
160,120,-0.010537216,-0.006696935
180,120,-0.08808689,-0.11579308
200,120,0.0034889202,-0.02433155
220,120,0.00016571177,-9.199559e-05
240,120,1.9452571e-07,-6.870126e-07
260,120,1.892791e-05,-1.463172e-05
280,120,-0.0019666415,0.00047004677
300,120,-0.024436463,0.03141727
320,120,-0.01852826,-0.11877997
340,120,0.041769262,0.022022435
360,120,-0.040109064,0.07789141
380,120,-0.00010082367,3.6088473e-05
400,120,-0.024538685,-0.013993965
420,120,0.19438724,0.044851527
440,120,-0.04688655,0.036839727
460,120,0.0017450742,-0.01407427
480,120,-0.002540686,0.006098116
500,120,0.0011296803,-0.0022741957
520,120,0.0024856066,-0.0067862673
540,120,-0.01525544,-0.025796365
560,120,-0.029797314,0.053538464
580,120,0.032503728,-0.057027817
600,120,-0.14910738,0.006187769
620,120,0.007803173,-0.008036235
640,120,0.014480158,-0.0015133674
660,120,-0.018594857,-0.0789189
680,120,0.0032966272,-0.009431971
700,120,5.068243e-05,-0.00015587796
720,120,0.10067656,0.020500965
740,120,0.003534101,-0.00063441077
760,120,0.027961774,-0.014305945
780,120,-0.000842676,-0.0065802387
800,120,-0.0010555371,-0.0023250217
820,120,8.3071725e-05,-0.00010489233
840,120,-0.013787677,0.0004373656
860,120,0.0013591878,-0.013186619
880,120,-0.023776608,-0.062669955
900,120,-0.0025763637,-0.0030882072
920,120,3.6505915e-07,-1.9435101e-06
940,120,-0.0020072698,-0.00019617369
960,120,-0.0034957095,0.0010565617
980,120,-0.0036888015,0.0007248119
0,140,0.001601575,-0.010232308
20,140,-0.008029432,0.014901763
40,140,1.8468281e-06,-4.180598e-06
60,140,-0.042285666,-0.013279741
80,140,-0.09878129,0.002664328
100,140,-0.00037542253,0.0003840347
120,140,0.026935073,0.012331457
140,140,-0.09332213,-0.032231648
160,140,0.008355678,-0.017254595
180,140,-0.025310194,-0.039645456
200,140,0.00820447,0.0052413396
220,140,-4.1419316e-05,-3.9690014e-05
240,140,-1.0895376e-06,1.0000253e-07
260,140,-2.0716436e-07,-3.0763542e-07
280,140,3.7656588e-05,7.0563365e-05
300,140,0.08137773,0.030113572
320,140,0.0056811,-0.0045673717
340,140,0.018168189,0.012495405
360,140,-2.1415276e-06,1.7123936e-07
380,140,0.0017674774,-0.0631852
400,140,-0.04543642,-0.004079092
420,140,-0.014439063,0.038983583
440,140,-0.0030936555,0.0005390769
460,140,-0.019979805,-0.029913517
480,140,-0.0003174044,0.0047042374
500,140,-0.0021227328,-0.0013423559
520,140,-0.028258752,-0.0017058545
540,140,0.018103799,-0.017312545
560,140,-0.002460878,-0.01914205
580,140,0.011483682,0.18941815
600,140,0.0026564286,-7.6862445e-05
620,140,0.004983632,0.0060960334
640,140,-0.0031207479,0.0007708532
660,140,0.0045977193,-0.025568487
680,140,-0.00095336925,0.041630153
700,140,0.00018183452,0.0005713715
720,140,0.00523124,-0.0010346988
740,140,0.00039848615,0.00020046272
760,140,0.0007164337,-0.011082298
780,140,0.013457387,-0.014681423
800,140,-0.020016149,-0.008775509
820,140,-0.008887086,0.07655476
840,140,0.02506341,0.015096971
860,140,-0.00041107176,-0.002452777
880,140,-0.032717194,-0.039874773
900,140,-0.0033202367,-0.003242125
920,140,-6.157844e-06,-2.9128341e-06
940,140,-0.057299268,-0.032934334
960,140,-0.06871671,0.03248877
980,140,-0.00017617753,-0.0042268806
0,160,0.0071859034,-0.0026970934
20,160,-0.001288843,0.00076478295
40,160,0.039154977,0.018294442
60,160,-0.0008940077,-0.00045380314
80,160,-0.00074584247,-0.0022056224
100,160,5.511112e-07,1.5567643e-06
120,160,0.00021452337,-0.00012343578
140,160,-0.00020448693,-7.004488e-06
160,160,0.006064956,0.0039560865
180,160,-0.0044791,0.003536274
200,160,-0.036295295,0.07103346
220,160,-0.0014474139,-0.0016924875
240,160,-0.0004754556,-9.482545e-06
260,160,0.00012339506,0.00023164104
280,160,1.72799e-05,6.630629e-05
300,160,0.01990742,-0.028380789
320,160,0.015318374,-0.006730118
340,160,0.00017794507,-3.2832504e-05
360,160,-0.00047957012,-0.00029553118
380,160,0.006727892,0.00084403704
400,160,0.023786085,-0.057217687
420,160,-0.14968218,0.0025677802
440,160,0.07275387,0.12736748
460,160,0.0010876926,0.00069779484
480,160,-0.0006325525,9.544316e-05
500,160,-0.05783459,0.18371278
520,160,-0.0013643163,0.00058840564
540,160,0.001908624,-0.0019715591
560,160,-0.04235963,-0.042035505
580,160,-0.031592958,0.053544533
600,160,0.003980665,0.006417941
620,160,0.002504896,0.00048984896
640,160,-0.009286209,-0.00973452
660,160,-3.8117443e-05,0.006004591
680,160,0.007790215,0.030565128
700,160,0.02647578,0.01565908
720,160,0.009965795,-0.00812349
740,160,-0.00033271176,-4.7102316e-05
760,160,-0.00014338526,-0.002376318
780,160,-0.05682265,-0.0012129549
800,160,-0.003608964,-0.007309713
820,160,-0.006332803,0.0056937705
840,160,-0.00328022,0.0021932344
860,160,-0.008649816,-0.02854522
880,160,0.010560264,-0.0025544993
900,160,0.04547872,0.021876652
920,160,-3.8980156e-07,-3.3104467e-07
940,160,0.011421289,-0.0058450773
960,160,-0.0066901688,-0.0071354946
980,160,-0.0023703657,0.21093719
0,180,0.0028878886,0.007426056
20,180,0.0006768757,0.0005874711
40,180,-0.000862281,-0.0071914485
60,180,0.036781725,-0.00907729
80,180,2.5965432e-05,2.470495e-05
100,180,2.042066e-06,-3.8571475e-06
120,180,0.05404617,-0.018556617
140,180,-0.008137874,0.013198894
160,180,0.18342686,0.017472517
180,180,-0.04734339,-0.0012917455
200,180,0.0064540985,-0.0015123879
220,180,-0.0036723618,0.0012998605
240,180,-0.098879434,-0.008588184
260,180,-0.04462057,-0.015907291
280,180,0.10275867,0.048129983
300,180,0.0006954195,-0.03575587
320,180,-0.004003048,-0.009886959
340,180,0.011281347,0.041969463
360,180,-0.0014239012,0.00072024984
380,180,-0.02272333,0.050191414
400,180,-0.015654292,0.004897603
420,180,0.010133247,0.015738666
440,180,-0.031733137,-0.1745491
460,180,0.004790994,-0.056662902
480,180,-0.00026943194,0.0054554967
500,180,0.010343313,-0.017252734
520,180,-0.04325163,0.02007103
540,180,-0.002240695,0.0033749153
560,180,-0.03127298,-0.03492563
580,180,-0.00020679797,0.00020196817
600,180,0.039410688,0.036884736
620,180,0.06701903,-0.0011094863
640,180,-0.0053951563,0.001235376
660,180,-0.016538022,-0.013727089
680,180,0.0032172569,0.0743136
700,180,0.005554795,-0.06541522
720,180,-0.007226371,-0.05682545
740,180,-0.0002895882,0.00014533989
760,180,-0.013992673,-0.00016245565
780,180,-3.719517e-05,0.0018163887
800,180,-1.8975492e-05,-5.859843e-05
820,180,-0.0052396287,0.022049095
840,180,-0.04157973,-0.015408845
860,180,-0.02188243,-0.011521026
880,180,-0.00015690338,-3.5240642e-05
900,180,0.015022406,0.0114602735
920,180,-0.00027727667,0.00027920253
940,180,0.027636416,0.10874047
960,180,-0.043928534,-0.013232894
980,180,0.004011334,0.02821991
0,200,-0.011161563,0.06609949
20,200,0.020590737,0.000307931
