x,y,fx,fy
0,0,-0.058184158,0.03143345
20,0,0.27469963,0.039654475
40,0,0.073381625,-0.17323264
60,0,-0.010921248,-0.2171727
80,0,0.026537482,-0.21394251
100,0,-0.13901086,-0.17107032
120,0,0.025908178,0.0037896116
140,0,-0.0016171662,0.000622582
160,0,-0.012826462,0.011957687
180,0,0.10484569,-0.098664396
200,0,0.01646686,0.029520513
220,0,-0.03186651,0.04161343
240,0,0.124722846,-0.08463548
260,0,0.011901921,-0.07559652
280,0,0.042289045,0.012113558
300,0,0.00027389062,0.004978873
320,0,0.07342221,-0.13482228
340,0,0.032275222,0.035550874
360,0,-0.20172283,-0.06888204
380,0,0.0046566566,0.018015537
400,0,0.19435422,0.06342915
420,0,0.07819599,-0.01490588
440,0,0.11219727,0.14141664
460,0,-0.054740325,0.091680735
480,0,0.24076268,-0.046686403
500,0,0.15049149,0.08164899
520,0,0.22197185,0.0008260463
540,0,0.1144055,0.13307315
560,0,0.23786852,0.26571697
580,0,-0.011746004,0.5314862
600,0,0.1542888,0.35884428
620,0,0.09139071,0.39177138
640,0,0.10354249,0.021690734
660,0,0.020043114,0.07266098
680,0,0.19142643,0.119901955
700,0,0.13408194,0.16891542
720,0,0.37316954,0.35492423
740,0,0.2212105,0.035330333
760,0,0.009939142,0.22957578
780,0,0.20149791,-0.15318282
800,0,0.07228409,-0.012945004
820,0,-0.031357832,-0.05450006
840,0,-0.019633804,-0.04379356
860,0,0.0001889324,-0.11740337
880,0,-0.0085472595,-0.02561332
900,0,0.015993759,0.0064659542
920,0,0.0033899439,-0.002377572
940,0,0.0053405105,0.014251636
960,0,0.0061191316,0.0063053733
980,0,-0.031037174,0.043827116
0,20,-0.00043402988,0.0036103756
20,20,0.0022397912,0.00038543288
40,20,0.1766423,-0.0043885065
60,20,0.20347477,-0.1327989
80,20,0.08957911,-0.036211256
100,20,0.001272183,0.0057035047
120,20,-0.010235677,-0.075717345
140,20,0.009068891,-0.020115752
160,20,-5.689535e-05,-0.026432136
180,20,0.00010252939,-0.00026223972
200,20,0.00067374797,0.0021898912
220,20,0.1388278,-0.0118576465
240,20,0.16663833,-0.008127109
260,20,0.010896619,0.00039862172
280,20,0.014860537,-0.046357006
300,20,0.02360898,-0.035219017
320,20,-0.00094018405,-0.0006959947
340,20,-0.055781104,-0.030315459
360,20,0.005835712,-0.24532259
380,20,-0.024514748,-0.019187516
400,20,0.12797697,-0.02593269
420,20,-0.0110769775,0.12902716
440,20,-0.10525452,0.41412368
460,20,-0.033490933,0.18473464
480,20,-0.13171837,0.11423537
500,20,0.14776742,0.17683329
520,20,0.12775917,0.1860042
540,20,-0.06516837,0.29736757
560,20,-0.12867384,0.28356713
580,20,0.36486986,0.32794097
600,20,0.3546709,0.021338435
620,20,0.3646501,0.16971888
640,20,0.086270556,0.08658777
660,20,0.2674882,0.22543523
680,20,0.5377915,1.1565002
700,20,-0.60748935,0.769701
720,20,0.19673012,0.19865842
740,20,0.20749643,0.21801674
760,20,0.3406466,0.18665768
780,20,0.06465051,-0.14704946
800,20,0.019761195,-0.004863374
820,20,-0.005482163,0.0109807765
840,20,0.2155081,-0.07552415
860,20,-0.0151301045,-0.05865319
880,20,7.077534e-05,-0.00012528323
900,20,-0.00020147092,5.649873e-05
920,20,0.03317328,-0.017685983
940,20,0.019518185,-0.02769933
960,20,-0.00037712863,-1.4902905e-05
980,20,0.0030994425,0.008053804
0,40,0.00012776502,0.0009820805
20,40,-6.77357e-06,3.2790529e-06
40,40,-0.0018493794,-0.0026116366
60,40,0.0040287715,-0.14314938
80,40,0.014875223,-0.0118002705
100,40,0.006805234,-0.0009590267
120,40,-5.023002e-05,-0.00026840303
140,40,0.045011807,-0.019863572
160,40,0.062119797,-0.03807062
180,40,0.058008835,0.039262276
200,40,0.022315599,0.02703597
220,40,-0.07684921,0.002998155
240,40,0.009491005,-0.0044873
260,40,-0.058642514,-0.024498506
280,40,-0.05088674,0.011311665
300,40,-0.004274678,-0.041971833
320,40,0.123900585,-0.011165908
340,40,-0.016191475,-0.0095849065
360,40,-0.00012541002,1.8931383e-05
380,40,0.0032655627,-0.016321935
400,40,-0.13858537,0.2658581
420,40,0.018199053,0.2726886
440,40,0.21712281,0.16657607
460,40,0.0695053,0.20122778
480,40,-0.13207018,0.13242315
500,40,0.12683086,0.2900991
520,40,0.017504334,0.014126667
540,40,0.13825384,0.2132619
560,40,0.026451925,0.5402745
580,40,-0.07293844,0.5426619
600,40,0.20322998,0.35686865
620,40,0.38506043,0.98439497
640,40,0.2976137,0.5006224
660,40,0.31814563,1.1871917
680,40,0.6103676,1.1352806
700,40,0.33144832,1.3682554
720,40,0.10448433,0.607171
740,40,0.0047694026,0.36266008
760,40,0.034592498,-0.01566286
780,40,0.010598361,0.010800109
800,40,0.012565183,0.01586795
820,40,-0.010493766,-0.10323122
840,40,0.111696735,-0.0064366916
860,40,-0.0030878987,-0.024244579
880,40,0.0021651,-0.032593608
900,40,0.103143826,0.018135624
920,40,0.0035795032,-0.020910393
940,40,-0.042203017,-0.010207872
960,40,-0.028959816,-0.0073325173
980,40,0.043013886,0.055122703
0,60,0.1486262,-0.01516631
20,60,0.013319617,0.025741646
40,60,0.024229746,0.014098629
60,60,-0.051989254,-0.06206747
80,60,0.0019028016,-9.7729084e-05
100,60,0.013403119,-0.03542148
120,60,0.00010583478,-0.00022331838
140,60,0.00015777843,1.2678888e-06
160,60,0.06424891,0.07640844
180,60,-0.039166007,-0.020249613
200,60,-3.579043e-06,8.034111e-06
220,60,-0.00031508785,7.5087e-05
240,60,0.035354692,-0.017688595
260,60,0.0041726707,0.0056234105
280,60,-0.049115896,-0.08902073
300,60,-0.17620918,-0.18520342
320,60,0.08141682,-0.03788778
340,60,-0.0025522702,-0.027918933
360,60,-0.18265922,0.021398116
380,60,-0.11778064,-0.0023651791
400,60,0.25769502,1.4431239
420,60,0.10408352,0.34435722
440,60,0.18932244,0.42576388
460,60,-0.0837628,0.2236851
480,60,0.02853764,0.13991374
500,60,0.2721887,0.19406007
520,60,0.2912036,0.3388881
540,60,0.03752601,0.32938242
560,60,0.13978595,0.9069497
580,60,0.21170637,0.44774687
