x,y,fx,fy
0,0,-0.05585459,0.061347965
20,0,-0.016997386,-0.013961255
40,0,2.5868108e-05,1.12685975e-05
60,0,5.943376e-05,9.413467e-05
80,0,0.007936075,0.0073600993
100,0,0.006613696,0.008269434
120,0,0.02968299,0.01199908
140,0,0.03596788,0.012724849
160,0,0.0027558887,0.0013679633
180,0,0.015130848,-0.0015141445
200,0,0.00015685368,0.00033511684
220,0,-0.00023628728,0.00075197365
240,0,0.12635157,0.010900941
260,0,0.18129683,0.01089776
280,0,0.078308046,-0.012887414
300,0,0.010161216,0.01613388
320,0,0.1707554,-0.049868323
340,0,0.057196345,0.007577238
360,0,1.4890002e-06,9.301429e-06
380,0,-3.3665897e-06,1.4835356e-06
400,0,-0.010742663,-0.00025135235
420,0,0.0014177411,0.02312533
440,0,0.0017033457,0.0010910052
460,0,0.06464536,0.032578986
480,0,0.018777128,0.014426349
500,0,0.17081217,-0.25259805
520,0,0.028943285,-0.015076689
540,0,0.007658975,0.010941109
560,0,0.15273404,0.13719332
580,0,0.021763414,0.004919629
600,0,0.0003384097,0.12912372
620,0,-0.008521446,0.0011097392
640,0,-0.0032533428,0.04256984
660,0,0.1579094,0.025498021
680,0,0.02253501,0.00385161
700,0,0.08652165,0.057392795
720,0,0.00020007917,-0.00029762925
740,0,0.07736105,0.055731103
760,0,0.16984215,0.012930347
780,0,-0.0038010448,-0.01005951
800,0,-0.033845693,0.003018714
820,0,-0.012954972,0.0024493109
840,0,0.22484717,0.0013188247
860,0,0.05380917,0.0067761014
880,0,-0.04514733,0.06920771
900,0,-0.0071885977,0.05376865
920,0,-0.0075132214,0.043308023
940,0,0.04837572,0.027984878
960,0,-0.01577059,0.12586465
980,0,0.08523674,-0.009968923
0,20,0.0039022204,0.0031748377
20,20,0.0141499955,0.022149185
40,20,0.028054731,0.002028872
60,20,0.002308586,-0.00054768997
80,20,2.8582406e-06,5.3794906e-06
100,20,0.0005366804,-0.000307875
120,20,0.14797506,-0.107971914
140,20,0.0003607252,0.00017301687
160,20,0.0049379733,-0.022886327
180,20,0.07036025,0.0040417826
200,20,0.058286067,0.011468756
220,20,2.5927238e-05,7.67035e-06
240,20,0.00012961352,-2.8351346e-06
260,20,0.0010808384,-0.00045029304
280,20,0.091914535,-0.016044863
300,20,6.783255e-05,-3.4668483e-05
320,20,0.039104246,0.03805266
340,20,0.037304975,0.0148209715
360,20,0.020816743,0.012207003
380,20,0.0002523012,-4.4389584e-05
400,20,0.027203765,0.014369419
420,20,0.050512563,0.08015934
440,20,-0.021616695,0.0045013665
460,20,0.0026567956,0.081800826
480,20,0.0485932,-0.07014871
500,20,0.013448849,-0.0011702934
520,20,0.012168483,0.011683102
540,20,-0.000109188426,0.00017247735
560,20,0.21283515,-0.0031033186
580,20,0.042578157,0.012294349
600,20,0.014588488,0.1870553
620,20,0.0018404339,0.0020625785
640,20,0.020491472,0.017834615
660,20,0.15994202,-0.0054203765
680,20,0.030214244,0.016080294
700,20,0.055121094,0.065190434
720,20,0.084437214,0.0021659485
740,20,0.0042393524,0.025953576
760,20,0.00029797968,7.7365534e-05
780,20,1.2142651e-05,3.4705831e-06
800,20,0.017983267,0.0067183343
820,20,0.05877506,0.008281617
840,20,0.018320346,0.0062907045
860,20,-0.0072353585,0.049349707
880,20,0.014861563,0.03332397
900,20,-0.021609329,0.17617123
920,20,7.225627e-05,0.00026412582
940,20,3.9549905e-05,-1.3655995e-06
960,20,0.011739703,0.01227246
