x,y,fx,fy
0,0,-0.22963843,0.19177957
20,0,-0.252728,0.2657529
40,0,-0.14503701,0.2389074
60,0,-0.2063094,0.13762237
80,0,-0.25338453,0.2361417
100,0,-0.1701801,0.26548752
120,0,-0.27167234,0.18292242
140,0,-0.14232181,0.1959468
160,0,-0.047106933,0.06396865
180,0,-0.26990137,0.16506107
200,0,-0.32284936,0.031413335
220,0,-0.2638777,-0.085488364
240,0,-0.2497495,0.13012402
260,0,-0.24897237,0.2482254
280,0,-0.27849036,0.0990197
300,0,-0.22957712,0.12457349
320,0,-0.24420233,0.18792085
340,0,-0.26025462,0.014477532
360,0,-0.24202195,0.0020643359
380,0,-0.2543782,0.0057104253
400,0,-0.05166232,0.071733475
420,0,-0.22023354,0.09138102
440,0,-0.24156818,0.0029822723
460,0,-0.15458289,0.09859701
480,0,-0.21892543,0.044162136
500,0,-0.25427908,0.0036369131
520,0,-0.22901185,0.099648066
540,0,-0.25966138,-0.00064169033
560,0,-0.24733253,0.0033428534
580,0,-0.2523213,0.013110972
600,0,-0.22594945,0.036259845
620,0,-0.18526603,-0.051554583
640,0,-0.21061474,0.18505847
660,0,-0.17005888,0.042210553
680,0,-0.25589883,-0.18631914
700,0,-0.07146396,0.10494537
720,0,-0.25762746,0.004981101
740,0,-0.23742442,-0.19807589
760,0,-0.2170687,0.026856683
780,0,-0.25850624,-0.054950677
800,0,-0.24938563,0.043972667
820,0,-0.23356712,0.04782983
840,0,-0.2319444,-0.0025494967
860,0,-0.25242382,-0.021753624
880,0,-0.33068636,-0.04133291
900,0,-0.09236787,0.045740705
920,0,-0.25168076,-0.013908611
940,0,-0.23667303,-0.10445977
960,0,-0.25975585,0.022887409
980,0,-0.2621039,0.024564587
0,20,-0.26472577,0.24092413
20,20,-0.2511691,0.25458696
40,20,-0.13823621,0.25014645
60,20,-0.30444065,0.233393
80,20,-0.28076154,0.22653052
100,20,-0.12794979,0.25460184
120,20,-0.19606954,0.31541133
140,20,-0.1320677,0.12349987
160,20,-0.07686268,0.2243694
180,20,-0.20030755,0.10706434
200,20,-0.25597227,0.0054946057
220,20,-0.27640894,0.1332398
240,20,-0.29076934,0.10474753
260,20,-0.2584496,0.0028603345
280,20,-0.30040944,0.08990892
300,20,-0.2549294,0.018418275
320,20,-0.28316444,-0.02425122
340,20,-0.26154238,0.009758363
360,20,-0.23231645,0.015496415
380,20,-0.076711856,0.003857088
400,20,-0.1984091,-0.0019332332
420,20,-0.24446547,0.20027061
440,20,-0.2679479,0.008529102
460,20,-0.06418601,0.014828125
480,20,-0.13800044,0.041260295
500,20,-0.25655627,0.009778466
520,20,-0.28139862,0.0030480854
540,20,-0.23982897,0.02487397
560,20,-0.25263852,-0.0021840895
580,20,-0.22968878,-0.026921693
600,20,-0.24655417,-0.013405711
620,20,-0.27706185,-0.025161158
640,20,-0.30092835,-0.019535426
660,20,0.01853363,0.10224672
680,20,-0.24962358,0.0152888885
700,20,-0.24059872,0.02698413
720,20,-0.23931862,-0.09306717
740,20,-0.2728136,0.012467282
760,20,-0.29873583,-0.046914615
780,20,-0.25674158,-0.017448839
800,20,-0.27212003,0.0206531
820,20,-0.2978661,0.049296465
840,20,-0.24837478,0.018734269
860,20,-0.22191961,0.020321824
880,20,-0.25205705,-0.06346763
900,20,-0.24869023,0.09291851
920,20,-0.24599339,-0.0077133505
940,20,-0.25882822,0.016052967
960,20,-0.2610715,-0.0397965
980,20,-0.17851758,-0.08961973
0,40,-0.3941885,0.12959008
20,40,-0.23787595,0.2695395
40,40,-0.4401018,0.2738795
60,40,-0.24920085,0.25194475
80,40,-0.27096742,0.24956386
100,40,-0.21224959,0.2700775
120,40,-0.24778615,0.28895757
140,40,-0.1856607,0.22394617
160,40,-0.2094623,0.035982486
180,40,-0.3033356,0.16043049
200,40,-0.24766174,0.039556142
220,40,-0.25764075,0.2657178
240,40,-0.29826617,0.13106652
260,40,-0.24837002,0.0046003363
280,40,-0.24188411,0.063941516
300,40,-0.26224053,-0.05798719
320,40,-0.26717946,0.09736229
340,40,-0.25957718,-0.06015162
360,40,-0.2576853,0.002046182
380,40,-0.28722703,-0.004657425
400,40,-0.26414737,-0.03677407
420,40,-0.2036043,0.042511795
440,40,-0.25961345,0.0063805855
460,40,-0.23121217,-0.03713008
480,40,-0.20421413,0.003810713
500,40,-0.23912098,-0.028983286
520,40,-0.2735919,0.007671628
540,40,-0.26122108,0.008079121
560,40,-0.25332698,-0.005554181
580,40,-0.14886934,0.01390136
600,40,-0.2280976,0.0025256954
620,40,-0.21978745,0.0059984876
640,40,-0.2456735,0.0076883635
660,40,-0.2545024,-0.007794853
680,40,-0.24200527,0.009000428
700,40,-0.26621664,0.032598875
720,40,-0.22733124,-0.0066192476
740,40,-0.25771126,0.031769246
760,40,0.0313727,-0.14543982
780,40,-0.28988114,-0.10528217
800,40,-0.22290124,0.03625237
820,40,-0.25991267,0.008764744
840,40,-0.24632524,0.012686891
860,40,-0.17190562,-0.012498201
880,40,-0.27516243,-0.041396253
900,40,-0.22389317,-0.01841245
920,40,-0.23084344,0.005823908
940,40,-0.18683547,0.01087444
960,40,-0.16010107,-0.04354672
980,40,-0.08342948,-0.11577903
0,60,-0.23655939,0.26452297
20,60,-0.2614629,0.25084755
40,60,-0.30319613,0.23510754
60,60,-0.2437578,0.25158316
80,60,-0.24263872,0.253928
100,60,-0.26221502,0.2584442
120,60,-0.25774175,0.22156921
140,60,-0.2839559,0.10672318
160,60,-0.2684147,0.080041714
180,60,-0.2700352,-0.004749914
200,60,-0.09278909,0.03316951
220,60,-0.30413553,0.2629576
240,60,-0.3280322,0.063574865
260,60,-0.256567,0.0024488887
280,60,-0.084936425,-0.0019481399
300,60,-0.20831896,0.082020566
320,60,-0.2687611,-0.02919922
340,60,-0.1434698,0.098705314
360,60,-0.36984423,0.03239873
380,60,-0.28462633,0.16589074
400,60,-0.09364128,0.015678804
420,60,-0.16202617,0.21525663
440,60,-0.18454222,0.14519171
460,60,-0.2141066,0.017625391
480,60,-0.17761281,-0.109144814
500,60,-0.2905322,0.019176207
520,60,-0.2535912,-0.0010883486
540,60,-0.21251145,0.076411024
560,60,-0.24563558,0.011291918
580,60,-0.29944375,0.012883154
600,60,-0.20453511,0.010192162
620,60,-0.18566239,0.007727907
640,60,-0.17221908,-0.08543497
660,60,-0.22095858,-0.013864036
680,60,-0.27198398,-0.0053138505
700,60,-0.30332997,-0.00077498914
720,60,-0.26344162,-0.01847459
740,60,-0.1894062,-0.023444654
760,60,-0.20012936,-0.0458533
780,60,-0.30665144,-0.0015921625
800,60,-0.24612184,0.033561703
820,60,-0.26572725,0.013184442
840,60,-0.25339395,-0.028738525
860,60,-0.27227262,-0.11499566
880,60,-0.2845172,0.01147113
900,60,-0.09799503,-0.10173302
920,60,-0.20539948,-0.04218211
940,60,-0.24021168,-0.18424252
960,60,-0.11788931,0.071084365
980,60,-0.20440437,-0.039850708
0,80,-0.07056362,0.20762657
20,80,-0.051126823,0.25708014
40,80,-0.2569761,0.25240144
60,80,-0.14213303,0.32949758
80,80,-0.26977888,0.16990891
100,80,-0.26593265,0.21018822
120,80,-0.24636255,0.26727858
140,80,-0.21428984,0.26601386
160,80,-0.22027305,0.04922972
180,80,-0.2351876,0.011006183
200,80,-0.03873249,0.004773137
220,80,-0.12328375,0.16331932
240,80,0.0064573414,0.09677334
260,80,-0.058279537,-0.07847947
280,80,-0.032167815,-0.029699601
300,80,-0.057087164,-0.010213314
320,80,-0.24953166,0.028365523
340,80,-0.16669382,-0.069774024
360,80,-0.29352438,0.24161251
380,80,-0.09829283,0.053116575
400,80,-0.18345946,0.008245463
420,80,-0.2578915,0.012559372
440,80,-0.21025442,-0.011097964
460,80,-0.15797575,-0.028025262
480,80,-0.07251503,0.007985712
500,80,-0.19743808,0.060424276
520,80,-0.044287216,0.060942013
540,80,-0.2688062,-0.017018208
560,80,-0.26684585,0.0044896784
580,80,-0.2535412,-0.004205488
600,80,-0.24543087,0.0052902224
620,80,-0.31905746,0.058557194
640,80,-0.27683473,0.0021946984
660,80,-0.24273491,0.23654014
680,80,-0.27848947,-0.0025267627
700,80,-0.2697467,0.03359417
720,80,-0.30539536,0.080822825
740,80,-0.2692505,0.00426837
760,80,-0.23478317,-0.0036593492
780,80,-0.26397702,0.12868385
800,80,-0.2845293,0.07274379
820,80,-0.17849259,0.013089375
840,80,-0.2729652,-5.9761733e-05
860,80,-0.23696025,0.033996116
880,80,-0.2476394,-0.031224573
900,80,-0.14301173,-0.076081514
920,80,-0.072117746,-0.03825405
940,80,-0.236164,0.0118397605
960,80,-0.089810885,-0.019605108
980,80,-0.25709438,-0.0273076
0,100,-0.022314457,0.23656853
20,100,-0.05515148,0.23666462
40,100,-0.23750825,0.25373533
60,100,-0.29529253,0.20083691
80,100,-0.24592412,0.25116086
100,100,-0.22208583,0.071066916
120,100,-0.15287302,0.24962978
140,100,-0.21872777,-0.058990635
160,100,-0.3780759,0.065635644
180,100,-0.25892705,0.06921701
200,100,-0.14960842,0.33114845
220,100,-0.07822848,0.12991089
240,100,-0.12374017,0.09377795
260,100,-0.23606387,0.17376557
280,100,-0.21081448,0.02311172
300,100,-0.20906141,-0.019032791
