x,y,fx,fy
0,0,0.20790888,-0.21616888
20,0,0.076540835,-0.1333886
40,0,0.25733483,-0.21926136
60,0,0.26963595,-0.26687413
80,0,0.20356208,-0.18328477
100,0,0.2790716,-0.16775718
120,0,0.2835777,-0.25228348
140,0,0.2417295,-0.24259785
160,0,0.2776567,-0.23269396
180,0,0.24163482,-0.2481651
200,0,0.26427984,-0.23459135
220,0,0.2066505,-0.1373616
240,0,0.11159505,-0.2747031
260,0,0.2120843,-0.25265554
280,0,0.25575528,-0.19161524
300,0,0.07858299,-0.1313114
320,0,0.07188655,-0.23608539
340,0,0.30027485,-0.22588286
360,0,0.25741,-0.22744355
380,0,0.24816813,-0.10243854
400,0,0.27154037,0.022678433
420,0,0.36314043,-0.004558
440,0,0.53033245,0.91239
460,0,0.504744,0.2135103
480,0,0.5062602,-0.01011659
500,0,-0.9941912,0.94694096
520,0,-0.094294496,0.37228373
540,0,0.10595916,-0.365902
560,0,0.16515653,-0.14745232
580,0,0.27368665,-0.099695146
600,0,0.41019645,0.18639375
620,0,0.22921415,0.28978217
640,0,0.638797,0.42004108
660,0,0.2084825,0.04515125
680,0,0.24550918,-0.08664225
700,0,0.37003177,-0.19546747
720,0,0.24924101,0.0048047556
740,0,0.023528099,-0.038004506
760,0,0.10241042,0.04083744
780,0,0.25018254,-0.0014124458
800,0,0.23884149,0.020325473
820,0,0.20406297,-0.020335926
840,0,-0.009040484,-0.018587027
860,0,0.22592464,0.06028681
880,0,0.24727239,0.013623722
900,0,0.23409122,0.0051279096
920,0,0.26102704,-0.014775095
940,0,0.23539962,0.18407996
960,0,0.2289269,0.004311645
980,0,0.19804358,0.026335197
0,20,0.32648566,-0.2388676
20,20,0.23195346,-0.24901547
40,20,0.26186618,-0.2615303
60,20,0.23893043,-0.25299227
80,20,0.21321262,-0.1384135
100,20,0.18751164,-0.058341995
120,20,0.19259554,-0.25312132
140,20,0.26423615,-0.26630896
160,20,0.24464011,-0.2568866
180,20,0.18732467,-0.25614008
200,20,0.19767453,-0.27271134
220,20,0.26772532,-0.25852188
240,20,0.24131891,-0.24854057
260,20,0.2621195,-0.26727444
280,20,0.26599988,-0.3120847
300,20,0.13405766,-0.11685075
320,20,0.016071504,-0.11895519
340,20,0.2383491,-0.17977
360,20,0.25288162,-0.18219131
380,20,0.25403577,-0.1474135
400,20,0.2902686,0.092348985
420,20,0.44025537,-0.034736298
440,20,0.6331084,0.5162557
460,20,0.5602771,0.37803248
480,20,0.2817519,0.072300725
500,20,0.8379668,1.3303139
520,20,0.8511636,0.47361535
540,20,0.27204,-0.35834217
560,20,0.21546684,-0.13853116
580,20,0.28089303,0.057686694
600,20,0.1942291,0.26982078
620,20,0.26169264,0.23982938
640,20,0.34037736,0.16266751
660,20,0.67803967,0.50993574
680,20,0.16707014,0.15370049
700,20,0.21522701,-0.17601325
720,20,0.2650511,-0.24913299
740,20,0.04460086,-0.10428995
760,20,0.05957671,-0.073789224
780,20,0.28244612,-0.20645633
800,20,0.25483865,-0.21101914
820,20,0.03190873,-0.008751912
840,20,-2.2845741e-05,-9.827628e-05
860,20,0.11917802,-0.006753315
880,20,0.25314727,-0.04050131
900,20,0.2520376,0.005224318
920,20,0.25238267,-0.005636892
940,20,0.24368969,-0.011358478
960,20,0.21217076,0.0070651523
980,20,0.08888078,-0.029724766
0,40,0.015032542,-0.24460095
20,40,0.1546252,-0.28435373
40,40,0.2602468,-0.2568712
60,40,0.2620206,-0.26158065
80,40,0.2500132,-0.25877795
100,40,0.10549272,-0.24167487
120,40,0.103764676,-0.25303203
140,40,0.25177342,-0.2683121
160,40,0.25422785,-0.24424152
180,40,0.22314785,-0.2399623
200,40,0.017706402,-0.25626114
220,40,0.25696838,-0.20454119
240,40,0.2609894,-0.2647601
260,40,0.24848619,-0.24494943
280,40,0.11752646,-0.27924085
300,40,-0.0012151262,-0.05101073
320,40,0.07286211,-0.17854641
340,40,0.2305203,-0.11926236
360,40,0.2403711,-0.24712354
380,40,0.86195076,0.16830006
400,40,0.6753008,0.11863719
420,40,0.030433517,0.10256664
440,40,0.45833987,0.3939033
460,40,0.4917838,0.20949231
480,40,0.7888345,-0.07990707
500,40,1.287156,0.7736784
520,40,0.8057228,0.81462
540,40,0.38853395,-0.13258694
560,40,0.11751799,0.5361277
580,40,0.1501167,0.020466127
600,40,0.086484835,0.21604322
620,40,0.290211,0.18608783
640,40,0.5085922,0.18184137
660,40,0.58383757,1.0401684
680,40,-0.12474981,0.8864659
700,40,-0.24533351,0.6838226
720,40,-0.012840337,0.11187752
740,40,0.25939336,-0.25854236
760,40,0.24955694,-0.2658921
780,40,0.24221689,-0.15086915
800,40,0.1820559,0.032014553
820,40,0.08257771,-0.021626191
840,40,0.028604392,-0.10397448
