x,y,fx,fy
0,0,0.21010901,0.24134907
20,0,0.014506391,-0.034974515
40,0,0.0012350328,0.0001244285
60,0,3.09546e-05,8.899487e-05
80,0,0.021731181,-0.032173116
100,0,0.004310752,-0.006159624
120,0,0.05731119,0.009978429
140,0,0.04436319,0.11280321
160,0,-0.05480484,-0.20395923
180,0,0.009695318,0.0069815866
200,0,-0.011560868,-0.004917494
220,0,-0.09839192,0.084341906
240,0,0.030830113,0.070154086
260,0,-0.032148514,0.0009835485
280,0,0.007942002,0.03384738
300,0,0.00048335132,0.0012691945
320,0,-7.4609576e-05,4.309726e-05
340,0,-2.6909061e-05,2.0207472e-05
360,0,-0.006980462,0.038730133
380,0,0.009563484,0.021612082
400,0,-0.010348584,-0.03597164
420,0,0.030143557,0.018689713
440,0,0.0007397168,0.0041116076
460,0,0.020272862,0.03593045
480,0,-0.08306284,0.0012225055
500,0,-0.21443224,0.13719018
520,0,0.062183544,0.037743445
540,0,0.004135829,-0.0012997132
560,0,-7.4051226e-05,4.5057444e-05
580,0,6.2483006e-05,2.049325e-05
600,0,-0.005471734,0.0015871736
620,0,-0.0011214726,0.00014039165
640,0,-0.0002377935,-9.260523e-05
660,0,0.0061905542,0.024091693
680,0,-0.010518123,0.012927982
700,0,-0.087116614,0.056988303
720,0,0.00039364627,0.0009155057
740,0,0.0599115,0.010416326
760,0,0.0047747022,0.003918
780,0,5.6774308e-05,-7.736118e-06
800,0,4.4229173e-06,7.56604e-05
820,0,0.0014189054,0.0010919576
840,0,0.1708598,-0.015723124
860,0,0.0032733437,-0.0016498375
880,0,0.017069263,-7.459131e-05
900,0,-0.0070821713,0.013389021
920,0,1.5786387e-06,4.539577e-06
940,0,-1.0631499e-05,4.6015716e-06
960,0,-4.0078945e-07,8.169129e-06
980,0,-0.0075031505,-0.00037467442
0,20,0.12303747,0.030356178
20,20,0.054806303,0.02457973
40,20,0.1048269,-0.020806089
60,20,-0.008745471,-0.024521107
80,20,0.0047655166,-0.0015021877
100,20,-0.0038128314,1.16481615e-05
120,20,-0.0043185563,-0.0049622594
140,20,0.0015009925,-0.0016082568
160,20,0.0026063765,-0.0012430026
180,20,-0.0018499233,-0.0076109306
200,20,3.0084318e-05,-9.945975e-05
220,20,0.010895994,-0.0033810379
240,20,6.5675726e-05,0.00059665745
260,20,5.8008925e-05,-0.0001825988
280,20,0.016185073,0.03212167
300,20,-5.8967064e-05,0.0009297208
320,20,-0.04503297,0.07344663
340,20,-2.00373e-05,-2.14687e-05
360,20,0.004027946,0.028108373
380,20,0.115106545,0.11319704
400,20,0.0004276411,0.00022209759
420,20,-0.008882254,-0.045457043
440,20,-9.982621e-05,-0.00011675726
460,20,0.039252803,0.005313409
480,20,-0.020027123,-0.037792277
500,20,0.019432558,-0.034669098
520,20,1.3597446e-05,4.7876165e-05
540,20,0.04333924,0.020360783
560,20,1.175201e-05,3.8519943e-06
580,20,3.1549826e-06,-2.246798e-06
600,20,0.009420388,-0.008295208
620,20,0.0046640434,0.00091792375
640,20,-0.00094815163,-0.00028544758
660,20,0.018154936,-0.051665936
680,20,0.012476703,0.028202638
700,20,2.7206288e-05,0.076282546
720,20,0.021030178,-0.0022814213
740,20,0.03667765,-0.025317218
760,20,-0.0057208254,0.009898775
780,20,0.0065687196,-0.0066453256
800,20,0.00024972376,0.07001204
820,20,-7.92657e-06,2.0082838e-05
840,20,-0.007174736,0.009648718
860,20,-0.010302031,-0.007657751
880,20,2.0813262e-05,3.1993974e-07
900,20,-0.00013501318,-5.3823762e-05
920,20,0.025688179,-0.02793182
940,20,-0.006138397,-0.0073813554
960,20,-0.00032105745,0.00017292619
980,20,-0.014960252,-0.008702682
0,40,-0.1337306,0.13223213
20,40,-0.0004664018,0.0006045049
40,40,-0.0013274506,0.0013210282
60,40,0.057451062,0.0004047679
80,40,0.018555162,-0.014399326
100,40,0.1353159,0.0018735473
120,40,0.032008506,0.07611036
140,40,0.008557393,-0.0668365
160,40,0.04856217,-0.0063125086
180,40,-0.0071923705,0.0144538395
200,40,1.761845e-05,1.672857e-05
220,40,-9.346673e-07,6.3988296e-07
240,40,0.00261317,0.00531101
260,40,-0.002653544,0.0046224133
280,40,0.014681329,-0.011728581
300,40,0.023949983,0.031511843
320,40,-0.08168406,0.0034376096
340,40,-0.14990956,-0.019089691
360,40,0.018129548,0.006132949
380,40,2.119525e-06,4.6240393e-07
400,40,0.014789867,-0.04078371
420,40,-0.049455654,0.02092075
440,40,-0.0005002969,-5.396022e-05
460,40,0.0014747721,0.0031899735
480,40,-0.0011798516,-0.0023453063
500,40,-7.600476e-07,-1.0851547e-05
520,40,0.013219564,0.02199183
540,40,0.00032125233,1.2986205e-05
560,40,-0.0071441694,0.0061272853
580,40,-6.263566e-06,6.104837e-06
600,40,-0.007282236,-0.012778998
620,40,3.3795343e-06,-6.3110565e-06
640,40,-1.2902028e-05,2.7703767e-05
660,40,0.0010060277,0.0014969535
680,40,0.020485656,0.11598365
700,40,-0.03410988,-0.07368193
720,40,0.010254263,-0.015495101
740,40,2.851891e-05,-9.183661e-06
760,40,-0.0002655842,0.0045755734
780,40,0.0021583694,-0.0055256193
800,40,-0.022668337,0.0004786013
820,40,1.0450352e-05,-5.1784344e-05
840,40,-0.018832782,-0.009546816
860,40,0.003686653,0.011001084
880,40,-0.028557504,-0.046139054
900,40,-0.0068897433,0.011964793
920,40,0.013939493,-0.033110593
940,40,-0.00240917,-0.0012056937
960,40,-0.015062026,-0.0059043346
980,40,-0.00046280987,0.01651584
0,60,0.00074287213,0.0030147901
20,60,0.00040027485,6.2003135e-05
40,60,2.9318955e-05,-5.777315e-05
60,60,-4.6665614e-06,-7.2980205e-05
80,60,0.0007542419,-0.00011497361
100,60,0.048715476,0.009495283
120,60,0.009213629,-0.06073768
140,60,-0.01632624,0.0035488189
160,60,0.012457656,-0.054536924
180,60,-2.4119868e-07,-1.8197339e-06
200,60,1.3218169e-06,4.9214776e-07
220,60,-0.00019561891,-0.00020616576
240,60,-5.561466e-05,-0.00021701255
260,60,-0.002270083,-0.0008012277
280,60,0.0052743643,0.007198139
300,60,-0.011781774,-0.0057903747
320,60,-0.02186956,-0.011152832
340,60,0.020766,0.031325713
360,60,0.040804815,0.0040565617
380,60,0.030663757,0.026486866
400,60,-0.012064913,-0.009541187
420,60,-0.03377901,0.014008297
440,60,-4.8404123e-05,0.00014081411
460,60,-0.0033578812,-0.013927769
480,60,0.0004949202,-0.00038704198
500,60,1.4980122e-06,1.9039703e-07
520,60,0.00026097964,0.00047066674
540,60,-0.03649866,-0.0143802725
560,60,-0.0063406043,-0.033967696
580,60,-0.06540241,0.002085858
600,60,1.899651e-05,6.9303525e-05
620,60,7.929233e-05,-3.158608e-05
640,60,-0.02592036,-0.060318336
660,60,-0.0024293964,0.0002992397
680,60,-0.0016915493,0.009529644
700,60,-0.0002773388,0.000120266195
720,60,0.027901752,0.016942078
740,60,1.3287527e-05,9.191952e-06
760,60,3.8957264e-06,-3.3112997e-07
780,60,-4.1165445e-06,-1.3108339e-05
800,60,0.034367688,-0.03346502
820,60,0.0005379814,-8.619018e-05
840,60,-0.014460796,-0.00939722
860,60,-0.0052571218,0.04234338
880,60,0.0098302765,-0.0043473556
900,60,-0.005030572,0.01972474
920,60,-0.0064671123,0.003778574
940,60,-0.021486988,0.003606368
960,60,-0.012414511,-0.0029767633
980,60,0.010941375,0.011860698
0,80,0.0041761743,-0.03603824
20,80,0.20369324,-0.23684327
40,80,-4.4215318e-05,-0.00030679864
60,80,-0.05145922,-0.0627746
80,80,0.031792372,0.062643915
100,80,1.9396153e-05,-2.5834746e-05
120,80,-0.0024661294,-0.0059231143
140,80,-0.00069400115,-0.0019724942
160,80,0.00026502513,-9.7761935e-05
180,80,-0.0022950938,-0.002927807
200,80,0.00025167226,2.0552387e-05
220,80,0.086059764,0.0064424076
240,80,-0.0058802073,-0.004591119
260,80,-2.9805684e-05,6.715029e-05
280,80,3.493303e-05,-6.6263325e-05
300,80,0.027860167,0.016414037
320,80,0.0017406081,-0.0040801936
340,80,0.0007258499,-0.0001003614
360,80,-0.017033422,0.0050777476
380,80,-1.1983652e-05,-0.00092228205
400,80,-1.8651146e-05,0.011311514
420,80,-0.0047542793,-0.0024345214
440,80,-0.0032317971,-0.0015862525
460,80,0.0052995402,0.0021874069
480,80,0.005374562,-0.0019690753
500,80,1.3283797e-06,-5.626814e-07
520,80,-0.00023097172,0.00015190177
540,80,-0.031399533,0.008459561
560,80,-0.0037681093,-0.010393347
580,80,0.014539993,-0.018227043
600,80,0.047951754,0.025454361
620,80,-0.0034772397,-0.015454297
640,80,0.007939792,-0.013257762
660,80,0.014282913,0.0041603325
680,80,6.507096e-05,3.9954677e-05
700,80,8.055892e-05,2.2482902e-06
720,80,-0.0012394323,0.001530005
740,80,0.029169362,0.030557912
760,80,0.019033749,-0.0019635013
780,80,-0.012042456,-0.028173432
800,80,0.08197448,-0.0023127776
820,80,-0.0020357252,0.004826691
840,80,3.688993e-05,0.0013300709
860,80,-1.5958434e-05,2.9221197e-05
880,80,-0.05251358,0.031788666
900,80,-0.0020814957,-0.22489212
920,80,0.0004065616,-0.00062420225
940,80,-0.048254363,0.0024826291
960,80,0.0038958783,-0.0058160457
980,80,-0.0026826689,-0.0032755686
0,100,-0.16138749,-0.09116196
20,100,-0.0003525762,0.0010991916
40,100,-0.006470138,-0.01580066
60,100,-0.0006919322,-7.495682e-05
80,100,0.033745974,0.016330246
100,100,-0.00024061072,-0.00021871059
120,100,0.020196972,-0.018283509
140,100,0.008818895,-0.0068824487
160,100,-6.696737e-05,-0.0001585612
180,100,-0.17875841,0.0023524675
200,100,-0.00043118323,0.00028900793
220,100,0.026301343,0.035088878
240,100,-0.0151995355,-0.04169986
260,100,3.299414e-06,2.1002039e-07
280,100,3.5297893e-05,4.961705e-05
