x,y,fx,fy
0,0,-0.0005628131,-0.16812152
20,0,-0.1916573,0.18064645
40,0,0.07651277,-0.03178431
60,0,-0.059608642,0.03155146
80,0,0.0023673112,0.0005497022
100,0,-0.109626524,-0.004649263
120,0,0.024244545,0.047691263
140,0,0.14351076,0.12208912
160,0,-0.0037719307,0.17113622
180,0,-0.014641243,-0.008852748
200,0,0.030898143,0.009280035
220,0,-0.08602848,0.11733612
240,0,0.015852926,0.18942958
260,0,-0.010466437,0.003094859
280,0,-0.014400557,0.07554597
300,0,-0.0061306567,0.04005798
320,0,-0.050593473,0.16191696
340,0,-0.008314377,0.022912774
360,0,-0.025434678,0.07748071
380,0,-0.03257667,0.060864076
400,0,0.02546384,0.025467178
420,0,-0.12191655,0.10728516
440,0,0.00018181627,0.0006715159
460,0,-0.007331193,0.012636878
480,0,-0.18777758,0.031417105
500,0,-0.0051478446,0.0033296274
520,0,0.0014497718,0.00032748567
540,0,0.016234744,-0.038807333
560,0,-0.15346484,-0.16004947
580,0,-0.0676399,-0.0074493703
600,0,-0.03391577,-0.029761009
620,0,-0.03316738,-0.12397244
640,0,0.010719979,-0.06413175
660,0,-0.13653493,-0.055991188
680,0,-0.025233777,-0.07547389
700,0,0.09091207,-0.09691975
720,0,-0.056118052,-0.015968323
740,0,0.020213636,0.04462252
760,0,-0.17327812,0.023202606
780,0,-0.056919266,-0.01899569
800,0,0.0051285513,0.005932472
820,0,0.08867687,-0.07837714
840,0,0.052688487,0.02284738
860,0,-0.18892382,0.054606613
880,0,-0.026196111,-0.0027248946
900,0,0.02722065,0.0069779693
920,0,-0.0036764902,0.059473213
940,0,0.07467748,-0.08140051
960,0,-0.012173831,-0.06622661
980,0,0.011239893,-0.06492393
0,20,-0.0067216717,0.027170602
20,20,-0.07070418,0.047868136
40,20,-0.016841501,0.14825968
60,20,0.08296887,-0.052233018
80,20,-0.04089898,-0.0038358145
100,20,0.044052523,-0.021251677
120,20,-0.0042857244,0.03382921
140,20,0.05809372,0.012480185
160,20,-0.03131931,-0.053018436
180,20,-0.019381398,0.0021861023
200,20,-0.012775813,-0.0071174228
220,20,0.010388898,-0.0068424125
240,20,-0.07090714,0.003370241
260,20,0.2327173,-0.0061289016
280,20,0.11199624,0.028425192
300,20,0.048132658,0.11921533
320,20,-0.086747006,-0.0074869744
340,20,-0.016188068,-0.00594224
360,20,0.0017424107,0.16929275
380,20,-0.017858844,0.024057759
400,20,0.077678144,-0.010053276
420,20,-0.014372528,0.0087742545
440,20,0.01693724,-0.08592193
460,20,0.016962461,0.0035004127
480,20,-0.08433378,-0.0064929225
500,20,-0.0067552263,0.009511583
520,20,-0.029422333,0.0070975963
540,20,0.021039993,0.023171391
560,20,-0.060836095,0.05214871
580,20,0.00016150171,0.00022541962
600,20,-5.9613714e-05,3.9892384e-05
620,20,-0.014164265,0.025258632
640,20,-0.081898674,-0.029195566
660,20,-0.036919065,-0.004800728
680,20,-0.019170705,-0.008612689
700,20,-0.03104148,-0.0144773675
720,20,-0.12004707,-0.087535255
740,20,0.004666796,0.04602631
760,20,-0.017921684,0.016698299
