x,y,fx,fy
0,0,-0.00038236432,0.00027894002
20,0,0.00015356753,0.000115901064
40,0,0.07907512,0.16384351
60,0,-0.008900103,-0.014591993
80,0,0.027017089,0.043355398
100,0,-0.0019248109,0.0016271325
120,0,-0.020961018,0.0024172417
140,0,0.02770376,0.028566558
160,0,0.16330251,-0.073061235
180,0,0.019995302,0.037625816
200,0,0.21731256,0.021010343
220,0,-0.13228486,0.021796009
240,0,0.0032560225,0.006766609
260,0,-0.021271305,0.1676333
280,0,0.00015681,0.00063091516
300,0,-0.010947396,0.034157712
320,0,0.0016230274,-0.0032889138
340,0,-0.07852943,-0.0077667097
360,0,-0.00045741745,0.010631347
380,0,0.028979367,-0.043530945
400,0,0.12126541,0.050023075
420,0,0.054830156,0.03984715
440,0,0.19452049,0.037110776
460,0,0.07930737,0.008270309
480,0,-0.00089784723,0.0046358895
500,0,-0.07705621,0.11185791
520,0,0.0029032086,0.048762813
540,0,-0.0011923403,0.02009293
560,0,0.114801146,-0.012271245
580,0,-0.05989388,0.034992397
600,0,-0.0022588137,0.019652374
620,0,-0.03548874,0.011381257
640,0,-0.0033534584,0.0082065705
660,0,0.014860743,-0.002124145
680,0,-0.011543561,0.020400885
700,0,-0.005081848,5.479393e-06
720,0,0.017238937,0.021829637
740,0,-0.004333974,-0.0074826693
760,0,0.00055525865,0.00041098773
780,0,-0.09435947,0.09416219
800,0,-0.00985108,0.01607074
820,0,-0.0065194187,0.006585628
840,0,-0.002833936,-0.0018268947
860,0,0.007637303,-0.0061141104
880,0,0.031599086,0.023810161
900,0,0.0050295396,0.010522354
920,0,-0.0047753486,-0.033423502
940,0,0.100347705,0.0729106
960,0,-0.009830213,0.0021133544
980,0,-0.0013366628,-0.06419958
0,20,-0.0027701303,0.016036445
20,20,1.0543529e-06,1.4343186e-06
40,20,-8.6599925e-05,-0.00012039444
60,20,-0.0001451041,5.9605867e-05
80,20,-0.07723511,0.05851247
100,20,0.0076506985,-0.018118005
120,20,-0.027379433,-0.004718008
140,20,-0.08508432,0.01370268
160,20,-0.044420417,-0.10280634
180,20,-0.017001456,0.057128854
200,20,0.005586974,-0.010685692
220,20,0.025344104,-0.014134783
240,20,-0.00033439408,0.00017738022
260,20,0.0027992583,-0.0008898826
280,20,0.04667657,-0.004619441
300,20,-0.001366482,-0.00073305756
320,20,-0.047008123,-0.08566326
340,20,0.03475636,-0.016326496
360,20,-0.014359717,-0.08539269
380,20,-0.019077022,0.023723897
400,20,0.011594735,0.01852284
420,20,0.009229616,-0.0010340279
440,20,0.014207364,-0.0039609447
460,20,8.705111e-05,0.0010784036
480,20,0.06503534,0.06400436
500,20,0.002554529,0.002285067
