x,y,fx,fy
0,0,-0.19288044,-0.04211893
20,0,-0.06405292,-0.007364614
40,0,0.0891104,0.00900901
60,0,-0.0004542944,0.0026830065
80,0,-0.022865973,-0.06048036
100,0,-0.07446293,-0.12934026
120,0,0.03021117,0.009919835
140,0,-0.028576877,-0.0010191827
160,0,-0.002564518,0.011192303
180,0,-0.0008606816,0.023394875
200,0,-0.0694635,0.02068138
220,0,-0.061868664,0.04976825
240,0,-0.0043369066,-0.002655978
260,0,0.013629417,0.021902457
280,0,-0.0039066235,0.14902851
300,0,-9.8972516e-05,0.00038396864
320,0,0.01655572,-0.01451636
340,0,-0.013262767,0.017900566
360,0,-0.060932215,0.011109453
380,0,-0.03609464,0.004950315
400,0,-0.03811546,-0.0002648203
420,0,0.0012578947,-2.8380744e-05
440,0,0.0076738023,0.0057342984
460,0,0.0032303042,0.018557157
480,0,0.0072855637,0.0017027402
500,0,-0.008797282,0.05661174
520,0,-0.011471174,0.012566211
540,0,-0.038438834,0.10260493
560,0,0.037927736,0.018736957
580,0,0.01913524,0.02719345
600,0,0.10817223,-0.09747278
620,0,-0.062097825,-0.14746651
640,0,0.018524338,-0.042084757
660,0,0.1747193,-0.15513349
680,0,0.050149027,0.018541805
700,0,0.07416901,-0.061735578
720,0,0.0074531063,0.004758956
740,0,-0.01178371,-0.07128114
760,0,0.025735253,0.03542926
780,0,-0.035298903,0.03741038
800,0,-0.047018934,0.002986291
820,0,0.026446948,0.06055195
840,0,-0.018422674,-0.026329316
860,0,0.046041407,0.02719996
880,0,-0.007885795,0.008794421
900,0,0.028004438,0.081899025
920,0,0.0020448873,-0.004367209
940,0,-0.00023863045,0.00071223493
960,0,-0.01569468,0.016749017
980,0,0.043374352,-0.0019497784
0,20,-0.046043824,-0.020081166
20,20,-0.046865813,-0.026278988
40,20,0.006577322,0.005822668
60,20,-0.02547263,0.015496957
80,20,0.03552184,-0.12034206
100,20,-0.00681412,-0.0074992063
120,20,0.01915473,0.00385512
140,20,0.027609715,0.0048462334
160,20,-0.020431468,-0.021227261
180,20,0.00014185652,-8.687484e-05
200,20,-0.008965418,0.014898957
220,20,-0.10258465,-0.017202929
240,20,-0.08750833,-0.023274776
260,20,-0.008028848,-0.012590111
280,20,-0.03946186,-0.0039078547
