x,y,fx,fy
0,0,-0.04169704,-0.040155202
20,0,-0.2217268,-0.1704961
40,0,-0.071785495,-0.006516018
60,0,0.04500068,0.11639834
80,0,0.01394912,0.09011319
100,0,0.010982249,0.084388256
120,0,0.07616025,-0.008725594
140,0,-0.00012105757,-0.03285899
160,0,-0.060750622,-0.038112074
180,0,0.08198289,0.07175813
200,0,-0.015418824,0.053448763
220,0,0.11184348,0.019787654
240,0,-0.030684967,-0.103663824
260,0,0.060740165,0.0058855223
280,0,0.0037355314,0.03468177
300,0,-0.0129354345,-0.01430937
320,0,0.06893206,-0.0041874344
340,0,-0.002007838,-0.0016202008
360,0,-0.06027377,-0.013044316
380,0,0.0016342839,0.0039080777
400,0,0.18067402,0.08245299
420,0,0.098068394,0.0060912278
440,0,0.042028677,0.031580098
460,0,0.005694316,-0.015981067
480,0,0.033207666,-0.05403309
500,0,-0.091729365,0.09391812
520,0,-0.0041787727,-0.008741676
540,0,0.054879125,-0.013991345
560,0,0.016537597,0.08984828
580,0,0.028891135,0.05498065
600,0,-0.14555626,0.025469879
620,0,-0.027528888,0.088070795
640,0,0.0037896852,-0.01257547
660,0,-0.029947381,0.006553289
680,0,-0.009350055,0.03646934
700,0,0.019735768,0.024829727
720,0,0.06148136,-0.006951509
740,0,-0.0022981262,-0.0026796325
760,0,-0.051355693,-0.007568545
780,0,-0.01168418,-0.007782043
800,0,0.020589158,-0.0038926874
820,0,0.01229919,-0.006160313
840,0,0.03970036,-0.007513068
860,0,-0.056398664,-0.0027788805
880,0,-0.01758608,-0.0042672344
900,0,0.033953387,0.17236774
920,0,7.859201e-05,0.00036259528
940,0,-0.0005297117,0.047095254
960,0,-0.020404452,0.014655047
980,0,0.10026139,0.03168534
0,20,-0.008526201,-0.0093894135
20,20,0.028476682,-0.03354104
40,20,-0.0048588607,0.035443623
60,20,-0.024509653,-0.02084228
80,20,-0.0008148729,-0.01857563
100,20,-0.03304803,-0.05494401
120,20,0.013649822,0.024128549
140,20,0.015706936,-0.03218664
160,20,-0.013630226,-0.065227084
180,20,-0.051723156,0.025338616
200,20,0.00031484786,6.565984e-05
220,20,-0.0077735423,0.005081394
240,20,-0.00055633986,0.00022807259
260,20,0.079202205,0.062567785
280,20,0.09253886,-0.0032852525
300,20,0.005844878,-0.015150341
320,20,0.012106771,-0.00027664236
340,20,-0.14257236,-0.00520007
360,20,0.0035573517,0.008378651
380,20,0.002797337,-0.003470683
400,20,0.08014669,0.08472794
420,20,-0.023981027,0.009095089
440,20,0.029206883,0.027987994
460,20,-0.014486901,0.0633329
480,20,-0.011749492,0.0044010016
500,20,-0.00031221914,-0.0010895861
520,20,0.012795635,0.009628832
540,20,-0.0011050537,0.00309242
560,20,0.04962802,-0.02537967
580,20,-0.023651298,0.087394275
600,20,-0.0006150276,0.0005486357
620,20,-3.6761518e-05,0.00012288145
640,20,0.034847084,0.00474362
660,20,0.021745797,-0.0032127292
