x,y,fx,fy
0,0,0.0020350784,-0.00029084447
20,0,0.0041164816,0.018771857
40,0,-0.08064604,0.15444791
60,0,0.02803134,-0.04778095
80,0,0.03577142,-0.031027539
100,0,-0.00410066,-0.00292344
120,0,0.021621428,0.007826704
140,0,-0.041471887,0.08640441
160,0,0.14596139,0.099860914
180,0,0.12040795,0.14003521
200,0,-0.0010767601,-0.0036382535
220,0,3.0504134e-05,3.664153e-05
240,0,-0.0067471634,-0.0041966788
260,0,0.040838767,0.0036919636
280,0,0.20172757,-0.10511716
300,0,-0.03151451,-0.016954781
320,0,0.00015754536,1.5259744e-05
340,0,0.009334185,0.003480596
360,0,-0.006768138,0.026646443
380,0,-0.032678537,-0.00461064
400,0,0.006192401,0.0035209884
420,0,0.015828425,-0.00041212913
440,0,3.4561704e-06,6.013423e-06
460,0,-0.07912167,-0.038327392
480,0,-0.11364595,-0.053000487
500,0,-0.00046094615,-0.01607309
520,0,0.026016882,-0.13610601
540,0,-0.095142215,-0.038639102
560,0,-0.0052679037,0.0043887924
580,0,0.018318564,-0.003381812
600,0,-9.37541e-05,4.1287552e-05
620,0,0.015796036,-0.00140264
640,0,-1.7642873e-05,0.0009497694
660,0,0.046464633,0.0060546477
680,0,-0.042891137,0.045015987
700,0,-0.020741982,0.007304462
720,0,0.000726014,-0.0002476873
740,0,-2.8113198e-05,5.376635e-06
760,0,0.018778287,0.0013192437
780,0,1.1382635e-05,2.170404e-05
800,0,-0.00017435841,0.00017664615
820,0,0.030186923,-0.019654144
840,0,0.26447025,0.028026555
860,0,0.0023651656,0.12492011
880,0,0.008221745,0.018166153
900,0,0.0006137244,0.004578776
920,0,0.002287075,0.010993256
940,0,-0.037199747,0.049536392
960,0,0.0010757104,0.002891836
980,0,0.09036907,-0.021931356
0,20,0.0030129403,-0.014628767
20,20,0.0018039206,0.0013802014
40,20,0.0041509806,0.00023761817
60,20,0.11570443,0.0077907336
80,20,0.01575065,-0.11166863
100,20,-0.00021777279,3.168748e-05
120,20,-3.2761395e-07,-1.2250361e-07
140,20,-0.0001946374,-1.23921245e-05
160,20,-0.00042185842,-6.26545e-05
180,20,0.101832844,0.02112538
200,20,-3.936282e-05,-5.8769645e-05
220,20,3.4087516e-05,2.976478e-05
240,20,-0.0055339257,0.0021049054
260,20,0.00013809677,7.7942546e-05
280,20,0.013672779,-0.036125995
300,20,-0.0012219307,-0.013506626
320,20,-2.7569014e-08,-2.5400122e-06
340,20,5.8557004e-07,-8.1535916e-07
360,20,-0.011556601,-0.026821367
380,20,-0.07420892,-0.019530432
400,20,-0.009633382,0.0010394751
420,20,-2.4546083e-05,0.021757035
440,20,1.6055769e-06,3.794468e-07
460,20,0.069814004,0.06461459
480,20,0.07636273,0.014797869
500,20,-0.1598466,-0.04090014
520,20,-0.00024010589,-4.3166685e-05
540,20,-6.199897e-05,8.972755e-05
560,20,-1.9107717e-06,-2.7893346e-08
580,20,-3.1804004e-06,-5.7764098e-08
600,20,-0.0011387778,-0.00064661476
620,20,-0.010160266,0.00044650843
640,20,0.0005042677,-0.00010966814
660,20,0.14193544,-0.11862331
680,20,-0.12586209,-0.025614
700,20,-0.15013874,0.015770178
720,20,-3.0773658e-06,-4.0024684e-06
740,20,-1.0960109e-05,1.7587447e-06
760,20,1.0363156e-07,5.4006012e-08
780,20,-0.007324656,0.0026195345
800,20,-0.0058334414,-0.0017155649
820,20,-0.010072613,0.0059522577
840,20,0.011710048,0.0014053556
860,20,-0.07394025,0.03857296
880,20,0.010113684,-0.07174467
900,20,-0.032114584,-0.025508763
920,20,-0.07182108,0.13229267
940,20,-0.042379756,0.059958834
960,20,0.00074536493,-0.00010227205
980,20,0.014792793,-0.008023193
0,40,0.0040131565,-0.0017849281
20,40,4.5201253e-07,-1.8402353e-07
40,40,0.03199816,0.0045106173
60,40,0.07134118,-0.00841728
80,40,-0.053787265,-0.06445654
100,40,-2.4328021e-05,-2.6254513e-05
120,40,5.0901454e-05,-7.605313e-05
140,40,-0.060399454,-0.0046607773
160,40,-0.015426429,0.018516907
180,40,-7.0739147e-06,5.6803055e-05
200,40,-5.5241704e-05,-0.0002388038
220,40,-0.0002564613,0.0016819354
240,40,-0.043239575,0.04623385
260,40,1.6010275e-05,4.142738e-06
280,40,-0.0074797412,-0.024991903
300,40,-0.0014165102,-0.068692915
320,40,-5.0814674e-06,-2.2210177e-06
340,40,-3.315229e-05,-8.041211e-05
360,40,-1.7381702e-05,-5.8732236e-05
380,40,-3.2258e-05,-9.70235e-06
400,40,-6.590442e-06,1.8246512e-05
420,40,-6.0873413e-06,3.9161323e-06
440,40,1.714602e-06,-5.505862e-07
460,40,0.036236376,-0.0072471425
480,40,0.002741642,0.08213728
500,40,0.00011861565,0.014756031
520,40,-5.8827477e-06,1.7285101e-06
540,40,-7.20437e-06,-4.996333e-09
560,40,-1.0410012e-05,4.5845755e-07
580,40,4.6793853e-06,1.534754e-07
600,40,2.2573988e-05,-2.6054811e-05
620,40,-0.013988402,-0.0049901986
640,40,-2.947527e-06,-7.811493e-05
660,40,0.0053851767,-0.11050738
680,40,-0.0762231,0.010261172
700,40,0.057138875,0.00030000342
720,40,-0.12489234,-0.029301412
740,40,-0.0019014213,-0.0036878898
760,40,-6.6099883e-06,-1.3335258e-06
780,40,-0.06771229,0.008646326
800,40,-0.012984727,0.0053530782
820,40,-0.07996498,-0.0056632785
840,40,-0.05080769,-0.005243691
860,40,0.016431965,0.14230879
880,40,0.10286512,-0.08899424
900,40,0.0041544065,-0.013636434
920,40,-0.117957056,0.017017258
940,40,0.13587837,0.007965631
960,40,0.107332475,0.0017572106
980,40,-5.4788648e-06,-7.73893e-06
0,60,7.683607e-05,0.0006426964
20,60,-0.00031378304,-0.00020755643
40,60,-2.9152174e-05,-0.00022585956
60,60,-0.005298881,-0.0017928517
80,60,-0.019903293,-0.043790698
100,60,-4.7636182e-05,0.00014666685
120,60,0.002129055,-0.0035222534
140,60,-0.0012914642,0.00081715046
160,60,0.1483034,0.14391649
180,60,0.03230366,0.01985177
200,60,-0.21032459,-0.190777
220,60,-0.008350993,-0.026403854
240,60,0.19163392,0.00049137586
260,60,0.03456262,0.002646152
280,60,2.2957681e-07,4.850175e-08
300,60,6.651616e-07,-9.684555e-07
320,60,3.775929e-05,-5.7463807e-05
340,60,-0.044893328,-0.092721194
360,60,-0.21614717,-0.1684256
380,60,0.058097415,0.0484078
400,60,0.03264505,0.00788447
420,60,0.00017823861,0.00035546825
440,60,-2.9682555e-05,-5.5685227e-06
460,60,4.93511e-06,-8.190929e-06
480,60,-0.13375492,0.0068827667
500,60,-0.017984886,0.0015572357
520,60,-9.785343e-06,9.199845e-08
540,60,-9.105649e-06,1.5249362e-06
560,60,-0.0004619818,0.00020064409
580,60,0.0008506327,7.807297e-06
600,60,0.18009092,-0.0119618215
620,60,-0.0051340912,-0.028749308
640,60,-0.030405127,0.02403083
660,60,-0.011968839,-0.000933472
680,60,-0.0046831914,0.08643283
700,60,0.065782204,0.08750237
720,60,0.008431587,0.013940468
740,60,0.0006980343,0.0003252437
760,60,1.4613126e-06,-1.9878075e-06
780,60,-0.015044722,0.0055908733
800,60,-0.010485156,0.005739341
820,60,0.18558004,-0.16104597
840,60,-0.0009789302,-0.021658173
860,60,0.0033922475,-0.0050800447
880,60,-0.054643452,0.025384411
900,60,0.000110378365,-0.00020336913
920,60,-0.0044652624,-0.101155296
940,60,0.0074802223,-0.0060390057
960,60,0.0023809639,-0.00018031948
980,60,0.0006628657,0.0027343745
0,80,0.029775646,0.26142246
20,80,-0.01260398,0.017710071
40,80,0.014125506,-0.100511275
60,80,-4.940237e-05,-6.4306216e-05
80,80,1.5890507e-08,-9.422239e-07
100,80,-0.00052998355,-0.00020463493
120,80,0.049433086,-0.143641
140,80,0.09044357,0.01869702
160,80,-0.009442283,-0.053439993
180,80,-0.020094587,-0.019329315
200,80,-0.0015222691,-0.010798087
220,80,0.000442697,0.008797554
240,80,0.021140505,0.029367605
260,80,-0.017880537,0.0049565947
280,80,9.384892e-08,3.1190682e-06
300,80,2.7166022e-06,-4.4259576e-07
320,80,5.9488507e-06,3.668028e-05
340,80,-0.00028561417,0.011266338
360,80,-0.00246768,-0.0036095274
380,80,0.009078808,-0.0034422772
400,80,0.00010285672,-0.0015403569
420,80,0.11646725,-0.04302928
440,80,-0.006551165,-3.150591e-05
460,80,-4.136888e-06,-8.127488e-06
480,80,0.031953964,-0.01099481
500,80,-0.0005382264,-0.00034101174
520,80,-5.764129e-06,-1.0730294e-06
540,80,-0.060346007,0.019662246
560,80,-0.16227396,0.031912148
580,80,-0.026034143,-0.003931784
600,80,-0.004943597,0.0018753962
620,80,0.00054191746,-0.00037622303
640,80,-0.0020929277,-0.006318254
660,80,-0.0009427576,-7.4288284e-05
680,80,-0.0067278924,-0.0022625823
700,80,0.0031490321,-0.0022940107
720,80,-0.0045654327,-0.0027048304
740,80,-8.0942465e-07,-8.231451e-07
760,80,0.0037897227,0.0020559258
780,80,0.010378272,0.0011463424
800,80,0.0016064876,-0.0030922757
820,80,0.0023898773,-0.013289485
840,80,-0.1802462,0.010993591
860,80,0.00030087342,-0.0050375513
880,80,-0.0016258132,-0.007167516
900,80,-0.0100732,0.022387752
920,80,0.021396741,-0.062115237
940,80,0.013939662,0.11808909
960,80,0.04338714,0.0036480327
980,80,0.033984434,-0.0011923154
0,100,0.00017755604,0.0003159786
20,100,4.109099e-05,0.0002842855
40,100,0.024191901,0.014713686
60,100,0.0010075123,-0.0017836988
80,100,3.576994e-08,-2.5646932e-07
100,100,0.0018866387,-0.00041930366
120,100,0.09741305,0.05278314
140,100,-0.044797033,0.012381977
160,100,-0.04366502,-0.00091858953
180,100,0.00015035452,-2.9793782e-05
200,100,4.9541813e-06,-6.7565395e-07
220,100,-4.1038683e-07,2.795524e-06
240,100,-0.018601298,-0.057872325
260,100,0.06311757,0.035563305
280,100,0.029976057,0.016697738
300,100,0.061803635,-0.0068828803
320,100,5.8767905e-06,-9.4220684e-07
340,100,-4.007e-06,1.0868929e-06
360,100,-5.233815e-07,-1.941426e-06
380,100,-0.0016346737,0.00017137405
400,100,-0.0066257888,-0.002093875
420,100,8.300726e-05,-6.683121e-06
440,100,-4.356687e-05,0.00020438661
460,100,-5.615948e-06,3.9315728e-07
480,100,-3.9963015e-06,8.534159e-07
500,100,-4.580274e-06,7.3194207e-07
520,100,-7.376255e-06,2.0755258e-06
540,100,-0.000331678,9.148184e-05
560,100,-0.00060430326,-0.00018156385
580,100,-0.10913062,-0.11653581
600,100,-0.18009895,0.01914587
620,100,0.016804961,-0.07282781
640,100,0.0022312913,-0.048693184
660,100,-0.003649182,0.0022747873
680,100,-0.14571036,0.00062082865
700,100,-4.3544704e-05,6.335522e-05
720,100,-2.166518e-05,1.4506128e-06
740,100,-0.00046832926,-0.0003559122
760,100,-0.021908492,-0.013634735
780,100,0.13007106,-0.07158701
800,100,-0.023466393,-0.099656016
820,100,-0.040686496,-0.0068265838
840,100,0.0017378803,0.002659281
860,100,-0.00040929866,-0.0010863035
880,100,0.16483517,-0.014691332
900,100,0.0057697506,-0.007011053
920,100,2.3829729e-05,-3.4691395e-05
940,100,2.9205637e-05,2.5396206e-05
960,100,-0.02986381,-0.076339744
980,100,-0.0363839,-0.0072692363
0,120,0.0008386734,-0.004162436
20,120,0.06958559,-0.033107188
40,120,0.008354755,-0.00873756
60,120,-0.053683024,-0.045065776
80,120,-5.2431446e-06,-1.1809351e-05
100,120,0.0037390513,0.0020122125
120,120,0.08314026,0.093341924
140,120,-0.08278944,0.012079687
160,120,-0.046051264,-0.010557756
180,120,-0.00030947657,0.001155876
200,120,-0.008047202,-0.028284553
220,120,-2.2613453e-07,-1.4473252e-05
240,120,2.2517599e-05,4.251022e-06
260,120,1.7467144e-05,1.402484e-05
280,120,0.0041462574,0.0020964174
300,120,0.08772951,0.014254997
320,120,-2.0256728e-07,2.5048234e-06
340,120,-0.00012668667,0.0005565044
360,120,-0.11929806,0.10049814
380,120,-2.6209149e-05,0.00014524075
400,120,-0.013717069,0.09547114
420,120,-0.14128385,-0.0049336865
440,120,-0.00011227549,-5.790856e-05
460,120,-0.0011815346,-0.00035977113
480,120,-3.862403e-05,1.4147477e-05
500,120,-3.2360074e-06,5.117865e-07
520,120,9.433928e-06,-2.3861885e-05
540,120,0.0049295155,0.001049573
560,120,0.05372801,-0.020668468
580,120,-0.0016026797,-0.0007648383
600,120,0.021544667,-0.0040226555
620,120,4.8458533e-06,3.275799e-05
640,120,2.6698122e-05,1.1897057e-05
660,120,0.0024620024,0.013810619
