x,y,fx,fy
0,0,0.02513467,-0.03048401
20,0,-0.06183318,-0.21889983
40,0,0.027146291,0.022280851
60,0,-0.04505176,-0.03253688
80,0,0.006791366,0.025687248
100,0,0.047021434,0.09912131
120,0,0.037841152,-0.00045278354
140,0,0.0013001591,0.0022632307
160,0,0.06971495,0.14510004
180,0,0.00627725,0.004182288
200,0,-0.0062953057,-0.012918833
220,0,0.008326023,0.0030696215
240,0,0.04200332,-0.088148296
260,0,0.006463599,0.005977989
280,0,3.0933338e-06,1.2498394e-06
300,0,0.08421622,0.018128997
320,0,-0.012039397,0.007032048
340,0,0.0051715374,0.0039832178
360,0,0.01073736,-0.0032625457
380,0,-0.00063759094,-0.0009777807
400,0,0.0029872558,0.000527276
420,0,-4.6472127e-05,0.00024367159
440,0,-9.516984e-06,4.1445634e-05
460,0,0.0014751427,0.006840209
480,0,0.005249552,0.0035954383
500,0,-9.822904e-06,7.698339e-07
520,0,-5.3414947e-06,5.9590866e-06
540,0,2.8973827e-06,4.074532e-06
560,0,-6.500896e-06,3.2992182e-05
580,0,1.0517841e-05,5.551532e-07
600,0,0.0035636665,0.0007127474
620,0,-0.008094026,0.011498441
640,0,5.6449193e-05,4.365874e-05
660,0,-0.0014556373,-0.00034919972
680,0,-0.004508168,-0.0002735849
700,0,0.001866992,0.0012081364
720,0,-0.01420118,-0.013311901
740,0,0.2442608,-0.022939717
760,0,0.0027405184,0.00083465
780,0,-0.0054785125,0.0020313777
800,0,0.015949614,-0.0060624937
820,0,0.007143448,0.008729732
840,0,-4.241569e-06,6.9645034e-07
860,0,0.0077886214,-0.0035493586
880,0,0.03730564,-0.013075612
900,0,-0.0022114704,-0.0022283448
920,0,-0.00080835243,0.01586137
940,0,0.0076105255,0.0066441773
960,0,-0.008987664,0.05447318
980,0,-0.020238534,0.018873384
0,20,-2.175357e-05,-0.0037832193
20,20,3.191354e-05,-0.000613226
40,20,0.0027512608,-0.0049265493
60,20,-0.00510736,-0.014425978
80,20,0.03135971,-0.06113854
100,20,0.07806654,0.033015534
120,20,0.11270958,0.028796986
140,20,0.0005141235,0.0011486143
160,20,0.019930894,-0.01421196
180,20,0.015054224,0.0030698897
200,20,-2.0566393e-05,-4.2016145e-06
220,20,0.00022719288,-0.013490177
240,20,0.035222627,0.041474592
260,20,0.00029575432,-0.00024192334
280,20,6.328992e-07,-2.8868951e-06
300,20,-0.016972385,-0.02890391
320,20,-0.03393807,-0.026104834
340,20,0.03769082,-0.009624069
360,20,0.001491695,-0.00048701416
380,20,7.909378e-07,2.4098682e-07
400,20,-6.622835e-07,-3.389649e-07
420,20,-9.493116e-07,1.6749532e-07
440,20,-9.1721057e-07,-3.5167027e-08
460,20,1.045216e-05,-4.4071203e-06
480,20,2.146192e-05,9.726527e-06
500,20,-4.933309e-06,-3.1093384e-07
520,20,-7.25286e-06,1.339933e-07
540,20,0.002426629,-0.002170574
560,20,-0.0012969061,-0.00079706457
580,20,-6.017827e-06,-1.1048176e-06
600,20,8.554504e-06,-1.6051564e-07
620,20,0.023089083,0.004195554
640,20,6.190566e-05,0.00043931082
660,20,-1.1071755e-06,9.408301e-07
680,20,0.002623484,-0.002196528
700,20,0.0005906177,0.0007244875
720,20,0.0071309214,0.029785186
740,20,5.182291e-05,0.00027621057
760,20,1.372937e-05,5.6103368e-06
780,20,1.5501675e-05,7.4511816e-05
800,20,-1.1409447e-05,8.408452e-06
820,20,1.5024782e-05,-1.6192276e-06
840,20,-2.1842054e-06,7.0895953e-07
860,20,-1.0622049e-05,3.7800964e-07
880,20,-0.0147452485,-0.02768615
900,20,-8.000353e-05,0.00010242095
920,20,-0.059972964,-0.011457352
940,20,1.224574e-05,5.0571725e-06
960,20,-0.021379475,0.06586017
980,20,0.0029865261,-0.016816046
0,40,1.1683705e-05,-1.8829714e-05
20,40,0.08542083,-0.06982757
40,40,0.12167021,0.011902964
60,40,0.033657763,-0.104035854
80,40,3.7087727e-06,-1.3597706e-05
100,40,-2.64702e-05,-1.3783549e-05
120,40,0.013877295,0.027389478
140,40,0.002696513,0.15200724
160,40,0.095194004,-0.08928023
180,40,0.004012393,-0.022990614
200,40,-6.51234e-05,-0.00014759996
220,40,-0.0117496755,0.030552896
240,40,-0.008872209,-0.011798409
260,40,0.0007741571,-0.0054796487
280,40,5.478821e-05,-0.074941084
300,40,-5.2733245e-05,-3.6320846e-05
320,40,-4.5968545e-06,-6.730268e-07
340,40,-1.4279854e-06,-1.4816337e-06
360,40,0.00011531299,0.00041635483
380,40,-1.7746544e-05,6.6353427e-06
400,40,-3.469491e-06,2.9683224e-07
420,40,1.6959339e-05,-1.14344975e-05
440,40,-2.9649632e-06,-3.853772e-06
460,40,-7.062108e-05,-0.002039595
480,40,0.010576992,-0.0004634204
500,40,6.5782726e-05,-0.00025362906
520,40,-0.020554582,-0.12775254
540,40,0.0015285724,-0.10429607
560,40,0.023040956,-0.0070595457
580,40,1.5184952e-05,2.4031733e-06
600,40,7.4739746e-06,3.1484197e-07
620,40,-2.06447e-06,-2.4390356e-06
640,40,0.094564065,0.010468918
660,40,0.0026811843,-0.0011288123
680,40,-0.024850838,0.031083167
700,40,-4.8587983e-05,-4.2473907e-06
720,40,0.06278317,0.004340516
740,40,0.00013747862,-2.6348648e-06
760,40,7.0759444e-05,6.77372e-05
780,40,0.030903222,-0.036694467
800,40,-0.046345346,0.013919231
820,40,3.0499676e-05,2.5790587e-05
840,40,-1.2857797e-06,-2.770915e-08
860,40,7.09341e-06,6.749989e-06
880,40,-0.0029487752,0.010734345
900,40,-0.015320538,0.011211583
920,40,0.005988692,-0.013041636
940,40,1.9511674e-06,2.948405e-06
960,40,7.535663e-05,-8.2094266e-05
980,40,0.0015183663,-0.00653495
0,60,0.020627037,-0.001908568
20,60,-1.38137e-05,-2.8832915e-06
40,60,3.6551126e-05,3.9439572e-05
60,60,-2.7901403e-06,-9.3145877e-07
80,60,-0.02027737,-0.016534714
100,60,0.06583534,0.029676545
120,60,-0.006198913,0.013231706
140,60,0.034604173,0.004718985
160,60,0.08718538,-0.0070292857
180,60,0.004931532,0.004097012
200,60,-0.0009782636,0.0101030385
220,60,-5.5363485e-06,1.04776045e-05
240,60,-0.0012806545,-0.0051156306
260,60,0.0024598083,-0.010093912
280,60,0.004677275,-0.1895128
300,60,6.3756845e-05,-9.454554e-05
320,60,-3.907732e-06,-1.1963971e-07
340,60,3.1622978e-06,-1.3246976e-06
360,60,0.011346425,-0.07127843
380,60,-0.011467674,-0.014458888
400,60,-1.1970997e-06,-1.13713824e-07
420,60,-0.058502067,-0.026405836
440,60,0.00022370151,0.0003543367
460,60,0.0009067453,-0.0033369528
480,60,-0.00050758483,0.0008744245
500,60,-0.0006764403,-9.428876e-05
520,60,-0.00590964,-0.03495405
540,60,0.014329189,-0.013496465
560,60,-0.0062913075,-0.004623
580,60,-0.00018877469,-3.7015787e-05
600,60,7.764539e-05,2.6553096e-05
620,60,-6.8485683e-06,3.7860744e-05
640,60,0.032957733,-0.023367455
660,60,-0.0014125447,0.007927559
680,60,-0.0063815787,-0.0018338532
700,60,0.003055537,-0.004184152
720,60,-0.026443431,0.01969502
740,60,1.3792069e-06,8.722049e-06
760,60,-0.0012663398,-0.00638307
780,60,-0.0072766203,-0.007682061
800,60,0.026014235,0.01367693
820,60,0.00028066634,0.00014930661
840,60,-7.674971e-06,9.1911126e-08
860,60,8.586117e-06,1.19594715e-05
880,60,-0.0013824346,0.002115938
900,60,0.0021336726,0.0026085344
920,60,0.07811593,0.070515946
940,60,-0.0005104724,-0.0003423656
960,60,0.012793734,-0.0314035
980,60,-0.00053323264,8.288048e-05
0,80,0.030478146,0.0045067654
20,80,0.00032381434,-0.0004735938
40,80,0.0012846896,-0.019715952
60,80,-1.4596752e-05,6.1090877e-06
80,80,-0.0053607402,-0.0013902796
100,80,0.0023052003,-0.00421733
120,80,0.003691409,-0.0027685594
140,80,0.004374379,0.004213771
160,80,3.7969414e-05,8.802593e-05
180,80,0.0010663028,0.00031932927
200,80,0.0011854203,0.0047259573
220,80,-8.8450236e-08,-2.380088e-05
240,80,0.00020058808,-0.0005216614
260,80,-0.00023589368,0.000233821
280,80,-6.013315e-06,-5.829734e-06
300,80,-0.048754282,-0.00621438
320,80,0.00083786045,0.038216073
340,80,2.8174332e-05,-0.0002078512
360,80,0.0061605605,-0.0058136904
380,80,-0.0019951088,-0.0029592905
400,80,-4.3464233e-06,-3.3236654e-07
420,80,-0.0010034662,-0.0007696605
440,80,-0.026539821,0.019440109
460,80,0.0004906579,0.00016147643
480,80,5.086136e-05,3.6859732e-05
500,80,-0.0015769753,0.0032919939
520,80,0.18452197,0.052114807
540,80,6.3282246e-06,-1.4397968e-05
560,80,8.189399e-06,3.081187e-07
580,80,0.0028601906,0.0021483477
600,80,0.12241798,0.044737395
620,80,-0.018956598,0.009442337
640,80,-2.845128e-06,-1.3138217e-06
660,80,8.1177706e-05,0.00013501945
680,80,0.0073349103,0.00420719
700,80,6.776732e-05,-0.0073003345
720,80,0.009898261,0.02352426
740,80,0.00010480343,3.561175e-05
760,80,0.04937416,0.053730026
780,80,0.0006204844,-0.002714945
800,80,1.9229034e-05,-7.16514e-05
820,80,0.00061449927,0.027903741
840,80,4.5589702e-05,-0.00017077777
860,80,0.07130473,0.022425463
880,80,-0.000116849056,9.836113e-05
900,80,0.1354699,0.121235974
920,80,0.008733162,0.013037437
940,80,0.006791653,-0.028173557
960,80,0.014735943,-0.0258227
980,80,-1.5491778e-06,7.024025e-06
0,100,0.082690455,0.15748285
20,100,-0.0031687221,-0.008446791
40,100,-0.017780788,-0.13068964
60,100,-1.3791938e-05,-2.886939e-05
80,100,0.08802464,0.060572483
100,100,-5.1320785e-05,1.5591202e-05
120,100,-0.00063608144,0.0001497838
140,100,-0.009545345,0.014472758
160,100,-4.5582374e-07,8.338646e-07
180,100,1.2373655e-06,1.8032765e-07
200,100,0.0020173797,3.1906945e-06
220,100,-0.08756359,-0.014831247
240,100,-1.0375214e-05,-2.0819905e-06
260,100,1.7721176e-07,-7.5562525e-07
280,100,-3.4034467e-06,-9.584649e-07
300,100,-0.0034297253,-0.011277484
320,100,0.010218953,-0.011931058
340,100,0.0012178308,0.0003222829
360,100,0.15759933,-0.016534565
380,100,0.02730173,-0.014337902
400,100,9.672659e-05,-5.8957645e-05
420,100,-7.954718e-06,5.245826e-05
440,100,0.0012323041,-0.020933772
460,100,0.03328245,-0.04891548
480,100,0.031861804,0.0006276199
500,100,-0.0021818746,-0.029377922
520,100,0.041235026,-0.009684432
540,100,-0.0077026673,0.0061335126
560,100,0.014547089,-0.017471835
580,100,0.0018272073,0.0008428285
600,100,0.026313616,0.0040039797
620,100,-1.4772793e-06,-1.3729562e-08
640,100,-4.1433163e-06,-5.0958658e-08
660,100,-0.00019352479,0.003617934
680,100,0.18347391,0.22553883
700,100,0.00020971912,-0.01005119
720,100,0.061379697,-0.043880217
740,100,0.0054887435,0.007825183
760,100,9.366798e-05,-0.00015994861
780,100,0.00056598627,0.0052375556
800,100,0.0038816426,0.0046242033
820,100,-0.023932645,0.025090834
840,100,-7.81074e-06,0.00016850453
860,100,0.0001326884,9.314942e-05
880,100,-0.00010617343,1.3422716e-05
900,100,-1.6682188e-05,7.104556e-05
920,100,9.125379e-06,8.29153e-08
940,100,2.4286192e-06,5.796249e-06
960,100,0.028300293,0.019445626
980,100,-0.0019006056,-0.004224849
0,120,0.087469324,0.0721344
20,120,0.00162456,-0.00033939446
40,120,-0.06717842,-0.038152274
60,120,0.03707632,0.013667801
80,120,-0.0005891825,-0.0016140912
100,120,0.008992916,-0.0076290267
120,120,-0.00028768432,0.00027336503
140,120,-0.0007117217,0.0019202692
160,120,-1.2286885e-06,-1.5254598e-06
180,120,2.5366717e-07,-7.997266e-07
200,120,1.8374946e-06,-4.6066208e-07
220,120,1.0449215e-05,-9.033038e-05
240,120,-0.0029371274,-0.057881575
260,120,-3.1519053e-06,-8.48242e-07
280,120,-1.9622526e-06,-7.761721e-07
300,120,0.005510556,-0.028602723
320,120,-0.00097033224,-0.015896402
340,120,0.019542906,0.004670263
360,120,-0.0013153611,-4.312807e-05
380,120,-0.022379547,-0.01467542
400,120,0.0012172859,-0.0008016936
420,120,-0.0002040372,-3.354736e-05
440,120,-0.06865912,-0.06619119
460,120,7.2425886e-05,0.00018096097
480,120,-5.3275776e-06,-0.00019355418
500,120,-0.016908562,-0.13223505
520,120,0.0059821457,-0.009466073
540,120,-0.027019223,0.03463444
560,120,-0.016893664,0.008914497
580,120,5.722298e-05,1.3717278e-05
600,120,0.00074736873,0.0014781603
620,120,-2.479443e-05,-8.6716655e-06
640,120,1.2149818e-05,8.18304e-05
660,120,-0.0059714094,0.16592067
680,120,-0.022617945,0.05117406
700,120,0.022183366,-0.073076986
720,120,0.0984857,-0.14994405
740,120,0.008877925,-0.015978117
760,120,-0.024582105,0.11180503
780,120,-0.011061572,-0.0016216553
800,120,0.0019484651,1.3822958e-05
820,120,-0.0135257,0.043946553
840,120,3.792836e-05,1.51885715e-05
860,120,6.0290017e-06,-7.0857304e-06
880,120,0.007942831,0.010915207
900,120,-0.0037645337,0.0019587057
