x,y,fx,fy
0,0,5.6355784e-05,0.000101399506
20,0,0.00020511683,0.00017740633
40,0,1.396247e-05,-2.1611444e-05
60,0,3.0279141e-05,3.837004e-05
80,0,0.0033701512,0.0023142213
100,0,2.2685737e-05,3.18998e-05
120,0,0.035398018,0.009426686
140,0,-0.05094342,-0.021961441
160,0,-0.032780424,0.028537285
180,0,-0.007209726,-0.0012414329
200,0,0.00079869624,0.00037394138
220,0,-0.00020958422,9.892412e-05
240,0,0.045802783,0.19135801
260,0,0.036531303,0.0041589183
280,0,-0.0033924931,0.025608817
300,0,-0.0017467539,0.040323623
320,0,0.09294023,0.12070571
340,0,-0.084247306,0.04141111
360,0,-1.6775628e-06,0.004387989
380,0,0.011155255,0.04196939
400,0,-0.022007648,-0.021063106
420,0,-0.0076510534,0.011959341
440,0,0.039548606,-0.005475826
460,0,0.11366542,-0.056587093
480,0,-0.06758247,-0.00044120665
500,0,0.038308803,0.049081758
520,0,-0.123799846,0.17009276
540,0,0.017318998,0.002599711
560,0,-0.028922243,-0.008209392
580,0,0.020734457,0.010678312
600,0,-0.025204105,0.09971241
620,0,0.14089486,0.07721972
640,0,-0.020998511,0.0016668146
660,0,0.023959767,0.03738307
680,0,-0.114960715,0.07879869
700,0,0.0060402495,-0.0078040087
720,0,-0.0026946818,0.030673366
740,0,-0.16234782,0.021781672
760,0,-0.11233961,-0.013691746
780,0,0.015248401,0.008847492
800,0,-0.023768112,0.0026367402
820,0,-0.18758771,-0.1729012
840,0,0.04993479,0.011479125
860,0,0.042969994,-0.05047914
880,0,0.11173586,-0.012316376
900,0,0.0044010403,0.0010050355
920,0,0.021971127,0.02055327
940,0,-0.00019715303,0.000698353
960,0,0.0013631762,0.00090306957
980,0,-0.020543043,0.028574519
0,20,0.0036493822,0.01257204
20,20,0.000101094134,-2.6084712e-05
40,20,-6.881713e-07,7.178739e-07
60,20,8.401061e-06,1.3423169e-05
80,20,0.015948106,0.03216014
100,20,-0.00072731427,0.00012720808
120,20,-2.131224e-08,4.2859452e-07
140,20,-0.02693179,0.015451272
160,20,-0.00021455703,0.00036628058
180,20,-5.170554e-07,-2.8085813e-07
200,20,-1.3416299e-06,4.4202944e-09
220,20,2.0787913e-05,-1.2994045e-05
240,20,-0.0013332629,0.0012062363
260,20,0.0048699975,0.0021029634
280,20,-0.00075212604,-0.0013452714
300,20,-0.055718824,0.015606567
320,20,0.00013125715,0.00015580596
340,20,0.04347163,0.035218436
360,20,0.110666275,-0.06714574
380,20,-0.02187975,0.114166886
400,20,0.027835608,0.1596319
420,20,0.0021765844,0.00792215
440,20,-6.471588e-05,0.00012100069
460,20,-0.010611856,-0.029959282
480,20,-0.017468648,0.030024381
500,20,0.03835196,0.17108999
520,20,-0.21461083,-0.033227324
540,20,-0.1112297,0.06420684
560,20,-0.03012532,0.057682328
580,20,0.036665764,0.061969656
600,20,-0.0034919654,0.12276522
620,20,-0.04362631,0.072388306
640,20,-0.035295967,0.012070021
660,20,0.08199945,0.1671776
680,20,0.041217655,0.078665815
700,20,-0.044748325,0.053171024
720,20,-0.008170606,0.13490449
740,20,-0.000998846,9.913654e-05
760,20,0.08262269,-0.11134473
780,20,7.2684766e-06,1.173168e-05
800,20,-0.036186285,0.007921451
820,20,-0.097044416,0.00796803
840,20,0.043709435,0.02691696
860,20,-0.071979016,-0.018077465
880,20,0.00015030871,-2.4285406e-05
900,20,-3.426175e-05,-3.772776e-05
920,20,0.002215968,0.014052787
940,20,-1.306246e-06,2.7640099e-06
960,20,-3.7531433e-06,-4.9338546e-08
980,20,-7.71229e-05,-2.7300704e-05
0,40,-0.08319534,0.023516774
20,40,0.01883588,0.03466389
40,40,-0.027283527,0.004845016
60,40,-0.017810203,-0.029636648
80,40,2.751989e-06,-4.7764083e-06
100,40,-0.030645177,-0.0063751205
120,40,7.1625196e-05,7.317677e-05
140,40,-8.906914e-07,7.10937e-07
160,40,7.737703e-07,9.931325e-07
180,40,0.0014920473,0.0030791797
200,40,-0.00022947916,-2.3201028e-05
220,40,1.2238642e-06,1.4113608e-07
240,40,0.0019630322,0.0011163896
260,40,0.00077521557,0.0022015064
280,40,0.06573184,0.02320773
300,40,-7.104182e-05,-0.03905522
320,40,-9.384084e-07,1.6847023e-06
340,40,-7.3584546e-05,-0.0015279667
360,40,-0.028075576,-0.07263437
380,40,0.036006164,0.14107978
400,40,0.03389263,0.105457805
420,40,-0.021549195,0.009489292
440,40,-0.023078881,0.0034476572
460,40,-0.0065300707,-0.04663513
480,40,-0.1440156,0.040879525
500,40,-0.068454094,-0.03747998
520,40,-0.07856498,0.07919375
540,40,0.042616397,-0.093449324
560,40,-0.005145483,-0.006949374
580,40,-0.01734834,0.095570296
600,40,0.030244226,0.23789446
620,40,-0.111317694,0.16748238
640,40,-0.059359167,0.058899336
660,40,0.07089182,0.00074041577
680,40,-0.043541193,-0.010516142
700,40,-0.007976979,0.08278747
720,40,-0.16748342,0.061833825
740,40,-0.068347104,0.032314036
760,40,-0.02019102,0.053787373
780,40,0.16094474,0.7087038
800,40,0.019930512,-0.058606103
820,40,0.0062870258,-0.0018348707
840,40,-0.0014570648,0.0055706496
860,40,-0.044166986,-0.0005984543
880,40,-4.3407563e-06,-1.0515027e-05
900,40,-9.78715e-06,2.7227766e-06
920,40,-0.0002584474,0.00037570315
940,40,-1.1535539e-05,0.0003360519
960,40,0.00092765765,0.00036808464
980,40,0.00066578033,-0.00044290102
0,60,-0.027956987,0.222173
20,60,-0.0037935597,0.012617222
40,60,-0.0035330658,0.005863399
60,60,-0.011885287,0.0052482467
80,60,6.609386e-05,2.1859289e-05
100,60,0.014934684,-0.10999151
120,60,0.0005218789,-5.579257e-05
140,60,1.2017406e-06,-8.0043634e-07
160,60,9.2523874e-07,6.635655e-07
180,60,0.030974519,0.016999058
200,60,6.615806e-05,0.0004378969
220,60,1.2382862e-06,5.15284e-07
240,60,-0.015075973,0.0012433766
260,60,0.006702792,-0.0061771073
280,60,0.0042158766,0.009298251
300,60,0.00016583763,3.2832442e-05
320,60,0.0001376632,-1.0610035e-05
340,60,-0.14841351,0.02577949
360,60,-0.08647907,0.02988592
380,60,0.028961163,0.045147862
400,60,0.060332015,0.014754925
420,60,-0.021848137,-0.11951911
440,60,-0.008973764,0.06437152
460,60,-0.0027826633,0.020900233
480,60,-0.08473646,-0.15067963
500,60,-0.0095482,0.022417432
520,60,0.0041354694,0.13865122
540,60,0.013260521,-0.006039208
560,60,-0.00065855455,-0.0017065483
580,60,-0.015472318,0.2541225
600,60,-0.056162328,0.22734264
