x,y,fx,fy
0,0,0.03963353,-0.032344744
20,0,0.00049710023,0.00012392584
40,0,0.0113864485,-0.003776049
60,0,-0.0012586553,0.00036043752
80,0,-0.0037576526,-0.0023236175
100,0,8.316095e-05,4.4061064e-05
120,0,0.003685447,0.0002530233
140,0,-0.0003498275,0.0044318587
160,0,-0.0095835505,0.009619983
180,0,-0.001218908,-0.0035901617
200,0,0.00021784879,0.00012535526
220,0,-0.015348042,0.039115895
240,0,0.005866615,-0.0062566856
260,0,0.06965171,-0.004057377
280,0,0.008264858,0.0071711615
300,0,-0.0050490503,0.028312743
320,0,4.289594e-06,-6.234504e-05
340,0,0.2431084,-0.008981054
360,0,0.1817925,-0.0048895874
380,0,-0.030585784,0.20327371
400,0,0.0026515985,0.0237872
420,0,-0.16866192,-0.16972537
440,0,0.23451604,0.2192922
460,0,0.001716383,0.0015636649
480,0,0.029200863,0.013815291
500,0,-0.08322907,0.017277032
520,0,-0.14858954,-0.17199847
540,0,0.056274053,-0.0012575355
560,0,0.047203235,-0.08728266
580,0,0.0064819003,0.0038137964
600,0,0.028581316,0.26018643
620,0,-0.013536408,0.16675654
640,0,-0.09363003,0.091947466
660,0,-0.0087338695,0.009419294
680,0,-0.0154798925,-0.04724446
700,0,-0.025173279,-0.09881439
720,0,0.006787871,0.0045144274
740,0,-0.00077159563,0.00111875
760,0,-0.04014524,-0.027126882
780,0,-0.00019028975,-0.00010349266
800,0,6.252351e-05,0.0017845441
820,0,-0.0038021076,-0.003772205
840,0,0.0034946122,0.0028096521
860,0,0.005000422,-0.00871366
880,0,-0.09486745,0.05078584
900,0,-0.014205207,0.032519836
920,0,-0.0133040305,0.055629008
940,0,-6.447269e-05,0.00024523618
960,0,-0.00014640675,2.433112e-05
980,0,0.1291092,0.021473426
0,20,0.00017018773,0.0100067165
20,20,3.273761e-07,2.5339133e-07
40,20,1.7699801e-07,1.2798102e-07
60,20,-1.845472e-07,1.046654e-07
80,20,-7.276225e-08,-1.4913483e-07
100,20,-5.3164445e-07,-2.422318e-07
120,20,1.5851924e-07,3.7049404e-07
140,20,1.6751725e-06,4.2478553e-07
160,20,3.7694688e-06,2.373297e-07
180,20,-9.024225e-07,1.2528706e-07
200,20,-1.1574814e-06,1.1572238e-08
220,20,0.00015781581,1.6517663e-05
240,20,-0.00015268955,-9.223761e-05
260,20,0.16934091,-0.006846911
280,20,0.0013731405,-0.00043484347
300,20,4.5766324e-06,-1.7537359e-07
320,20,8.54932e-05,5.2644406e-05
340,20,0.056805193,0.0045487625
360,20,0.020367876,0.024913954
380,20,0.055082243,0.024684275
400,20,0.020287834,0.029217528
420,20,-0.0014182597,0.0016721515
440,20,0.09116357,0.11421633
460,20,0.0027442875,0.019338667
480,20,0.15278351,0.025881441
500,20,-0.017911416,0.010197817
520,20,-0.036807302,0.01979776
540,20,0.09382798,-0.15196653
560,20,0.0033981039,0.028275115
580,20,0.04828402,0.03578066
600,20,0.010225091,0.13019586
620,20,0.04001534,0.2650752
640,20,0.09008738,-0.044581234
660,20,0.039102297,0.06478284
680,20,-0.028181583,-0.21867646
700,20,-0.0024459506,0.024507767
720,20,0.0125276465,0.11175126
740,20,0.03724155,-0.014491886
760,20,0.012225113,0.0067623314
780,20,1.7569968e-06,3.2057022e-07
800,20,3.1053585e-06,1.730659e-07
820,20,-1.253922e-05,3.972616e-07
840,20,-1.7336793e-05,4.1478643e-07
860,20,-9.9696745e-06,6.4754854e-06
880,20,-0.01448793,0.0036025653
900,20,-0.0029949497,0.0007875262
