x,y,fx,fy
0,0,0.00029048117,0.004268303
20,0,-0.0238296,-0.05241526
40,0,-0.005737367,0.0047794874
60,0,0.01764584,0.053331032
80,0,-0.037787404,-0.004819001
100,0,-0.029079814,0.013119659
120,0,0.018210387,-0.051572755
140,0,0.038255017,-0.13081276
160,0,-0.024071759,0.0033657025
180,0,-0.2570048,-0.21372366
200,0,0.0052389316,-0.0013951624
220,0,-0.07321723,0.07600234
240,0,-0.06018976,-0.03344964
260,0,-0.0817906,0.028686274
280,0,-0.058545716,-0.003721323
300,0,-0.018085526,0.015502464
320,0,-0.031996187,0.080440484
340,0,-0.1192462,-0.0038041116
360,0,0.0048866156,0.0012895701
380,0,-0.0049077584,0.14116442
400,0,-0.12977144,-0.002261932
420,0,-0.029528622,0.0039804876
440,0,-0.047479063,0.027221015
460,0,0.05498853,0.00047646032
480,0,0.07962979,-0.05416146
500,0,-0.037781134,0.027101792
520,0,0.0052035153,-0.039036345
540,0,0.024147592,-0.05011945
560,0,-0.014416034,0.0024319042
580,0,0.0059490264,0.1741375
600,0,0.0014534028,0.0053332294
620,0,-0.040255565,0.11134349
640,0,-0.007892121,-0.060031023
660,0,-0.025349822,0.042326618
680,0,-0.026287636,0.006722072
700,0,-0.06626394,-0.008456013
720,0,-0.010007157,-0.03493988
740,0,-0.00044728193,0.00013602604
760,0,0.0029545515,0.0014408581
780,0,0.087404355,0.003823796
800,0,0.03706782,0.0006293413
820,0,0.0049663023,0.009885068
840,0,-0.14663742,-0.041117325
860,0,-0.0729948,-0.22055344
880,0,-0.11609316,-0.0064868373
900,0,-0.021732591,0.028805131
920,0,-0.014903818,0.06167559
940,0,-0.017093694,-0.007354911
960,0,-0.0120193465,-0.0545236
980,0,-0.0075687356,-0.093029656
0,20,0.0309057,0.058025315
20,20,0.018490862,0.07275525
40,20,-0.08451342,0.034917664
60,20,0.030215565,-0.04373343
80,20,-0.11778023,0.00047800475
100,20,-0.14199826,-0.00070523616
120,20,0.030456442,0.014440183
140,20,-0.009205291,-0.034897134
160,20,0.0012537525,0.035187166
180,20,0.035456803,0.031954315
200,20,0.012151246,-0.016739262
220,20,-0.061544437,-0.0014209131
240,20,-0.019644836,0.069009855
260,20,-0.027960252,0.007942467
280,20,-0.036383957,-0.039504934
300,20,-0.015765617,-0.016587969
320,20,0.019577824,0.019210884
340,20,-0.032846134,-0.03991753
360,20,-0.016668862,0.02447668
380,20,-0.112794064,-0.01976173
400,20,0.014996354,-0.03535839
420,20,0.00015725923,-6.175971e-05
440,20,-0.00011565288,-0.0036461372
460,20,0.0068717995,-0.0051667644
480,20,-0.04644208,0.06254947
500,20,-0.008599358,0.007421224
520,20,0.0007452448,-0.01043796
540,20,-0.026684161,-0.11612691
560,20,-0.0001955711,8.492001e-06
580,20,0.011781866,-0.0848211
600,20,-0.0023569362,-0.02118169
620,20,0.051418334,0.0021609098
640,20,0.0044977246,-0.018766265
660,20,0.023944601,0.01571973
680,20,-0.0029460455,-0.008314138
700,20,-0.045538392,-0.02644716
720,20,-0.03332765,-0.052708756
740,20,-0.047860857,-0.0017829194
760,20,-0.01273261,-0.021434268
780,20,-0.011952129,0.008995484
800,20,-0.009281356,-0.05834923
820,20,0.01378656,0.008519
840,20,0.005964492,0.027335929
860,20,-0.008345816,-0.020075066
880,20,-0.059744753,0.039194144
900,20,0.012967462,-0.022224726
920,20,-0.026078342,0.11865526
940,20,-0.032372396,-0.04517018
960,20,-0.001109545,0.0002656779
