x,y,fx,fy
0,0,-0.27472287,-0.025504567
20,0,-0.10331196,0.15542512
40,0,-0.00021251515,-0.00014188065
60,0,0.038929712,0.011915201
80,0,0.017998004,0.045193836
100,0,-0.018162208,0.007475294
120,0,0.09068537,-0.0146598285
140,0,0.0055613355,-0.076881416
160,0,-0.048707325,0.086907804
180,0,0.10223965,-0.05008951
200,0,0.111880176,0.11083111
220,0,0.12243102,0.062128518
240,0,-0.055277366,0.06428524
260,0,-0.013330003,0.022277575
280,0,0.049322534,-0.0047004567
300,0,-0.1711412,0.001863431
320,0,-0.07456591,0.2199394
340,0,-0.0035360465,0.15920167
360,0,-0.11167088,0.067583956
380,0,0.05674886,0.022516204
400,0,-0.0011410249,0.019258002
420,0,-0.017655205,-0.0011667346
440,0,-0.034157164,0.03862467
460,0,-0.0034739468,0.08693095
480,0,0.017319595,0.07838895
500,0,-0.011187822,-0.045884397
520,0,-0.01575761,0.023978943
540,0,-9.712857e-05,-0.015053497
560,0,-0.03637009,-0.0036211603
580,0,0.037963334,0.020506928
600,0,0.033815917,0.028957373
620,0,0.014077629,0.09832065
640,0,-0.021621618,0.03789099
660,0,-0.22439072,-0.081286326
680,0,0.01436789,0.013751966
700,0,-0.08048214,0.018714078
720,0,0.0039491267,0.00039026575
740,0,-0.017185964,0.016921924
760,0,-0.008272086,0.0039144503
780,0,0.014053921,0.024864612
800,0,-0.009524508,0.0017293493
820,0,-0.040560022,-0.031145332
840,0,-0.0031579784,0.0026927062
860,0,0.0047112647,0.0057626427
880,0,-0.024751924,-0.009783323
900,0,-0.045120575,0.043833867
920,0,0.0040204297,-0.01428892
940,0,0.030760933,-0.0070323437
960,0,-0.028686946,0.0053085196
980,0,-0.016186204,0.013391653
0,20,0.0684294,0.030174015
20,20,-0.01132074,-0.0017917665
40,20,0.015324479,0.021012932
60,20,0.038877256,-0.014583221
80,20,-0.028240085,-0.03178339
100,20,-0.01855957,0.03758432
120,20,0.028296163,0.00081581663
140,20,-0.031006347,-0.097283706
160,20,-0.07470328,0.027647533
180,20,-0.09825018,0.039810237
200,20,0.0011380771,-0.0013649708
220,20,-0.023394201,-0.036162056
240,20,0.031235734,0.16347277
260,20,-0.112874806,0.0296318
280,20,-0.0002032317,-0.0008976053
300,20,-0.0022391214,0.028623551
320,20,-0.0009900704,0.0029802453
340,20,-0.07247931,0.06562244
360,20,-0.012508465,-0.007970116
380,20,0.017971683,-0.078523226
400,20,0.00011525355,5.9826343e-05
420,20,-0.05081911,-0.005385673
440,20,-0.012649599,-0.0024398775
460,20,-0.09200769,-0.012092984
480,20,-0.011458544,0.08711577
500,20,0.00062356517,-0.1544908
520,20,-0.00506514,0.060547452
540,20,0.002245581,-0.0021973464
560,20,-0.080092095,-0.0054152217
580,20,-0.021106504,-0.0012548764
600,20,0.038731836,-0.02754371
620,20,-0.019256914,-0.03188244
640,20,-0.0325539,0.12414037
660,20,-0.02666899,0.007910449
680,20,-0.00068348047,0.015242244
700,20,-0.009860561,0.056863893
720,20,-0.010839638,0.024697227
740,20,-0.17769195,0.008607328
760,20,0.045121115,-0.0028016537
780,20,-0.015460059,-0.01440307
800,20,0.026334018,-0.014470646
820,20,-0.004273675,0.037123095
840,20,0.023247171,-0.030965308
860,20,-0.00010423111,0.012752735
880,20,-0.0071792095,-0.02333207
900,20,-0.025442198,-0.06862871
920,20,-0.005165382,-0.009693099
940,20,-0.002224085,0.0054131476
960,20,0.0030564636,0.018469313
980,20,0.19590218,-0.004864086
0,40,0.21188377,0.02783177
20,40,0.009431845,0.03855817
40,40,-0.011901486,0.11229093
60,40,-0.025322704,0.035871334
80,40,-0.021082748,0.011959068
100,40,-0.0064701447,0.016763669
120,40,0.08737438,0.011551722
140,40,-0.047369264,0.12047919
160,40,-0.03725938,0.06887298
180,40,-0.011736877,-0.031679872
200,40,0.00719774,-0.039218493
220,40,-0.002936458,0.0106088165
240,40,0.038260885,0.03587792
260,40,0.053460564,-0.032198988
280,40,0.03554988,-0.02452505
300,40,0.004824135,0.033493944
320,40,-0.0003899302,-0.0007667947
340,40,0.007928655,0.020168819
360,40,-0.14811231,0.0662804
380,40,0.002061366,-0.008466098
400,40,0.053058833,0.12567465
420,40,-0.0116039,-0.035088748
440,40,0.0244619,0.052468143
460,40,-0.15178256,-0.03403511
480,40,-0.04986651,-0.006196369
500,40,0.015295074,-0.0052068704
520,40,0.001002622,-0.085614495
540,40,0.0350839,-0.014100464
