x,y,fx,fy
0,0,0.0005808537,0.0013859664
20,0,0.0031717783,-0.0048074154
40,0,-0.252178,-0.17783308
60,0,-0.011310258,0.051078733
80,0,0.004910323,0.00085264095
100,0,9.720729e-05,0.004191534
120,0,0.03985704,-0.030984038
140,0,0.011017958,0.007159798
160,0,-0.0018490086,-0.0015742423
180,0,0.12192644,0.12163905
200,0,-0.008991288,0.01571031
220,0,-2.331698e-06,6.441077e-05
240,0,-0.00018592477,0.0052777296
260,0,0.003746717,0.0028376677
280,0,-0.016272381,-0.15686654
300,0,0.0008539436,0.03326347
320,0,0.008908961,-0.017634418
340,0,-0.010000985,-0.028846165
360,0,-0.1555375,0.13979343
380,0,5.153997e-05,0.00023177975
400,0,0.03030797,0.0063157952
420,0,-0.006766073,0.0034509832
440,0,0.0019422455,0.017114647
460,0,-0.012374801,0.0036254637
480,0,0.00090292975,0.017560193
500,0,-0.0009571551,0.014387141
520,0,0.05583349,0.029847097
540,0,-0.01569343,0.018287055
560,0,-0.004809022,0.010391187
580,0,0.025590723,0.050862446
600,0,0.034539804,0.06363742
620,0,0.09071746,-0.071743086
640,0,0.07406754,0.026519403
660,0,0.0053631323,0.0011495125
680,0,0.00029494424,0.00012009171
700,0,-0.027198298,0.037634045
720,0,0.01568942,0.02620593
740,0,0.0001495007,4.6928442e-05
760,0,-0.026908599,0.019844338
780,0,8.255528e-06,1.0250093e-05
800,0,-0.00025958332,0.00033804603
820,0,0.0032925962,0.028535776
840,0,0.016106252,-0.0020682164
860,0,-0.07298837,-0.0066630635
880,0,0.0020429594,0.002179764
900,0,0.022235863,-0.03145825
920,0,-0.00057017506,0.0007986532
940,0,-0.011578618,0.024345048
960,0,-0.067738965,-0.0061264117
980,0,-0.0327876,0.15683073
0,20,0.018378403,-0.026996212
20,20,0.054320812,0.058197014
40,20,-0.030719703,-0.0031462181
60,20,-0.038789395,-0.019110754
80,20,-0.018770602,0.0057626674
100,20,-0.004789365,-0.00014061926
120,20,0.055601012,0.015288428
140,20,-0.016262067,-0.05517053
160,20,0.023329249,0.016753564
180,20,0.12083346,0.18306883
200,20,0.001011073,0.0002742164
220,20,-0.00040690132,0.0003863768
240,20,-0.012999624,0.0025668351
260,20,-0.0044696336,-0.011524641
280,20,-0.011563405,-0.11996437
300,20,-0.04176557,-0.039815396
320,20,0.000651906,-0.0003033641
340,20,-0.05726079,-0.02618617
360,20,1.0690888e-05,0.00063364074
380,20,0.00046124242,0.00025704587
400,20,0.008397973,0.052235413
420,20,-0.008800776,-0.011934366
440,20,0.029958831,0.016517716
460,20,-0.08714698,-0.015326987
480,20,0.0039493735,0.017056167
500,20,0.00040519633,-0.0014335312
520,20,0.023198035,-0.059681404
540,20,-0.023231614,0.031307433
560,20,-0.14994925,0.021505885
580,20,-0.019412063,0.095096156
600,20,-0.026950581,0.025165493
620,20,0.0012075449,0.08623492
640,20,-0.0071275732,0.00839177
660,20,-0.032109387,0.081659436
680,20,0.004950625,-0.0024606546
700,20,-0.005524994,-0.014733375
720,20,-0.07457311,0.031666417
740,20,-0.026471268,-0.063727215
760,20,0.0026263427,0.007100332
780,20,0.0066969665,0.023397276
800,20,-0.023505965,0.021324506
820,20,-0.14542696,0.09835947
840,20,-0.035209928,-0.038339242
860,20,-0.012971137,0.057767265
880,20,-0.04121462,0.05564273
900,20,0.006051011,0.05106696
920,20,7.106236e-05,0.0008170568
940,20,-0.009867081,0.0037503324
960,20,-0.018593779,-0.02066214
980,20,0.0679167,0.045756046
0,40,-0.025712464,-0.05055537
20,40,-0.008737421,0.018907147
40,40,-0.021048274,0.00047487533
60,40,-0.04724214,-0.028917562
80,40,0.016703315,0.0034516186
100,40,-0.002992826,-0.0128102405
120,40,-0.0005078319,0.00010535285
140,40,0.004592682,0.0066313352
160,40,-0.09667116,0.09230358
180,40,-0.020412982,0.013463001
200,40,0.0019303034,0.01261902
220,40,0.023024775,0.03157611
240,40,-0.05650728,-0.0024276508
260,40,-0.035797317,-0.053883214
280,40,0.009066228,0.006460584
300,40,0.009298519,0.029253349
320,40,-0.021257702,0.014733366
340,40,0.0020005694,0.0025481554
360,40,0.029092064,0.025447808
380,40,0.036799494,-0.06593852
400,40,0.0003981623,-0.0037222
420,40,0.028008925,-0.07708309
440,40,-3.484058e-05,-3.572462e-05
460,40,-6.9095736e-06,9.875296e-06
480,40,0.00223518,0.011111076
500,40,-2.2893921e-06,-4.238009e-06
520,40,0.018100189,0.0031784722
540,40,-0.003250713,-0.010561065
560,40,0.0026556707,0.0018503326
580,40,0.0055307294,0.027431436
600,40,-0.03638009,-0.051567435
620,40,0.050778747,-0.047911037
640,40,-0.0062156026,-0.011287458
660,40,0.06528336,0.021350278
680,40,-0.003458002,0.0019563544
700,40,0.010371159,-0.0043343143
720,40,-0.02537972,-0.0068977373
740,40,-0.06996014,0.0060592834
760,40,8.769711e-05,0.00024507675
780,40,0.00016313898,0.00013102051
800,40,-0.0017976448,-0.0016189627
820,40,0.0009483474,-0.00065732567
840,40,-0.0060973405,-0.027850604
860,40,-0.1527615,-0.01417197
880,40,0.09968301,-0.038617466
900,40,-0.02050765,0.041669454
920,40,-0.016081017,0.050819136
940,40,-0.010399715,-0.016937092
960,40,-0.0018406782,-0.00028866137
980,40,0.057342883,-0.08600786
0,60,-0.0022531014,0.007012685
20,60,-0.03138747,-0.06493961
40,60,0.00012904272,-0.0035916124
60,60,-0.057006337,-0.068639375
80,60,0.09484798,-0.008800257
100,60,0.00880622,0.012041885
