x,y,fx,fy
0,0,0.06899379,-0.04109532
20,0,-0.0076217013,-0.022224352
40,0,0.050431803,0.02803817
60,0,-0.0006117852,0.004629904
80,0,-0.013171552,0.0047316123
100,0,0.002553261,0.0033682522
120,0,0.02608479,-0.0033607362
140,0,0.02450278,-0.018633759
160,0,0.0029421917,-0.00047900088
180,0,0.00028846247,0.0017452593
200,0,-0.0014754202,-0.00021996362
220,0,-0.058075715,0.00979731
240,0,0.005427331,-0.0007079815
260,0,0.088300705,0.016529093
280,0,0.0007705274,0.00058111124
300,0,0.0014417998,-0.00049281097
320,0,0.029370237,0.017995141
340,0,-0.0019505016,0.0005896863
360,0,0.002155892,-0.000106486936
380,0,0.0012141803,0.0019690313
400,0,0.02613599,0.015084094
420,0,-2.577388e-05,8.991972e-05
440,0,-0.0029953234,0.00214801
460,0,0.014184677,0.0063798535
480,0,0.0007922197,0.013966432
500,0,-0.00012766942,0.0057345117
520,0,-0.0043938933,0.02151321
540,0,0.020846447,0.029930307
560,0,-0.067424275,0.09780462
580,0,0.004803089,3.2392643e-05
600,0,0.015327883,-0.0021318612
620,0,-0.006644676,0.013582309
640,0,-4.989955e-05,4.0506326e-05
660,0,7.9952166e-05,2.8445136e-05
680,0,-0.023674957,0.0074632457
700,0,0.013242653,-0.0072438233
720,0,0.008595327,0.025020715
740,0,-0.0071396464,0.013804361
760,0,-0.06400626,-0.005320666
780,0,-0.021795334,0.032575954
800,0,1.8063449e-06,0.0033223566
820,0,-0.0068412777,-0.0009877805
840,0,0.010550308,0.0039797183
860,0,-0.002274602,-0.0039580283
880,0,0.030229077,-0.008111941
900,0,-0.07360158,0.07974437
920,0,0.013333001,0.020351512
940,0,-0.029002802,-0.07944926
960,0,0.11642839,0.034161653
980,0,-0.013162621,0.0038519662
0,20,-0.07382318,-0.015014695
20,20,-0.0011010931,0.00077117677
40,20,0.02752507,0.004404678
60,20,0.07527748,0.06233922
80,20,0.0021545028,-0.00072221155
100,20,-6.7690246e-07,1.3060126e-06
120,20,1.3143077e-05,2.1680316e-05
140,20,-0.022416944,-0.029187206
160,20,-8.8612855e-05,-7.439766e-05
180,20,0.061485182,-0.055163756
200,20,-0.0006620739,-0.00057939615
220,20,0.09526748,-0.03684747
240,20,0.057948433,0.0027806112
260,20,-0.014121138,0.017716618
280,20,0.0001455924,0.00018480899
300,20,0.05160264,0.010844284
320,20,-0.02937574,-0.024652286
340,20,-0.00010952798,0.00085018907
360,20,5.388634e-06,8.119106e-07
380,20,-0.0054119444,0.0052145035
400,20,0.031910628,-0.016207268
420,20,7.111575e-05,-0.0015041651
440,20,-0.006253077,-0.0044026086
460,20,0.07702407,0.021501318
480,20,1.0448404e-05,1.4225951e-07
500,20,-9.479468e-07,-7.700304e-08
520,20,0.000131034,0.00014481143
540,20,-3.5882684e-05,0.00019213563
560,20,-0.088105366,0.0035244832
580,20,-0.042013608,-0.015004226
600,20,0.00053043675,-0.00010087301
620,20,0.0016885145,0.004105566
640,20,0.014645629,0.003524694
660,20,0.050163366,-0.031445026
680,20,-0.003085645,-0.00068179314
700,20,0.035198983,0.014812347
720,20,-8.8893226e-05,-3.14679e-05
740,20,0.0047933008,-0.008003464
760,20,0.091834344,-0.060016014
780,20,-0.018337814,0.0015460338
800,20,-0.025043389,-0.016883964
820,20,-0.00151275,0.0029947564
840,20,-0.03207662,-0.03862132
860,20,0.010889093,0.005303933
880,20,-0.00026996346,0.0072560343
900,20,0.021151142,0.012674835
920,20,0.058911122,0.005704255
940,20,0.109840125,-0.01737231
960,20,0.033645328,0.0045116385
980,20,-3.3080203e-05,-4.4695178e-05
0,40,-0.07739906,-0.16583551
20,40,-0.02486521,-0.0053506205
40,40,-0.15317419,0.03977084
60,40,0.08590136,0.020226931
80,40,3.4180008e-05,-5.2219297e-05
100,40,0.0040002824,0.0053035174
120,40,-0.10282583,0.0013820769
140,40,-0.004725298,3.6475532e-05
160,40,-0.058665074,0.04063528
180,40,-0.13753591,0.017623479
200,40,0.034703743,0.031452782
220,40,0.0045853863,-0.015310489
240,40,-0.021367526,-0.010894896
260,40,-0.109948345,-0.12215529
280,40,0.015691789,-0.019533535
300,40,-0.07218237,0.0031542985
320,40,0.01742014,0.009397526
