x,y,fx,fy
0,0,0.002152437,0.0023160859
20,0,0.000115755385,0.00036348705
40,0,-0.022281626,0.018950893
60,0,-0.00027071088,0.0038072676
80,0,0.0014973774,0.0015763115
100,0,0.0029455186,0.007899047
120,0,-0.048585575,0.0010182448
140,0,0.13640459,0.027320947
160,0,-0.026705442,0.0034149545
180,0,0.063443445,0.043872334
200,0,0.001662687,0.011611541
220,0,0.006960976,0.000773347
240,0,0.011912019,0.01425385
260,0,1.5024277e-05,8.463575e-05
280,0,0.0011266947,0.005173921
300,0,-0.012300354,0.035095442
320,0,0.014610698,-0.001363723
340,0,0.0448973,-0.06296698
360,0,-0.0016920869,-0.001529622
380,0,-0.01621222,-0.02230588
400,0,0.008551206,-0.047028154
420,0,0.10748712,-0.11128585
440,0,-0.03744034,-0.026874013
460,0,-0.0022230698,0.017320218
480,0,0.010668347,0.024955755
500,0,0.016589995,0.00076548464
520,0,0.09792171,0.047807984
540,0,0.061571732,0.03901609
560,0,0.020454876,0.06760385
580,0,0.001832903,0.20985216
600,0,0.03248428,0.19557278
620,0,0.103681825,0.025004933
640,0,-0.046769015,-0.0077013355
660,0,-0.0036397541,-0.0013566244
680,0,-5.9248952e-05,0.00011635729
700,0,-0.021305542,0.026016647
720,0,0.0069116815,-0.008966569
740,0,0.21724091,0.59862155
760,0,0.0017024324,0.18718103
780,0,0.014059682,0.1330732
800,0,0.047954824,0.120917216
820,0,-0.03238386,-0.0073633823
840,0,0.09481144,0.032488905
860,0,0.010587735,-0.010480736
880,0,-0.07395946,-0.019333921
900,0,0.0018457216,-0.004152981
920,0,0.058101524,0.10526444
940,0,0.026982527,0.09998496
960,0,-0.055488966,0.19297488
980,0,0.020405682,0.07318219
0,20,0.009012356,-0.006748074
20,20,-0.009144658,-0.04951708
40,20,-5.682907e-05,-0.0029172217
60,20,0.017836193,-0.034080405
80,20,0.0015991532,-0.0013046501
100,20,-0.01290245,-0.034044344
120,20,0.0859405,-0.03812922
140,20,0.035607062,0.0075225504
160,20,-0.0001550168,0.0005907013
180,20,-0.048373695,0.039113663
200,20,-0.0011982023,-0.00038408278
220,20,-0.043954723,-0.009095876
240,20,-0.09769537,-0.0668883
260,20,-0.006982684,0.0034894252
280,20,-0.031226203,0.027921224
300,20,-0.03585402,-0.0068409443
320,20,-4.093227e-06,-2.892052e-07
340,20,6.924508e-05,7.45026e-05
360,20,-0.063155666,0.016609702
380,20,0.014311833,0.010363587
400,20,-0.10413884,0.09135698
420,20,0.024179399,0.01766112
440,20,-0.0013751843,0.0011933433
460,20,-0.005594532,0.011388326
480,20,0.027696855,-0.0061426577
500,20,0.06829064,0.0019888699
520,20,0.051627982,-0.08185481
540,20,0.072600536,0.006771539
560,20,-0.057769787,0.13520846
580,20,0.11897789,0.11427675
600,20,0.026631646,0.068214074
620,20,0.043403547,0.042264283
640,20,0.001269507,-0.12682168
660,20,0.0004438319,0.048210695
680,20,-0.023822099,0.026138399
700,20,0.038400907,0.087768905
720,20,-0.04411107,0.06546307
740,20,-0.17467709,0.2010699
760,20,-0.1308229,0.15701587
780,20,1.0292402e-05,0.00023459131
800,20,0.0020536503,0.029598728
820,20,0.000567751,-4.4468725e-05
840,20,1.619741e-05,2.0452228e-08
860,20,-7.142579e-06,1.8819882e-06
880,20,-0.033334088,-0.051745985
900,20,-0.0071586356,-0.005878098
920,20,0.12288102,-0.075675555
940,20,0.0014926132,-0.012339701
960,20,0.0035087853,-0.0037674375
980,20,0.0005516781,-0.00023080739
0,40,0.00044035085,0.002582521
20,40,-0.0237261,-0.024011206
40,40,0.0037811864,0.025385814
60,40,-0.0008387759,-0.0016169515
80,40,-0.0010978526,0.0019442516
100,40,0.020734606,-0.0021666859
120,40,-0.047694467,0.14210078
140,40,0.0567926,-0.085485406
160,40,-0.016364673,-0.01140754
180,40,1.1602563e-05,5.9478875e-06
200,40,0.00032505067,0.0007353421
220,40,-0.08289187,-0.009669821
240,40,-0.00087940774,0.0006054478
260,40,0.0022191757,0.0006637313
280,40,0.061116997,0.024387551
300,40,4.770974e-05,3.1571303e-06
320,40,-7.802946e-05,-0.00019402926
340,40,0.009867654,-0.13568957
360,40,-0.002485634,-0.0003371991
380,40,0.014966774,-0.087570146
400,40,0.010643126,0.022123033
420,40,0.001093873,0.01065448
440,40,0.016366055,-0.0095031755
460,40,0.0023925845,0.009305287
480,40,-0.003757837,-0.09674552
500,40,-0.00057508977,-0.021235071
520,40,0.047137834,0.025904771
540,40,0.083557665,-0.039034337
560,40,-0.0017103232,-0.0007510092
580,40,0.034467243,-0.0036394373
600,40,0.016234837,0.01676811
620,40,-0.060132243,0.05533763
640,40,0.035474513,0.10719851
660,40,-0.034160472,0.199005
680,40,0.02217203,0.022894239
700,40,0.010766498,0.2873857
720,40,-0.17681177,0.26830646
740,40,-0.17754263,0.41176108
760,40,-0.05883407,0.008938793
780,40,0.015171839,0.023980323
800,40,0.10184863,0.059044924
820,40,-0.005250012,0.015252061
840,40,0.00018321765,0.00011072407
860,40,-1.8352622e-06,-2.8505224e-06
880,40,-0.035623558,-0.084689416
900,40,-8.516669e-05,-0.031799566
920,40,0.13304546,0.019374099
940,40,0.0006101253,-3.564794e-05
960,40,0.106418796,-0.050213143
980,40,0.018142112,-0.00026686914
0,60,0.0036868984,0.078651436
20,60,-0.05124216,-0.014597613
40,60,-4.7053854e-05,0.00018300663
60,60,0.0008547293,-0.015775615
80,60,0.03265682,0.0016378815
100,60,0.03725132,0.07534781
120,60,-7.12473e-05,-6.491304e-05
140,60,0.013078809,0.025188567
160,60,-0.09676751,0.07855407
180,60,0.00054953893,-8.39832e-05
200,60,-0.00019400592,0.00044411945
220,60,0.059457265,0.006430935
240,60,1.2217186e-05,5.0380862e-05
260,60,1.9805193e-06,5.498354e-07
280,60,-1.1897621e-05,-8.005773e-08
300,60,4.9538417e-06,6.4189962e-06
320,60,-5.712133e-06,-3.963434e-06
340,60,-0.058352023,0.024223613
360,60,0.03782698,0.105392165
380,60,0.060994774,0.051685333
400,60,-0.014155694,-0.0454948
420,60,-0.061601147,-0.06574452
440,60,-0.0017995788,0.013198263
460,60,-0.014001562,0.059728917
480,60,-0.086893216,-0.0112568205
500,60,0.02209204,-0.03561767
520,60,-0.051641952,0.1524289
540,60,-2.097022e-05,0.23815885
560,60,0.0022636908,0.047629762
580,60,0.032298267,-0.038448382
600,60,0.1348177,0.14344749
620,60,-0.05363374,0.19716862
640,60,0.017330151,-0.040181924
660,60,-0.013047073,0.022155976
680,60,-0.042235248,0.17465648
700,60,0.019289328,0.3086818
720,60,0.08324736,0.1414088
740,60,-0.08350033,0.40089512
760,60,-0.11164291,0.14325204
780,60,0.040473994,0.1133622
800,60,0.13277838,0.110878654
820,60,0.16865206,0.39671886
840,60,0.06909606,0.048597705
860,60,6.8976726e-05,5.7516736e-05
880,60,0.014657232,0.009640367
900,60,-0.01144589,-0.019965136
920,60,-0.0007229767,0.013616446
940,60,0.00026637194,-0.0018405834
960,60,-0.05916391,-0.010778807
