x,y,fx,fy
0,0,-0.00022874893,0.00016022167
20,0,-0.24888709,0.07229105
40,0,0.0052141296,-0.0015706068
60,0,-0.00035936892,-5.4008968e-05
80,0,1.232243e-06,-1.1854471e-07
100,0,4.251563e-06,2.3183466e-06
120,0,0.0054872585,0.00054998026
140,0,-9.70055e-06,1.194586e-05
160,0,0.009885531,0.0027129843
180,0,-0.000956727,0.009430363
200,0,0.00038055997,0.0007430121
220,0,-0.046784688,0.08018512
240,0,-0.0045597334,0.0011548741
260,0,-0.017291795,0.00545063
280,0,-8.671129e-05,-3.1822732e-05
300,0,0.28703758,0.06748204
320,0,0.29571992,1.018383
340,0,0.8174808,0.92824924
360,0,-0.029574241,-0.014152924
380,0,-0.035081606,0.12521431
400,0,-0.14919071,0.27357596
420,0,-0.25571382,0.3351136
440,0,-0.2432818,0.2622173
460,0,-0.2109461,0.088570535
480,0,-0.0027186067,0.0003735512
500,0,-0.00035395825,-0.00014085566
520,0,-0.10974918,-0.064854376
540,0,0.0060565593,0.2232071
560,0,-0.16937952,0.35430595
580,0,-0.2504925,0.26269916
600,0,-0.28423354,0.15744297
620,0,-0.26769513,-0.0016071289
640,0,-0.13096574,-0.034511674
660,0,-0.028550005,0.0019570438
680,0,-0.025896369,0.009670045
700,0,-0.13985328,0.04216836
720,0,-0.061925724,0.20547366
740,0,-0.042649653,0.025861716
760,0,-0.07162566,0.04366783
780,0,-0.007512901,-0.001013532
800,0,8.870615e-06,0.0009801273
820,0,-5.00453e-06,1.4758579e-06
840,0,-1.7695726e-05,2.0071604e-06
860,0,-1.0918612e-05,1.0849379e-07
880,0,0.0012604902,0.003849007
900,0,0.0015012753,0.0062774136
920,0,-0.0015141502,0.033935852
940,0,-3.567975e-05,6.3959174e-05
960,0,-7.6888e-06,-3.715915e-08
980,0,-0.015396921,0.037279934
0,20,0.007816441,0.017501801
20,20,0.00012955186,0.0010854234
40,20,7.47654e-07,1.4148717e-05
60,20,4.7312707e-07,1.9774706e-07
80,20,5.389644e-07,2.5841578e-07
100,20,-3.849021e-07,3.8943475e-07
120,20,-0.01251665,0.020237138
140,20,-0.070394255,0.035779737
160,20,5.3024905e-07,1.4658509e-06
180,20,-0.0007194294,0.0002941398
200,20,-0.00047671294,-0.00041902883
220,20,-2.0127075e-06,2.246374e-07
240,20,-2.5192362e-06,1.4929037e-07
260,20,1.1911748e-06,3.4101978e-07
280,20,5.246669e-06,2.2473839e-07
300,20,0.0010900483,-0.0013585213
320,20,-0.09172821,0.4622002
340,20,1.3143466,0.36138335
360,20,-0.0021789626,-0.14128311
380,20,0.013944877,0.20200136
400,20,-0.12952681,0.42515537
420,20,-0.21738222,0.6191019
440,20,-0.23282634,0.23517905
460,20,-0.031073757,0.07065017
480,20,-1.0784603e-05,9.975633e-06
500,20,2.0527901e-05,-4.6132063e-05
520,20,-0.09179332,0.032863967
540,20,-0.05695963,0.16283487
560,20,-0.1801287,0.14947464
580,20,-0.064027965,0.18285653
600,20,-0.023900952,0.004251981
620,20,-0.1456309,0.041998476
640,20,0.017844321,-0.10404007
660,20,-0.07417801,-0.23709051
680,20,-0.060993154,-0.005542527
700,20,-0.035724368,-0.014402401
720,20,-0.00025929476,0.0006215423
740,20,-0.19675918,0.11334401
760,20,-0.17173323,0.15329885
780,20,-0.017588338,0.0063336156
800,20,-0.0153982835,-0.0032292053
820,20,3.7849322e-06,-2.778048e-07
840,20,1.4668022e-06,8.08021e-08
860,20,2.1227502e-06,8.323324e-08
880,20,-1.9138658e-06,3.6750013e-08
900,20,-2.5834092e-06,2.9746298e-07
920,20,-8.0079135e-06,-4.0855337e-08
940,20,-7.0537026e-06,-2.757848e-08
960,20,-6.562759e-06,-5.7647092e-08
980,20,-4.4468266e-06,-5.3901556e-07
0,40,0.0037629884,0.0055787936
20,40,-9.306549e-08,-2.569782e-07
40,40,-1.535757e-07,-6.430782e-07
60,40,-2.3670893e-07,-7.765367e-07
80,40,3.7849813e-07,-9.863884e-08
100,40,-4.0269683e-07,-3.2196592e-08
120,40,-0.013610311,-0.008190515
140,40,-0.06779683,0.0049114944
160,40,-4.1997027e-05,-7.0970314e-06
180,40,-0.0135499695,-0.00266309
200,40,-0.08488025,-0.017118504
220,40,-1.2625492e-06,-8.825815e-08
