x,y,fx,fy
0,0,0.0777052,0.015975215
20,0,0.1347029,0.08762916
40,0,0.080309846,0.13522579
60,0,0.00415012,0.0008232443
80,0,0.00063280715,-0.02191634
100,0,-0.022250412,-0.0018886834
120,0,-0.04466377,0.05088929
140,0,-0.10288655,0.17943044
160,0,-0.019511161,-0.13242202
180,0,-0.0007759944,0.00019084735
200,0,-0.008200982,0.13250408
220,0,0.038475703,0.015698712
240,0,0.051349435,0.014749941
260,0,-5.794441e-05,0.0069792666
280,0,-0.0024002485,0.017597854
300,0,-0.049248535,0.07624878
320,0,0.121831894,0.003823904
340,0,-0.00070332695,0.24827206
360,0,0.0001458099,-0.00011298179
380,0,-0.02090087,0.0050583864
400,0,0.03431106,0.05666514
420,0,0.1817348,0.09144423
440,0,0.06317597,0.15133211
460,0,-0.05240667,0.018188821
480,0,0.0628181,0.12924336
500,0,-0.046597674,0.022463549
520,0,0.011124634,-5.1210332e-05
540,0,-0.07330358,0.13126342
560,0,0.17187765,0.10405113
580,0,0.07640478,-0.040209
600,0,-0.06226797,0.026997127
620,0,-0.010567112,0.03499889
640,0,0.06934199,0.085187204
660,0,-0.019938042,0.0034754039
680,0,-0.007989596,0.016446412
700,0,-0.0186106,0.108301625
720,0,-0.0055075623,0.040261
740,0,-0.16208114,0.018222703
760,0,0.03659136,0.03731622
780,0,-0.013120703,-0.0010004893
800,0,-0.040687837,-0.057400536
820,0,0.0061778547,-0.023702223
840,0,0.06695317,0.020671995
860,0,0.034734245,0.020865276
880,0,-0.03261016,0.119644225
900,0,0.0123765515,0.03905689
920,0,0.15568486,-0.037036784
940,0,-0.0023851576,0.008952854
960,0,0.0051400396,0.13422385
980,0,0.025181977,0.011690996
0,20,0.16475293,-0.045899875
20,20,0.010531333,0.006046071
40,20,-0.002081566,-0.0070046578
60,20,-0.007398907,-0.044741627
80,20,-0.0091225915,0.0023458186
100,20,-0.039101724,-0.03137931
120,20,0.021745743,0.013004954
140,20,0.107250616,-0.019493263
160,20,-0.033322573,0.0144872395
180,20,-0.05229105,0.015917832
200,20,-7.564721e-05,3.1763895e-05
220,20,-0.08315793,-0.010972864
240,20,0.011290694,-0.011884311
260,20,-0.027665535,0.071589656
280,20,-0.0075137056,-0.009278794
300,20,-0.069923006,0.10844663
320,20,0.01473575,-0.0023023977
340,20,0.0016868379,0.0016666699
