x,y,fx,fy
0,0,-0.0015301198,0.008032497
20,0,-0.00074741297,-0.005645379
40,0,0.0023422374,0.014334824
60,0,0.04130242,0.00018583042
80,0,0.015333936,0.014848171
100,0,-0.17117211,0.01763686
120,0,-0.02344248,0.027663743
140,0,-0.042610627,0.010173991
160,0,-0.020606522,-0.01469009
180,0,-0.03066159,-0.03166882
200,0,-0.015577115,-0.0074437233
220,0,-0.036729828,-0.007316726
240,0,-0.0025782853,6.3892825e-05
260,0,0.004628719,0.00077129964
280,0,3.927781e-05,0.001016263
300,0,2.742923e-05,0.00019129217
320,0,-0.09101113,0.047400285
340,0,0.0069965315,-0.0001973545
360,0,0.0013473488,0.012597396
380,0,-0.0082821315,0.060906008
400,0,0.023764603,-0.0054677487
420,0,-0.039999917,-0.0021385974
440,0,0.028896242,0.14495026
460,0,-0.056621768,-0.014767469
480,0,0.016859341,0.046564564
500,0,-0.050665874,-0.005139484
520,0,0.2610504,0.05731
540,0,0.0066034803,0.019248292
560,0,0.006149756,0.008718255
580,0,-0.06374733,0.029806636
600,0,-0.0012611568,0.02545703
620,0,-0.05981876,0.0036979606
640,0,-0.035436276,0.024774369
660,0,0.0050101043,-0.0026395535
680,0,0.001005734,0.007877876
700,0,0.00015547905,0.0058885785
720,0,1.8984876e-05,0.000281491
740,0,-0.005079769,0.012727319
760,0,0.00081855035,0.0016182038
780,0,-0.006727801,0.017009793
800,0,-0.009967789,0.0027405405
820,0,-0.000105309926,-2.9662262e-06
840,0,-0.018741915,-0.0157314
860,0,-0.028736101,-0.0077831442
880,0,-0.11863877,-0.009401612
900,0,-0.027015,0.017140936
920,0,-0.0009415716,0.0018920582
940,0,-0.18680434,0.022233928
960,0,-0.15591404,-0.0027654085
980,0,-0.025858326,0.005891209
0,20,0.005514322,0.022044871
20,20,-0.00018529994,-0.00092187035
40,20,-0.0060464414,0.0009970757
60,20,0.07665645,0.058637712
80,20,-0.022872457,0.06543354
100,20,-0.0132977,0.001770077
120,20,-0.026428495,0.0311528
140,20,-0.15066011,0.06461524
160,20,-0.12115355,0.15038063
180,20,-0.0076601235,0.02103722
200,20,-0.14139023,0.020783287
220,20,-0.0029673597,-0.0052410965
240,20,4.876412e-05,0.00010382968
260,20,-8.171843e-07,1.139061e-06
280,20,-0.0014994758,0.011399947
300,20,-0.0006456809,-0.029119499
320,20,-0.0011876666,0.0003272756
340,20,-0.024590839,-0.06689706
360,20,-0.035345312,0.02371461
380,20,0.025850736,0.11841412
400,20,-0.0009914099,-0.018862832
420,20,0.053668045,-0.012717065
440,20,0.020734591,0.064182945
460,20,-0.016938578,-0.00062599685
480,20,0.0224133,3.1015756e-05
500,20,0.003403666,0.0029999085
520,20,0.00022025281,0.00047950645
540,20,0.009648309,0.008341542
560,20,0.0005288425,-0.00029823487
580,20,0.040634595,-0.06615671
600,20,-0.00010629759,0.003971362
620,20,-0.033742618,0.032397334
640,20,-0.036022235,0.02064454
660,20,-0.07094751,0.062558234
680,20,-0.042643197,0.007883901
700,20,-0.10603492,0.053731278
720,20,-7.679557e-06,6.120676e-06
740,20,2.076056e-05,1.4296531e-05
760,20,-0.0041683647,-0.003235637
780,20,0.0074757882,-0.006515985
800,20,-3.306507e-05,-7.4108652e-06
820,20,-0.0001022708,-3.175659e-05
840,20,0.0028315831,0.0019755512
860,20,0.013598989,0.020926163
880,20,-0.00032746574,-0.04203814
900,20,-0.00016916353,0.0003354883
