x,y,fx,fy
0,0,-1.1921462e-05,0.00022131976
20,0,-0.00011984363,0.05603722
40,0,0.0047368454,-0.003193578
60,0,-0.0011092377,-0.00031730245
80,0,3.1310567e-05,1.7504786e-05
100,0,2.9291568e-06,2.3677983e-06
120,0,0.0030066683,6.265619e-05
140,0,-4.9807427e-06,-5.0795757e-06
160,0,-0.006828029,-0.0006121566
180,0,-0.0046233637,0.0053985137
200,0,0.00057880115,0.0009263805
220,0,-0.00020091796,0.00048467048
240,0,-0.03430694,-0.07347894
260,0,0.0104070585,0.010815049
280,0,-0.020760434,0.05578035
300,0,-0.008302901,0.020278621
320,0,0.005025071,0.007938387
340,0,0.19836475,0.23946485
360,0,0.07420279,0.035159715
380,0,0.28012913,0.01897079
400,0,0.15404236,-0.14150454
420,0,1.2600911,0.60587275
440,0,0.16460884,0.60469997
460,0,0.012757428,0.14512177
480,0,0.027131706,0.26772663
500,0,-0.007669057,0.01031665
520,0,0.0030568494,0.004749201
540,0,-0.15476644,0.051508076
560,0,-0.017035095,0.022669418
580,0,0.00080014457,0.0039585135
600,0,0.0011806672,0.004391916
620,0,0.2481842,0.18969275
640,0,-0.07395799,0.39034057
660,0,0.0059319306,0.0041537243
680,0,0.011814635,0.14101109
700,0,0.080327466,0.12028983
720,0,0.079189986,0.14805308
740,0,0.023805816,0.257632
760,0,-0.0013224555,0.013189187
780,0,-0.0050709723,0.010932632
800,0,0.000101403086,0.0009890813
820,0,-1.5015639e-05,-3.353406e-06
840,0,0.0012061683,0.0014971114
860,0,0.02538186,-0.0028855351
880,0,-0.0021004134,0.00075339194
900,0,0.0020443248,0.011936278
920,0,-0.033464108,-0.10747191
940,0,-0.00027523845,0.00058553304
960,0,-2.1122665e-05,3.3186814e-05
980,0,0.004991303,0.002036018
0,20,-0.0004722265,-0.01437604
20,20,0.00071093545,-0.0010324756
40,20,-0.016804883,-0.24042252
60,20,-5.440192e-05,-0.00013387992
80,20,-0.00061939313,-0.00074875564
100,20,5.7168695e-08,8.400168e-06
120,20,-8.376268e-07,-1.7510304e-07
140,20,-1.6799529e-06,3.4954607e-07
160,20,2.8255716e-05,-4.204572e-05
180,20,0.06742472,-0.04160101
200,20,-1.4547016e-06,-1.6904539e-09
220,20,-5.5786137e-07,-3.7625574e-07
