x,y,fx,fy
0,0,-0.03827038,0.056803253
20,0,0.017013917,-0.062110037
40,0,0.030875443,0.016921641
60,0,-0.017294621,0.04614943
80,0,-0.12727036,0.15188298
100,0,0.006182871,0.0031260008
120,0,0.059365228,-0.027829738
140,0,0.049712736,-0.02018347
160,0,-0.030965857,0.25422952
180,0,0.016604228,-0.009162125
200,0,0.026323061,0.034615394
220,0,0.0044420375,0.002001237
240,0,0.023868527,0.0015279676
260,0,0.06894523,-0.25625688
280,0,0.038066536,0.041285828
300,0,-0.0010811264,0.010223961
320,0,0.015819488,-0.0011978451
340,0,-1.4193309e-05,-0.00026938957
360,0,-0.011318064,0.0130558135
380,0,0.053350776,-0.01822927
400,0,-0.0046839598,0.0020473022
420,0,-0.03599704,0.012511992
440,0,-0.0045118346,0.0044600572
460,0,-0.0058681136,-0.034879588
480,0,-0.0028756033,0.003237573
500,0,0.0017984044,0.006945227
520,0,-0.00013199807,0.00019239164
540,0,0.008844315,0.013906254
560,0,-0.00018676296,0.00049335253
580,0,-7.0444407e-06,1.3722234e-05
600,0,0.08562241,0.00517225
620,0,-0.011056064,0.012881248
640,0,-0.16157353,0.0028070263
660,0,0.089620784,0.012382166
680,0,-0.012894432,0.0019049481
700,0,0.020449068,-0.03711782
720,0,0.013560275,0.003908879
740,0,-0.0034367894,0.023489203
760,0,-0.002608951,0.00047343696
780,0,-0.032735866,-0.006903825
800,0,0.001129013,0.0053580445
820,0,-0.22908403,0.017079866
840,0,-0.00048523836,8.730804e-06
860,0,0.008260179,-0.004839299
880,0,0.006098849,-0.0009180132
900,0,-0.00711583,-0.002528856
920,0,-0.00039942,0.01805076
940,0,-0.016619949,0.013038312
960,0,-0.0014192031,0.012167884
980,0,-0.008424122,-0.056039087
0,20,0.004224791,-0.014749581
20,20,0.07681524,0.019595267
40,20,0.008159185,-0.15632768
60,20,-0.028317703,0.10412073
80,20,0.014727279,0.024474442
100,20,-0.10354955,-0.017348371
120,20,0.009355742,0.022804294
140,20,0.05315201,-0.07018742
160,20,-0.11835586,0.029900927
180,20,-0.050326157,0.051309276
200,20,0.059693333,-0.03604922
220,20,3.9602677e-05,-1.8195165e-05
240,20,-0.00030337428,2.7729246e-05
260,20,0.0040300842,0.008111632
280,20,0.15275995,-0.0040871464
300,20,-0.0033685106,-0.0155881345
320,20,-0.01781728,0.0028112018
340,20,-0.03442238,-0.010812806
360,20,-0.039848898,-0.003563506
380,20,0.00053031516,0.0002517154
400,20,-0.008866341,-0.005672667
420,20,-0.0037937807,0.00833223
440,20,-0.0021391197,-0.0013009353
460,20,-0.05244917,-0.0020672216
480,20,-0.0036608346,0.0044178413
500,20,-0.0007237453,0.012845261
520,20,-0.009505558,-0.060169227
540,20,0.0034595125,0.00034241387
560,20,-0.0035874657,0.0014881674
580,20,-0.031919517,0.027726466
600,20,0.017846314,0.0077323024
620,20,0.044023648,0.00027138862
640,20,0.0041973824,0.001070023
660,20,-0.00013270853,2.8149843e-05
680,20,0.0033837915,-0.042033724
700,20,0.13251367,-0.006876057
720,20,0.005142983,0.002286494
740,20,0.035196308,-0.029543985
760,20,-5.7501667e-05,-0.00048728674
780,20,-0.00021868033,1.4721861e-05
800,20,-0.08268863,0.0044859624
820,20,-0.0031746514,-0.0027865197
840,20,-0.00011751826,0.00023044368
860,20,-0.0019626378,-0.0467304
880,20,-0.001151528,-0.00090283004
900,20,-0.014007533,0.025037238
920,20,0.1519341,-0.12247074
940,20,0.0060964734,-0.021659618
960,20,0.030741714,-0.009385992
980,20,0.0037409093,0.0011290134
0,40,0.0078214705,-0.00044378082
20,40,-0.01621679,-0.0276261
40,40,0.00564544,0.012664821
60,40,-0.011806789,0.08271419
80,40,0.0424016,0.019002363
100,40,-0.124842644,0.0148711605
120,40,-0.028726248,-0.0479682
140,40,0.047034245,0.068505846
160,40,-0.03328453,-0.049677107
180,40,-0.04142554,0.08134819
200,40,-0.0029582956,-0.0029717158
220,40,-0.030400822,-0.018752016
240,40,-0.008039352,0.015118449
260,40,0.0027890976,-0.00014826613
280,40,0.004029308,0.0001875763
300,40,-0.038142484,0.03902278
320,40,-0.05155155,0.09437625
340,40,-0.06387128,-0.0039714025
360,40,0.0019088066,-0.01326021
380,40,0.002592012,-0.014067072
400,40,-1.4841376e-05,-4.0421373e-06
420,40,-1.4584419e-05,-4.2225547e-06
440,40,-0.008796408,-0.0025726648
460,40,-0.023729373,0.00036486442
480,40,0.0013870675,0.0002882975
500,40,-0.02346649,-0.045819122
520,40,-0.0020787055,0.0058263885
540,40,-0.047631342,0.01134228
560,40,-0.01943194,-0.0011687177
580,40,-0.00538207,-0.0037544183
600,40,0.00079764513,-0.00023815391
620,40,-0.017378356,0.058931027
640,40,0.006249557,0.024298407
660,40,-0.0065233945,0.035942502
680,40,-0.0025955332,0.0072806496
700,40,-0.03747076,-0.0044252244
720,40,-0.0958198,0.034480486
740,40,-0.020175017,0.006372403
760,40,-0.029254416,-0.036545865
780,40,-0.061630715,-0.028887533
800,40,-0.084033445,0.014224941
820,40,0.007959845,-0.0033470823
840,40,-0.013205576,0.006943638
860,40,-0.00074229634,0.016341498
880,40,2.2448336e-05,-2.1027106e-05
900,40,0.00017578993,6.21692e-05
920,40,0.00559392,-0.0056887944
940,40,0.014171958,-0.052114032
960,40,0.0040272237,-0.0044678273
980,40,-0.020398986,-0.0006107003
0,60,-0.00070954463,0.001480024
20,60,0.013222043,0.014291443
40,60,-0.003219579,0.0028306753
60,60,-0.0021371015,-0.13859807
80,60,0.03852908,-0.059845477
100,60,9.0051195e-05,6.094698e-05
120,60,-0.007891472,-0.004488766
140,60,-0.003928118,0.013770451
160,60,-0.07489362,0.043047216
180,60,-0.0009121576,0.001992212
200,60,2.3307677e-05,3.889012e-05
220,60,-1.0816813e-05,5.917806e-05
240,60,0.00026732084,0.0006940998
260,60,-0.0023301137,0.0014189017
280,60,-0.093557544,0.1857825
300,60,-0.009983113,0.004749559
320,60,-0.008591985,0.009829035
340,60,-0.11201121,0.019582763
360,60,0.014762578,0.004709564
380,60,0.005992545,0.008124544
400,60,1.9627454e-07,-4.0108885e-06
420,60,4.360108e-06,-4.72677e-06
440,60,0.003120853,0.0023013933
460,60,0.0036041487,0.014961991
480,60,-0.0052954652,-0.0140243275
500,60,0.00015662036,-0.00014083913
520,60,-0.00012196376,5.576358e-05
540,60,9.276429e-05,-0.0002510617
560,60,-0.17581958,0.013995916
580,60,-0.07034612,-0.0727785
600,60,-0.0302287,-0.02715555
620,60,0.027031148,0.02233175
640,60,-0.007521667,0.028247407
660,60,0.09955773,-0.038875826
680,60,-0.01783128,-0.0017484269
700,60,0.01630539,-0.037193976
720,60,-0.0004325789,-0.0005776581
740,60,-0.17011712,-0.011151732
760,60,-0.009380395,0.021183107
780,60,-8.8885514e-05,4.69707e-05
800,60,0.13044837,-0.0027796964
820,60,0.029061796,-0.005056685
840,60,-0.05677072,0.0031578664
860,60,0.00034188657,0.0006771269
880,60,0.0008972282,-0.00033848628
900,60,0.0002445692,0.0003569313
920,60,0.02403685,0.0028489432
940,60,0.006622501,0.03350014
960,60,-0.008241351,0.0040963152
980,60,-0.00020428574,-0.0004716917
0,80,0.16977416,0.08232115
20,80,0.0050046695,-0.009499214
40,80,0.00088274333,-0.0045794155
60,80,0.00030758357,-0.0004975552
80,80,0.00039033155,-0.0027611945
100,80,-0.013040115,-0.0940909
120,80,-0.013888295,0.055354595
140,80,0.0010251002,0.0015227604
160,80,-0.0024814995,0.00033779506
180,80,-0.001001898,-0.001569697
200,80,-0.005081935,0.010912705
220,80,0.0074391156,0.0010279092
240,80,0.0035218662,-0.011831421
260,80,-0.0075363666,0.008763729
280,80,-0.008305241,0.019612899
300,80,-7.496101e-05,-1.3002081e-05
320,80,0.11269561,0.021377306
340,80,-0.009046167,-0.0034733182
360,80,0.002547101,0.0049147666
380,80,-0.04200779,0.011996946
400,80,-0.0003814794,-0.00010813389
420,80,-0.011453628,-0.02245087
440,80,-0.009483535,-0.004500297
460,80,-0.17102338,0.0057112207
480,80,-0.054292202,-0.026761655
500,80,0.0039641354,0.06252911
520,80,-0.012301847,-0.03741589
540,80,-0.03165683,-0.012499213
560,80,-0.019034993,-0.030846097
580,80,-0.027631965,0.058119316
600,80,0.00011217571,-0.00037855664
620,80,0.0022691598,0.010336195
640,80,0.00013689275,0.00023502142
660,80,0.0005442811,0.00031713105
680,80,0.011185336,-0.013593008
700,80,-0.034482718,0.04023063
720,80,-0.022102596,0.14521651
740,80,-0.004516982,0.022875197
