x,y,fx,fy
0,0,0.07846069,-0.06562659
20,0,0.0738694,0.0027649961
40,0,0.0025524492,-0.0001525172
60,0,1.0312222e-06,8.8173624e-07
80,0,4.5028006e-05,1.4363945e-05
100,0,0.00089342543,0.0032090088
120,0,-0.019608008,-0.01660591
140,0,-0.00093976076,0.0030786481
160,0,0.11593627,0.05557447
180,0,0.06536927,0.29433137
200,0,-0.0017376384,0.019813204
220,0,-0.07523609,-0.055342223
240,0,0.0902084,-0.07238087
260,0,0.0034208198,-0.0017219645
280,0,3.1032494e-06,6.4815385e-06
300,0,-7.5855714e-05,-8.747517e-06
320,0,0.009730859,-0.002603772
340,0,0.002481006,0.003993157
360,0,-0.014259104,-0.08152688
380,0,-0.0042988677,0.03559963
400,0,0.027228627,0.23457867
420,0,0.04098628,0.028483884
440,0,-0.05927401,0.012487223
460,0,0.014074031,0.010916481
480,0,8.419874e-06,0.000114544084
500,0,0.0005529331,0.0027089485
520,0,0.009654495,0.020215942
540,0,-0.004770741,-0.023573468
560,0,0.08332662,-0.023853438
580,0,0.031235235,0.06365192
600,0,0.006111422,0.008578777
620,0,-0.0016135072,0.016367488
640,0,0.003812554,0.0009840112
660,0,0.00036755475,-0.00071504654
680,0,0.007694699,0.012677622
700,0,0.019963019,0.048047166
720,0,0.052227132,0.024035882
740,0,-0.08246263,0.087839365
760,0,-0.009980192,0.0010922787
780,0,-4.3268865e-06,2.0046404e-05
800,0,0.003863137,0.0141726
820,0,0.0020746312,0.0016785642
840,0,0.0065998402,0.011074334
860,0,-0.0013514088,-0.007441868
880,0,0.09776317,-0.01736153
900,0,0.20337804,0.020266294
920,0,-0.0038486302,0.006502664
940,0,-0.08425669,0.011474804
960,0,-0.02959901,-0.11779803
980,0,-0.013966748,0.0069518276
0,20,-0.056510527,0.011311996
20,20,0.020757435,0.19435652
40,20,0.01308781,-0.010344057
60,20,-1.8649722e-06,-1.5821283e-06
80,20,-7.0704243e-07,1.4939468e-06
100,20,0.01983817,0.0008399646
120,20,-0.07126387,-0.041482445
140,20,0.008629971,0.004918061
160,20,-6.797591e-05,-2.2528324e-05
180,20,-0.0011901236,-0.00018327196
200,20,0.031828683,0.058906697
220,20,-0.0002742173,-6.5948545e-05
240,20,0.023361312,0.14538544
260,20,-0.012691324,-0.009781741
280,20,-7.1487165e-07,9.620336e-07
300,20,-3.6478598e-06,1.7261895e-07
320,20,-2.3715534e-06,-7.500803e-07
340,20,-0.0002548017,-0.00038118617
360,20,-0.0026436017,-0.005048804
380,20,-0.015687728,0.06095368
400,20,0.010658355,0.014615725
420,20,0.0028139127,0.007057607
440,20,-0.032710705,0.013414924
460,20,0.0069968137,0.06395561
480,20,-0.0075971484,0.005404481
500,20,-0.0004200553,0.001914873
520,20,0.031453967,0.049515214
540,20,0.036272973,0.036940046
560,20,0.007873337,-0.0073340675
580,20,-0.017660987,0.0132095935
600,20,0.009653005,0.0035134978
620,20,-0.10027108,0.014685436
640,20,0.01104645,0.007096282
660,20,0.016329126,-0.04202891
680,20,4.9549923e-05,-0.00010694724
700,20,-0.012049929,0.0012572196
720,20,-6.5604814e-05,0.0003185128
740,20,5.3274605e-05,-5.9867183e-05
760,20,-0.007098537,0.016896537
780,20,-0.0034677682,-0.00016105825
800,20,0.030510616,0.00063594116
820,20,0.0012391483,-0.00817454
840,20,-2.7531291e-06,1.0988199e-06
860,20,-0.07773422,0.018545331
880,20,0.09188949,0.006614482
900,20,0.0432836,0.01992073
920,20,-4.234614e-05,0.00023576648
940,20,-0.000115497984,1.0521803e-05
960,20,-0.021362396,0.006642755
980,20,-0.021242201,-0.010445083
0,40,-0.0030036925,0.0043518296
20,40,0.024981381,0.023663513
40,40,-0.054388452,0.11358255
60,40,-0.0061540897,-0.0039965305
80,40,-1.9868435e-06,-4.752164e-06
100,40,-0.010898621,-0.05158601
120,40,0.00038389428,-5.4532753e-05
140,40,-0.031215107,-0.037631746
160,40,-1.00444e-05,4.287675e-06
180,40,1.9495907e-05,0.0007949927
200,40,-0.011964439,0.062541075
220,40,-0.010231061,0.027887657
240,40,0.00054927083,0.047030006
260,40,-0.002001284,-0.0013150404
280,40,-0.0074453675,0.0022119517
300,40,5.1363363e-06,8.600918e-06
320,40,-2.3808234e-05,4.6659975e-06
340,40,-0.030912919,-0.02829197
360,40,-0.009065243,-0.03189237
380,40,0.06160486,0.060289476
400,40,0.0014687439,0.02853662
420,40,-0.0047173686,-0.000734917
