x,y,fx,fy
0,0,0.14535211,0.0446518
20,0,0.04296465,-0.0119674755
40,0,0.04834864,-0.059467237
60,0,0.0022013085,0.026245277
80,0,0.012464867,0.013636729
100,0,0.098397784,0.018266583
120,0,0.04786309,-0.014795499
140,0,-0.04355926,0.002559464
160,0,0.175503,0.11994324
180,0,0.024271118,0.028298263
200,0,0.0041663568,0.026178954
220,0,0.23623233,0.06286261
240,0,0.15692715,0.005527337
260,0,0.030503707,0.010229058
280,0,0.0037574607,0.018672707
300,0,-0.0006461181,-0.0020562017
320,0,0.0004204142,0.0012227152
340,0,0.0032973292,0.0031914501
360,0,0.025910048,0.11181273
380,0,0.20234679,0.17368281
400,0,-0.015961884,-0.0012033304
420,0,0.016654192,-0.019522928
440,0,-0.0032564572,0.0013606331
460,0,-0.099450655,-0.043684293
480,0,-0.106868,0.01936931
500,0,0.041356485,0.012623653
520,0,-7.952194e-06,2.4536264e-06
540,0,-7.0205155e-05,9.945743e-05
560,0,-0.006978847,0.08589552
580,0,-0.0126964385,-0.0004007486
600,0,-0.013211014,0.06202294
620,0,0.022245008,0.021125289
640,0,-0.16559158,0.0071556694
660,0,-0.012638363,0.0036094293
680,0,0.0052329805,0.013228489
700,0,0.013433225,0.0036167102
720,0,0.008634218,0.043358706
740,0,-0.0056154253,0.007573447
760,0,-2.2078425e-06,7.946761e-06
780,0,1.8760333e-06,1.3483093e-06
800,0,-9.928371e-06,4.7200545e-05
820,0,-0.054547656,0.08287672
840,0,0.06308657,0.066637486
860,0,-0.020068616,0.23849264
880,0,-0.025474802,0.094687
900,0,2.3076296e-05,0.00012937564
920,0,-0.0008916135,-0.0073476154
940,0,0.030772403,0.0020213148
960,0,-0.12014416,0.04471491
980,0,-0.030719075,0.011866839
0,20,-0.0877072,0.10914801
20,20,0.011590641,-0.015709002
40,20,-0.00015685122,-0.00026043045
60,20,-0.00018705313,-0.0003251473
80,20,4.8931575e-05,1.8349565e-05
100,20,0.0005164778,0.00054161815
120,20,-0.0019657288,0.00158975
140,20,0.019222142,-0.0012504128
160,20,0.09431453,-0.0017239209
180,20,0.04315285,0.062408842
200,20,0.00015715016,-0.0003498267
220,20,0.041472774,-0.022868592
240,20,0.02083543,0.0038554345
260,20,0.00027650554,0.00029300613
280,20,0.09777566,0.03366813
300,20,-0.031834006,0.010179962
320,20,-0.037318632,-0.023621049
340,20,0.0036880153,0.007287041
360,20,0.01257373,0.04073483
380,20,-0.0026016482,-0.0012677583
400,20,0.011019219,0.010356413
420,20,-0.02464991,-0.0124584325
440,20,-0.01890417,0.012721023
460,20,-0.06716971,0.010801996
480,20,-0.010649167,-0.04037408
500,20,-0.083608694,0.08312631
520,20,0.015134964,0.023156833
540,20,-3.1703836e-05,8.382553e-05
560,20,-0.0096069155,0.17219277
580,20,0.009908708,0.043701436
600,20,0.041753408,0.053589024
620,20,0.064853005,0.077893145
640,20,-0.0064792642,0.05758307
660,20,0.017322019,0.05334828
680,20,-0.03980938,-0.012493659
700,20,0.018261367,0.00068711466
720,20,0.013019686,0.12130369
740,20,-0.022641849,0.021444045
760,20,-0.014411538,0.026971105
780,20,0.00972226,6.9228205e-05
800,20,-0.011431086,-0.0025162648
820,20,-0.018415883,0.0034650739
840,20,-0.001677374,0.004456532
860,20,0.003262778,0.09017926
880,20,-0.09998726,0.12911536
900,20,-0.018526385,0.069448434
920,20,0.024673333,0.04416931
940,20,-0.0008234477,0.015497388
960,20,-0.00011036408,0.00021723383
980,20,0.031099679,-0.022157373
0,40,0.0042325137,0.0034103766
20,40,0.025147911,0.000479771
40,40,-0.042599946,-0.038516633
60,40,-1.8870949e-06,-1.272647e-06
80,40,-7.570476e-07,4.397704e-07
100,40,0.09154566,0.0059811086
120,40,0.10837107,0.12589656
140,40,0.049686782,0.11404249
160,40,6.640986e-06,7.778323e-06
180,40,3.4275995e-06,3.2871837e-06
200,40,-3.1428262e-06,-3.984631e-05
220,40,2.5737894e-05,0.000690334
240,40,0.000833717,-0.0008611543
260,40,0.0117397355,-0.012643147
280,40,0.027404986,0.015762947
300,40,0.032471772,-0.059013624
320,40,0.044595324,-0.008089117
340,40,0.121546105,0.12782276
360,40,-0.033797603,0.026302591
380,40,-0.0082864985,-0.0048155272
400,40,0.0053712092,-0.004672645
420,40,0.03480818,0.01864252
440,40,0.030236559,0.009928394
460,40,0.09086541,-0.002165205
480,40,-0.0012341979,0.0010164129
500,40,-0.08033181,0.05984439
520,40,-0.011244643,0.047745634
540,40,0.032148134,0.042745594
560,40,0.0022256835,-0.0038413724
580,40,0.03238533,0.050165404
600,40,8.6264205e-05,9.098683e-05
620,40,0.00012300891,-0.0008743644
640,40,0.10086158,0.0072373366
660,40,0.004470024,0.064000756
680,40,-0.0249367,0.17607042
700,40,8.19155e-05,-0.00012593226
720,40,-1.0246326e-05,-4.4521043e-06
740,40,-5.2915264e-05,-5.1605883e-05
760,40,0.004759614,0.0074358247
780,40,0.055290207,0.022230819
800,40,0.032898683,0.0014548969
820,40,0.009320451,0.008098232
840,40,-3.6313027e-06,1.9990175e-06
860,40,1.2102586e-05,4.3221356e-05
880,40,-0.121314034,0.11079891
900,40,-0.035813894,0.11994207
920,40,-0.0032006365,0.044771157
940,40,0.005654762,0.03117042
960,40,4.4543653e-05,1.0814839e-05
980,40,0.04461259,0.031901997
0,60,0.06097141,0.057196014
20,60,0.0870177,-0.016666193
40,60,-0.0085877925,-0.0044733193
60,60,0.012026799,0.025510488
80,60,0.053217914,0.035060544
100,60,-0.0020288706,0.008728299
120,60,0.07603646,0.05644238
140,60,0.024235377,0.13982578
160,60,0.0002559497,0.00016453181
180,60,0.07643391,-0.010042993
200,60,0.08678503,0.14067692
220,60,-0.0440183,-0.035567895
240,60,-1.2041514e-05,7.083735e-05
260,60,0.030879173,0.071678646
280,60,-0.023557818,0.011732277
300,60,0.03717797,0.052405436
320,60,0.1538443,0.0019459698
340,60,0.06292884,0.0047433334
360,60,0.00091485033,4.457722e-06
380,60,0.009297908,0.016667424
400,60,0.00082945544,0.007978253
420,60,0.0077173836,0.06883534
440,60,0.003092985,-0.0099324435
460,60,0.063709915,0.014165048
480,60,0.0009976893,0.019863518
500,60,0.042888165,0.024958486
520,60,0.001658592,0.004103819
540,60,0.041244812,0.11244265
560,60,-0.025627028,0.015398499
580,60,0.103799716,0.07271876
600,60,0.00035952288,-0.00011237263
620,60,0.00017373628,-4.3382257e-05
640,60,0.015851505,-0.012679931
660,60,-0.0029499691,0.24330226
