x,y,fx,fy
0,0,0.00050297764,0.0052468255
20,0,-0.15762895,-0.027726214
40,0,0.31236714,0.25618777
60,0,0.113280654,0.11872113
80,0,0.1150904,-0.07318803
100,0,-0.0020699163,0.0058415406
120,0,-0.0009448847,0.0014780902
140,0,0.0018511551,0.0056581623
160,0,0.026436375,0.017737383
180,0,0.0021904414,-0.0027603642
200,0,4.469721e-05,0.00010119763
220,0,-0.008285131,0.014758489
240,0,-0.055293314,0.16301604
260,0,0.008153285,0.0019409194
280,0,0.0824985,0.018877978
300,0,-3.7251608e-05,-1.44172345e-05
320,0,-0.0001291081,0.00014496976
340,0,0.00011868122,0.0001226865
360,0,-0.007338065,0.045192607
380,0,0.0079589365,-0.020859415
400,0,-0.0029167407,-0.08393879
420,0,0.16942023,0.008260341
440,0,-0.03066333,-0.020350697
460,0,0.04093559,-0.04293254
480,0,-0.011838414,-0.00041788604
500,0,0.046502344,0.053342376
520,0,-0.29878193,0.092787996
540,0,-0.0020037848,0.0051798685
560,0,0.058620658,-0.024935411
580,0,-9.8089404e-05,0.0029509438
600,0,-0.00038610527,0.00472018
620,0,0.016447458,-0.03776343
640,0,-0.007808222,0.028500909
660,0,-0.009437614,-0.0059537976
680,0,-0.002825299,-0.00016513023
700,0,0.008193086,-0.0012313213
720,0,-0.028183792,0.014200497
740,0,-0.002224948,0.001345114
760,0,0.010064896,-0.008152234
780,0,-0.019689055,0.00068187265
800,0,8.248101e-06,8.1461185e-06
820,0,-0.000666008,-0.0011008228
840,0,0.050809223,-0.031079702
860,0,0.040315114,-0.08831666
880,0,0.015550824,0.0029129868
900,0,-0.016151566,0.07113571
920,0,-0.0002343681,0.00042223194
940,0,-0.017825598,-0.0117607415
960,0,0.054658126,0.0075332522
980,0,0.048784833,0.007784886
0,20,0.019118994,-0.027529642
20,20,0.004227546,0.1266531
40,20,-0.00654504,0.0022506556
60,20,0.029934036,0.021550559
80,20,0.082941346,-0.0012737156
100,20,0.0007469591,0.0009424866
120,20,0.0455202,0.03488746
140,20,-0.012094704,0.0043603266
160,20,-0.0010339223,0.004293737
180,20,1.6100463e-05,-1.4483588e-05
200,20,7.986001e-05,-4.611218e-05
220,20,3.4739638e-05,8.580845e-06
240,20,-0.035863813,0.030488199
260,20,-0.019054111,0.0012615972
280,20,0.00014004711,-3.1099942e-05
300,20,-2.4348049e-06,4.2943693e-06
320,20,0.00051242305,0.043689907
340,20,0.03773977,0.020516505
360,20,-0.0009897075,0.0026558258
380,20,-0.035239406,-0.017700851
400,20,0.018995194,-0.04543037
420,20,-0.002079665,-0.00036169114
440,20,-0.0024521623,-0.03320583
460,20,0.14821476,-0.02449394
480,20,0.001154843,-0.0015170824
500,20,0.0006434582,0.00012748582
520,20,0.05973732,0.0747626
540,20,0.02385795,0.019530857
560,20,0.029072428,-0.0013049484
580,20,0.0011396568,-0.001575827
600,20,-0.015255031,0.0087336935
620,20,-0.109973535,0.09806108
640,20,-0.009432614,0.14960068
660,20,-0.0009895936,0.00996732
680,20,2.0417117e-05,-0.00010263217
700,20,5.046534e-06,2.0538628e-06
720,20,0.041967254,-0.038160197
740,20,-0.063941605,-0.025727598
760,20,-0.0005421357,0.0007100212
780,20,-0.005819807,0.008442808
800,20,2.6328573e-06,-5.3911697e-07
820,20,-0.0019372678,-0.000676307
840,20,-0.15610734,0.031795725
860,20,0.00014323223,0.000102510945
880,20,-1.3099635e-05,7.434752e-06
900,20,-0.009602968,0.020183109
920,20,-0.0034288422,-0.0013489089
940,20,0.102382496,-0.007925779
960,20,0.014676793,-0.0012485126
980,20,0.112005115,0.0033594107
0,40,0.009766845,0.15222003
20,40,0.007848131,0.020883936
40,40,-1.5999813e-05,5.978138e-05
60,40,0.0008724483,7.170264e-05
80,40,0.0013871883,-0.0039445944
100,40,0.022038179,0.055040367
120,40,0.0063153864,0.011774111
140,40,-0.031649627,-0.009587025
160,40,-3.3609585e-06,2.6675845e-05
180,40,0.012289217,-0.02210783
200,40,0.05223013,-0.01142436
220,40,-0.08448146,-0.0010229765
240,40,-1.5344109e-05,-5.9710746e-06
260,40,-4.5751895e-06,1.769934e-06
280,40,-7.810283e-06,2.6365084e-05
300,40,-0.0045536957,0.057418328
320,40,0.001287353,0.06908398
340,40,0.005216719,0.006086349
360,40,0.009771922,0.012101621
380,40,0.0016110451,0.005360951
400,40,0.014539477,0.0041811196
420,40,0.0036584092,0.00051781535
440,40,0.026055655,-0.011001822
460,40,-0.011552369,-0.11287862
480,40,-0.0037404122,-0.0012616642
500,40,-0.098753385,0.00770351
520,40,-0.00050704315,-0.0010487994
540,40,-0.00047412096,0.0006476243
560,40,-0.0012011512,-0.0011325137
580,40,0.00015182402,0.00012806855
600,40,0.016778221,0.04844182
620,40,0.0063409857,0.07845773
640,40,-0.001588335,0.00033124533
660,40,0.015454468,0.024719113
680,40,-0.085573174,0.11708783
700,40,-0.00016892274,-0.0001868985
720,40,-0.0039960546,-0.043252945
740,40,0.000324458,5.9747304e-05
760,40,-0.025201505,-0.0003385706
780,40,0.030547414,-0.004400837
800,40,-4.3102005e-05,-2.258245e-05
820,40,-0.0063665286,0.016429871
840,40,-0.010643455,-0.018302184
860,40,-0.018049926,-0.0057427473
880,40,-2.3780547e-05,1.8966452e-06
900,40,-5.4916436e-06,-4.503827e-06
