x,y,fx,fy
0,0,0.0034003293,0.0008851883
20,0,-0.030567067,0.053292457
40,0,-0.0043941527,-0.00060917664
60,0,-0.06685565,-0.04530707
80,0,0.037249897,0.010243582
100,0,0.008593326,0.094541684
120,0,0.035735846,0.23312502
140,0,-0.04687748,0.09793998
160,0,0.0072310283,0.002428705
180,0,-1.1860767e-06,-3.826255e-05
200,0,-0.019987956,0.014588726
220,0,-0.039849214,0.09108852
240,0,0.15008245,-0.08974704
260,0,-0.021576991,0.0031716716
280,0,-0.04331672,0.018387266
300,0,0.018205412,-0.03768407
320,0,-0.003483955,0.0023928434
340,0,-0.0014717488,0.00028971594
360,0,-0.07168729,0.03038482
380,0,-0.098941505,-0.015130484
400,0,-0.06102123,0.017547399
420,0,-0.117321014,-0.0122882025
440,0,0.0012320133,0.043192845
460,0,0.007859374,0.0034097303
480,0,0.0076144314,0.0011705551
500,0,-0.21495025,-0.12122204
520,0,-0.13112606,0.028814778
540,0,-0.008133855,-0.019308
560,0,-0.17662364,0.06745459
580,0,0.00018224501,-7.49619e-05
600,0,-0.04872131,0.019870467
620,0,-0.012644897,0.010655088
640,0,-0.14741266,0.02230892
660,0,-0.040886477,0.026485639
680,0,-0.0066278507,0.011801879
700,0,-0.12330518,-0.038267583
720,0,-0.23881213,0.14646742
740,0,-0.027204575,0.01105273
760,0,-0.020478796,-0.021548675
780,0,-0.011425489,0.015658952
800,0,-0.09094211,0.13820389
820,0,0.032164197,0.1806008
840,0,-0.21451095,0.010445592
860,0,0.00859949,-0.0061720633
880,0,0.0047555976,-0.017392956
900,0,3.094766e-05,-3.6226223e-07
920,0,1.5582482e-05,0.0005465882
940,0,-0.017530931,-0.022120472
960,0,0.17853752,0.035117593
980,0,0.033397455,0.021732733
0,20,-0.11516692,0.12343185
20,20,-0.01660382,-0.0076521817
40,20,-0.02433504,0.15402173
60,20,-0.08200794,0.061515052
80,20,2.3660075e-05,8.620323e-05
100,20,-0.0814116,0.0045622685
120,20,0.1397756,0.034334175
140,20,-0.055572905,0.034675933
160,20,-0.002552636,-0.0037621153
180,20,3.8087344e-06,-0.00015363996
200,20,-0.008141052,0.0063168043
220,20,-0.12858549,0.059518613
240,20,-0.0006824882,0.00029345995
260,20,-0.0013435872,0.0003289178
280,20,-0.2022069,-0.063917406
300,20,0.010832666,-0.015118288
320,20,-0.00023767358,-0.00022677415
340,20,-0.040230446,-0.037001275
360,20,-0.19943587,-0.03233047
380,20,-0.051455356,0.019316968
400,20,-0.015329711,-0.010064159
420,20,-0.015893618,-0.009387767
440,20,-0.021005295,-0.034869682
460,20,-0.014176766,-0.011881437
480,20,2.5159914e-05,1.397285e-05
500,20,-0.16580653,0.02434746
520,20,-0.0967277,0.007537294
540,20,-4.8334e-05,-0.00047528298
560,20,-0.00017989035,0.00013900633
580,20,-7.0554215e-06,-6.019024e-06
600,20,2.442796e-05,-6.788016e-06
620,20,0.00016402567,-0.00026212053
640,20,-0.00011313883,0.00026043842
660,20,-0.16926348,0.021329213
680,20,-0.0003783185,-6.483677e-05
700,20,-0.008763673,-0.014654287
720,20,0.00832305,0.0016502991
740,20,-0.014899167,-0.199714
760,20,-0.0083595095,0.032690372
780,20,-0.06407526,0.23288122
800,20,-0.13586286,0.2646703
820,20,-0.032620408,0.009588691
840,20,-0.012927581,0.025407068
860,20,0.032445222,0.0026250375
880,20,0.09125881,0.044117734
900,20,0.0051419716,0.0069824033
920,20,-0.013222235,0.0015355954
940,20,-0.0525922,-0.07269847
960,20,-0.04274321,0.11182964
980,20,0.006866412,0.018979127
0,40,-0.13474244,-0.0027713634
20,40,-0.06728655,-0.022020197
40,40,-0.00083799526,0.0017578455
60,40,0.004352762,0.009201458
80,40,-2.4589187e-06,3.2818962e-06
100,40,-0.030338336,-0.015054077
120,40,-0.009608192,-0.0018002331
140,40,-0.2560797,-0.12807047
160,40,0.0154134855,-0.03280432
180,40,-0.14895827,0.081314325
200,40,-0.014762019,-0.017181844
220,40,-0.031149141,0.042711873
240,40,-1.5708027e-06,-1.7310712e-06
260,40,-0.0004958053,-0.001340856
280,40,0.016644232,-0.12465148
300,40,0.10539499,-0.018767983
320,40,0.06792596,0.15473749
340,40,0.0033843573,-0.035887923
360,40,-1.1173704e-05,2.3498907e-05
380,40,4.917359e-06,9.398379e-05
400,40,0.01795999,0.0020139709
420,40,-0.107056096,0.0050218455
440,40,-0.06584485,-0.043944355
460,40,-3.5191664e-05,3.6514107e-06
480,40,-0.05183644,-0.010876252
500,40,0.008945829,0.018074412
520,40,-0.010159889,-0.024277436
540,40,-0.03448084,0.032725796
560,40,2.9832188e-05,-0.00028346016
580,40,-4.0375773e-05,4.4577962e-05
600,40,0.011016173,-0.0045828675
620,40,0.0037528845,-0.026655799
640,40,0.0009090212,0.0013390774
660,40,0.014476369,0.03261923
680,40,2.7228652e-06,1.563075e-05
700,40,0.028715558,0.010054302
720,40,0.020584118,-0.0138019305
740,40,0.03120359,-0.004462346
