x,y,fx,fy
0,0,0.0020277924,-0.00027590425
20,0,-5.7965394e-07,1.2861777e-05
40,0,0.0015645515,-0.0057623014
60,0,0.003521445,0.0023268787
80,0,-9.8562e-07,1.176013e-07
100,0,-1.2404905e-06,9.930937e-08
120,0,-1.3570746e-06,5.5641483e-08
140,0,0.008101526,0.0064988304
160,0,0.0077224234,0.025452083
180,0,-6.8005124e-07,1.269117e-07
200,0,-0.0027868836,-0.00478715
220,0,-0.04984106,0.11741188
240,0,0.01218565,-0.013331772
260,0,0.00011795112,4.43444e-05
280,0,0.00012531041,2.4127528e-05
300,0,-0.0001738186,0.0002164559
320,0,0.0028736051,-0.00042860236
340,0,0.0014444891,0.01120296
360,0,-0.0039181192,0.0016012426
380,0,0.002030198,0.0003674772
400,0,0.00021790937,9.793989e-06
420,0,1.5307642e-05,2.7094407e-05
440,0,-0.0008124867,0.001006171
460,0,0.00023966932,0.00035671465
480,0,-3.2681633e-05,8.228669e-05
500,0,-6.3109394e-07,4.1023446e-07
520,0,0.0007169547,-0.00021548894
540,0,-0.015935125,0.03298384
560,0,0.0045000347,0.00385772
580,0,-0.014548747,0.006721966
600,0,1.8727298e-05,3.25741e-05
620,0,0.006687112,-0.0014494709
640,0,3.2774506e-06,2.615305e-05
660,0,7.676886e-06,1.735976e-06
680,0,-0.0015687625,0.0009037343
700,0,1.080695e-05,1.4978727e-07
720,0,1.0261806e-05,1.362512e-07
740,0,-0.002979981,-0.0058764312
760,0,-0.00016358012,9.628766e-05
780,0,0.009619094,0.0069460105
800,0,2.3582993e-06,5.4634944e-07
820,0,-0.0065183295,0.010488124
840,0,-3.6937881e-06,1.866851e-06
860,0,-0.015629562,-0.010278389
880,0,-0.0016928023,0.0025070375
900,0,0.01472001,0.19498776
920,0,6.0621667e-05,0.0003449325
940,0,0.0010933732,0.00028514795
960,0,-0.0025913343,0.0008250554
980,0,0.0074484046,-0.0060783457
0,20,4.053947e-05,-5.702497e-05
20,20,2.289103e-07,2.2979158e-07
40,20,1.9925764e-07,2.1688103e-07
60,20,-5.725202e-07,1.4864327e-08
80,20,-2.0073203e-06,-5.068491e-07
100,20,-1.3255776e-06,-2.7320183e-07
120,20,-1.4023944e-06,4.8813416e-09
140,20,-5.4482535e-07,2.820317e-07
160,20,1.2980829e-06,5.219654e-07
180,20,2.9213005e-08,-4.4031886e-08
200,20,-5.0165755e-07,1.8400534e-07
220,20,-1.5522348e-06,1.7061232e-07
240,20,-3.0069523e-06,1.084969e-07
260,20,-1.436364e-06,-2.7199331e-07
280,20,-1.2053836e-06,7.809125e-08
300,20,-5.4580373e-06,3.1524127e-07
320,20,-3.8247376e-06,2.4416855e-07
340,20,-6.781578e-07,-7.878776e-07
360,20,-3.7656353e-06,-6.7534145e-08
380,20,3.5400396e-06,3.6446185e-08
400,20,4.3040004e-06,-1.4973992e-07
420,20,3.9458246e-06,-2.3244013e-07
440,20,7.2177854e-06,2.2233237e-09
460,20,7.9115125e-06,2.3444011e-07
480,20,6.4043566e-06,-1.7877572e-07
