x,y,fx,fy
0,0,0.06931846,-0.057713922
20,0,9.047011e-06,5.305273e-05
40,0,-0.1028056,-0.01541168
60,0,-0.016623078,0.020652233
80,0,0.030007837,0.11500515
100,0,0.0009808509,0.0015897813
120,0,0.07138302,0.0042298515
140,0,0.104128115,0.12539135
160,0,-0.13955902,0.02714222
180,0,0.06418336,0.1334846
200,0,0.00053639314,0.0005721598
220,0,0.05333595,-0.009899007
240,0,-0.016123766,0.016090114
260,0,0.020165998,0.18716176
280,0,0.024346797,0.029543791
300,0,-0.07619291,0.11094806
320,0,0.0057769488,0.0016041227
340,0,0.00024637225,0.0011424447
360,0,0.023268962,0.16779588
380,0,0.0057149143,0.018254872
400,0,-0.016288238,0.012658968
420,0,0.02004958,0.041192334
440,0,-1.572098e-05,2.2670923e-05
460,0,-0.014890832,0.020530095
480,0,-0.0021250744,-0.00022066366
500,0,0.0014274142,-0.003188885
520,0,-0.00743638,0.010404899
540,0,-0.024551764,0.029642308
560,0,-0.010431646,0.013386414
580,0,0.0019099758,0.014381703
600,0,-0.00023039908,-0.00013674604
620,0,0.00015061448,0.0027366767
640,0,0.013436948,0.036664788
660,0,-0.00054166233,-0.0004729964
680,0,-0.026104905,-0.0015760708
700,0,-0.20745325,0.058285292
720,0,-0.052650493,0.0389001
740,0,-0.19109862,0.0036864225
760,0,0.044123832,0.096417405
780,0,-0.00057924585,0.0005363333
800,0,0.031162864,0.22505972
820,0,0.011937298,0.007829651
840,0,-0.123376824,0.03602905
860,0,-1.5570431e-05,6.8556305e-06
880,0,-0.00023336188,5.603342e-05
900,0,0.0002802204,0.005791975
920,0,-5.2692526e-06,5.085097e-05
940,0,-0.010184477,-0.062330447
960,0,-0.10086166,-0.029775081
980,0,-0.17106748,-0.01978972
0,20,-0.003229618,-0.019032149
20,20,8.4816296e-05,0.0004008188
40,20,-0.07017596,0.2084091
60,20,0.038883734,0.07376712
80,20,-0.045243688,0.1496239
100,20,-0.00324108,0.013575728
120,20,-7.3418696e-06,-1.4460701e-05
140,20,0.0029939911,0.0052691633
160,20,-6.47315e-05,8.726197e-05
180,20,2.8946568e-05,-0.00013099353
200,20,-1.6062384e-06,4.1305333e-07
220,20,-0.00052941835,-0.00070273335
240,20,-0.008617465,0.050403636
260,20,-0.17600423,0.010129082
280,20,-0.09502282,0.10005544
300,20,0.014720861,0.10095761
320,20,-0.042158827,0.021577979
340,20,-3.8429002e-06,-2.477796e-06
360,20,0.00055769837,0.0012241418
380,20,-0.023924815,0.14271502
400,20,-0.11514269,-0.010076942
420,20,0.12231947,0.11079216
440,20,0.005798302,-0.0060158377
460,20,-0.0011223678,0.00835268
480,20,-0.0344234,0.10016734
500,20,0.0044124345,0.0032715495
520,20,-0.016688053,0.025173068
540,20,-0.09889904,0.13330933
560,20,-0.028649746,0.054344732
580,20,0.0006684986,0.0014768335
600,20,1.4031261e-06,3.750527e-06
620,20,-0.031420834,-0.05465494
640,20,-0.0539608,0.0016144553
660,20,-0.053760078,0.043515522
680,20,-0.0049973,0.0020849642
700,20,-0.07161768,0.066606246
720,20,-0.00011795964,0.0003328911
740,20,-0.0005130419,0.00031837844
760,20,9.863998e-05,4.346966e-05
780,20,-9.752893e-06,2.7964795e-06
800,20,0.0035660798,0.073361576
820,20,-0.0021006404,-0.00027590935
840,20,-0.0655229,-0.016784072
860,20,5.211648e-06,2.8526874e-05
880,20,-1.3675108e-05,-1.686474e-05
900,20,-0.06627813,0.010439536
920,20,-0.0055121155,0.015912
940,20,-0.021478696,-0.0016635568
960,20,-0.100541554,0.05585118
980,20,-0.028074214,-0.0017890366
0,40,0.23553441,-0.17241715
20,40,0.07213187,0.10859793
40,40,-0.004655274,0.02478245
60,40,-0.04765403,0.042976215
80,40,1.3777097e-05,9.884299e-05
100,40,0.11384549,0.15294716
120,40,0.010352657,-0.0021998158
140,40,0.08674479,0.0050341184
160,40,0.054695845,0.0022561117
180,40,1.5603837e-06,-3.8655952e-07
200,40,-3.5074632e-07,1.5641406e-07
