x,y,fx,fy
0,0,-0.19528696,0.16518697
20,0,-0.20698735,0.25536373
40,0,-0.26742458,0.23619421
60,0,-0.30673742,0.07079519
80,0,-0.23682605,0.2969261
100,0,-0.2569872,0.28610262
120,0,-0.31365618,0.18402943
140,0,-0.304991,0.27769792
160,0,-0.0348286,-0.0669736
180,0,-0.2552217,0.17374401
200,0,-0.24934714,0.14494386
220,0,-0.36320674,0.24015297
240,0,-0.44736192,0.21727785
260,0,-0.24753438,0.25613153
280,0,-0.23474325,0.08630637
300,0,-0.24357046,0.0013669834
320,0,-0.47675002,0.11376371
340,0,-0.35740876,0.2033203
360,0,-0.22996211,0.23851253
380,0,-0.22937997,0.21919556
400,0,-0.26952717,0.116849266
420,0,-0.2202774,0.008229214
440,0,-0.17663933,-0.019972054
460,0,-0.23171107,-0.055445217
480,0,-0.24470001,0.073896594
500,0,-0.24532512,0.047443673
520,0,-0.39541426,0.08108943
540,0,-0.32536,0.24602841
560,0,-0.2814226,0.0063134935
580,0,-0.26304564,-0.003209956
600,0,-0.25581983,-0.06369724
620,0,-0.24383132,0.018861556
640,0,-0.24149358,0.010973036
660,0,-0.22389202,0.15309153
680,0,-0.30906793,-0.007221569
700,0,-0.33817732,0.03436075
720,0,-0.30696076,0.03526899
740,0,-0.31385872,0.1012263
760,0,-0.25171024,0.010453136
780,0,-0.25892174,0.020277467
800,0,-0.25639185,0.016937105
820,0,-0.1940381,0.006983983
840,0,-0.2679245,-0.02537789
860,0,-0.2693922,-0.0033627932
880,0,-0.25947437,-0.010349206
900,0,-0.048729714,0.02774138
920,0,-0.25204292,-0.0042395904
940,0,-0.22503813,0.101385586
960,0,-0.28639296,-0.113069504
980,0,-0.12833236,-0.15139872
0,20,-0.27948585,0.22977775
20,20,-0.08780051,0.25199777
40,20,-0.25220433,-0.00019647527
60,20,-0.25304562,0.25511616
80,20,-0.3721017,0.24098285
100,20,-0.24138136,0.29308456
120,20,-0.22957546,0.23408584
140,20,-0.2526518,0.35376522
160,20,-0.19501075,0.15304019
180,20,-0.24694613,0.23309341
200,20,-0.2663503,0.24138676
220,20,-0.21744585,0.21900466
240,20,-0.26139206,0.25128955
260,20,-0.25425246,0.12643811
280,20,-0.2074568,0.18987286
300,20,-0.27923372,0.15166602
320,20,-0.2831218,0.16929553
340,20,-0.24885331,0.24822643
360,20,-0.2126944,0.18331723
380,20,-0.18313016,0.14084984
400,20,-0.3507798,0.10123786
420,20,-0.26895624,0.016297078
440,20,-0.37617353,0.11134772
460,20,-0.45260468,0.0293253
480,20,-0.30517134,0.1930287
500,20,-0.23063025,0.07932564
520,20,-0.290187,0.06485526
540,20,-0.22319163,0.11820136
560,20,-0.25256246,0.08299937
580,20,-0.2572746,-0.0056266314
600,20,-0.23170532,0.0016690533
620,20,-0.25876626,-0.0038475334
640,20,-0.22561719,0.009604985
660,20,-0.2437208,0.08010656
680,20,-0.2960283,-0.002187226
700,20,-0.27039334,-0.006589956
720,20,-0.27453178,-0.02687828
740,20,-0.22002967,0.012056083
760,20,-0.25313887,-0.00088594237
780,20,-0.26920682,-0.06432842
800,20,-0.25202253,-0.0056494162
820,20,-0.2053489,-0.052022804
840,20,-0.24927542,-0.00068567914
860,20,-0.26070073,0.022190554
880,20,-0.2545869,-0.04066819
900,20,-0.059271317,-0.035617888
920,20,-0.2845347,0.0110699115
940,20,-0.24701156,-0.107199855
960,20,-0.24102654,-0.059783254
980,20,-0.24793567,-0.028976459
0,40,-0.24481268,0.25416046
20,40,-0.23080637,0.25714475
40,40,-0.28318474,0.16261455
60,40,-0.21476457,0.23739254
80,40,-0.24835905,0.2546447
