x,y,fx,fy
0,0,0.03324942,-0.02987761
20,0,-0.0006420603,-0.00016104951
40,0,-0.05276849,0.044397514
60,0,0.020905275,0.072167456
80,0,0.03816908,0.04220377
100,0,6.48681e-06,6.064333e-06
120,0,-0.01269664,-0.00025969284
140,0,0.0049513257,0.0015712592
160,0,0.059972182,0.050614994
180,0,0.023130044,0.033548255
200,0,-0.013160663,-0.008903638
220,0,-0.07275567,0.06876707
240,0,-0.053770382,-0.09788094
260,0,-0.033896133,0.010870019
280,0,0.16926286,-0.012785069
300,0,0.009679794,-0.084154055
320,0,0.00033040845,-0.00012605451
340,0,0.22240509,-0.008136754
360,0,0.00059140264,0.000397766
380,0,0.030967796,0.017266043
400,0,0.073996685,0.038779292
420,0,-0.0007212724,0.008400419
440,0,-0.007662881,-0.014191722
460,0,-0.012874317,0.014975252
480,0,0.0023356022,0.002391959
500,0,-0.00044274094,0.011648885
520,0,-0.0039595696,-0.005562256
540,0,-0.002844818,0.0042885463
560,0,-0.007955001,0.019056829
580,0,0.0063217324,0.060701497
600,0,-0.0036388526,0.0012699633
620,0,0.0036599895,0.0016037425
640,0,0.0053732228,0.009483623
660,0,0.009376119,-0.0016188255
680,0,-2.2644525e-05,6.822291e-05
700,0,-0.132386,-0.02031668
720,0,-0.071101606,-0.0426132
740,0,0.0020346784,0.003576891
760,0,0.016366426,0.011778846
780,0,1.3151538e-05,3.9811753e-06
800,0,-0.0030169745,0.018738117
820,0,0.004169811,0.008097406
840,0,0.014096364,0.0044367565
860,0,0.01106588,-0.0032412233
880,0,-1.184499e-05,4.491106e-06
900,0,0.004734598,0.0061955345
920,0,0.04565059,-0.054896627
940,0,-0.00039310503,0.0005479108
960,0,-9.86062e-06,-4.570092e-07
980,0,-0.01971948,0.004333191
0,20,0.09091205,-0.0042941263
20,20,0.011060469,0.010260873
40,20,-1.683188e-05,-0.0002101964
60,20,-0.0072452226,-0.006039718
80,20,1.7420918e-05,3.1434538e-05
100,20,-0.006161959,0.00039609364
120,20,0.011899827,0.007198515
140,20,0.004793347,0.011150507
160,20,0.0036304363,-0.05835146
180,20,0.11333763,-0.00259675
200,20,-0.0018164036,0.005568897
220,20,-0.037920173,-0.06710411
240,20,-0.050572082,0.005447333
260,20,-0.09627019,-0.0067168204
280,20,0.0033110848,-0.09242253
300,20,0.0077864835,-0.117350996
320,20,-3.8643466e-06,3.915657e-08
340,20,0.0013914623,0.00040567943
360,20,0.050771598,0.021816222
380,20,0.017519603,0.006706948
400,20,-0.04221428,0.05178401
420,20,-0.036588043,-0.008365155
440,20,-2.1652148e-05,2.860456e-05
460,20,2.322785e-06,8.6135566e-05
480,20,-0.016616013,0.02253325
500,20,0.0029378966,0.0015938543
520,20,0.002965443,0.033872467
540,20,-0.00910284,0.02968391
560,20,0.008952969,0.0925112
580,20,-0.03348162,-0.008206232
600,20,-0.020344477,0.023967804
620,20,0.0010698588,-0.00025578451
640,20,-0.00029508612,-0.00019458433
660,20,-0.011593594,-0.0067375866
680,20,-0.05202574,0.029361406
700,20,-0.0026528763,-0.0011221081
720,20,0.0021003128,-0.00020939314
740,20,0.0004142249,-0.0003023988
760,20,0.038069967,0.024696084
780,20,0.02324432,0.011256551
800,20,-9.648274e-05,-0.00012444025
820,20,0.022276154,-0.06459933
840,20,0.019490879,-0.04737554
860,20,1.5598464e-05,1.8907484e-07
880,20,-1.7685568e-05,4.6719302e-05
900,20,-4.6788286e-06,6.304621e-05
920,20,0.039268907,-0.011347051
940,20,0.00011827649,-0.0015043613
960,20,-0.0013984728,-0.031636357
980,20,-0.010012162,-0.011803716
0,40,-0.0009539691,-0.0010927577
20,40,0.05277238,0.0059101656
40,40,-0.00053287874,-0.00028116966
60,40,-0.009862097,-0.045557998
80,40,-0.013591708,-0.16163526
100,40,-0.11197546,-0.027787609
120,40,-0.00010858521,6.7159686e-05
140,40,-0.02084546,0.021350445
160,40,-0.00796014,0.0213378
180,40,0.03838862,-0.03727888
200,40,0.06252272,0.006862293
220,40,-0.0008410781,0.0043275594
240,40,0.006624319,-0.0011648032
260,40,0.036960013,0.018002091
280,40,-0.00035871685,-0.0008163072
300,40,0.00034230086,-0.002090992
320,40,0.00053652184,-0.020541228
340,40,-0.103126675,-0.09669331
360,40,-0.0028107355,-0.0027825008
380,40,-0.008558489,0.06957874
400,40,0.0011498888,0.0019649644
420,40,0.0031238052,0.022260517
440,40,0.0751291,-0.0007372256
460,40,-0.043272268,0.023485044
480,40,-0.00081546075,-0.0008270943
500,40,0.0069246227,0.078684926
520,40,-0.006981893,0.014035871
540,40,-0.05095832,0.075656585
560,40,0.021426613,-0.03940286
580,40,-0.113265626,0.0040827463
600,40,-0.0052505136,0.019039778
620,40,-0.0021969522,0.044265635
640,40,-0.0335522,-0.045474127
660,40,-0.033333093,0.018359171
680,40,-0.0033653532,0.002979129
700,40,0.041395634,0.024986595
720,40,0.0023862245,0.0043629375
740,40,0.01027094,-0.0009969936
760,40,0.015369867,0.008917436
780,40,0.03996021,0.088235974
800,40,-0.0054412214,-0.0180807
820,40,-0.013817622,-0.0040961364
840,40,-0.002324214,-0.0006491277
860,40,-2.6817008e-06,5.3008703e-06
880,40,0.020531252,0.033914097
900,40,-0.007407911,0.0031792133
920,40,-0.03849338,0.034825675
940,40,-0.0013798753,-0.00024631977
960,40,-0.00927349,-0.09931886
980,40,0.0040802024,-0.013939341
0,60,-0.023076706,-0.14358476
20,60,0.088181704,0.021003611
40,60,-0.004271043,-0.0148983775
60,60,-0.0055077625,-0.013131112
80,60,-0.1252978,-0.17860919
100,60,-0.010651048,-0.065173626
120,60,-0.0011052142,-0.0007692026
140,60,-3.921647e-05,-1.8776083e-05
160,60,0.0004108075,-0.00013611458
180,60,-0.0162458,0.0060600257
200,60,0.00028604094,0.00022583168
220,60,-7.861437e-07,7.2331534e-07
240,60,-1.8399222e-08,1.2047384e-06
260,60,4.653226e-06,-1.425866e-05
280,60,1.6460351e-06,3.046765e-06
300,60,-0.0005198486,-0.06052214
320,60,0.0028634348,-0.06337895
340,60,0.024372885,-0.047470238
360,60,0.012768901,-0.029837098
380,60,0.13808927,-0.008456818
400,60,0.1838359,0.08078627
420,60,0.15372966,0.005257374
440,60,0.18111852,0.20228928
460,60,0.033302244,-0.01724931
480,60,-0.009285141,-0.005124516
500,60,0.0019773652,-0.0026860437
520,60,9.136517e-05,-0.00025519737
540,60,0.0015580883,0.021484785
560,60,0.027740115,-0.052075658
580,60,-0.0014791988,-0.003686953
600,60,0.004612278,0.016825343
620,60,0.011769531,0.047767725
640,60,-0.0035617133,0.012450353
660,60,0.0022864789,-0.004274077
680,60,0.0069876844,0.0012788568
700,60,0.026651783,0.03642833
720,60,5.31285e-06,1.2290454e-06
740,60,2.1661677e-05,-1.7062419e-05
760,60,-0.00075202336,0.0005405017
780,60,-0.002851064,0.0055257217
800,60,5.264465e-06,2.659939e-06
820,60,0.0002545645,0.00013728347
840,60,-0.064915046,0.010119297
860,60,-0.00054835196,-0.0013642947
880,60,-0.0011919468,0.013823257
900,60,1.9419405e-05,5.138501e-05
920,60,-0.0011604166,0.0001623134
940,60,-8.304245e-05,7.5013166e-05
960,60,0.014548843,0.012402342
980,60,0.0065699476,0.013181665
0,80,0.001576458,0.009809518
20,80,0.012127174,-0.021669248
40,80,0.016438771,0.013078166
60,80,-0.008008366,0.014946991
80,80,-0.008643575,-0.006736292
100,80,-0.0059077493,0.01860731
120,80,-0.0030719202,0.0074971914
140,80,-0.13086505,-0.08030982
160,80,-0.018607836,-0.05943735
180,80,0.24441792,0.006219878
200,80,0.00034187865,0.00024557134
220,80,0.031460088,-0.012565017
240,80,-0.013723174,0.035807177
260,80,-0.027074086,0.046360515
280,80,-4.5666602e-05,8.256083e-05
300,80,-0.00019242683,0.00048328107
