x,y,fx,fy
0,0,-0.0011170295,0.010522421
20,0,-0.00022398111,9.717986e-05
40,0,9.244079e-06,1.769913e-05
60,0,5.248316e-06,1.0985806e-05
80,0,0.0047577173,-0.0003979558
100,0,-0.014922021,-0.025059037
120,0,-0.00024019915,0.0003078695
140,0,0.0014315869,0.004007728
160,0,-0.009466502,0.0075186533
180,0,-0.13896854,0.10937467
200,0,0.019584399,-0.022371586
220,0,0.0009527467,0.06970371
240,0,0.03967257,-0.16216314
260,0,-0.013126495,0.0036123842
280,0,0.0035292013,0.009361069
300,0,-0.00010990175,-2.3724342e-05
320,0,-0.00060685555,0.0003609404
340,0,0.039023485,0.0027901006
360,0,-0.002258021,-0.0014565425
380,0,3.197977e-05,7.7591045e-05
400,0,1.0712219e-05,1.146054e-05
420,0,0.00044752212,0.0005462835
440,0,9.323389e-06,6.216291e-05
460,0,0.004946964,0.0028136866
480,0,0.060255405,0.056171913
500,0,0.010343457,0.0018720612
520,0,8.486408e-06,1.02005664e-07
540,0,1.9269057e-06,2.7516176e-06
560,0,-3.1977495e-05,3.6715912e-05
580,0,-0.0002386502,0.0127746565
600,0,-0.018053886,0.0018495916
620,0,-0.009011986,0.008692543
640,0,-0.01813658,-0.0028975902
660,0,0.00065007235,0.0044078883
680,0,-0.0067302375,0.0017660129
700,0,-0.21164244,-0.014246558
720,0,0.0007958931,-0.003047902
740,0,-8.328106e-05,0.00012596796
760,0,-0.0030917365,0.00085619703
780,0,0.018850122,0.00276828
800,0,0.01135327,0.006006509
820,0,0.00046746767,0.00087284914
840,0,0.007402484,0.0030252668
860,0,0.008633006,-0.0038273132
880,0,-0.0015177616,0.0015586774
900,0,-0.0072904113,-0.002369261
920,0,2.3717119e-05,5.2537845e-05
940,0,7.79206e-06,-1.9779016e-08
960,0,0.04391566,-0.037158303
980,0,-0.0144435195,0.016843319
0,20,0.0023732795,0.00012169266
20,20,-1.1007656e-07,-1.2797572e-07
40,20,2.1286719e-07,-3.2600898e-08
60,20,0.011112127,-0.032901976
80,20,-0.062940866,0.030741673
100,20,-0.0008269688,0.0013386339
120,20,0.098344974,0.027606167
