x,y,fx,fy
0,0,-0.07152024,-0.022982823
20,0,-0.22268756,-0.15778433
40,0,-0.1059451,0.027526723
60,0,-0.0028069771,0.008244053
80,0,0.00012973815,7.148635e-05
100,0,8.5499676e-07,2.9541323e-07
120,0,-7.5459984e-06,-4.2720235e-06
140,0,-0.075261414,-0.038116675
160,0,-0.12154976,-0.025532927
180,0,-3.1634743e-05,7.1843344e-05
200,0,1.2230577e-05,-8.261731e-07
220,0,9.0019427e-07,1.4366558e-05
240,0,0.0020742132,0.0071898396
260,0,-0.03414411,0.0109407855
280,0,0.0005893796,0.039051507
300,0,0.00894882,0.0045442157
320,0,-0.008540933,0.009567114
340,0,0.3875271,0.44291487
360,0,-0.054533005,0.09791126
380,0,-0.0028071394,0.09587669
400,0,-0.06742964,0.11681831
420,0,-0.077376194,0.021404065
440,0,-0.050073553,0.076752245
460,0,-0.0004497063,-0.00049722445
480,0,-0.03803784,0.28197733
500,0,0.022730663,0.121707834
520,0,-0.03146817,0.09745651
540,0,0.025538644,-0.0017473554
560,0,-0.015266493,0.023831788
580,0,-0.010504709,-0.0042050346
600,0,-0.013058645,-0.14604537
620,0,-0.027077286,0.04254762
640,0,4.6389003e-05,5.6251185e-05
660,0,0.003546692,0.0072359326
680,0,1.07602855e-05,1.3452225e-06
700,0,-0.009731385,0.0031962811
720,0,0.01139382,-0.09671183
740,0,0.04992095,-0.08728385
760,0,-0.049841147,0.013051953
780,0,-0.18192586,-0.17416833
800,0,-0.011091812,-0.0052939737
820,0,-0.0022856425,-0.0007760315
840,0,-0.04390198,0.00622348
860,0,0.0031956502,-0.0068463236
880,0,-0.00038521885,-0.012575681
900,0,-3.5493133e-06,7.639935e-06
920,0,0.0022905497,0.04323444
940,0,-0.00014977508,0.0026264056
960,0,-4.690136e-06,1.7242105e-06
980,0,-0.021917604,0.042441543
0,20,0.0020576841,0.01597455
20,20,-0.0005211736,0.0018882214
40,20,-0.04103487,0.14258866
60,20,-0.0042115245,0.13639915
80,20,-1.3374801e-06,2.3845146e-06
100,20,-6.711638e-07,1.3209915e-07
120,20,-3.7433173e-07,-1.851896e-08
140,20,-0.00015622181,-8.983544e-05
160,20,-3.1971926e-05,4.828964e-05
180,20,-1.6459287e-06,3.7957872e-07
200,20,-2.12158e-07,-9.694022e-08
220,20,-2.682107e-07,3.748293e-08
240,20,-3.7626585e-05,-0.00013503183
260,20,-0.16786216,-0.16307382
280,20,-0.0013241228,-0.0005822799
300,20,-4.406193e-06,-8.064146e-08
320,20,0.0118135195,-0.0010916282
340,20,0.18003243,0.21516463
360,20,0.17071278,0.5834915
380,20,-0.12220336,0.21162501
400,20,-0.20535974,0.16216716
420,20,-0.08368445,0.3152125
440,20,-0.16916473,0.21909684
460,20,-0.051322103,0.06721665
480,20,-0.5810542,0.850451
500,20,-0.00070660486,0.35526517
520,20,-0.16644906,0.15469915
540,20,0.6068831,0.73133385
560,20,-0.03892267,0.35055217
580,20,-0.0672477,0.11358356
600,20,-0.066366054,0.021270486
620,20,8.8689965e-05,-3.885242e-06
640,20,-8.011881e-06,-8.2233134e-07
660,20,1.5315737e-06,-1.6080524e-07
680,20,-6.398489e-06,-2.8625104e-07
700,20,-6.755907e-06,-8.25084e-07
720,20,-6.522799e-06,1.1935356e-05
740,20,0.028972022,-0.16749875
760,20,-0.09641739,0.06798995
780,20,-7.750433e-05,-0.00013504756
800,20,-2.2553268e-05,-1.5868725e-06
820,20,-0.0023661458,-0.00026985785
840,20,-0.14593603,0.09485944
860,20,0.00013853026,0.000103656304
880,20,3.6493157e-06,-3.8074752e-06
900,20,-1.7040959e-06,-1.8729901e-08
920,20,-4.9631517e-06,3.1722664e-07
940,20,-5.3498857e-06,-5.542912e-07
960,20,-0.0001001428,1.3759267e-05
980,20,-0.012590519,-0.072017275
0,40,0.0010414479,0.0014073984
