x,y,fx,fy
0,0,0.0026563464,9.200124e-05
20,0,0.0018667245,-0.00470874
40,0,-0.0013205335,0.021525336
60,0,-0.023619441,0.023795485
80,0,0.013736036,-0.022574708
100,0,0.0072040977,0.0033051781
120,0,0.004728096,-0.0016958619
140,0,0.04457413,-0.03801187
160,0,-0.030127665,-0.09662367
180,0,-0.056411654,-0.12774247
200,0,-0.02488106,-0.009598353
220,0,-0.01639485,0.010814713
240,0,-0.14763942,-0.07499952
260,0,0.03162847,0.022675026
280,0,0.00047079762,0.017834011
300,0,-0.00039894917,-0.001303504
320,0,-0.014163075,0.049088784
340,0,-0.024518901,0.19951738
360,0,-0.0026536097,-0.01338237
380,0,0.02569897,0.06361234
400,0,-0.03241907,0.0052888286
420,0,-0.03121777,-0.032692775
440,0,-0.054986786,0.022226382
460,0,-0.11428954,0.021174906
480,0,-0.028287796,0.004294308
500,0,-2.7848717e-05,0.00090359215
520,0,-0.093073756,0.021512331
540,0,0.02346843,-0.005489735
560,0,0.004285998,-0.008674184
580,0,-0.009255962,-0.004085266
600,0,-0.0022641981,-0.035787053
620,0,-0.0074420143,0.014163858
640,0,-0.022083083,0.006954414
660,0,0.022392048,-0.00927808
680,0,0.009918603,0.009552488
700,0,-0.060098946,-0.07804184
720,0,-0.054908406,0.11990103
740,0,-0.0037006706,-0.0030770043
760,0,-0.02608646,-0.029773584
780,0,-0.0003212382,0.0015958846
800,0,-0.023792524,-0.01397982
820,0,-0.010736368,-0.014077723
840,0,-0.027973011,0.009729231
860,0,0.07615645,-0.02124848
880,0,-0.014097136,-0.039041545
900,0,0.0047962437,0.070825435
920,0,-0.00033880386,0.015140118
940,0,0.0129687665,-0.033670325
960,0,0.0073420294,0.004559193
980,0,0.0051404987,-0.011256979
0,20,-0.06701514,-0.03328195
20,20,0.046838284,0.03827928
40,20,0.00070556934,-0.0012177132
60,20,-0.063576095,-0.004017082
80,20,0.00317017,0.020048818
100,20,-0.05529486,-0.04247575
120,20,-0.046001337,-0.08641864
140,20,-0.037540548,-0.10125632
160,20,0.06991344,-0.059701588
180,20,0.038084418,0.021817291
200,20,0.032974757,-0.0005981869
220,20,-0.0007947744,6.741019e-05
240,20,-0.01588599,-0.030940603
260,20,-0.015279607,0.018136011
280,20,0.0011238105,0.02031432
300,20,0.051643316,0.0030350438
320,20,-0.004495683,-0.01848802
340,20,-0.001350688,0.06417181
360,20,-0.030585257,-0.07324443
380,20,-0.0026732439,0.009410039
400,20,0.001637034,-0.017484287
420,20,-0.01589313,0.0367855
440,20,-0.009949171,0.0074890372
460,20,0.017147833,0.03354449
480,20,0.012722837,0.04596918
500,20,0.00041807644,0.0122264605
520,20,0.019387485,0.17028019
540,20,-0.0005233095,-0.0041786474
560,20,0.034261286,0.019607708
580,20,-0.020402689,0.034803312
600,20,1.8045395e-05,0.00017546072
620,20,-0.0011686143,0.03017857
640,20,-0.0019477743,-0.0014040897
660,20,-0.0069323406,0.022966027
680,20,-0.006517134,-0.0049068113
700,20,-0.011390446,0.01100337
720,20,0.013529437,-0.0050930153
740,20,0.0067416253,-0.00434817
760,20,0.0017115673,-0.0022746087
780,20,0.0024892755,0.015773252
800,20,0.015017438,-0.006543541
820,20,0.008390784,-0.012753591
840,20,-0.018802665,0.004696525
860,20,-0.14263669,-0.034379732
880,20,-0.016313007,-0.036351357
900,20,-0.01926353,0.14625716
920,20,8.998504e-05,0.0006537787
940,20,0.009016961,-0.053596493
960,20,0.007905093,-0.0069175316
980,20,0.08912768,0.11162705
0,40,-0.13152397,-0.054485887
20,40,-0.05763211,-0.00520322
40,40,0.0043500364,-0.022021195
60,40,0.017192667,0.033258684
