x,y,fx,fy
0,0,-0.05806605,0.261816
20,0,-0.0914417,0.19540411
40,0,0.027601887,0.007723389
60,0,0.036634244,0.042549446
80,0,-0.023813814,-0.072991125
100,0,-0.00073663244,0.0052770404
120,0,0.007909364,-0.0046979184
140,0,0.005840198,-0.09207081
160,0,0.025990993,0.04645592
180,0,-0.000975018,0.009608609
200,0,-0.005858456,0.067507766
220,0,-0.0048522563,0.0014302998
240,0,0.20463519,0.024509251
260,0,0.26070282,0.0010523834
280,0,0.00387775,0.002669575
300,0,0.009391071,0.019682664
320,0,0.016847735,-0.06601421
340,0,0.0041135307,0.0007983508
360,0,0.016735608,-0.0013779406
380,0,0.010494505,0.012300375
400,0,0.0012475102,0.032322463
420,0,0.01926482,0.0055575804
440,0,-0.0007011961,0.002126494
460,0,-1.81018e-05,0.0024043766
480,0,0.03349256,0.049000893
500,0,0.0046710134,0.013659739
520,0,0.24854463,-0.0015557428
540,0,0.20229553,0.011911525
560,0,9.937146e-05,0.00012309683
580,0,-0.00024360389,0.003493616
600,0,0.02110747,0.09110352
620,0,-0.008964072,0.0006979717
640,0,-0.031004816,0.0008766408
660,0,1.028864e-05,1.858225e-05
680,0,-0.0151101295,-7.51177e-05
700,0,-0.010728698,0.025105597
720,0,0.043711096,0.00059341866
740,0,0.17452304,0.004888721
760,0,3.2777694e-05,0.000283019
780,0,0.045471873,0.03161082
800,0,0.002166296,0.03161085
820,0,0.22729833,-0.024638714
840,0,0.24790843,0.02140946
860,0,0.21400337,0.016824123
880,0,0.13095738,0.028543634
900,0,0.24413443,-0.00615176
920,0,-0.0051973267,0.03941308
940,0,0.008638896,0.045993343
960,0,0.06873488,0.19882244
980,0,0.16827264,0.001688707
0,20,-1.1070304,1.0332444
20,20,-0.044334013,0.9159012
40,20,0.064217806,0.11773857
60,20,0.06418682,0.094766006
80,20,0.04294277,-0.1073537
100,20,0.012460519,-0.015452088
120,20,0.017663563,-0.010082621
140,20,0.11158389,-0.06335364
160,20,0.13722548,0.15516563
180,20,0.005654794,0.010873691
200,20,0.06389918,-0.0050171455
220,20,0.10839501,-0.049700964
240,20,0.14490446,0.0019115382
260,20,0.05068915,-0.18063314
280,20,0.011334018,0.001343581
300,20,0.1754184,-0.014874397
320,20,0.022153351,-0.12797908
340,20,-0.007447127,-0.01003433
360,20,0.023173917,0.0041762805
380,20,0.07878354,0.10004047
400,20,0.03363695,0.14912644
420,20,-0.0033930556,0.0054582357
440,20,3.861917e-06,3.7589575e-06
460,20,9.817107e-06,1.03039265e-05
480,20,0.16416766,0.041380502
500,20,0.006419952,3.370302e-05
520,20,0.019287733,-0.0027802463
540,20,0.00010279715,0.00012249257
560,20,0.0031159048,-0.010610387
580,20,0.00798141,-0.0012886365
600,20,0.1864599,0.1948607
620,20,0.00014928564,3.3639197e-05
640,20,-2.078524e-07,3.802493e-07
660,20,-7.571455e-05,0.0006525609
680,20,0.0063777394,0.012243671
700,20,0.05787236,0.08074816
720,20,0.24186002,-0.006721339
740,20,0.08483378,0.01904188
760,20,0.057325203,0.017463563
780,20,0.24108505,0.23564097
800,20,0.075081415,0.014900385
820,20,0.044802774,-0.0003908114
840,20,0.24277577,0.03112067
860,20,0.07478129,0.069492616
880,20,0.018535709,-0.02627463
900,20,0.079253666,0.09895797
920,20,0.015671572,0.006915606
940,20,-0.00033047193,0.003222651
960,20,0.028869675,0.06666827
980,20,0.02869121,-0.005622497
0,40,-0.35316643,0.07437376
20,40,-0.13889173,0.68390125
40,40,0.050483443,0.032280944
60,40,0.03615203,0.005906363
80,40,0.17964444,0.0026519734
100,40,0.0009666939,-3.865142e-05
120,40,-0.015621451,-0.091336966
140,40,4.8102385e-05,-0.000100221136
160,40,-0.07829817,0.04801051
180,40,0.15693712,-0.0053456835
200,40,0.08122461,0.005419634
220,40,3.1347627e-06,-6.0959737e-06
240,40,0.08805991,-0.0010636607
260,40,-0.0034560056,-0.09355655
280,40,0.11701024,0.008062438
300,40,0.06828991,0.02013684
320,40,0.04790011,-0.008134116
340,40,0.006787862,-0.0005539079
