x,y,fx,fy
0,0,0.020565571,0.020553203
20,0,0.06667477,0.263905
40,0,0.02129834,0.015631
60,0,-0.0011728269,-0.00087916525
80,0,0.106974445,-0.0015533267
100,0,0.020627735,-0.055236906
120,0,0.038856875,-0.0007681386
140,0,0.15186039,0.16513893
160,0,0.024975937,0.06311184
180,0,0.12710294,0.19665922
200,0,0.014419706,0.0064163497
220,0,-0.022825042,-0.023904605
240,0,-0.0286171,0.020714624
260,0,-0.0066060466,-0.006276953
280,0,0.0014855149,0.012040885
300,0,-0.0075091217,0.07160738
320,0,-0.0006043326,0.018271433
340,0,-0.012576922,-0.012676488
360,0,0.0016475434,0.019223236
380,0,0.01816985,0.023789246
400,0,-0.031612836,-0.004283666
420,0,8.978518e-05,0.00037071184
440,0,0.041532695,0.03971781
460,0,0.0024715285,0.09716554
480,0,0.116579264,0.023023557
500,0,-0.02557464,0.14069304
520,0,0.09683015,0.0054694004
540,0,-5.1345618e-05,0.00024691137
560,0,0.0001191153,0.0003899894
580,0,-0.003448931,0.026779925
600,0,-0.011794913,0.0038005644
620,0,-0.0060712704,0.029712126
640,0,-0.1737833,-0.06761182
660,0,0.060697246,0.05509165
680,0,-0.007872824,0.047254372
700,0,0.0023378346,0.000556146
720,0,-9.593904e-06,3.9255272e-05
740,0,-0.003511491,0.018583888
760,0,0.026973512,0.022772323
780,0,0.025966741,0.04260168
800,0,-5.466007e-06,2.3269029e-05
820,0,-0.008941929,0.08401935
840,0,0.00765189,-0.016210806
860,0,-0.007862813,-0.02123989
880,0,-0.13963631,0.15726323
900,0,-0.02341966,0.0029193398
920,0,-0.0029668936,0.013765088
940,0,0.021889007,-0.003716778
960,0,0.001944468,0.016247896
980,0,0.01453282,0.033279885
0,20,0.0022367819,0.005072953
20,20,0.05971608,-0.032215144
40,20,0.060561612,-0.10808635
60,20,0.023329176,-0.00757602
80,20,0.00015424432,6.5739034e-05
100,20,0.050645426,-0.14160307
120,20,0.004180878,-0.0066111176
