x,y,fx,fy
0,0,0.05021763,-0.04747083
20,0,-0.07693756,0.09449796
40,0,-0.00065685547,0.00087974657
60,0,-0.0005329153,0.0009324542
80,0,-9.197789e-05,5.046914e-05
100,0,0.019439222,0.2131249
120,0,0.03975945,-0.0074089714
140,0,-0.0005468762,0.0018281639
160,0,0.0024053885,-0.00010759007
180,0,0.003935831,-0.0110626435
200,0,-0.009938884,0.018112736
220,0,-0.04232213,0.088693425
240,0,0.016242571,-0.0014755015
260,0,0.016502324,-2.3749497e-05
280,0,0.0053384406,0.018430855
300,0,-0.00450062,-0.0011193894
320,0,-0.001127065,0.0012353591
340,0,0.061609052,0.09563175
360,0,0.026973134,-0.00047649548
380,0,-0.043990247,0.039308798
400,0,-0.06479721,0.0025231126
420,0,0.00022136822,0.0002540016
440,0,9.630942e-05,0.022845414
460,0,-0.035520587,0.027723927
480,0,-0.00011097109,5.7810168e-05
500,0,-0.00021347526,0.0031550755
520,0,0.010329587,-0.0070762066
540,0,0.0020130167,0.004291026
560,0,0.031230582,-0.03928405
580,0,0.019778457,0.014032045
600,0,0.0888187,0.044460807
620,0,0.00313575,0.001730464
640,0,-0.09896344,0.018940749
660,0,-0.0035810547,0.014165415
680,0,-0.04091107,0.011016198
700,0,-0.0014445573,0.00038246968
720,0,-0.014247051,0.05478468
740,0,-0.05031236,0.11591494
760,0,-0.6475178,0.8227472
780,0,0.086983,0.22991008
800,0,9.477077e-05,0.00023475563
820,0,-0.0011409362,-0.000111308946
840,0,0.0057326034,-0.010690411
860,0,0.013723257,0.00023756929
880,0,0.005759365,-0.0012050656
900,0,0.0021277051,0.003246708
920,0,0.020578317,-0.08220271
940,0,-0.009664763,-0.06486167
960,0,-0.02787357,-0.034435455
980,0,-3.0311978e-05,2.8953233e-08
0,20,0.00016593617,-0.004257856
20,20,-0.00010524462,3.1524327e-05
40,20,-0.0013588198,0.0019807315
60,20,0.001720161,-0.0008725543
80,20,-3.9013235e-06,5.1535167e-06
100,20,-0.000437916,0.000977434
120,20,-0.0016667049,0.0108266035
140,20,2.8996126e-06,4.0204142e-07
160,20,2.3360512e-06,8.559211e-08
180,20,-0.00041261478,-0.000118848504
200,20,-0.023849864,0.0032384498
220,20,-0.021636546,-0.10280846
240,20,-0.040089443,-0.0047126696
260,20,-0.008607133,0.0014120484
280,20,-0.00022273725,0.01588573
300,20,-0.15404104,0.007876934
320,20,-0.00021652179,0.00027003078
340,20,0.14474858,0.23442799
360,20,-0.094636336,0.025297843
380,20,0.007306741,0.12207831
400,20,-9.142596e-05,2.2442814e-06
420,20,-7.543384e-05,-8.37805e-06
440,20,-0.040040802,0.0079956
460,20,-0.19371212,0.006679873
480,20,-0.00018268763,-4.1154195e-05
500,20,0.0006058359,0.0017578073
520,20,-0.030663224,0.006911172
540,20,-0.00010224852,0.00059774925
560,20,2.007801e-05,0.0060753524
580,20,-0.0059567224,0.07376529
600,20,-0.0045488304,-0.004362226
620,20,0.042497177,-0.01842094
640,20,-0.021442119,-0.016613785
660,20,-3.9510218e-05,-0.00014400293
680,20,-0.16232435,0.041611586
700,20,-0.035011802,0.013084059
720,20,-0.08867494,0.03476632
740,20,-0.033350587,-0.001778082
760,20,-0.18853715,0.33898
780,20,-0.070637956,-0.0421671
800,20,-0.0556125,0.027828582
820,20,-0.00063421734,-4.8305395e-05
840,20,-2.113844e-05,-5.1499563e-05
860,20,-2.6448595e-06,-4.7547795e-07
880,20,0.0002252347,-0.00056210184
900,20,-0.032450326,0.017741298
920,20,-0.049576454,-0.0047169686
940,20,-0.011023166,-0.02966006
960,20,0.002155076,-0.012002622
980,20,0.00027035802,0.000101398124
0,40,0.015610358,0.0024422633
20,40,0.074746706,0.03427412
40,40,7.524689e-05,0.00034863965
60,40,-0.00053702435,0.02781744
80,40,0.0071502463,0.03295714
100,40,4.5287862e-07,1.4386075e-05
120,40,-1.0342437e-05,-6.693696e-06
140,40,-1.2904375e-06,3.9712253e-07
160,40,6.4038424e-05,-3.876721e-05
180,40,0.07535747,-0.033069838
200,40,-0.06577288,0.0006601199
220,40,-0.026082743,-0.012176097
240,40,-0.114101924,0.009096821
260,40,-0.008912756,0.00044303463
280,40,-1.5623033e-06,7.6144187e-07
300,40,6.620962e-07,3.827079e-06
320,40,-5.2597745e-05,0.00016482042
340,40,-0.005124097,0.14533138
360,40,-0.06412936,-0.0023417287
380,40,0.036565132,0.036584526
400,40,-2.9280598e-05,-3.5431356e-05
420,40,-0.00015446897,0.0027986604
440,40,-0.07638825,-0.018035443
460,40,-0.061005976,-0.082493365
480,40,1.1278553e-05,0.00015213834
500,40,-9.549996e-06,-6.1206697e-07
520,40,-1.0268915e-05,2.8688302e-05
540,40,-0.057939664,0.041088656
560,40,-0.12492879,-0.04945266
580,40,-0.014872627,0.0057262704
600,40,-0.0045872713,0.011270018
620,40,8.6399905e-06,-7.0726624e-06
640,40,-1.9857805e-06,-7.579632e-06
660,40,0.004957917,0.008220998
680,40,0.00023165102,0.00012029573
700,40,-0.016412469,-5.4452834e-05
720,40,-0.06972448,-0.03175556
740,40,-0.029246457,0.00065164553
760,40,0.0010874411,0.0039912467
780,40,-0.01642833,-0.051609926
800,40,-0.04435134,-0.017814927
820,40,-0.00021596412,0.00010018711
840,40,0.0013118967,-0.0035852129
860,40,-0.011810852,-0.01868013
880,40,-0.00012192185,-9.363444e-05
900,40,-0.0003909475,-0.03597206
920,40,-0.123794004,0.007308195
940,40,-0.047431793,-0.04045793
960,40,1.1888924e-05,4.012558e-06
980,40,0.00030964057,-0.000836359
0,60,0.002033625,0.0147663895
20,60,0.025011575,0.024593005
40,60,0.00033748476,0.00038111483
60,60,0.003542568,0.0103362
80,60,-0.016059201,-0.00152013
100,60,-0.011495208,0.14357544
120,60,-0.00083136983,0.0013160746
140,60,-1.163296e-06,6.894214e-07
160,60,1.3545261e-07,3.8805674e-06
180,60,-0.038859658,-0.0072801607
200,60,-0.028889129,0.0011075953
220,60,-0.018248668,0.10990188
240,60,-0.000566616,-9.4587056e-05
260,60,-1.5649679e-05,-1.7097434e-05
280,60,0.002537431,0.00040034216
300,60,0.028093977,-0.0024480731
320,60,-0.07530284,-0.015521031
340,60,-0.22868733,-0.0094348835
360,60,-0.06823487,-0.017430503
380,60,-0.12788966,-0.010792359
400,60,0.0032591338,-0.041218124
420,60,-0.12727104,0.037918992
440,60,-0.01262503,0.014053531
460,60,-0.00042554116,-0.00010406112
480,60,-0.087708175,-0.0059970575
500,60,-0.0042647617,0.0010592468
520,60,0.023941517,0.0052398266
540,60,-0.01161325,-0.0010944755
560,60,-0.05992729,0.022481626
580,60,-0.0036242597,-6.4453416e-05
600,60,-0.044583842,-0.019791905
620,60,6.0731065e-05,2.4097504e-05
640,60,1.29557975e-05,0.00018984056
660,60,-0.0051698107,0.0053656446
680,60,-0.014746772,-0.022543127
700,60,6.1193554e-05,-3.5176043e-05
720,60,-0.039133985,0.021286203
740,60,-1.0321515e-05,-9.90294e-07
760,60,-1.4439053e-05,-2.0607337e-07
780,60,-0.03872924,0.00038473777
800,60,-0.016076444,0.006931239
820,60,-0.0038365494,-0.003921941
840,60,0.0005859777,0.0002754237
860,60,-0.01599601,-0.015716784
880,60,-0.00011031659,0.00017170483
900,60,-0.039583657,-0.04256058
920,60,0.0007243072,-0.0001132843
940,60,0.012010075,0.014621352
960,60,-3.649563e-05,6.2542367e-06
980,60,0.0061173914,-0.0023415044
0,80,-0.0010039643,-0.011068181
20,80,-0.01048666,-0.00028959903
40,80,-0.017926157,0.01018267
60,80,-0.00040685525,0.0002766294
80,80,-0.0599202,-0.016631301
100,80,-0.033724256,-0.0059044515
120,80,-0.008002069,-0.0053776815
140,80,-4.5905745e-05,0.00025033235
160,80,-0.00068158103,0.00084272877
180,80,-0.00010854812,-0.00014532276
200,80,-0.0003850816,0.0007734863
220,80,0.00043878204,0.008966246
240,80,0.002377527,0.016534928
260,80,-0.08759981,-0.004836726
280,80,-0.22584473,-0.014693952
300,80,0.0031820186,0.0071972823
320,80,-0.0013820768,-0.0018544375
340,80,0.0076040314,0.017831309
360,80,-0.0035445646,-0.029406337
380,80,-0.05687718,-0.0991321
400,80,0.013017434,0.01064649
420,80,-0.02532624,0.01892671
440,80,0.0007128831,0.000544032
460,80,-0.0033740336,0.017262233
480,80,-0.0032136806,0.0019928582
500,80,-0.0003965225,6.452319e-05
520,80,0.00014732011,-0.0001736585
540,80,-1.9923277e-06,-4.4531494e-06
560,80,0.00034029852,0.0046569775
580,80,-0.011744732,0.005237678
600,80,-5.2377174e-05,-0.00021244296
620,80,-0.028380806,-0.032958753
640,80,-0.04760993,0.0027957277
660,80,0.00018643087,0.001447324
680,80,-0.0015141933,0.01107408
700,80,0.0013742145,0.0007398432
720,80,-0.02359636,0.022928286
740,80,0.0012349478,0.004943581
760,80,3.4943213e-08,0.00011072576
780,80,-0.0011484502,0.0039852825
800,80,0.00021488893,-0.0045722676
820,80,-0.05392655,0.009293186
840,80,-0.24875523,-0.008150441
860,80,-0.0811864,0.024063949
880,80,-0.11834823,-0.013036641
900,80,-0.05268279,-0.0036036025
920,80,-0.00038067135,6.246259e-05
940,80,4.93611e-06,-8.193491e-07
960,80,-1.1616464e-05,1.1549998e-05
980,80,-0.0009573019,0.0020921426
0,100,0.0029656223,-0.0039579957
20,100,0.0036163894,0.005481111
40,100,-0.053418417,0.04918828
60,100,-0.016777294,0.0438148
80,100,0.00993426,0.03969207
100,100,-0.026125822,-0.017398661
120,100,0.022262877,0.03852431
140,100,-0.013993706,-0.014026982
160,100,-0.01930805,0.003364123
180,100,-3.6907413e-06,-0.0005760218
200,100,-0.05839898,-0.045878407
220,100,0.008941683,0.106212586
240,100,-0.1837409,0.19089803
260,100,-0.010884896,0.01484065
280,100,-0.055801533,-0.004898216
300,100,-0.018947111,-0.026114354
320,100,-0.019737639,0.006914595
340,100,-0.013874198,-0.0009915732
360,100,-0.15729472,-0.0025360126
380,100,-0.04959172,0.035262182
400,100,-0.040591475,0.011897588
420,100,-0.029159298,-0.036338594
440,100,-0.002986593,0.020945463
460,100,0.003558418,0.128954
480,100,7.497743e-07,3.5316134e-06
500,100,-3.155558e-05,9.752296e-05
520,100,-0.047757313,-0.021418782
540,100,-0.0001155726,3.384674e-05
560,100,-0.038510107,0.0006390284
580,100,-0.17437592,-0.16963387
600,100,-0.0032371797,-0.0143880015
620,100,7.133046e-05,-5.7585665e-05
640,100,-0.03033657,0.03302035
660,100,0.016779002,0.03682443
680,100,-0.019147333,0.00028011267
700,100,-0.04850026,-0.027233163
720,100,-9.50395e-05,8.6930115e-05
740,100,-0.0013136587,-0.011298139
760,100,0.00034609868,0.00088089274
780,100,-0.07454363,-0.018298902
800,100,-0.039051708,-0.020837257
820,100,-0.0059546735,0.0010364694
840,100,-0.037836764,-0.016043311
860,100,-0.12032673,-0.039649587
880,100,0.03463085,0.057648495
900,100,0.0011936331,0.0017408287
920,100,0.058124278,0.0002201672
940,100,-0.02212058,0.0099728
960,100,-0.058231577,-0.0036741304
980,100,-0.011159449,-0.00035940504
0,120,0.002430383,-0.014253363
20,120,-0.002977739,0.0008206105
40,120,-0.0054718177,0.01512624
60,120,-0.015863115,0.018869536
80,120,-0.09432604,0.050751105
100,120,-0.13202563,0.0039160536
120,120,-0.0009851808,-0.00030720452
140,120,-0.035256013,0.004623546
160,120,-0.009051422,0.013698609
180,120,-0.0003801024,-0.0012137047
200,120,-0.086371586,-0.13760482
220,120,-0.02323237,0.040124934
240,120,-0.014334237,-0.00826582
260,120,-0.00031824474,-0.00023533418
280,120,-0.12213694,-0.0059877625
300,120,-4.0072584e-05,1.3039621e-05
320,120,-0.06885521,-0.017324232
340,120,-0.025675751,0.007955291
360,120,-0.007794154,0.020153604
380,120,0.015278734,0.012247624
400,120,-0.11885226,0.014754721
420,120,0.005207528,-0.0019131665
440,120,-0.023199404,-0.0066249436
460,120,-0.050092354,0.012120917
480,120,-3.3914966e-06,9.932397e-07
500,120,-6.6474024e-07,-2.9092985e-07
520,120,-1.1564212e-05,-2.007792e-07
540,120,-0.03020707,0.011222662
560,120,-0.10194883,0.013142589
580,120,-0.015940584,0.005388224
600,120,-0.14095882,0.0069599827
620,120,-0.06410402,0.06680142
640,120,-3.9255567e-05,-1.8959714e-05
660,120,0.001876933,0.0036252174
680,120,-0.013780119,0.0075101107
700,120,-0.108717084,-0.040715422
720,120,0.0061268522,-0.0037996997
740,120,0.0027051945,0.043799415
760,120,-0.0002948042,0.00013156571
780,120,-1.4532428e-05,-9.491132e-06
800,120,0.008370307,-0.012280068
820,120,-0.018328281,0.018762242
840,120,-0.113684684,0.00043507447
860,120,-0.040377848,-0.06983214
880,120,-0.16100536,-0.028469935
900,120,-0.17044209,0.2134854
920,120,0.06643065,0.21275385
940,120,-0.02459348,-0.20154795
960,120,-0.012127468,-0.010761004
980,120,0.040000323,-0.028330762
0,140,0.00042166168,0.00029215086
20,140,0.000110982175,-9.943027e-05
40,140,-0.027585221,-0.005226927
60,140,-0.06682197,0.035174243
80,140,-2.6440612e-06,5.556105e-05
100,140,-6.839926e-05,3.9046172e-05
120,140,0.015198435,0.07711716
140,140,-0.037606478,0.124582484
160,140,-0.00878759,0.050301302
180,140,0.0015059606,0.0010297714
200,140,0.020369988,0.013938816
220,140,-3.611033e-05,6.308244e-05
240,140,-0.094517246,-0.023975754
260,140,-0.20564845,-0.009949157
280,140,-0.0012435252,-0.00045747653
300,140,-0.0069833994,0.06551999
320,140,0.019054715,0.051473834
340,140,-1.3681113e-06,3.163648e-07
360,140,-0.06049186,-0.0068043694
380,140,-0.09822559,-0.009856654
400,140,-0.15674736,-0.023617756
420,140,-0.0023894291,0.00064766314
440,140,0.012369588,0.15039589
460,140,1.8146788e-05,-1.9145637e-06
480,140,-5.575428e-06,1.843846e-06
500,140,-2.4134092e-06,1.2241893e-06
520,140,-0.0339031,0.008918342
540,140,-0.16606288,-0.012010319
560,140,-0.008870924,-0.0005529486
580,140,-0.00010538487,-0.00010984932
600,140,-0.04450802,0.030038623
620,140,-0.019740637,0.0023053384
640,140,-7.5319813e-06,6.6735965e-06
660,140,0.0004249905,-0.0003905312
680,140,-0.007813713,0.0019980746
700,140,-0.079957895,0.05796256
720,140,0.0013959043,0.001238108
740,140,-0.00065373204,0.00055335247
760,140,-1.3081427e-05,8.54357e-06
780,140,-0.00025951318,8.398033e-06
800,140,-0.024800677,-0.0003598798
820,140,0.024085887,0.022332052
840,140,-0.071226306,0.021402199
860,140,-0.008165387,0.002977353
880,140,-0.027304506,0.0038746425
900,140,-0.20111649,-0.07038461
920,140,-0.24905218,0.06739209
940,140,0.023576183,-0.10386387
960,140,0.016691756,-0.10571831
980,140,0.0003736353,-0.00041199345
0,160,0.013540616,0.01326082
20,160,-0.023224475,0.044001497
40,160,-0.0004600177,-0.0002923091
60,160,0.06503015,-0.005481848
80,160,-0.06774753,0.02838292
100,160,0.0073331427,0.0076516713
120,160,-0.20495532,-0.008186184
140,160,-0.0015668388,0.004370717
160,160,9.980212e-05,0.0020246578
180,160,2.105581e-06,3.6836147e-07
200,160,-1.9630231e-06,1.9118638e-06
220,160,-0.026156988,0.013461132
240,160,-0.0023420507,0.0018918964
260,160,-0.0018674803,0.0006040986
280,160,-0.00015453683,-2.7044323e-05
300,160,-0.0016498315,-0.0071719405
320,160,-0.0005630946,0.0022311367
340,160,-4.4313143e-07,1.7891029e-05
360,160,0.003127626,-0.0095961075
380,160,-0.00038463995,0.0001309459
400,160,-0.009086019,0.00045439074
420,160,-0.0008365611,-0.0036312984
440,160,-0.013157543,0.010166649
460,160,1.1847453e-05,2.6332664e-05
480,160,-4.49443e-06,-9.453075e-07
500,160,-3.2965704e-06,-6.958539e-07
520,160,-0.004328131,-0.0010593628
540,160,-0.015017653,-0.0011767717
560,160,-5.01613e-06,1.5684507e-06
580,160,-0.000112056005,8.772319e-05
600,160,0.00053169817,-0.0024978525
620,160,-0.0014186758,-0.0005247788
640,160,-0.0024844692,0.0032986142
660,160,0.024802864,0.041415457
680,160,-0.00023320573,5.4898494e-05
700,160,-0.043761715,-0.023290658
720,160,-0.00352363,-0.0009057465
740,160,-0.04970467,0.053014137
760,160,-0.012155348,0.012490533
780,160,0.008291023,0.042645335
800,160,0.025628956,0.026206523
820,160,-0.018360658,-0.011053105
840,160,-0.05216783,0.016314955
860,160,-0.06969518,0.0052536833
880,160,-0.017062712,0.0049186437
900,160,0.0038541225,0.004391881
920,160,-0.022585768,0.045843348
940,160,-0.10034672,0.1287925
960,160,0.1362248,-0.16169615
980,160,0.0022278642,-0.013427143
0,180,0.013932543,0.2847833
20,180,-0.06343947,0.02591814
40,180,0.00028772323,0.00013597733
60,180,-0.009093176,0.00908707
80,180,0.0021636863,0.00075453724
100,180,-0.15544581,-0.010917833
120,180,-0.0025338414,0.004151329
140,180,-0.0046511213,-0.0063694534
160,180,-1.7210012e-06,8.049497e-07
180,180,9.213606e-08,2.7400174e-06
200,180,-3.2300106e-06,-1.0114188e-06
220,180,-0.0666659,0.14391321
240,180,-0.061832014,0.10694527
260,180,0.03816295,-0.013167489
280,180,-9.98561e-06,5.579387e-05
300,180,-0.015654577,-0.12066734
320,180,-0.0003584179,-0.0052184593
340,180,3.4462584e-05,-5.866467e-06
360,180,-0.003007926,-0.025587656
380,180,-0.0018051971,0.0090112435
400,180,-1.5570578e-05,-6.855873e-06
420,180,-3.8747135e-06,6.0368916e-07
440,180,-5.52531e-06,3.6039834e-05
460,180,-0.009601747,-0.011543781
480,180,-0.0011228329,-0.00044473354
500,180,0.013085704,-0.0074230153
520,180,-0.065294616,-0.010013847
540,180,-0.07487554,-0.0048694634
560,180,0.00013912705,0.00015216424
580,180,-0.048615307,0.007640618
600,180,-0.023716055,0.03007715
620,180,-0.11768459,0.08986202
640,180,-0.15182406,0.077058576
660,180,-0.028686268,-0.009943111
680,180,-0.00055443565,0.00043360717
700,180,0.0043051797,0.0084204385
720,180,0.035633378,0.019320104
740,180,-0.047953516,0.008829799
760,180,0.0062662573,-0.0031069552
780,180,-0.18242554,-0.009038204
800,180,-0.087420605,0.015283505
820,180,-0.20605582,0.024365032
840,180,-0.0013586822,0.00012586008
860,180,-0.052391935,0.05192005
880,180,-0.19901794,-0.007824715
900,180,-0.088104606,0.054143835
920,180,-0.0067504635,0.0794914
940,180,-0.0010177438,0.0414121
960,180,-0.012151509,-0.0728844
980,180,-0.006032021,-0.019864162
0,200,0.019073827,0.11840024
20,200,-0.010561851,0.0052394853
40,200,-2.2835899e-05,-0.00010528896
60,200,-0.008500124,-0.042747844
80,200,-1.9010708e-06,-1.4663899e-06
100,200,3.5346937e-05,3.3828808e-06
120,200,-0.019026276,0.00041829894
140,200,-0.0620735,0.009437799
160,200,-0.017553931,0.032462195
180,200,7.9011676e-07,5.1797684e-07
200,200,-0.005901892,0.024974838
220,200,0.012196891,0.06669976
240,200,0.007758367,0.020537563
260,200,-0.043381166,0.0432754
280,200,0.000114555056,0.00020838315
300,200,-0.0664738,-0.0142174745
320,200,-0.0068186824,-0.0051167905
340,200,5.129025e-07,-4.259259e-05
360,200,-0.0005803284,-0.00010777627
380,200,-0.0563308,0.002895694
400,200,0.00019017834,-0.00016898986
420,200,-1.5023714e-06,1.47604e-06
440,200,-0.002942607,0.0013691218
460,200,-0.03702103,-0.0062210704
480,200,-0.0060744826,0.0021580558
500,200,0.0030301688,-0.0003273528
520,200,0.00037031856,0.00011706204
540,200,-0.0004091094,0.0034460817
560,200,0.009437083,0.0083017815
580,200,-0.2500168,-0.0069526774
600,200,-0.013782546,0.00059838383
620,200,-0.114885785,-0.005896442
640,200,-0.03177135,-0.0019118153
660,200,-0.011816014,0.0100765135
680,200,-0.0003887587,0.00027183647
700,200,1.34169195e-05,3.4483835e-06
720,200,-0.00028726546,6.590032e-05
740,200,-0.08221872,0.0011383173
760,200,0.0056645805,-0.0022846863
780,200,4.4871297e-07,6.043838e-06
800,200,0.0001294123,-5.3103402e-05
820,200,-0.012728796,-0.10325454
840,200,-0.020047462,-0.010998618
860,200,-0.0078047058,0.019159507
880,200,-0.10951049,0.012267277
900,200,-0.03395865,-0.013958814
920,200,-0.0071626683,0.09072154
940,200,0.00883067,0.040579826
960,200,-0.05625455,-0.020320028
980,200,-0.0101247635,-0.011950565
0,220,-0.42437747,0.14445475
20,220,-0.058662806,-0.07069592
40,220,6.5065315e-06,8.2305205e-06
60,220,-0.00051127083,-0.0012030277
80,220,-0.0001401989,0.00026844672
100,220,0.20827217,0.20383032
120,220,0.0022880547,0.0027498447
140,220,-0.0899206,0.008861768
160,220,-0.0003974409,5.778423e-05
180,220,-8.6436455e-07,-3.676353e-07
200,220,0.0007056399,0.007851815
220,220,0.013037135,0.003918424
240,220,1.653904e-05,7.1290488e-06
260,220,-0.13915363,0.04030787
280,220,-0.0008436943,6.1762425e-05
300,220,-0.00022347811,-0.00036708234
320,220,-9.077305e-05,0.00013435599
340,220,0.030964186,0.01563305
360,220,-0.044212848,0.00070854876
380,220,-0.06466603,0.0039565517
400,220,-0.00012370673,0.00012598203
420,220,-9.325101e-05,6.7167486e-05
440,220,-0.0001186142,5.4071315e-06
460,220,-0.0005667447,-0.0054727574
480,220,-0.10509895,-0.01689115
500,220,-0.028246028,5.5585635e-05
520,220,3.228859e-05,0.0003749804
540,220,-0.08554948,0.03830761
560,220,-0.055619314,0.008837796
580,220,-0.11140296,0.028590292
600,220,-0.0003667065,-0.000101729005
620,220,-0.028697623,-0.0074215825
640,220,-0.04287246,0.0035638232
660,220,2.3695397e-05,-2.6969305e-05
680,220,-0.000259976,1.7939026e-05
700,220,-0.00057163887,-0.00033276898
720,220,-1.444872e-05,-1.3421968e-06
740,220,-9.384303e-06,2.2851307e-06
760,220,-5.891029e-06,4.5406823e-06
780,220,-1.1215348e-05,-2.537552e-06
800,220,-0.00026971457,3.9826686e-05
820,220,-0.04839538,0.022261258
840,220,-0.009039582,-0.018708475
860,220,-0.0220207,-0.06362741
880,220,-0.002536087,0.0010565243
900,220,4.280744e-05,8.0102625e-05
920,220,-0.052647665,0.0022823543
940,220,-0.00050781737,-0.0005217448
960,220,-0.0075095347,0.0017411272
980,220,-0.016593281,-0.0015287964
0,240,-0.25950032,0.18887578
20,240,5.1730643e-05,0.011911943
40,240,-6.208556e-05,8.646488e-05
60,240,-0.012628388,0.012816811
80,240,0.0028623405,0.041976612
100,240,0.0020273104,-3.5592152e-06
120,240,0.007436102,0.21846177
140,240,-0.007167976,-0.0027918727
160,240,-2.5129619e-05,-2.7980177e-05
180,240,0.00668923,0.012261871
200,240,0.00083738746,-0.0005937582
220,240,-0.003158056,-0.017029598
240,240,-1.8436738e-05,3.6379e-05
260,240,-0.00045139896,0.004456832
280,240,-0.0017752276,-0.0056299604
300,240,0.0060433894,-0.0018445024
320,240,0.00034639216,-0.00044075635
340,240,0.00010141611,0.0005414531
360,240,0.010598264,-0.007838609
