x,y,fx,fy
0,0,0.14842774,-0.18271142
20,0,0.33839646,-0.0022270787
40,0,0.26805264,-0.27707505
60,0,0.26081315,-0.20506935
80,0,0.26874393,-0.22021295
100,0,0.1446231,-0.4824659
120,0,0.27518445,-0.2721638
140,0,0.25534558,-0.22398551
160,0,0.31184068,-0.25174117
180,0,0.2772853,-0.23848292
200,0,0.27404973,-0.23426434
220,0,0.16375172,-0.10450381
240,0,0.24826796,-0.26744473
260,0,0.25673842,-0.24517195
280,0,0.2449761,-0.036465213
300,0,0.24638537,-0.19304077
320,0,0.28250098,-0.07621477
340,0,0.31745607,-0.07746656
360,0,0.3317482,-0.20410898
380,0,0.24530059,-0.17061028
400,0,0.26852295,-0.06956512
420,0,0.26317054,0.011948242
440,0,0.30271193,-0.20155379
460,0,0.290735,0.017519904
480,0,0.24727817,-0.1199883
500,0,0.28592744,-0.073052086
520,0,0.26640084,0.015109711
540,0,0.2611161,0.0021250548
560,0,0.26787007,0.0064662034
580,0,0.25231975,-0.026237385
600,0,0.24747922,0.018116191
620,0,0.27175498,0.016114807
640,0,0.25098607,0.008497526
660,0,0.43413755,0.03594848
680,0,0.26811302,0.010580328
700,0,0.25223225,-0.0010041496
720,0,0.26516864,0.04444379
740,0,0.2262092,0.022996258
760,0,0.25286418,0.007957055
780,0,0.24690439,-0.0014149587
800,0,0.25638857,0.015483033
820,0,0.24717835,0.025436716
840,0,0.17445588,0.17358911
860,0,0.20271067,-0.025828129
880,0,0.24799606,1.0584853e-05
900,0,0.28273576,0.18519403
920,0,0.4662437,0.034029428
940,0,0.25331682,0.0818173
960,0,0.27454847,0.09837956
980,0,0.24620819,0.002230638
0,20,0.031904228,-0.4703128
20,20,0.0660876,-0.46614233
40,20,0.23148789,-0.3671909
60,20,0.28294092,-0.23669302
80,20,0.26073763,-0.23483384
100,20,0.38582432,-0.33314508
120,20,0.26946947,-0.25974548
140,20,0.30990842,-0.26830223
160,20,0.29497877,-0.3036706
180,20,0.2588978,-0.25238582
200,20,0.25338778,-0.26159412
220,20,0.26440373,-0.25241682
240,20,0.25288677,-0.25733176
260,20,0.25227094,-0.262065
280,20,0.27509028,-0.25903577
300,20,0.29233485,-0.2540839
320,20,0.2423282,-0.25561833
340,20,0.2152604,-0.2885051
360,20,0.27628943,-0.28996325
380,20,0.26711982,-0.24958433
400,20,0.3059338,-0.17916714
420,20,0.25371072,-0.033848263
440,20,0.22461322,-0.07680206
460,20,0.34762427,-0.05321402
480,20,0.26349413,-0.19727808
500,20,0.24850433,-0.1813796
520,20,0.27177054,-0.026423162
540,20,0.26825786,-0.023428962
560,20,0.42347974,-0.014120196
580,20,0.31245664,-0.19973089
600,20,0.28634408,0.015823388
620,20,0.2746515,0.053193763
640,20,0.25379413,0.005022512
660,20,0.2567758,0.0043720007
680,20,0.26018146,-0.0067129415
700,20,0.25227338,0.00310841
720,20,0.24781734,-0.008203235
740,20,0.26017922,-0.0034765985
760,20,0.26313147,0.009530602
780,20,0.24811652,0.08312298
800,20,0.29765615,0.006709654
820,20,0.25743324,-0.0028058533
840,20,0.22039403,-0.019460207
860,20,0.2569094,0.0066191056
880,20,0.26160944,-0.0030759566
900,20,0.23916496,0.031104159
920,20,0.32732886,0.053866394
940,20,0.24756706,0.029376667
960,20,0.28953287,0.032586996
980,20,0.27033237,0.0021447635
0,40,0.29145002,-0.20014848
20,40,0.13168062,-0.42300403
40,40,0.24185018,-0.27800825
60,40,0.20235741,-0.29197624
80,40,0.32482857,-0.23301263
100,40,0.25516608,-0.26248336
120,40,0.2514875,-0.25348523
140,40,0.25560376,-0.26439676
160,40,0.26552436,-0.26063874
180,40,0.25300068,-0.25091982
200,40,0.2494591,-0.26902035
220,40,0.24345444,-0.25227702
