x,y,fx,fy
0,0,0.013695511,-0.0360159
20,0,-0.1732736,0.09102237
40,0,0.00074608653,0.01522255
60,0,-0.028380083,-0.033730466
80,0,-0.078091905,0.07580568
100,0,0.012645326,-0.008071125
120,0,-0.15646183,-0.0017528698
140,0,-0.1887395,-0.06802947
160,0,0.059569713,0.01130777
180,0,-0.00092280656,0.0014074558
200,0,0.00012718175,-0.00041676834
220,0,-0.16131417,0.11821531
240,0,-0.010178593,-0.007621629
260,0,-0.008018016,0.2501603
280,0,0.12533984,0.02715571
300,0,-0.0056711114,0.037489522
320,0,-0.09449131,0.058508534
340,0,-0.08942331,-0.009720173
360,0,-0.028529564,0.03951166
380,0,0.009010823,0.0015103999
400,0,0.0491078,-0.012919133
420,0,0.056189135,0.038526617
440,0,-0.019574363,-0.02919234
460,0,0.045725714,-0.031906333
480,0,-0.04583003,-0.0045672627
500,0,0.09448196,0.21306321
520,0,0.044888042,-0.016214592
540,0,0.0070517585,0.0148752965
560,0,-0.02095562,0.044993147
580,0,0.0075507113,0.0020216766
600,0,-0.006199512,-0.0018656434
620,0,0.07276026,-0.007016369
640,0,0.033141807,-0.0032240008
660,0,0.03675203,0.01183629
680,0,-0.0042977333,0.009618919
700,0,0.0058557712,0.03376705
720,0,-0.005707294,0.007703164
740,0,0.141191,-0.11909269
760,0,-0.014587711,0.021085937
780,0,-0.056797113,-0.01635314
800,0,0.0013999421,0.0039669187
820,0,0.04342615,0.097530365
840,0,0.07686889,-0.028447071
860,0,0.008933621,-0.01342202
880,0,0.015101301,-0.0042375834
900,0,0.038474035,-0.017195692
920,0,-0.000115997485,0.00088457065
940,0,-0.018239891,-0.0065781204
960,0,0.015214614,0.04924235
980,0,0.11435778,0.02033367
0,20,-0.06099585,-0.015056449
20,20,0.0075639533,0.005025028
40,20,-0.05692693,0.067383476
60,20,-0.010586368,-0.032436788
80,20,-0.0048867385,0.0037402837
100,20,0.041979447,-0.0052265665
120,20,0.013741812,0.044582617
140,20,-0.00014947873,-0.0011283193
160,20,0.015617936,-0.0048756693
180,20,-0.0033070717,0.03692993
200,20,0.03222053,0.055849813
220,20,0.016320448,0.0018018384
240,20,-0.08972271,-0.058293324
260,20,-0.002832371,0.0035717015
280,20,0.15668283,-0.046124786
300,20,0.047909286,0.015516702
320,20,0.052289892,0.05043702
340,20,0.008983906,0.012429005
360,20,-0.011794521,0.030140504
380,20,-0.030941369,0.015146492
400,20,0.045492493,0.011596065
420,20,0.1415051,0.1514591
440,20,0.022537446,0.0029787633
460,20,0.0047842492,0.009204666
480,20,0.0021853182,0.0002362061
500,20,-0.009559588,0.007479399
520,20,-0.024977189,-0.008455924
540,20,0.043136258,0.017012056
560,20,0.016950041,-0.010960309
580,20,-0.039644416,0.04760202
600,20,-0.06061521,-0.033673663
620,20,-0.017510284,0.050833646
640,20,-0.01391173,-0.0072176643
660,20,0.04097947,0.027021728
680,20,0.009602393,0.002324357
700,20,0.033205092,0.044063285
720,20,-0.0503071,-0.0010155467
740,20,0.052076977,-0.18636192
760,20,0.042015247,0.04324551
780,20,-0.018636657,0.017004771
800,20,-0.0012238483,0.12509611
820,20,0.032855224,-0.032431
840,20,0.0061714835,0.0002758356
860,20,0.015744096,-0.05529412
880,20,-0.02573539,-0.022787625
900,20,0.03502231,0.07411059
920,20,0.0021999327,-0.008547338
940,20,-0.031065628,0.07835152
960,20,-0.054726362,0.13500121
980,20,0.040276103,0.057432666
0,40,-0.059938196,-0.004387719
20,40,0.031253327,0.0051981737
40,40,-0.01927305,-0.014169537
60,40,0.016208082,-0.012479817
80,40,0.21528634,0.052855857
100,40,0.016803244,0.019612309
120,40,0.018331576,0.054468956
140,40,-0.010525032,0.025190676
160,40,0.0053765657,0.008909685
180,40,-0.014310728,0.0017338136
200,40,-0.05414236,0.028054798
220,40,0.0041295686,0.0120727
240,40,-0.00024210407,-1.7466584e-05
260,40,-0.03392234,-0.018709444
280,40,0.13791515,-0.035198722
300,40,-0.078863725,0.006395586
320,40,0.007021276,-0.003690119
340,40,-0.038824826,0.0388514
360,40,-0.037718464,0.023275718
380,40,-0.03163274,0.00468521
400,40,0.005706433,-0.0049712025
420,40,-0.013910954,0.0010634216
440,40,-0.0205761,0.06571627
460,40,-0.020076543,0.03704356
480,40,0.040078018,0.021318452
500,40,-0.027481224,0.013357853
520,40,-0.032860037,0.00716112
540,40,0.03013335,-0.0015824898
560,40,0.008784754,0.09041093
580,40,-0.13472328,0.07655624
600,40,-0.0025435572,0.0907081
620,40,0.0105353035,-0.078170456
640,40,0.013578379,-0.026024166
660,40,0.06306796,0.043644164
680,40,0.01525191,0.063995495
700,40,0.019173363,0.0010813497
720,40,0.044245053,-0.038695
740,40,0.05931954,0.0023707345
760,40,0.018066252,0.0074336133
780,40,-0.031666823,-0.04756611
800,40,-0.007699142,-0.014896138
820,40,-0.052001137,0.043263137
840,40,-0.024362417,0.030764436
860,40,0.0016579265,0.011280456
880,40,-0.012625093,0.023103517
900,40,0.0020241148,0.0070025777
920,40,0.002377531,-0.0015846143
940,40,-0.013769788,-0.048407145
960,40,-0.016109038,0.02031895
980,40,0.032883286,0.00220404
0,60,-0.033265907,-0.022949042
20,60,0.03218614,-0.13754036
40,60,-0.0032849112,-0.018232577
60,60,0.044499394,0.03205342
80,60,0.011244643,-0.012915275
100,60,-0.0025314817,-0.0006052041
120,60,0.020842036,-0.030326696
140,60,5.9675705e-05,-0.00021623792
160,60,-0.15575205,-0.0690533
180,60,0.028451445,0.16911133
200,60,-0.00473469,-0.011016207
220,60,0.12594138,-0.014526921
240,60,-0.0007495805,0.022072894
260,60,0.0014156371,-4.861473e-05
280,60,0.040474482,0.08939475
300,60,-0.008856201,-0.008334048
320,60,-0.008302206,-0.002764934
340,60,0.014604946,0.09002634
360,60,0.11127948,0.016015992
380,60,0.16237482,0.04507168
400,60,0.040220156,0.03833634
420,60,0.055432066,0.0251379
440,60,0.03408426,0.036997776
460,60,-0.07221411,0.051550798
480,60,-0.0001875269,0.0027463636
500,60,0.030274251,-0.0889971
520,60,0.043771245,0.033520993
540,60,0.0035287878,0.008367688
560,60,0.0066786953,-0.0058983383
580,60,-0.009676776,0.15497153
600,60,0.0017574112,0.18873398
620,60,0.020443546,-0.052280307
640,60,-0.10175678,-0.07630292
660,60,0.004464372,0.0028058577
680,60,-0.014549974,0.017046565
700,60,0.056120828,-0.007701391
720,60,-0.072425,-0.010367693
740,60,0.08976577,0.055172436
760,60,0.0049579237,-0.0014971173
780,60,-0.054540552,0.019669313
800,60,-0.00082885794,-0.014810611
820,60,0.0040879054,0.009952379
840,60,-0.030725172,0.011807021
860,60,-0.0772589,0.020613037
880,60,0.008142778,-0.021044467
900,60,-0.02885678,0.0033340056
920,60,0.1470553,-0.041472036
940,60,-0.0086631,0.011789275
960,60,0.015052296,0.014829361
980,60,0.00018492971,0.035514034
0,80,0.004299156,0.0017142022
20,80,-0.24551024,-0.24570267
40,80,-0.06616756,-0.05105721
60,80,0.0008479883,0.021452546
80,80,0.0027436004,0.007916869
100,80,-0.026340317,0.037692484
120,80,-0.06449334,0.006345375
140,80,0.008154493,0.033839606
160,80,0.1379452,0.02916887
180,80,0.03605598,0.030828984
200,80,0.0002852627,-0.00025140258
220,80,-0.000982288,-0.005980957
240,80,0.17185575,0.16454317
260,80,0.009136031,-0.020169051
280,80,0.15013152,0.0034834829
300,80,0.050426308,0.02131483
320,80,3.3864228e-05,-2.8944587e-05
340,80,0.014492453,0.03653822
360,80,0.020710604,0.039127417
380,80,-0.009059245,-0.0006250407
400,80,0.021697858,-0.038483478
420,80,0.01587813,0.018965438
440,80,-0.010162176,0.1420168
460,80,0.0576426,0.16513231
480,80,-0.012242132,0.076448396
500,80,0.04320546,0.053822335
520,80,-0.0061555333,0.016183957
540,80,-0.075693674,0.08714162
560,80,-0.09931614,0.046301905
580,80,0.02136606,-0.006876042
600,80,-0.0051061604,-0.013978851
620,80,-0.007352158,0.006102708
640,80,-0.010760913,0.061291713
660,80,-0.00858195,-0.008679388
680,80,-0.011065053,0.013614066
700,80,0.034968086,0.07583095
720,80,-0.010841644,0.068761684
740,80,-0.008507883,0.042112723
760,80,-0.021944277,0.08089086
780,80,0.013131088,0.027121753
800,80,0.051306188,0.011380208
820,80,-0.048576504,0.0070409407
840,80,0.0404582,0.009203206
860,80,0.018519668,0.02315776
880,80,0.113490835,-0.032249395
900,80,0.016638527,0.013214835
920,80,0.020256475,-0.010931043
940,80,0.048934612,0.015367158
960,80,-0.013480187,0.005404718
980,80,0.061388317,0.059950963
0,100,0.05012698,-0.21944664
20,100,-0.06587848,-0.018631952
40,100,-0.04849998,0.030223742
60,100,0.0047452524,0.009792633
80,100,0.027467124,-0.040742345
100,100,0.053063318,-0.017813863
120,100,0.00019720149,0.0006402886
140,100,0.0275519,-0.008692521
160,100,-0.047191296,-0.006298942
180,100,-0.025318054,0.13676317
200,100,0.004621742,0.01959594
220,100,0.0032756506,-0.10520243
240,100,-0.03809079,-0.048763722
260,100,-0.0012535364,0.003512455
280,100,-0.008137512,0.007025069
300,100,-0.07321173,-0.0007799078
320,100,0.031792946,-0.036866426
340,100,-0.0091434615,0.043611232
360,100,0.023182373,-0.04450253
380,100,-0.007943449,-0.004472522
400,100,-0.01470375,0.020938853
420,100,-0.020753996,-0.009459884
440,100,0.05923246,0.048381735
460,100,0.013970745,-0.1354597
480,100,0.043148123,0.008206606
500,100,0.014491972,0.08790965
520,100,0.0014369932,0.017336154
540,100,-0.022972861,0.056507684
560,100,0.043160737,0.06807487
580,100,0.0061013903,0.03485837
600,100,-0.00051720743,-0.0045898976
620,100,-0.00052399025,-0.0037688925
640,100,-0.009078133,-0.018688204
660,100,0.00900496,-0.030257395
680,100,-0.029664898,0.040060222
700,100,0.17298958,0.010400151
720,100,0.06608379,0.113818325
740,100,-0.014764487,0.0077080694
760,100,0.056154713,0.019672897
780,100,0.06172676,-0.051751226
800,100,0.011768346,0.03534432
820,100,0.03616556,-0.0120024765
840,100,0.00060595066,-0.019794261
860,100,-0.008716094,0.016452873
880,100,0.05792661,-0.04820193
900,100,0.17433606,0.20387073
920,100,0.058342878,0.047502764
940,100,0.018881839,0.032227084
960,100,-0.009160833,0.013426936
980,100,0.0022917008,0.010665565
0,120,0.051230956,0.117891416
20,120,0.03952077,-0.00061094324
40,120,-0.0018397851,-0.0028893158
60,120,0.002043843,0.0035671701
80,120,0.045741554,-0.0007054836
100,120,-0.00019306481,2.2120956e-05
120,120,0.09577891,0.050418593
140,120,0.027692936,-0.011186174
160,120,-0.015416339,-0.005540578
180,120,0.0037516353,0.012526493
200,120,-0.001520593,0.056702
220,120,0.033681635,0.06004678
240,120,0.048249356,-0.031467337
260,120,-0.013683195,-0.054601256
280,120,-0.013343388,-0.004825173
300,120,0.121572934,0.022860756
320,120,0.026685258,-0.011207949
340,120,0.008876597,0.12361588
360,120,0.0002692768,-0.00013346167
380,120,0.0020441187,0.0042409752
400,120,0.007165107,-0.0005661613
420,120,0.119696975,0.043153152
440,120,0.020008544,0.020156613
460,120,-0.021478442,0.0010456057
480,120,-0.017053349,0.0015459012
500,120,0.014612155,0.068941005
520,120,0.0827735,0.18325755
540,120,0.061569065,0.06240071
560,120,0.017951097,0.056876667
580,120,0.0028837465,0.022950647
600,120,-0.042930074,0.041180547
620,120,-0.0009492486,0.02399183
640,120,-0.008020295,0.0013739344
660,120,-0.023244346,-0.0018181377
680,120,-0.06536464,0.026744863
700,120,-0.05310362,0.06175642
720,120,-0.020066582,0.0060699373
740,120,-0.0012588738,-0.021871798
760,120,0.06211542,0.03055059
780,120,0.065613516,0.028630072
800,120,0.0032947774,-0.017529685
820,120,0.0031882338,-0.036938988
840,120,-0.045860246,0.022254711
860,120,0.025736662,0.056377266
880,120,0.0127437245,-0.019599164
900,120,0.036686864,0.057647202
920,120,0.1504378,-0.0915471
940,120,-0.007829745,-0.020350697
960,120,0.12344198,-0.008566407
980,120,-0.054565586,0.07230402
0,140,0.0031304846,-0.013504802
20,140,-0.0029918242,-0.0010276763
40,140,-0.0108712455,-0.13764048
60,140,0.024105346,-0.06254287
80,140,0.078344725,0.047210004
100,140,0.015436616,0.008356395
120,140,0.0003408715,0.0012054086
140,140,-0.052964438,-0.026577756
160,140,-0.00029063885,0.00014850571
180,140,-0.028555842,0.11609833
200,140,0.030106306,-0.010163012
220,140,0.03351247,0.023328574
240,140,0.09793761,0.0060746926
260,140,-0.02570974,-0.010836182
280,140,-0.021773199,0.014025498
300,140,-0.028317725,0.03656808
