x,y,fx,fy
0,0,0.17173487,-0.16203584
20,0,0.03887297,-0.2743995
40,0,0.020805104,-0.05116425
60,0,0.0013633824,0.0038279889
80,0,-0.0012317543,0.021611914
100,0,0.19974545,0.027598836
120,0,0.18482949,-0.028156629
140,0,0.02191901,-0.084750414
160,0,0.011675871,-0.22565532
180,0,0.025008833,-0.2546835
200,0,0.23057295,-0.038452867
220,0,-0.10918923,-0.03100465
240,0,0.19937581,0.008268005
260,0,0.022770246,-0.24273427
280,0,-0.011203566,-0.00069355505
300,0,0.15952568,-0.0057530995
320,0,0.08434492,-0.03167431
340,0,0.012431913,0.00015839271
360,0,0.026226694,0.009016252
380,0,0.23015726,0.0019392753
400,0,0.0072982204,0.0025070696
420,0,0.046739228,0.0134264985
440,0,-0.0014437253,-8.1030594e-05
460,0,5.109801e-07,1.9688023e-06
480,0,-6.2543404e-05,2.8768736e-05
500,0,7.838442e-05,0.0016648172
520,0,0.019815508,0.029338002
540,0,-0.00017620329,0.0001006753
560,0,0.015210954,0.008156084
580,0,0.006968915,-0.0027594008
600,0,-0.00015790884,-2.182253e-05
620,0,-0.0027768998,0.00013673924
640,0,-0.005532628,0.0020749774
660,0,0.05449974,-0.014666878
680,0,0.19600666,0.005820115
700,0,0.12192708,0.02609503
720,0,0.06990893,0.028984142
740,0,0.00062615075,0.0021378067
760,0,0.04359474,0.0205888
780,0,0.033386383,-0.008879142
800,0,0.08068336,0.011728079
820,0,0.22312596,-0.018807275
840,0,0.019519461,0.0022738085
860,0,0.01497558,0.048537202
880,0,-0.0016591725,0.0106637655
900,0,0.00070779416,-0.00074244634
920,0,0.22128917,-0.0007531391
940,0,-0.00012823784,0.00061361876
960,0,-0.0002635539,6.0620165e-05
980,0,0.056896877,0.08856705
0,20,-0.0027936662,-0.0028491432
20,20,0.013453632,-0.21642226
40,20,0.00031003263,-0.00031658704
60,20,0.007688804,-0.031009633
80,20,-0.0053820894,-0.020718148
100,20,0.0002534911,-0.00015637068
120,20,1.3166922e-06,-0.00018054919
140,20,-0.011587234,-0.064757936
160,20,-0.100291625,-0.24963297
180,20,-0.014364494,-0.20729645
200,20,-0.011674124,-0.22754243
220,20,4.4742115e-05,-4.7962567e-05
240,20,0.120423935,0.00726235
260,20,0.07680748,-0.13818973
280,20,0.00033451372,-0.0039180196
300,20,0.026185675,-8.176615e-05
320,20,0.005045494,-0.041476138
340,20,0.012594332,-0.022742933
360,20,0.042959753,-0.00046463095
380,20,0.07337426,0.0041884515
400,20,1.6026352e-05,5.821945e-06
420,20,6.376411e-06,3.8393005e-06
440,20,1.635469e-06,-1.2787253e-06
460,20,3.7330003e-06,-2.216234e-06
480,20,4.328385e-06,1.6584547e-06
500,20,0.00082870823,0.00025268033
520,20,0.22184339,0.0049394923
540,20,0.014835868,-0.014864329
560,20,0.18704456,-0.0069132578
580,20,0.044480603,0.014079019
600,20,7.3069195e-06,-1.7395411e-06
620,20,0.0002093055,-8.0044316e-05
640,20,0.012225816,0.022663897
660,20,0.23866974,-0.001642674
680,20,0.028168812,0.0017938311
700,20,0.09747648,-0.0031058674
720,20,0.14482954,0.013374179
740,20,0.021050436,0.007285316
760,20,0.1837568,-0.021464705
780,20,0.25460312,-0.0027022448
800,20,0.22340165,-0.030620003
820,20,0.006284256,-0.0009724811
840,20,0.21333742,-0.03727725
860,20,0.016728332,0.09521566
880,20,-0.0005811347,0.089749426
900,20,-2.1236734e-05,3.6370053e-05
920,20,0.0004949546,0.00017359614
940,20,1.2948525e-05,-4.814004e-07
960,20,2.078242e-05,-9.097357e-06
980,20,0.00091030094,-0.00023870652
0,40,0.12063216,-0.00043395194
20,40,0.03895516,0.051119138
40,40,0.20193642,-0.0010004273
60,40,0.026402622,-0.07096506
80,40,0.019989155,-0.03351645
100,40,-3.1625375e-05,-1.0021704e-05
120,40,3.195088e-06,-1.5789756e-07
140,40,0.003964263,-0.00029575705
160,40,0.06433165,-0.0094144195
180,40,0.0010043441,-0.0002949695
200,40,0.020896936,-0.071973234
220,40,2.0385416e-05,1.5164718e-05
240,40,0.10799624,-0.008233545
260,40,0.09860201,-0.13270698
280,40,0.00047764278,-0.00041969793
300,40,0.0051845913,0.007579059
320,40,0.060371358,-0.030520055
340,40,0.22584373,-0.013547733
360,40,0.00026450976,-3.7991467e-05
380,40,0.03418956,0.008215147
400,40,0.028671551,-0.0027205832
420,40,0.0011216449,-0.006026534
440,40,0.13329534,-0.027193384
460,40,0.019248988,-0.081530035
480,40,-0.0146822445,-0.019959567
500,40,0.124090776,-0.046530277
520,40,-0.0080067245,-0.016393352
540,40,0.00867545,-0.0051637613
560,40,0.014809049,-0.017235529
580,40,4.3966047e-05,-1.1330811e-06
600,40,3.6377583e-05,-6.6016237e-06
620,40,0.03262267,-0.0019077915
640,40,0.0009189544,4.8018635e-05
660,40,0.17681536,-0.013423258
680,40,0.03004878,-0.0036439192
700,40,0.12769249,-0.0075335447
720,40,-6.0767765e-05,2.0627844e-05
740,40,1.4240129e-05,2.3489685e-05
760,40,-0.00074804964,0.056470197
780,40,0.0925884,-0.0079338625
800,40,0.0617969,-0.0013333746
820,40,0.0027789793,-0.0012645007
840,40,0.12130038,-0.0051159333
860,40,-6.9464936e-06,0.0001295819
880,40,0.0004390773,0.00013396755
900,40,0.13292272,0.03238348
920,40,0.00023580482,-0.00033266726
940,40,9.393056e-06,2.1821318e-06
960,40,5.461726e-05,-0.0001443611
980,40,0.01497827,0.030377327
0,60,0.056944244,-0.0038428016
20,60,0.12131337,-0.117396615
40,60,0.24564047,0.0056863744
60,60,0.005046853,-0.0016376352
80,60,0.047775973,-0.13797769
100,60,-0.0017771925,-0.020092709
120,60,-0.019973403,-0.06363788
140,60,0.03129604,-0.021827674
160,60,0.0042929016,0.0015433659
180,60,6.821857e-06,-3.240591e-06
200,60,0.010847225,-0.0010458395
220,60,0.21074748,-0.13023663
240,60,0.0357413,-0.050788827
260,60,-0.0023746667,-0.045757305
280,60,-3.2151263e-05,-4.317799e-05
300,60,0.00019397643,0.0001721963
320,60,0.00023612505,-3.9333495e-06
340,60,0.04242382,-0.0030862046
360,60,0.0013640446,-0.00029595994
380,60,0.029223938,-0.03129402
400,60,0.007259568,0.0034862054
420,60,-0.00082013,0.00020039115
440,60,0.06355707,0.002983596
460,60,-0.014362416,-0.042143267
480,60,0.0028974314,-0.051903613
500,60,0.048513677,-0.00907144
520,60,0.00029958884,-8.605569e-05
540,60,0.002546519,-0.0005929318
560,60,0.1565771,0.018182347
580,60,0.21121937,0.008941586
600,60,0.16945104,-0.015481807
620,60,0.08271622,0.08641161
