x,y,fx,fy
0,0,0.025658268,0.009031088
20,0,-0.07031564,0.019008469
40,0,0.1439643,0.1437173
60,0,0.10930867,0.018270832
80,0,-0.064401105,-0.027657267
100,0,-0.05962208,-0.021205561
120,0,0.008669345,0.01072832
140,0,0.015821515,-0.120271645
160,0,-0.04774313,0.08700235
180,0,0.05421116,-0.1310099
200,0,-0.0016628847,-0.07114435
220,0,0.046079934,0.019606205
240,0,-0.031742185,0.09973507
260,0,-0.0067140223,0.008345191
280,0,0.006360821,-0.066080846
300,0,0.056426078,0.015723296
320,0,-0.088091895,-0.056104098
340,0,0.06186073,-0.0526076
360,0,-0.014799727,0.040578738
380,0,-0.011983279,-0.1768029
400,0,0.0026649213,-0.0039002872
420,0,-0.048532143,0.019539507
440,0,-0.05746172,0.027732756
460,0,0.009736808,0.067887515
480,0,0.03743726,0.10737831
500,0,0.012075149,0.08647327
520,0,0.2100262,0.004191187
540,0,-9.5552474e-05,0.0074873953
560,0,-0.04816659,0.023407819
580,0,0.012753611,-0.05892008
600,0,0.0010142854,0.011289204
620,0,0.0058867414,-0.0016245578
640,0,0.001765854,0.015964512
660,0,-0.006987533,0.010376817
680,0,0.0052288226,-0.0048211715
700,0,-0.016562838,0.18252786
720,0,-0.0010267956,0.017327918
740,0,0.005831168,0.02518645
760,0,0.003919867,0.0013542084
780,0,-0.009039955,0.020036345
800,0,-0.0016779853,0.0013759986
820,0,-0.023285931,0.0019247277
840,0,0.008896872,-0.0009073707
860,0,-0.066156715,-0.06559853
880,0,-0.024364728,0.010941809
900,0,-0.002472278,8.053814e-05
920,0,0.014719973,-0.030557845
940,0,0.031011214,0.0066454294
960,0,-0.04557258,-0.032575242
980,0,-0.07675484,-0.11466345
0,20,0.008265379,0.017315028
20,20,0.041422404,0.015349889
40,20,0.007586271,0.0028634015
60,20,0.009733925,-0.0060269595
80,20,0.011213488,0.016478708
100,20,-0.046063494,-0.01713525
120,20,-0.072584584,-0.00018678862
140,20,-0.03615228,-0.038840566
160,20,-0.0045988006,-0.020015085
180,20,0.0009777714,-8.9657035e-05
200,20,-0.039102018,-0.02578166
220,20,0.016312674,-0.028576786
240,20,0.1411972,0.032890372
260,20,0.017739858,-0.027265726
280,20,-0.047259405,-0.080064654
300,20,-0.1632898,0.013669305
320,20,-0.017443035,-0.044051293
340,20,-0.14086299,-0.060907837
360,20,-0.023534887,-0.010868371
380,20,0.012172782,-0.03345459
400,20,0.041002907,-0.0052475454
420,20,0.022928825,0.024003806
440,20,-0.00064602663,-0.0108456155
460,20,0.03334077,0.009189242
480,20,0.047929235,0.059803996
500,20,-0.01719186,0.14084142
520,20,0.01660342,-0.0041910987
540,20,-0.07039205,-0.029346684
560,20,-0.04747389,-0.016395265
580,20,0.004937121,-0.101876386
600,20,-0.011235872,0.037602935
620,20,-0.0004616052,3.8583672e-05
640,20,-0.029817488,0.005921022
660,20,-0.16697592,0.02262701
680,20,0.013001511,0.03839401
700,20,0.018068543,0.025374196
720,20,0.01281732,-0.033148926
740,20,-0.008056209,0.034639314
760,20,-0.0038365507,-0.009198083
780,20,0.0046055713,-0.06553974
800,20,-0.021694092,0.0029292505
820,20,-0.032282803,0.14286016
840,20,-0.011437287,0.040696166
860,20,-0.15227416,-0.011620105
880,20,-0.02146178,-0.0028354041
900,20,0.06130487,-0.029602416
920,20,0.0042863744,-0.013118748
940,20,0.010603117,0.0005113474
960,20,-0.10917354,0.019323694
980,20,0.02630985,0.04009475
0,40,0.01173708,0.0274637
20,40,0.088486545,0.060870104
40,40,-0.015212099,0.078940295
60,40,-0.030003361,-0.013928919
80,40,0.0029182753,-0.08820926
100,40,0.033023495,0.036262847
120,40,-0.1545743,0.020583063
140,40,-0.060887672,-0.002436601
160,40,-0.0845498,-0.039576586
180,40,0.0981935,0.032505617
200,40,0.00084230147,-7.801875e-05
220,40,-0.05483961,0.007136884
240,40,0.072573565,-0.0476071
260,40,-0.10078659,0.00906973
280,40,-0.00010395837,2.6580137e-05
300,40,-0.09176351,0.061646253
320,40,0.014646863,-0.050493576
340,40,-0.0014198852,0.00042225514
360,40,-0.0002273371,0.00011393151
380,40,0.04811875,0.021832045
400,40,0.014800989,-0.0018067339
420,40,0.03669053,0.011549184
440,40,0.13699336,0.025818061
460,40,0.0063807364,-0.005867447
480,40,0.003726222,-0.004040739
500,40,-0.009293755,-0.0012884904
520,40,-0.01560053,0.012981951
540,40,-0.0042358246,-0.0046208934
560,40,0.0012520778,-0.0009042072
580,40,0.0052820877,-0.033455536
600,40,-8.99612e-05,0.0003213101
620,40,0.033891596,-0.020143038
640,40,-0.09436659,0.00229855
660,40,-0.01003551,0.0014438058
680,40,-0.016868118,0.029290793
700,40,0.030992543,0.03268956
720,40,0.08195365,0.0088647
740,40,0.076380305,-0.009902562
760,40,0.010097531,-0.0028803842
780,40,0.010142025,0.049292393
800,40,-0.03253451,-0.0028073434
820,40,-0.00790069,-0.03636765
840,40,0.058230568,-0.05200621
860,40,-0.030835064,0.03818168
880,40,0.028660815,-0.047143362
900,40,0.017738778,-0.009430575
920,40,0.03146845,0.06408961
940,40,0.008348747,-0.0009254541
960,40,-0.022186734,-0.054419935
980,40,0.1542719,-0.026873536
0,60,0.098041505,-0.00013252845
20,60,0.008674474,-0.044069603
40,60,0.012559133,-0.0018349754
60,60,-0.018128501,0.008234859
80,60,0.10328546,0.01570405
100,60,0.031674728,0.02190448
120,60,0.0007472311,0.008673845
140,60,0.06579321,0.052640613
160,60,0.017562496,0.032956313
180,60,0.00016466752,0.00041023872
200,60,-8.658392e-06,0.00013565639
220,60,0.06809478,0.07444889
240,60,0.019237975,0.033298463
260,60,-0.06392742,-0.024010524
280,60,0.07410762,0.074903466
