x,y,fx,fy
0,0,0.17776707,-0.15595786
20,0,0.3024865,-0.1489988
40,0,0.2510668,-0.22899908
60,0,0.253849,-0.27545393
80,0,0.041570246,-0.28813794
100,0,0.016623799,-0.18578953
120,0,0.28758147,-0.0052373633
140,0,0.1701254,-0.06572624
160,0,0.054831907,-0.10645876
180,0,0.27370968,-0.20556663
200,0,-0.023863453,-0.006443078
220,0,-0.003238198,0.00057651417
240,0,0.004806438,-0.0013278532
260,0,0.18715687,-0.23085044
280,0,0.20363115,-0.207889
300,0,0.1720966,-0.08918717
320,0,-0.018758575,-0.1460721
340,0,0.020262172,0.00060127286
360,0,0.59553677,2.0403645
380,0,0.3356334,0.8311605
400,0,-0.14453289,0.073827155
420,0,-0.0069003627,0.65797764
440,0,0.028472692,0.84942055
460,0,0.12958921,0.72229344
480,0,-0.25154835,0.57324886
500,0,-0.30042627,0.14795399
520,0,-0.24272346,1.0069423
540,0,-0.0135057755,0.9986001
560,0,0.17785046,1.6647658
580,0,-0.17306073,0.74909824
600,0,-0.0140324775,-0.106489174
620,0,-0.013021665,0.09438331
640,0,0.15207557,0.3758982
660,0,0.0015931418,0.07788307
680,0,0.096618675,0.004974781
700,0,0.13325702,-0.018894471
720,0,0.25533426,-0.0069852937
740,0,0.2123899,-0.0023541218
760,0,0.083282396,0.048199996
780,0,0.26528996,0.0019947626
800,0,0.103582166,0.01973036
820,0,0.22226301,-0.018585011
840,0,0.2579707,-0.0038908876
860,0,0.24700084,-0.007466552
880,0,0.25009888,0.0038035375
900,0,0.26146755,0.0021860616
920,0,0.04364421,0.24048752
940,0,0.059308458,0.24430402
960,0,-0.02813308,0.15547578
980,0,0.065658025,-0.011602323
0,20,0.22750306,-0.23030663
20,20,0.2599441,-0.2306565
40,20,0.25041494,-0.25770348
60,20,0.26269817,-0.25197047
80,20,0.25034726,-0.254557
100,20,0.047578916,-0.03398117
120,20,0.26522404,0.012699831
140,20,0.19701298,-0.10926883
160,20,0.26751044,-0.2755215
180,20,0.24462724,-0.006834129
200,20,0.00030487688,-0.00037013929
220,20,0.013438458,-0.00010259419
240,20,0.049897004,-0.049187705
260,20,0.06560557,-0.0878238
280,20,0.104461275,-0.25149035
300,20,0.024937687,-0.13413529
320,20,0.040191256,-0.015323213
340,20,-0.016878584,-0.16021088
360,20,0.24677113,0.23477808
380,20,-0.35209894,2.2290792
400,20,0.4890393,1.0893923
420,20,0.049361374,2.0436609
440,20,0.08575082,0.70915836
460,20,0.18144326,0.88124245
480,20,0.32969645,1.1404454
500,20,-0.062964864,0.5536194
520,20,-0.29286915,0.89211845
540,20,-0.21602379,0.81192833
560,20,-0.3169541,0.81432194
580,20,-0.06628834,0.5977644
600,20,-0.027830256,0.12177552
620,20,0.014728204,0.11333767
640,20,0.18951772,0.25721642
660,20,0.25730947,0.258816
680,20,0.26167694,0.19326362
700,20,0.20831773,-0.026207251
720,20,0.26312694,0.013663111
740,20,0.23521203,-0.026059275
760,20,0.25834218,-0.020673947
780,20,0.25560755,-0.002475741
800,20,0.13252223,0.19176704
820,20,0.23432887,0.00051818014
840,20,0.25358543,0.0051644393
860,20,0.25426346,0.0030157329
880,20,0.26117587,-0.006789785
900,20,0.2676673,0.009505425
920,20,0.2568452,0.2484843
940,20,0.17040358,0.22748443
960,20,0.06353734,0.104652084
980,20,0.1494481,0.032714356
0,40,0.20562442,-0.18523549
20,40,0.20742317,-0.15353921
40,40,0.25166202,-0.2526191
60,40,0.25939563,-0.22252758
80,40,0.14018078,-0.21594852
100,40,-0.012319291,-0.1845064
120,40,0.24555159,-0.12954849
140,40,0.23797649,-0.13901995
160,40,0.25814933,-0.011183637
180,40,0.254878,0.00767526
200,40,0.042722374,-0.011111497
220,40,0.1799406,-0.0681928
240,40,0.06602164,-0.25175023
260,40,0.25583628,-0.24673912
280,40,0.23600814,-0.22372353
300,40,0.114069395,-0.0074513117
320,40,0.016944923,0.005199931
340,40,0.0009988681,-0.0053832517
360,40,0.29927427,-0.11709383
380,40,1.140501,0.90350366
400,40,0.846605,2.1948187
420,40,0.286909,1.437304
440,40,0.23622546,1.1646328
460,40,0.27983817,1.142161
480,40,0.4652754,0.9549369
500,40,0.15717772,1.4358108
520,40,-0.03436526,0.9740181
540,40,0.21683927,0.7529688
560,40,0.3835066,0.48678097
580,40,0.0034207772,0.45388857
600,40,-0.08267064,0.38334766
620,40,0.26189548,0.17748895
640,40,0.25897816,-0.008532008
660,40,0.25334436,0.22691132
680,40,0.23523578,0.30728456
700,40,0.45022577,-0.12153553
720,40,0.26382074,0.00058449776
740,40,0.23601386,0.056914125
760,40,0.20443855,-0.016032951
780,40,0.2739351,0.0034032348
800,40,0.25748944,-0.0037118767
820,40,0.25701603,0.006380921
840,40,0.2655241,9.3127834e-05
860,40,0.19086322,-0.0027290278
880,40,0.2571102,0.07550838
900,40,0.2553303,-0.10132611
920,40,0.207403,0.14399804
940,40,0.25569725,0.21667068
960,40,0.20029128,0.07327472
980,40,0.15150848,-0.01925834
0,60,-0.00017745366,-0.00078493636
20,60,0.18936455,-0.17275983
40,60,0.2517082,-0.24793406
60,60,0.1606201,-0.23864026
80,60,0.013771094,-0.23659594
100,60,-0.002692317,-0.25555596
120,60,0.26422924,-0.2544192
140,60,0.20210014,-0.16030926
160,60,0.25840098,0.0016844815
180,60,0.27419782,-0.2149429
200,60,0.22676952,-0.21727847
220,60,0.27027804,-0.2538958
240,60,0.24301584,-0.24762441
260,60,0.25863045,-0.25439247
280,60,0.2530015,-0.2260816
300,60,0.15402903,-0.0009828851
320,60,0.00044919841,-0.00013980376
340,60,0.11397016,-0.002832789
360,60,0.002206704,-0.03393107
380,60,-0.103484675,0.6392029
400,60,0.13768734,2.0357194
420,60,0.19773379,1.8954461
440,60,0.35796738,1.9635644
460,60,0.5129153,1.5385976
480,60,0.6663714,1.7689552
500,60,0.39480865,1.6248653
520,60,0.19330917,1.0720142
540,60,0.5812988,0.51744264
560,60,0.10372194,0.88967735
580,60,0.041655563,0.6657575
600,60,-0.08552959,0.5252452
620,60,0.10954706,0.19756095
640,60,0.020829203,0.24471879
660,60,0.19846731,0.36049315
680,60,0.026205989,0.2459489
700,60,0.074197456,0.38596645
720,60,0.1559466,-0.023771381
740,60,0.14551222,0.1320626
760,60,0.041380756,-0.004460232
780,60,0.2531202,0.0035411664
800,60,0.26519105,0.00070763065
820,60,0.26770616,-0.035331953
840,60,0.25474364,0.010248405
860,60,0.12347484,-0.016614677
880,60,0.029359035,-0.016496481
900,60,0.11958206,-0.006332417
920,60,0.25907436,0.12904388
940,60,0.26611382,0.07339439
960,60,0.12106278,0.08546021
980,60,0.24343418,0.00030859388
0,80,0.20814279,-0.2503208
20,80,0.04103133,-0.03687699
40,80,0.23510809,-0.0336929
60,80,0.25811237,-0.25699311
80,80,0.24640208,-0.1316157
100,80,0.25647077,-0.027812881
120,80,0.26462987,-0.25786024
140,80,0.2650808,-0.22498564
160,80,0.2382375,-0.06102077
180,80,0.25243416,-0.23914891
200,80,0.25690752,-0.24738823
220,80,0.254667,-0.25352365
240,80,0.24962646,-0.2568784
260,80,0.26272523,-0.01586395
280,80,0.11989639,-0.05844108
300,80,0.007128257,0.0009956006
320,80,0.41883245,-0.16227289
340,80,0.10313692,0.00093408296
360,80,0.06556366,0.07601043
380,80,-0.04076027,0.6164148
400,80,0.17863663,1.7306976
420,80,0.5028827,1.0820252
440,80,1.0986415,1.6506426
460,80,0.6785757,1.8924254
480,80,0.9033608,1.8811095
500,80,1.3073577,1.7714773
520,80,2.647321,2.330447
540,80,0.4316851,0.582216
560,80,0.51889634,0.6967794
580,80,0.060525157,0.49716306
600,80,-0.14460932,0.97567844
620,80,-0.116670504,0.66951907
640,80,-0.2209266,0.332849
660,80,-0.09439948,0.5428974
680,80,-0.18230827,0.41945592
700,80,-0.05940645,0.34828612
720,80,0.0031407848,0.25203878
740,80,-0.009137871,0.2375425
760,80,0.2258181,0.19113412
780,80,0.24869026,0.004749164
800,80,0.26526955,0.002752505
820,80,0.25992918,0.00080302753
840,80,0.24729007,0.014311927
860,80,0.19200149,0.17252621
880,80,-0.00010321134,-0.00010806922
900,80,0.20287374,0.0011603332
920,80,0.00088729215,-0.00731808
940,80,0.0043976526,0.00479948
960,80,0.0020115913,0.0016576474
980,80,0.24137683,0.25776067
0,100,0.01177406,-0.045168485
20,100,0.12278621,-0.046572722
40,100,0.17364027,-0.19929394
60,100,0.19409332,-0.26079038
80,100,0.25559592,-0.25238386
100,100,0.25211805,-0.27569792
120,100,0.24418132,-0.253049
140,100,0.18896937,-0.10985741
160,100,0.056276172,-0.0025808164
180,100,0.2268324,-0.1998627
200,100,0.25983897,-0.264813
220,100,0.21234252,-0.14394033
240,100,0.19580917,-0.20656925
260,100,0.26173553,-0.17286436
280,100,0.0014594329,-0.00019238055
300,100,7.849045e-06,-5.4170127e-06
320,100,0.10774924,-0.0066615758
340,100,0.08713157,-0.07893519
360,100,0.123067066,0.16877766
380,100,-0.24801649,1.1998526
400,100,-0.95716226,1.1134925
420,100,0.15741085,0.9144676
440,100,0.7635523,1.7659413
460,100,0.737545,1.9319571
480,100,0.76825774,1.8213538
