x,y,fx,fy
0,0,0.026244463,0.08351861
20,0,-0.06578728,0.01568755
40,0,-0.01870273,-0.00692916
60,0,0.07607631,0.07580595
80,0,-0.061761796,0.06921193
100,0,0.1568296,0.05308981
120,0,0.0123532,-0.022075338
140,0,0.016757324,0.11985951
160,0,0.056966282,0.005946997
180,0,-0.0031266965,-0.0033601252
200,0,-0.09587264,0.28751418
220,0,0.035254758,0.0057894057
240,0,-0.29057896,-0.098148346
260,0,-0.033786163,0.012140966
280,0,0.014081902,0.068226434
300,0,-0.14902483,0.018816577
320,0,0.009269502,-0.0013381513
340,0,-0.012515883,-0.012341131
360,0,-0.109678194,-0.01086508
380,0,0.0015661032,0.012325056
400,0,-0.15037306,-0.07706234
420,0,-0.007379821,0.006777536
440,0,0.00091620913,0.016241351
460,0,0.012387422,0.0052233036
480,0,0.00899012,0.04200179
500,0,-0.002308418,0.0020982395
520,0,-0.08288641,0.0589099
540,0,-0.0007492117,-0.07636147
560,0,-0.01807607,0.064055406
580,0,-0.17285648,0.025053982
600,0,-0.047996614,-0.04602298
620,0,0.058982793,0.048448622
640,0,0.009671983,0.006176892
660,0,0.096900515,-0.018760534
680,0,0.011443756,0.03881955
700,0,-0.05348315,0.043347407
720,0,-0.0012322387,0.0018027644
740,0,-0.12189138,-0.14047506
760,0,0.015811915,-0.040143896
780,0,-0.017044624,-0.0060235485
800,0,-0.0009739248,0.02929888
820,0,0.04030604,0.030091465
840,0,0.028905686,0.020648243
860,0,0.009810682,0.105786316
880,0,0.00632799,-0.0026384532
900,0,-0.014098316,-0.04102205
920,0,0.0026444504,-0.011130798
940,0,-0.039272532,-0.21039942
960,0,-0.010508663,0.019919517
980,0,-0.022745337,0.03375588
0,20,0.14605913,-0.042200048
20,20,0.023067983,0.019167732
40,20,-0.009349929,0.031190265
60,20,0.014990927,-0.04599813
80,20,-0.02382894,0.00090563926
100,20,-0.00092888717,-0.0022132136
120,20,0.07200143,-0.06517421
140,20,0.14338997,0.113563254
160,20,0.00021796337,-0.040182028
180,20,0.033867914,0.026673235
200,20,-0.00035086737,0.0011377181
220,20,0.026765404,0.025140436
240,20,-0.033532277,0.024692088
260,20,0.024969999,0.060877357
280,20,0.013926904,-0.0011866281
300,20,0.017556472,0.103873916
320,20,0.023396576,0.001765642
340,20,-4.074755e-06,-8.279351e-06
360,20,0.0036695988,0.0024064346
380,20,-0.0031204908,0.08173931
400,20,-0.0016622994,-0.017626632
420,20,0.011145592,0.007144876
440,20,0.00065085484,0.00019522241
460,20,0.013180011,0.013457676
480,20,0.022337819,-0.039552134
500,20,-0.027199417,0.0002316292
520,20,-0.0004474907,-0.07156676
540,20,-0.00030329323,-0.0125373015
560,20,6.003878e-06,-0.00017484558
580,20,-0.00018847584,-0.051528968
600,20,-0.014193965,-0.0130747305
620,20,-0.022294682,-0.003107908
640,20,0.021098686,0.027959004
660,20,-0.02681628,0.009721611
680,20,-0.14659327,0.050085917
700,20,0.0116345445,0.009363365
720,20,-0.01494429,0.02147699
740,20,0.081304505,-0.033327587
760,20,-0.023792079,-0.06595295
780,20,0.0044138273,0.0011400082
800,20,-0.016270384,0.002552002
820,20,-0.039907586,0.053480417
840,20,0.02604269,-0.051307876
860,20,0.03022242,0.0018199814
880,20,-0.040197562,-0.048082642
900,20,0.020693125,-0.03522619
920,20,0.008393538,0.020144923
940,20,-0.00010492627,5.3944954e-05
