x,y,fx,fy
0,0,-6.268251e-06,-3.3088463e-06
20,0,2.0835341e-05,4.8060974e-06
40,0,6.576029e-05,0.00013437832
60,0,-0.013930899,0.045437966
80,0,-0.0013642795,0.028647495
100,0,0.0023240834,0.005852515
120,0,0.008231962,-0.048672438
140,0,0.0011415448,0.0039031678
160,0,0.01158623,0.012163603
180,0,0.0625486,-0.03335524
200,0,-0.00507092,-0.0014984487
220,0,0.09253594,0.007013766
240,0,0.121233724,-0.17043069
260,0,0.06633641,-0.0025850881
280,0,0.20412707,0.010540044
300,0,-0.15376756,-0.015397925
320,0,0.00082546094,-6.874871e-05
340,0,3.165835e-06,1.4831113e-07
360,0,-0.0055104033,0.0023842668
380,0,-0.008462206,0.025721509
400,0,-0.0032177265,0.0047120545
420,0,0.0010393151,0.00065102754
440,0,-0.011926407,-0.0045034694
460,0,0.0028657075,0.00090404437
480,0,0.029982619,0.04844522
500,0,0.007320907,0.01207553
520,0,0.013474513,-0.03150597
540,0,-0.00536065,0.016728412
560,0,0.00028051547,0.0002445052
580,0,-0.005794899,-0.0021579186
600,0,0.09146518,0.09635041
620,0,0.0017894807,0.030468546
640,0,-0.009788619,-0.14596523
660,0,0.006409696,-0.0065959557
680,0,-0.005560163,0.0009314472
700,0,0.029924136,0.042729374
720,0,6.0786933e-06,0.018484078
740,0,-0.04588497,-0.037510682
760,0,-0.0061131436,0.0006886951
780,0,-0.00068513444,0.00035820928
800,0,-0.00013318473,0.0006559066
820,0,-0.009153809,0.009737115
840,0,0.015169888,0.019577121
860,0,-0.0485445,0.072441295
880,0,0.004672833,0.0039385525
900,0,0.020298585,0.040591516
920,0,0.2251501,0.0019135895
940,0,0.016919084,-0.040590525
960,0,-2.5748197e-05,8.395312e-06
980,0,-0.016484015,0.012273396
0,20,0.00055012165,0.0028039531
20,20,0.008103791,-0.023580687
40,20,0.00068847893,0.022457227
60,20,0.010247686,0.07359537
80,20,0.026669033,-0.018185964
100,20,-0.043049842,0.059151765
120,20,0.041944794,0.0051184967
140,20,-0.04050884,-0.0027268187
160,20,-0.011618035,0.034286793
180,20,0.020858707,0.024102017
200,20,-0.008320262,0.05175735
220,20,0.08347378,-0.040654995
240,20,0.016350098,0.008708308
260,20,0.19599658,-0.17882845
280,20,0.00055725704,-0.00091016036
300,20,-0.00036857443,-0.00017198776
320,20,-3.3686003e-05,7.193625e-06
340,20,-3.2480027e-06,-2.00859e-06
360,20,-0.00023455668,0.00027166787
380,20,-0.0021282681,0.06509788
400,20,5.5740084e-06,-3.1261206e-05
420,20,-0.0022732867,-0.002602799
440,20,-0.009919656,0.010329377
460,20,0.039495233,0.04446544
480,20,0.15597112,0.006165351
500,20,0.0059851683,-0.0017816997
520,20,0.031200033,-0.008654783
540,20,2.8114895e-05,-5.2515796e-05
560,20,-3.6013927e-05,3.8709455e-05
580,20,0.0041179988,0.000973385
600,20,0.014899731,0.02652357
620,20,0.005352478,-0.008884656
640,20,0.00017454204,-0.00022961515
660,20,0.0022470418,-0.0007755581
680,20,-0.010373481,-0.016536519
700,20,-0.053588077,-0.040983465
720,20,9.0802695e-07,6.111785e-06
740,20,0.00049090025,0.076166555
760,20,9.402495e-06,4.581154e-06
780,20,0.009057451,0.03001253
800,20,-0.036401466,0.0075859404
820,20,0.0016935688,-0.00012848109
840,20,0.025822815,-0.006281275
860,20,-0.042482696,0.08929095
880,20,-0.0581961,0.073510565
900,20,-0.020200586,-0.03731567
920,20,-0.022189608,0.07368731
