x,y,fx,fy
0,0,0.015866483,-0.022762502
20,0,-0.002121759,-0.0014926082
40,0,0.04306372,0.007768755
60,0,0.019095622,0.014004131
80,0,-0.01017801,0.0019280452
100,0,0.0032671494,0.006911382
120,0,0.07701243,-0.251953
140,0,0.006162334,0.0029483137
160,0,-0.1597556,-0.09632596
180,0,-0.049487732,-0.0651202
200,0,-0.007685554,0.027726678
220,0,-0.04162829,0.07497988
240,0,0.004376958,-0.013711465
260,0,0.038639136,0.006166253
280,0,0.0013101128,0.01500848
300,0,3.0253139e-05,3.0723924e-05
320,0,-2.924957e-07,-8.311276e-05
340,0,0.2246751,-0.005453211
360,0,0.25487503,0.7022623
380,0,0.24895151,0.7307564
400,0,0.3596841,0.537002
420,0,0.43417212,0.7905838
440,0,0.48880917,0.7966142
460,0,-0.075669214,1.7864188
480,0,-0.009700636,1.4761926
500,0,0.22840098,0.8000515
520,0,0.2548155,0.6935431
540,0,0.24541757,0.74663675
560,0,-0.09454119,0.6911976
580,0,0.29451826,0.2351304
600,0,-0.13027011,0.26938528
620,0,0.08343729,0.075963765
640,0,-0.049197435,0.062002573
660,0,0.24434172,0.012521484
680,0,-0.07927453,0.11383172
700,0,-0.007798432,-0.062145483
720,0,0.007912524,-0.13639396
740,0,-0.00035403197,0.00028335233
760,0,0.027213385,0.010344905
780,0,0.01815075,0.0056437356
800,0,0.00088679756,0.0008082825
820,0,0.008622939,0.019589342
840,0,-0.027134996,-0.0061155357
860,0,-0.05024386,-0.019466234
880,0,0.0070202616,-0.00027861603
900,0,-0.00075495447,0.004036747
920,0,-9.551285e-06,2.3680099e-05
940,0,0.00023553782,0.0031984015
960,0,-0.004780257,0.0014992825
980,0,1.1743872e-05,1.5797793e-06
0,20,-0.00035907648,0.009544311
20,20,0.00091991766,0.0016384361
40,20,0.020822141,0.0017810095
60,20,0.11150968,-0.053001206
80,20,7.957579e-07,-2.5590757e-07
100,20,-7.405086e-05,4.7742724e-05
120,20,-0.00043986435,-0.00080991886
140,20,-0.01620564,-0.025852945
160,20,-0.00042707942,-0.00016419002
180,20,0.00079779536,-0.25328496
200,20,0.00035195172,-0.00016727162
220,20,-1.34204e-05,3.6099213e-05
240,20,-0.00020409559,3.301488e-05
260,20,0.057161827,0.012584382
280,20,0.0006367554,-6.856782e-05
300,20,1.7205596e-06,8.288797e-08
320,20,1.9537106e-06,4.7610442e-07
340,20,0.0013093695,-1.1163026e-05
360,20,0.2834894,0.099242136
380,20,0.2791259,0.7663395
400,20,0.18942064,0.63836867
420,20,0.24238883,0.67179537
440,20,0.25083932,0.15550649
460,20,0.06436534,0.9015482
480,20,0.22104606,1.3763287
500,20,0.27817893,1.0047332
520,20,0.08599987,0.7257768
540,20,0.13393348,0.67188036
560,20,-0.031777393,0.7797885
580,20,0.10574451,0.35710043
600,20,-0.11829577,0.66215956
620,20,0.109445736,0.28648543
640,20,-0.08352808,0.32273147
660,20,-0.03684649,-0.0010560513
680,20,-0.15269473,0.12870745
700,20,-0.00013063726,1.16976935e-05
720,20,-6.732806e-05,-8.832081e-06
740,20,-0.001284238,-0.0010774131
