x,y,fx,fy
0,0,0.087549224,0.1478453
20,0,-0.022812843,-0.08725578
40,0,0.017075166,0.021064276
60,0,-0.0116530815,-0.041430913
80,0,0.08685261,0.033025343
100,0,0.009020816,0.019109556
120,0,-0.036783714,0.0050843274
140,0,-0.05683254,-0.041099496
160,0,-0.09615892,-0.05295743
180,0,-0.064611,0.03119876
200,0,0.058854472,0.06353615
220,0,0.06945072,-0.022717975
240,0,-0.16260047,0.110818684
260,0,0.058644406,0.030948307
280,0,0.15467969,-0.0005214382
300,0,0.00031423772,7.5643526e-05
320,0,-0.01335588,0.009599921
340,0,-0.07104624,-0.017419718
360,0,0.07124271,-0.0020908334
380,0,0.0031909628,0.017971545
400,0,0.17621411,0.109882675
420,0,0.002395456,0.0032169265
440,0,0.007057491,-0.005841404
460,0,0.021589044,-0.01989613
480,0,0.043434504,-0.0025587925
500,0,0.1899795,0.12952895
520,0,6.715789e-05,0.011587575
540,0,0.0792381,-0.056729183
560,0,0.008904703,0.0024288928
580,0,0.07259446,0.020150006
600,0,-0.011217709,-0.0065856217
620,0,-0.013917224,-0.006103547
640,0,-0.03110907,0.02119788
660,0,0.00010783977,0.02011197
680,0,-0.047134824,0.008529092
700,0,0.00048774492,-0.00017873444
720,0,-0.019161332,-0.0018687682
740,0,-0.023061486,0.012593207
760,0,0.05974941,0.043439794
780,0,0.028854648,0.010882333
800,0,-0.0064296005,-0.0014975518
820,0,0.09239983,-0.027678305
840,0,-0.0298249,0.017397301
860,0,0.009970426,-0.0038490177
880,0,0.016614253,-0.001136367
900,0,-0.006620746,0.05044727
920,0,-0.0010269656,-0.013210858
940,0,0.009004703,0.030701192
960,0,0.07095546,-0.10662943
980,0,-0.020056495,-0.026643176
0,20,-0.10280354,0.1318468
20,20,0.012413229,-0.02509446
40,20,-0.014756526,-0.03772645
60,20,0.03796922,-0.0043464093
80,20,-0.03346317,0.00078050484
100,20,-0.08197565,-0.038408723
120,20,-0.075507715,-0.009143851
140,20,-0.00019520048,-0.0011493742
160,20,-0.087807566,0.08447565
180,20,-0.08868381,0.014502351
200,20,0.03930143,0.0175702
220,20,0.009654668,0.044540197
240,20,-0.026444647,0.011619292
260,20,0.03362999,0.0019506402
280,20,-0.012991061,-0.030162783
300,20,-0.045325845,-0.0670396
320,20,0.011191262,0.066620894
340,20,-0.14232816,0.113138475
360,20,-0.018261572,-0.042549144
380,20,-0.01158392,0.025526214
400,20,0.013259288,-0.036974676
420,20,-0.015828706,0.006111163
440,20,0.0012366992,-0.0016492978
460,20,0.0124695655,-0.029951666
480,20,0.02739724,0.013325592
500,20,0.038031835,-0.014897484
520,20,-0.000202232,0.0005026467
540,20,-0.03101847,-0.012112421
