x,y,fx,fy
0,0,-0.001730544,0.0065669385
20,0,0.000773121,0.03373632
40,0,0.008450786,0.0045340415
60,0,-0.012762959,0.10814928
80,0,-0.0034211793,0.027928594
100,0,3.4907218e-06,4.1279663e-06
120,0,0.035933364,0.009734688
140,0,-0.00024461828,0.0006422658
160,0,-0.007904669,0.14394444
180,0,0.10970251,-0.095207356
200,0,-0.012240681,0.001998185
220,0,-0.047578923,0.0052291774
240,0,-0.049325228,-0.092096746
260,0,0.025562892,-0.0043695886
280,0,0.0026597844,0.0006069799
300,0,0.038597155,0.0061372877
320,0,-0.009845197,0.0045863874
340,0,-9.380254e-06,9.909742e-07
360,0,-0.0019426268,0.0060603814
380,0,-0.010525563,0.045180786
400,0,0.08871631,-0.05038818
420,0,-0.030905183,-0.030550484
440,0,1.9766849e-05,0.00034575106
460,0,-0.00034888045,0.019243525
480,0,0.0006308508,1.58455e-06
500,0,-4.2412516e-06,2.674954e-05
520,0,0.0029703714,0.0037049358
540,0,0.016993493,0.00037577626
560,0,-0.051720135,-0.04723918
580,0,-0.0035736447,0.017737664
600,0,0.042489477,0.19925673
620,0,0.00014740882,0.00032007467
640,0,-0.005036579,-0.0026153089
660,0,0.00075639895,0.00013563187
680,0,-0.011882202,-0.006088301
700,0,0.030863453,0.0066949725
720,0,0.015050887,0.010857667
740,0,0.011518937,0.002953938
760,0,-1.0286927e-05,1.74571e-05
780,0,4.454965e-05,5.2485742e-05
800,0,0.07097274,-0.010933608
820,0,-0.016309164,0.025627943
840,0,0.0559165,0.046236288
860,0,0.012144564,0.09995576
880,0,-0.004301925,-0.010421205
900,0,0.007130079,-0.004395539
920,0,1.3214905e-05,3.909052e-06
940,0,2.8784411e-06,-9.1224786e-07
960,0,-1.0279093e-05,2.8674156e-06
980,0,-0.00022287462,0.00019629448
0,20,0.019012764,-0.19632018
20,20,-0.0035434503,-0.009109556
40,20,5.784704e-07,1.2270752e-07
60,20,0.0005292619,0.0011046214
80,20,0.041372254,0.10018528
100,20,0.0044945665,0.0062973187
120,20,3.380035e-05,0.00014549041
140,20,-6.946374e-07,1.0687001e-05
160,20,-0.0049848887,0.017006243
180,20,0.00012003652,-0.0010642752
200,20,1.3655482e-05,-2.390405e-06
220,20,-8.086687e-05,8.9679896e-05
240,20,-0.00014523603,-6.466639e-05
260,20,0.18452969,-0.012466877
280,20,-0.012702485,-0.012209906
300,20,-0.009759501,0.022261862
320,20,-3.1698835e-07,1.8913892e-06
340,20,-0.00073677936,-9.651571e-05
360,20,-0.02507828,-0.0046760873
380,20,0.00029042855,0.0022962908
400,20,0.015493769,0.08626796
420,20,0.00266644,0.18500474
440,20,0.0011015014,-0.050761238
460,20,3.028152e-05,-2.4024524e-05
480,20,3.85931e-06,-4.818227e-07
500,20,-0.00015155584,0.00040990094
520,20,-0.032476425,-0.026459994
540,20,0.0002827231,8.744616e-05
560,20,-0.035099156,0.06028554
580,20,0.00040618682,0.000110777946
600,20,0.0022431433,-0.0006147589
620,20,0.026192289,-0.00019503017
640,20,1.0054556e-05,4.744706e-06
660,20,-0.00017492811,0.00018550437
680,20,0.043493018,-0.002892081
700,20,-0.001076476,-0.0065520178
720,20,-0.00049427734,0.0040109423
740,20,8.887046e-06,8.625048e-08
760,20,2.158408e-07,9.047158e-08
780,20,5.221914e-06,1.3493091e-07
800,20,0.020097734,-0.010389722
820,20,-0.018288702,-0.009859623
840,20,0.00021033609,-0.00021032295
860,20,0.00016736636,0.00020948876
880,20,0.034140993,-0.057504408
900,20,-0.027425474,0.013329535
920,20,-0.0011755729,0.0021560085
940,20,1.1761054e-05,4.1390354e-06
960,20,2.8585823e-06,7.2144286e-07
980,20,-0.00034229425,0.00011998631
0,40,0.0015747648,0.0013571634
20,40,-6.231186e-05,5.2557676e-05
40,40,0.003756055,0.009496988
60,40,-0.0137567,-0.025953792
80,40,0.01680906,0.08184128
100,40,0.11844965,0.014046887
120,40,-0.00023266398,-7.665306e-05
140,40,6.2287313e-07,1.2226982e-07
160,40,1.956228e-06,1.0638868e-06
180,40,-1.643054e-05,4.4968347e-06
200,40,-0.0460116,0.013453236
220,40,-4.7771214e-06,0.00012117477
240,40,4.912839e-06,-3.8027113e-06
260,40,6.0586353e-06,6.1500386e-06
280,40,5.6049634e-05,-5.824119e-05
300,40,-0.0033529254,-0.0045398376
320,40,-0.0032661862,-0.0029093279
340,40,-2.6644018e-05,2.4042483e-05
360,40,-0.004455861,-0.0038839092
380,40,0.01177843,0.12553245
400,40,0.04628108,0.14764902
420,40,0.013857182,0.064830884
440,40,-0.0051255613,-0.062329017
460,40,-0.00013016726,4.9666187e-06
480,40,0.000121073856,0.000112213565
500,40,-0.02234922,0.0058128815
520,40,0.15509449,0.02016673
540,40,0.002336371,0.005058183
560,40,0.0018450619,0.00074841746
580,40,8.982626e-05,-4.127793e-05
600,40,0.0075990083,0.008573106
620,40,0.02100963,0.015755117
640,40,-0.0037647767,-0.0033264519
660,40,0.010159131,-0.001090036
680,40,-0.003666511,0.027467703
700,40,-0.018609855,-0.022579806
720,40,0.025363944,-0.01028269
740,40,-3.4567358e-07,6.9491844e-06
760,40,8.70407e-06,7.5412613e-06
780,40,3.622828e-06,2.5500294e-06
800,40,-0.00012658695,-0.00020673758
820,40,-0.0003798901,-0.0016652313
840,40,-3.4335121e-06,2.603162e-07
860,40,5.3062166e-05,3.7251743e-06
880,40,1.0223928e-05,-1.1389847e-05
900,40,-0.00071146234,-0.00046637194
920,40,0.0018636533,-0.0022481915
940,40,7.119923e-05,1.2160062e-05
960,40,-7.694151e-06,9.2064045e-07
980,40,4.180006e-05,0.00012307704
0,60,0.052938975,0.11996415
20,60,0.003430315,0.004122144
40,60,0.055356488,0.052178584
60,60,-0.0015702539,0.0058464385
80,60,0.0063763442,-0.024278063
100,60,0.036300555,0.002668314
120,60,0.00067887834,-0.00036635427
140,60,-7.5354474e-05,-0.000202681
160,60,-1.7757782e-05,-0.00020251995
180,60,-0.002531961,-0.00027193205
200,60,0.0045096106,0.002068801
220,60,0.00013262419,-5.887137e-05
240,60,1.2636285e-06,-3.7651137e-07
260,60,-2.390703e-06,4.1647542e-08
280,60,0.00057174545,0.0010944997
300,60,0.0052101957,0.08044791
320,60,-0.012401588,0.0631527
340,60,7.4887656e-05,-3.096142e-05
360,60,0.07684105,0.0092880605
380,60,-0.06686488,0.08212812
400,60,0.036404066,0.18099685
420,60,0.03642336,0.05479297
440,60,0.040752944,0.025546357
460,60,0.0001826319,-0.00012318937
480,60,-0.00011107052,0.00010961714
500,60,-0.02658077,0.028225424
520,60,0.043834448,0.012553584
540,60,-0.023362432,0.0775325
560,60,-0.00036293408,-2.8348699e-05
580,60,-0.015515926,0.17342731
600,60,0.005053065,0.149055
620,60,-0.016796768,-0.038116474
640,60,0.00059144857,0.0058416002
660,60,0.042983245,-0.036864247
680,60,-0.00067258533,0.0038934764
700,60,-0.00012465412,-7.320739e-05
720,60,2.9268442e-05,-8.17658e-06
740,60,0.0010398866,0.0015175533
760,60,0.015574136,0.18158193
780,60,8.985816e-05,7.911734e-05
800,60,5.1351662e-06,-1.169766e-07
820,60,-6.3988324e-07,-5.928715e-07
840,60,3.4532745e-06,1.2555827e-06
860,60,0.048903294,0.008062663
880,60,-0.02559561,-0.022804752
900,60,3.6538127e-06,-7.4796526e-07
920,60,4.5167863e-07,-3.440068e-07
940,60,-6.0095945e-06,8.710231e-07
960,60,0.00038714637,0.0011715721
980,60,-0.010426249,0.014847343
0,80,0.001422666,-0.0020257144
20,80,0.01384203,-0.023889178
40,80,0.0009545358,-4.532335e-05
60,80,0.07872122,0.012135595
80,80,0.00047756583,0.00026679397
100,80,-0.0044023776,-0.012665823
120,80,0.032818656,0.014195736
140,80,0.00465606,0.007688014
160,80,0.00018632323,2.938468e-05
180,80,-0.0028444878,0.010885395
200,80,0.00044865982,0.002465957
220,80,8.767364e-06,5.108685e-07
240,80,-3.2006847e-06,-3.7606071e-06
260,80,3.835122e-05,-0.00018200025
280,80,-0.002764274,0.018762756
300,80,-0.003138782,0.004173467
320,80,-0.0011738519,0.0050038043
340,80,-0.0014077873,6.893623e-05
360,80,-0.21802172,0.0347202
380,80,0.009839466,-0.16935271
400,80,0.00021946877,0.004550068
420,80,-0.028845692,0.23261355
440,80,-0.024004238,-0.038428314
460,80,0.16434911,-0.14760785
480,80,-3.398869e-05,1.3662726e-05
500,80,-0.0010648642,0.0024664786
520,80,-0.022997178,0.0015078273
540,80,-0.005140137,-0.029873254
560,80,-1.3076187e-05,2.2944158e-05
580,80,-0.004657404,0.011997634
600,80,-0.005684196,0.22495198
620,80,-0.024644308,0.09013757
640,80,0.032788638,0.11977285
660,80,0.0025755975,0.006240423
680,80,-0.0023465254,-0.0041018953
700,80,0.00518547,-0.0047514783
720,80,0.0028711197,-0.000480872
740,80,-9.482938e-06,2.7008773e-05
760,80,0.01047111,0.00684796
780,80,8.065225e-06,3.2840119e-06
800,80,-8.240793e-06,7.422797e-07
820,80,-3.3057338e-06,7.211079e-07
840,80,3.1479983e-06,-4.2681634e-07
860,80,-4.913051e-06,2.330374e-06
880,80,-2.2015978e-05,5.145831e-06
900,80,-5.60469e-06,1.080163e-06
920,80,-3.3495647e-07,5.840239e-07
940,80,-2.2563108e-06,-3.7583848e-07
960,80,-0.00041919772,0.00021554467
980,80,-0.0056400807,0.24104752
0,100,0.00016366044,2.190594e-05
20,100,0.00015726648,-0.000121931575
40,100,0.0019875418,-0.0066511463
60,100,0.0072140046,0.011343753
80,100,0.011762704,-0.044016764
100,100,-0.060240723,-0.102980204
120,100,-6.901238e-05,3.7558075e-05
140,100,6.632937e-07,-1.299353e-07
160,100,1.5506275e-06,8.9967976e-08
180,100,0.0037035467,0.011633364
200,100,-2.2956703e-05,-1.0252582e-05
220,100,-5.8900983e-05,-0.0028656384
240,100,-0.0016688108,-0.01717936
260,100,-0.07104308,-0.022614686
280,100,-0.05746029,-0.007992993
300,100,-0.10521613,0.0004742868
320,100,-0.09418397,-0.038805634
340,100,-3.890513e-05,-1.7296717e-05
360,100,-0.00022972781,0.00015314344
380,100,-0.0004624659,0.00023859071
400,100,6.6375574e-06,2.387895e-06
420,100,0.05189299,0.053959064
440,100,-0.027153479,0.0757275
460,100,0.006734766,-0.0030195839
480,100,0.019159757,0.0062384945
500,100,0.00059003313,-3.7513586e-05
520,100,0.027547723,0.054626238
540,100,0.0196715,0.04124851
560,100,-0.0055159978,0.006669315
580,100,-0.00027425357,0.00037859954
600,100,0.01566961,0.23196924
620,100,0.04238923,0.064970404
640,100,-0.02775269,0.15016682
660,100,-0.006121376,0.055510208
680,100,-0.0031774056,0.01420499
700,100,-0.01765598,0.123212844
720,100,-0.006739843,0.040867563
740,100,5.276985e-05,0.00015475
760,100,0.03765414,0.06365062
780,100,-0.0012227122,-0.00031980826
800,100,-0.007753279,-0.009230819
820,100,-9.056603e-06,1.1395944e-06
840,100,3.0622252e-06,4.9481025e-07
860,100,-3.8031726e-06,-5.433922e-07
880,100,-0.00060496887,0.00084115507
900,100,0.00013265928,4.506113e-06
920,100,1.0692268e-05,2.8833318e-07
940,100,-5.572745e-06,-3.445293e-07
960,100,8.83805e-06,1.0979504e-05
980,100,-7.3453964e-05,8.9592955e-05
0,120,-0.18113756,-0.12452621
20,120,-0.02949416,-0.0036965539
40,120,-2.6535677e-06,-4.604571e-06
60,120,5.1956576e-06,9.1027664e-07
80,120,-0.017360384,-0.008600066
100,120,0.05190663,0.030212302
120,120,-1.6367834e-05,-9.905225e-05
140,120,-1.9882157e-06,-3.7585196e-05
160,120,7.635393e-06,1.0201792e-05
180,120,-0.002654939,-0.0009991289
200,120,-0.05328529,0.03431118
220,120,0.07982491,-0.0073572756
240,120,0.00084310106,0.0036708214
260,120,-2.5121044e-06,2.2528406e-05
280,120,-3.5410837e-06,0.00028426264
300,120,-2.2488603e-05,1.39098875e-05
320,120,-0.029463194,0.10358797
340,120,0.0004968649,0.010045154
360,120,0.024763562,-0.014240774
380,120,0.022454713,0.04037818
400,120,0.15000853,0.13054551
420,120,-0.08101321,-0.004041953
440,120,0.067076206,0.033816956
460,120,2.5685202e-05,4.5402754e-05
480,120,0.03663277,0.0092059625
500,120,0.0011702188,-7.1966344e-05
520,120,0.06497218,-0.011476048
540,120,0.13559398,-0.034151495
560,120,-0.097630925,-0.055312403
580,120,-0.0010183858,0.00321621
600,120,-0.013723482,0.21246026
620,120,-0.00310747,-0.010417583
640,120,-0.008564243,0.04473528
660,120,0.00081198674,0.2536105
680,120,0.04383755,0.023105856
700,120,-0.027009197,0.11095762
720,120,0.00068388286,-0.0049813306
740,120,0.0148127945,0.14716166
760,120,-0.00022429985,0.001012526
780,120,-0.0003037671,6.5677654e-07
800,120,0.0019112626,0.0016301079
820,120,2.130034e-06,-6.326994e-07
840,120,4.6435944e-06,-4.1931744e-07
860,120,0.019267892,-0.0067064133
880,120,-0.031773213,0.04172802
900,120,0.0035280625,0.0026505496
920,120,-4.1086387e-06,6.6745506e-06
940,120,9.575115e-06,7.847967e-07
960,120,-3.3418444e-06,1.1727113e-06
980,120,-1.0900159e-08,2.8348936e-08
0,140,-0.06809762,-0.17225863
20,140,-0.0045532626,-0.00975849
40,140,-1.11392886e-07,-7.133629e-05
60,140,0.01732342,-0.0032338842
80,140,5.7008474e-06,-4.5729976e-06
100,140,0.06291484,-0.014640739
120,140,-0.015972251,-0.041737117
140,140,-0.03391003,-0.015518174
160,140,-0.08693021,0.017937647
180,140,-0.03054461,-0.0024229526
200,140,-0.0001847221,-1.7475568e-05
220,140,0.005341862,-0.0051194895
240,140,-0.07846755,-0.00040397362
260,140,-0.011666998,0.0068622627
280,140,0.016373618,0.19482704
300,140,-4.7776968e-05,6.9459384e-05
320,140,-0.03194139,0.003165182
340,140,0.0014866628,0.006025486
360,140,-0.038419534,-0.041009273
380,140,0.00028298836,0.00036734098
400,140,0.05074145,0.013745112
420,140,-0.17220981,0.15825073
440,140,-0.009477849,0.17780124
460,140,0.012369356,0.09892759
480,140,1.8983994e-06,3.2227163e-06
500,140,3.987903e-07,-2.6022386e-07
520,140,-0.001468922,0.0042565465
