x,y,fx,fy
0,0,0.07046954,-0.045569483
20,0,-0.028321724,0.0411945
40,0,0.00835864,0.027069667
60,0,-0.013164224,0.030362282
80,0,-0.01926918,0.15469985
100,0,0.0042948276,0.022971928
120,0,-0.045997534,0.01456096
140,0,0.03435163,0.2589863
160,0,-0.003539606,-0.07578878
180,0,0.007644745,0.0041860426
200,0,-0.021160146,0.12470613
220,0,-0.011158325,0.024943136
240,0,-0.0017996231,0.09152059
260,0,0.005327677,0.0044881697
280,0,0.035390053,0.025641501
300,0,0.008177752,0.10658843
320,0,-0.014608802,0.27115107
340,0,-0.04165225,-0.0035665703
360,0,-0.17521298,0.0060054557
380,0,-0.118041076,0.043755185
400,0,0.028793449,0.10320046
420,0,-0.019681087,0.06162775
440,0,-0.022185698,0.048570972
460,0,0.0015540691,0.001156806
480,0,-0.026447618,0.06751342
500,0,0.024638511,0.032734025
520,0,-0.014084596,0.011617611
540,0,-0.0015114888,0.015635248
560,0,-0.011327894,0.0056252684
580,0,-0.031877805,0.00478949
600,0,-0.011308457,0.011907336
620,0,-0.15412986,0.09106541
640,0,0.017269515,0.21842557
660,0,-0.050400335,0.27061057
680,0,0.002816468,0.0034642844
700,0,-0.12626004,0.19189589
720,0,-0.20907219,0.13718969
740,0,-0.030094102,0.0074577155
760,0,-0.20348202,0.011479164
780,0,-0.008551526,0.00743868
800,0,-0.008164979,0.01073858
820,0,-0.0052508325,0.027503347
840,0,-0.0033576821,-0.0036218716
860,0,-0.01688145,-0.032339483
880,0,0.0020803094,-0.010075733
900,0,0.008325471,0.0008791729
920,0,0.0023853057,0.01198413
940,0,-0.004574381,-0.11074146
960,0,-0.011746422,-0.0006518855
980,0,0.054669887,0.050229695
0,20,0.008171949,0.026636865
20,20,-0.2093431,0.017961238
40,20,0.15906134,0.22312874
60,20,-0.018520039,0.03678769
80,20,0.0470076,0.0417035
100,20,0.007554252,0.081563614
120,20,-0.108775325,0.09908919
140,20,0.11604697,0.20353733
160,20,-0.026465746,0.084270105
180,20,0.10024844,0.051406253
200,20,0.00012584988,0.00016688198
220,20,6.311422e-05,2.3567674e-05
240,20,-0.07805707,0.010434885
260,20,0.008887232,0.071455844
280,20,0.015251031,0.09974942
300,20,0.1338375,0.12306285
320,20,-0.12508,0.25059852
340,20,-0.19360344,0.029655257
360,20,-0.06993844,0.0047307466
380,20,0.004004942,0.005928382
400,20,-0.026125044,0.0013753156
420,20,-0.012240772,0.19857815
440,20,-0.13127205,0.096087754
460,20,-7.474566e-06,1.4062913e-05
480,20,-0.0059770867,0.05330695
500,20,-0.14009912,-0.009961793
520,20,-0.037511278,0.17751685
540,20,-0.16294904,-0.008456276
560,20,-0.049680263,-0.0101192705
580,20,-0.1860541,-0.039301444
600,20,-0.08374741,0.059846032
620,20,-0.0660138,0.13472213
640,20,-0.018235723,-0.008240675
660,20,-0.23663166,0.24768342
