x,y,fx,fy
0,0,2.2200536e-05,3.3893728e-05
20,0,0.00032073318,7.939955e-05
40,0,3.5784313e-05,0.00014907951
60,0,0.0014785613,0.00022102105
80,0,0.0013400523,0.00054328935
100,0,0.012817334,0.020370103
120,0,0.02796462,0.00039582964
140,0,-0.019522564,-0.0007651129
160,0,0.07933238,0.10415273
180,0,-3.3111921e-06,2.4299577e-06
200,0,0.000105876876,-2.3416982e-05
220,0,-0.013135491,0.011193782
240,0,-0.0032032873,0.0077499724
260,0,-0.0286255,0.021086026
280,0,0.00051003415,0.00023955987
300,0,0.0020889058,0.047811504
320,0,0.11644774,0.0063952026
340,0,0.03713035,0.0724316
360,0,-0.026930325,-0.20023471
380,0,0.24394864,0.0020486705
400,0,0.39845252,0.20965698
420,0,0.19266957,1.2828318
440,0,-0.15191136,0.8491061
460,0,0.04634144,0.6202448
480,0,0.1310535,0.7338938
500,0,-0.01536663,0.21274431
520,0,-0.025245693,0.036287412
540,0,-0.06516892,0.1521086
560,0,-0.00015430627,-2.644754e-05
580,0,0.002548451,-0.00035439988
600,0,-0.00775347,0.010398824
620,0,0.022079084,0.1541824
640,0,0.006990613,0.0018941489
660,0,-0.15207075,0.016465614
680,0,0.0010760691,0.00015948572
700,0,0.0020826436,-0.0004114835
720,0,0.00049192645,0.0020156892
740,0,0.0035345259,0.002579431
760,0,0.028701607,0.014108336
780,0,0.0051671835,0.0020784328
800,0,0.00052624196,0.00028823773
820,0,-0.0042217816,0.019483251
840,0,0.00044919242,6.406278e-05
860,0,-0.00538496,0.038462784
880,0,0.00018303526,4.219389e-06
900,0,0.00010734753,0.00020755241
920,0,-0.0040248656,0.04511685
940,0,-0.02693699,0.12717286
960,0,0.00011860642,1.09910025e-05
980,0,-0.00012207041,0.00032246308
0,20,0.0011906317,-0.00044859407
20,20,-1.536143e-06,-2.3983765e-07
40,20,3.2785397e-07,-7.941532e-07
60,20,2.6686366e-06,1.943899e-06
80,20,-4.780468e-05,0.00012567687
100,20,0.044892393,0.031359717
120,20,-6.933552e-05,4.9517297e-05
140,20,-0.0044582337,-0.0032724936
160,20,-0.0030365116,-0.004160283
180,20,1.8756012e-06,-3.2011496e-07
200,20,3.8119645e-06,-9.76702e-07
220,20,2.3881787e-06,-4.8316636e-08
240,20,5.8072067e-07,2.4254322e-07
260,20,-1.1814499e-05,4.143029e-06
