x,y,fx,fy
0,0,-0.001964917,0.01658188
20,0,-0.0131446235,0.13072297
40,0,0.10478335,0.034480095
60,0,0.055718187,0.029827766
80,0,0.028633924,0.044620972
100,0,-0.0076680137,-0.009296345
120,0,0.005045269,0.012730374
140,0,-0.1158334,-0.086383946
160,0,-0.04151019,0.0010825389
180,0,0.007322864,-0.09665249
200,0,-0.01423307,0.027916905
220,0,-0.0021321878,-0.0075173243
240,0,-0.008808844,0.023403322
260,0,0.0024714435,0.0051088515
280,0,-0.018563587,0.017411113
300,0,0.025973456,0.0049367147
320,0,0.012126284,-0.02210999
340,0,0.0707292,-0.003472978
360,0,0.054340735,0.012317848
380,0,0.20900773,0.16163115
400,0,-0.10104611,-0.00023878433
420,0,-0.035175163,0.009930122
440,0,-0.0385821,-0.0057747555
460,0,0.042513076,0.026039297
480,0,-0.0032327299,0.02622456
500,0,0.054760225,0.056593634
520,0,0.051187657,0.0668195
540,0,0.0052403463,0.005388958
560,0,0.006587926,-0.0007411842
580,0,0.06177968,0.01375577
600,0,-0.04828059,0.0010963576
620,0,-0.028525341,0.01479769
640,0,0.020375654,0.040592834
660,0,0.033262234,-0.015010485
680,0,-0.013564563,0.0755012
700,0,0.07559052,-0.035640802
720,0,0.016352987,0.0077156955
740,0,-0.015924383,0.053284936
760,0,0.051039588,0.012187805
780,0,0.046513144,0.20358332
800,0,0.019225098,0.024858199
820,0,-0.015380448,-0.062389188
840,0,0.0052417754,-0.0007754146
860,0,0.012699936,-0.043882556
880,0,0.0023659298,0.00049207476
900,0,-0.15190512,0.15792073
920,0,0.01273527,0.036681566
940,0,0.06909252,0.106706314
960,0,-0.0032541382,0.0052124085
980,0,0.024547532,0.009508194
0,20,0.047797788,0.006167372
20,20,0.049261503,0.012214022
40,20,-0.013861576,0.10826696
60,20,0.036780823,-0.12137832
80,20,0.0452452,-0.06709946
100,20,0.08575846,0.046556167
120,20,0.09456942,-0.027554125
140,20,-0.026978746,0.00051152904
160,20,0.008289904,-0.0020937868
180,20,0.021406839,-0.021500152
200,20,0.00015780257,-0.0031519744
220,20,0.05701759,0.06265389
240,20,0.019784551,0.029356897
260,20,-0.0037986715,-0.00011851837
280,20,-0.02921117,-0.01027813
300,20,-0.014259247,0.0066117025
320,20,-0.02725021,0.03695047
340,20,-0.061631635,-0.03498925
360,20,0.029824661,0.1077502
380,20,0.05120657,3.903502e-05
400,20,-0.030954476,-0.01180168
420,20,0.0033209296,0.0136683965
440,20,0.0013758005,-0.00062819535
460,20,-0.01124112,-0.021472363
480,20,0.012674828,-0.028708648
500,20,0.03687843,0.038559355
520,20,-0.0019146823,-0.009332134
540,20,0.005751801,-0.0010120604
560,20,0.0040081795,0.005610716
580,20,0.039653342,0.047737062
600,20,0.036426976,-0.04628745
620,20,0.026399955,0.04305973
640,20,-0.0012258136,-0.0016073693
660,20,0.025018832,-0.024569925
680,20,0.0358291,-0.025777966
700,20,0.0061048963,-0.030524539
720,20,0.02820897,0.020904543
740,20,-0.05082043,0.022519648
760,20,0.00039729502,-0.00022157823
780,20,0.053870276,0.0041222395
800,20,0.003401662,0.04895376
820,20,0.018014895,-0.023432143
840,20,-0.020991798,0.012638149
860,20,0.0011166495,0.010014679
880,20,0.0027089487,0.008856048
900,20,0.025940847,0.02346219
920,20,-0.026376873,-0.0009273312
940,20,-0.008076016,0.01008485
960,20,0.017111074,-0.035564326
980,20,0.00073877716,0.003908747
0,40,-0.072027825,0.02111899
20,40,0.08801907,-0.03519671
40,40,0.069653705,-0.026522232
60,40,-0.015114288,-0.0021359064
