x,y,fx,fy
0,0,0.07296736,-0.04739369
20,0,-0.008221053,0.0009673506
40,0,-5.6307044e-07,1.2881058e-05
60,0,3.1294105e-06,1.7326378e-05
80,0,4.1341613e-05,3.9379743e-06
100,0,0.0032884674,0.0019678175
120,0,0.014502178,0.0061264033
140,0,0.0060870387,0.020983761
160,0,-0.017681831,0.0022835806
180,0,0.0033683577,-0.00028863357
200,0,-0.02923369,-0.017405747
220,0,-0.044615533,0.04194386
240,0,0.0068604215,0.0012382602
260,0,0.015400932,0.0026595239
280,0,-0.012061668,0.007871556
300,0,-4.3313106e-05,-3.278361e-05
320,0,0.0023528335,0.0002096555
340,0,0.0064262063,0.0067739524
360,0,0.15861887,0.031950496
380,0,1.068944e-05,0.0003787877
400,0,-0.03338389,-0.12910597
420,0,-0.054931924,0.0027113864
440,0,0.0008581133,-1.2837615e-05
460,0,0.029844943,0.06401784
480,0,-0.009115675,0.034851983
500,0,-6.3799694e-06,2.4005323e-05
520,0,1.9721625e-05,-2.6446482e-08
540,0,2.0043046e-05,8.700617e-06
560,0,4.3738364e-05,2.602539e-05
580,0,0.0059005204,0.0020651957
600,0,-9.562436e-06,1.6762854e-06
620,0,-7.868064e-05,0.000107942724
640,0,-0.01167254,0.0055025625
660,0,3.2280936e-05,2.2284212e-05
680,0,-0.011417761,-0.0009769954
700,0,0.011235706,0.0033585515
720,0,-3.838353e-06,1.7207234e-05
740,0,1.45635195e-05,1.5911519e-06
760,0,-1.9327497e-07,-8.4700724e-07
780,0,1.2540031e-06,3.1725765e-05
800,0,7.080532e-06,1.8956576e-06
820,0,-0.0055468366,0.004183124
840,0,-0.000509277,-0.00023571905
860,0,0.003439875,0.019798182
880,0,0.006502758,-0.0005193063
900,0,4.0475235e-05,6.1689875e-06
920,0,1.9361396e-06,-1.7148572e-07
940,0,0.0077397763,0.003252812
960,0,-0.0069994754,0.002861346
980,0,0.12721254,0.035518207
0,20,0.008340677,0.0049936157
20,20,-1.6198759e-07,-2.6350875e-07
40,20,2.4463262e-07,2.5337736e-09
60,20,1.9628546e-07,-6.181515e-08
80,20,1.2232111e-06,-3.9573322e-08
100,20,-9.632215e-05,-0.0010028337
120,20,-0.006023849,-0.11927644
140,20,0.01639499,0.0579387
160,20,-0.0047856914,0.0582304
180,20,0.007858865,-0.0024412167
200,20,-2.0219418e-06,1.5706635e-07
220,20,1.7186063e-06,8.961994e-08
240,20,1.5147244e-06,-1.3349844e-06
260,20,0.0032972023,-0.031182423
280,20,0.0030842284,-0.0006352949
300,20,8.969164e-07,-2.343238e-07
320,20,4.18642e-06,5.5204705e-08
340,20,-0.00034266888,-0.000276681
360,20,0.16155231,0.23552331
380,20,-0.011674541,0.009500283
400,20,0.045013767,0.024326887
420,20,0.09976589,0.042526256
440,20,0.02874771,-0.007257754
460,20,0.00012489747,8.9353896e-05
480,20,2.5545387e-05,5.901998e-06
500,20,2.34879e-06,5.356963e-08
520,20,1.6069383e-05,4.852263e-07
540,20,1.6275226e-05,1.2414861e-06
560,20,4.87639e-06,7.662932e-07
580,20,-6.6838957e-06,-1.3672435e-07
600,20,-6.328052e-07,-1.4662656e-06
620,20,1.6238964e-05,1.4452338e-07
640,20,7.23757e-07,6.0010865e-07
660,20,5.770349e-06,-1.998936e-08
680,20,-4.477511e-06,1.3602573e-06
700,20,6.1347514e-06,-2.7617932e-07
720,20,4.37402e-06,-3.0340853e-08
740,20,1.1223067e-05,-1.7127667e-07
760,20,9.056458e-06,2.9571763e-07
780,20,1.6745771e-05,-7.055937e-08
800,20,5.16712e-05,-1.2818913e-06
820,20,0.04849173,0.0039986093
840,20,0.013590399,0.023797432
860,20,0.1774492,0.06607121
880,20,0.07295745,-0.010825454
900,20,0.003205628,0.0062554474
920,20,-6.353319e-05,-3.2767086e-05
940,20,8.477266e-06,1.177193e-07
960,20,2.0067884e-05,-3.4670063e-06
980,20,0.00034277327,9.646959e-05
0,40,0.0023430402,-0.010123161
20,40,2.2988486e-08,-7.5496934e-07
40,40,-1.2327607e-07,-5.4748836e-07
60,40,1.0710417e-06,-4.3352563e-07
80,40,1.1270001e-06,9.0280075e-08
100,40,0.00014417259,-0.00022703157
120,40,0.18994607,-0.020728048
140,40,2.014311e-05,4.3811764e-05
160,40,0.08483904,0.00033126576
180,40,0.009490879,0.0022488087
200,40,-7.66834e-07,4.350219e-08
220,40,1.6065168e-06,-2.2838462e-08
240,40,9.397661e-08,-6.4002535e-07
260,40,7.00255e-05,3.279157e-05
280,40,-5.5257915e-05,-0.00010554331
300,40,5.8074256e-06,2.3317116e-05
320,40,2.1799595e-05,3.0278363e-06
340,40,-0.00015299779,-0.0005114005
360,40,0.16906765,0.11639573
380,40,0.87141144,0.7082379
400,40,0.33429766,0.052904222
420,40,0.22694881,0.18420526
440,40,0.22591603,0.0040222793
460,40,-1.0321254e-06,1.6119242e-05
480,40,4.4318963e-06,1.273995e-07
500,40,5.37736e-06,-1.9323585e-07
520,40,3.059094e-06,1.6664279e-05
540,40,1.1386168e-05,1.9148983e-05
560,40,-3.19062e-06,-1.7626687e-07
580,40,-5.809655e-05,3.347049e-05
600,40,-8.904617e-06,3.6820286e-06
620,40,7.1620398e-06,-8.0652626e-07
640,40,3.03924e-07,2.8486822e-08
660,40,-1.2567832e-06,6.379846e-07
680,40,2.0294647e-05,-4.693788e-05
700,40,7.598165e-07,-2.447168e-06
720,40,-0.0012031548,0.00091367686
740,40,0.0006273845,-1.0529232e-05
760,40,3.2956847e-05,2.5493733e-05
780,40,1.1788503e-05,2.4890398e-06
800,40,0.00029779878,-4.306954e-05
820,40,0.119085655,0.0020230697
840,40,0.0022692408,0.02239764
860,40,0.04466959,0.12446909
880,40,0.0071598245,-0.0014220914
900,40,-0.0013066358,-0.0011874522
920,40,-9.618988e-05,2.760287e-05
940,40,1.1718823e-05,1.4146221e-06
960,40,5.8157143e-06,5.704755e-07
980,40,5.1226325e-06,3.7450647e-07
0,60,3.7847414e-07,5.2319233e-06
20,60,5.636055e-08,-5.550134e-07
40,60,-5.309559e-07,-9.4894835e-07
60,60,2.4799479e-06,7.6167714e-07
80,60,0.00024575234,-0.0001845811
100,60,0.0020953007,-0.0005294368
120,60,0.14856221,-0.060893696
140,60,-0.14372429,-0.13392088
160,60,-1.1915292e-05,-1.6887634e-06
180,60,1.5361321e-06,-2.6936127e-07
200,60,1.8133715e-06,3.8826488e-07
220,60,3.1132543e-06,3.2287463e-07
240,60,1.448515e-06,-5.378767e-07
260,60,1.2743607e-06,-4.1266853e-07
280,60,-5.5027914e-07,-9.693798e-08
300,60,0.014314821,0.0030467857
320,60,0.010046561,-3.529437e-05
340,60,3.2273383e-06,1.5072513e-06
360,60,-0.0019586913,0.0065470436
380,60,0.2833962,0.24638295
400,60,0.015033636,0.13190793
420,60,0.23321752,-0.1895254
440,60,0.23619017,0.007815022
460,60,0.00023861298,0.00022831261
480,60,5.6353265e-06,-3.165162e-07
500,60,4.078325e-06,1.3235525e-06
520,60,0.042432666,-0.015184003
540,60,0.07312101,-0.0066262153
560,60,0.00042394068,-2.3233792e-05
580,60,0.012355397,0.21407655
600,60,-7.2559225e-05,0.00022241843
620,60,1.4226708e-05,1.2563777e-05
640,60,1.0305751e-05,5.326422e-06
660,60,-0.00017683381,-0.002704972
680,60,0.0021237673,-0.18782774
700,60,-4.134573e-05,-0.00013745883
720,60,-0.0012063236,0.0023111152
740,60,0.009477017,0.006275054
760,60,0.11858893,0.0035007675
780,60,0.00024117909,-6.767311e-05
800,60,0.10222017,-0.1407943
820,60,0.05232466,-0.037294168
840,60,0.00066465285,-0.00012402346
860,60,6.11337e-06,8.68893e-06
880,60,-1.7770506e-06,2.5377759e-07
900,60,-2.7154595e-06,-3.6834393e-07
920,60,9.517034e-06,-1.0337039e-06
940,60,0.00014049426,-0.00012023908
960,60,-5.4634234e-05,7.0787414e-06
980,60,-4.559389e-06,7.573296e-07
0,80,0.01567729,0.033984143
20,80,-4.7178688e-08,-7.408911e-07
40,80,1.3753348e-07,-4.1149605e-07
60,80,1.0012603e-05,-9.619168e-07
80,80,0.1771792,0.0073301434
100,80,0.035795517,0.007173582
120,80,-0.0019162587,0.0011870452
140,80,-0.0028895945,-0.0043035164
160,80,-5.7681774e-07,-7.540065e-07
180,80,1.035345e-06,-1.3250257e-06
200,80,2.7512503e-06,-5.22095e-07
220,80,2.1819944e-06,6.239675e-08
240,80,-2.7114533e-08,-7.6543904e-07
260,80,-4.1474827e-06,-7.8302855e-07
280,80,-1.583935e-06,-1.8388415e-05
300,80,-0.0008284368,0.0015515039
320,80,-0.00083001493,-0.0019708048
340,80,-1.9424658e-06,9.899476e-07
360,80,1.5684303e-05,1.8966342e-05
380,80,0.001750578,0.0007556207
400,80,0.0018149706,0.0072412007
420,80,0.006339008,0.0011016303
440,80,0.23238802,0.17770258
460,80,0.15859218,0.016010804
480,80,2.4738586e-06,7.036574e-07
500,80,6.343283e-07,-4.7500657e-07
520,80,-0.0003451078,0.0010340257
540,80,-0.021414174,0.005312971
560,80,0.02013654,0.088790365
580,80,-0.0022079085,0.0072189206
600,80,-0.000420464,-0.0031506843
620,80,0.03266371,0.07360351
640,80,0.0060957684,-0.0029541836
660,80,0.01727455,-0.21654163
680,80,-0.002499628,-0.007816839
700,80,-5.9583804e-06,-4.685299e-05
720,80,-1.2715321e-05,-8.3811625e-07
740,80,3.816912e-05,-5.826872e-06
760,80,0.028640814,-0.007564452
780,80,0.1496211,0.0033583755
800,80,0.0010870459,-0.005390271
820,80,-0.000499724,-0.00025619712
840,80,0.011996088,-0.0005958751
860,80,1.2349471e-05,2.1757665e-05
