x,y,fx,fy
0,0,0.051046547,0.023402993
20,0,-0.01177583,-0.0038714043
40,0,0.031375792,-0.0036467162
60,0,0.0077344156,-0.03160723
80,0,0.020500515,0.030095397
100,0,0.004118495,0.0022810858
120,0,0.12619898,-0.031859446
140,0,0.1476,-0.06613581
160,0,-0.039538972,-0.027591806
180,0,-0.06978083,-0.020627212
200,0,0.0065960903,0.011014878
220,0,0.08657975,-0.044504236
240,0,-0.04569212,0.052386854
260,0,0.16078573,0.015860021
280,0,0.17733175,0.018585386
300,0,-0.04003998,0.025307517
320,0,0.07747292,-0.014196179
340,0,0.020602219,-0.06815484
360,0,0.006678332,0.0003222857
380,0,0.0007581904,0.0013042543
400,0,-0.0013094735,0.0018810357
420,0,-0.15719603,-0.0013956142
440,0,-0.00994052,0.0029249275
460,0,-0.025588045,0.01066586
480,0,0.022902139,-0.0061832843
500,0,-0.07193188,0.06599217
520,0,-0.036972098,-0.017484484
540,0,-0.08605375,0.012971449
560,0,0.0016470667,0.019289076
580,0,-0.060836464,-0.036658645
600,0,0.089691825,0.09355996
620,0,-0.0093067065,-0.0071591055
640,0,-0.037452098,0.014524143
660,0,0.009894232,0.033889215
680,0,0.08521239,-0.07584307
700,0,-0.18169326,-0.0787469
720,0,0.004817117,0.035618436
740,0,-0.003676025,0.008002573
760,0,-0.006348198,-0.05921087
780,0,0.030343428,0.074800506
800,0,0.03243753,0.006620718
820,0,-0.08920078,0.093543686
840,0,0.0036432745,0.011972885
860,0,-0.05702894,0.0033180097
880,0,-0.11038408,0.038694706
900,0,-0.0077386033,0.0076157344
920,0,-0.0016628698,0.019606795
940,0,0.1222873,0.0005579433
960,0,-0.034939725,-0.019684564
980,0,-0.09314422,0.01903217
0,20,0.006168853,-0.04150516
20,20,0.0661574,0.07443077
40,20,-0.070379116,-0.056123
60,20,0.033644408,0.12952428
80,20,-0.009063985,0.0062128264
100,20,-0.011794183,-0.11193412
120,20,-0.06039191,-0.096607774
140,20,0.043036297,-0.065735586
160,20,-0.009970256,-0.004952241
180,20,-0.027394932,0.0058997883
200,20,-0.004450266,0.038116004
220,20,0.008937344,0.04402454
240,20,-0.038232863,-0.094993696
260,20,-0.08606017,0.056762807
280,20,0.019393647,-0.005596457
300,20,0.013605307,-0.018740179
320,20,0.061213933,0.08707951
340,20,0.008228448,0.0051497864
360,20,0.010406014,0.012864242
380,20,0.02643563,0.042929545
400,20,0.040120397,0.07205535
420,20,0.023306713,-0.033675686
440,20,-0.012287584,-0.012702738
460,20,-0.03453235,0.00015609957
480,20,-0.009548812,-0.033081517
500,20,-0.01623792,0.00013595737
520,20,0.064546004,0.027271315
540,20,0.030013379,-0.041329626
560,20,-0.054521758,0.022901444
580,20,-0.00038542468,-0.00023685959
600,20,-0.0007246012,-0.008736089
620,20,0.026000487,0.011405503
640,20,0.022845434,-0.015800493
660,20,0.002341644,-0.0008526814
680,20,0.003288268,-0.015165861
700,20,0.051120993,0.04246866
720,20,0.020148946,-0.051192462
740,20,0.056585703,-0.0006949703
760,20,-0.01459876,-0.046014473
780,20,0.013257228,-0.0028740384
800,20,-0.029157044,0.02885652
820,20,0.012525328,-0.0462745
840,20,0.013742559,-0.029290466
860,20,0.036787566,0.053381853
880,20,-0.110376656,0.038807314
900,20,-0.024245529,-0.012250527
920,20,0.0061179996,0.0051884
940,20,0.010989976,-0.017293708
960,20,-0.009265562,0.022517206
980,20,-0.0040252656,-0.008791446
0,40,-0.016118545,-0.08674003
20,40,0.095613606,-0.0017682671
40,40,-0.02659429,0.0014206329
60,40,0.002432703,-0.0038692672
80,40,0.03163617,-0.016695509
100,40,-0.013293301,-0.046879757
120,40,-0.121268146,-0.09676039
140,40,0.09893116,0.09436093
160,40,0.08860979,0.034713887
180,40,-0.03332365,-0.008628253
200,40,0.0590025,0.0011416756
220,40,-0.0021331082,0.036300782
240,40,0.026843458,0.013021421
260,40,-0.046245452,0.072084635
280,40,0.05526582,0.01720555
300,40,0.019016583,0.02648242
320,40,0.00048038815,0.00022150709
340,40,0.06330688,0.016125498
360,40,0.008206552,0.03909801
380,40,0.010087666,0.010280872
400,40,-0.036261626,0.013746012
420,40,0.020016242,-0.09219799
440,40,0.010884644,0.07458741
460,40,0.029896881,-0.016860325
480,40,0.0420566,0.023084674
500,40,-0.044245314,-0.032463424
520,40,0.005187325,0.005941134
540,40,-0.01234423,0.0032765782
