x,y,fx,fy
0,0,0.054802857,-0.023485161
20,0,0.002876281,0.0021515798
40,0,-0.018542105,0.024864404
60,0,-0.05306306,0.022887299
80,0,-0.08872782,0.018114962
100,0,-0.04158248,0.07420442
120,0,-0.06093941,0.011667243
140,0,-0.06577115,0.041387916
160,0,-0.04099486,-0.03201588
180,0,-0.009369749,0.0005189354
200,0,-0.024432354,-0.022270469
220,0,-0.07496969,0.017062286
240,0,-0.034204263,-0.14134707
260,0,-0.04679749,0.020079665
280,0,-0.16411938,-0.050814014
300,0,-0.009849267,-0.001739014
320,0,-0.009348468,-0.09570972
340,0,-0.015469008,-0.0007003979
360,0,-0.08046499,0.019842828
380,0,-0.079535365,0.038797412
400,0,-0.02386505,-0.045826115
420,0,-0.044606727,-0.007405262
440,0,-0.025836019,-0.023472326
460,0,-0.09848027,0.011562671
480,0,-0.07318177,0.014436543
500,0,-0.028320981,-0.10091785
520,0,-0.22066534,-0.042389177
540,0,-0.22937003,-0.18290192
560,0,-0.015458019,-0.0029021155
580,0,-0.19077615,-0.0028885994
600,0,0.006139321,0.014809415
620,0,-0.05664931,0.013344353
640,0,-0.24559662,-0.019860402
660,0,-0.1251872,0.013097417
680,0,-0.0030827003,-0.021467466
700,0,-0.025031235,0.07229069
720,0,-0.049526505,0.019910753
740,0,-0.003146301,0.001963864
760,0,-0.19829339,-0.004268734
780,0,-0.10351854,-0.12817669
800,0,-0.032727685,-0.014615903
820,0,-0.013609845,0.090583734
840,0,-0.04227926,-0.00018700387
860,0,-0.19234626,-0.017760726
880,0,-0.06547255,0.017497817
900,0,-0.016934972,0.022357132
920,0,-0.015387896,-0.015758412
940,0,-0.034076124,0.03134137
960,0,-0.05924498,-0.045958485
980,0,-0.06497302,-0.0002388466
0,20,-0.056049675,-0.0074896268
20,20,-0.00936013,0.0022913083
40,20,-0.06436599,-0.040462963
60,20,-0.079439476,-0.057465993
80,20,-0.07986414,0.06364093
100,20,-0.007755864,-0.029246498
120,20,-0.031248758,0.07079564
140,20,0.00019319837,0.00022679086
160,20,0.013789649,-0.018250832
180,20,0.0020765972,-0.00012752831
200,20,-0.041916233,-0.087949805
220,20,-0.0058533717,-0.09356217
240,20,0.022801781,-0.10617163
260,20,-0.039893027,-0.039250042
280,20,0.048550162,-0.0004939081
300,20,-0.023055436,0.06615785
320,20,-0.025049627,-0.012881854
340,20,-0.06220771,-0.065715
360,20,-0.10798702,-0.05527115
380,20,-0.014491516,0.05415764
400,20,-0.036213245,-0.04413445
420,20,-0.029791139,0.0076519214
440,20,-0.10512459,-0.027989276
460,20,-0.00023781283,3.3929577e-05
480,20,-0.04024008,-0.11215605
500,20,-0.040250372,0.008742311
520,20,-0.05701138,0.0073200683
540,20,-0.10839491,-0.03498196
560,20,-0.09533692,-0.007506871
580,20,-0.037879527,-0.19872928
